Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,73.66447372806103,74.11919270169103,73.15519069790291,73.91001892089844,3927100,0.0,0.0
2019-06-11 00:00:00-04:00,74.3829116929431,74.57389278086437,73.32796061094854,73.77359008789062,3905500,0.0,0.0
2019-06-12 00:00:00-04:00,73.92820933433993,74.54662739735225,73.9009273068992,74.52843475341797,3332300,0.0,0.0
2019-06-13 00:00:00-04:00,74.5557153517862,74.87401720030552,74.34654160078213,74.83763885498047,5220400,0.0,0.0
2019-06-14 00:00:00-04:00,74.72851214506828,75.35602652953666,74.59209506951507,74.77398681640625,4771100,0.0,0.0
2019-06-17 00:00:00-04:00,74.92859799168387,75.10139343597363,74.27380150644001,74.61939239501953,4095900,0.0,0.0
2019-06-18 00:00:00-04:00,74.98316230488868,76.01992109719212,74.50116126231305,75.86531829833984,6253000,0.0,0.0
2019-06-19 00:00:00-04:00,75.8471014307377,76.84748145848182,75.52879964079074,76.69287872314453,4113400,0.0,0.0
2019-06-20 00:00:00-04:00,77.15672367554622,77.59325700856003,76.68381892503803,77.24767303466797,6436400,0.0,0.0
2019-06-21 00:00:00-04:00,77.62961375015952,77.62961375015952,76.76565058675101,77.30221557617188,8855400,0.0,0.0
2019-06-24 00:00:00-04:00,77.10214304064229,77.60233665446641,76.97482229138896,77.03848266601562,4531600,0.0,0.0
2019-06-25 00:00:00-04:00,77.24764883007636,77.71145711165143,76.61103820800781,76.61103820800781,4915300,0.0,0.0
2019-06-26 00:00:00-04:00,76.43825900716776,76.72927886043445,75.14685190348995,75.44696807861328,5731400,0.0,0.0
2019-06-27 00:00:00-04:00,75.83802857701184,76.3746005647684,75.54700871637701,76.1108627319336,4111600,0.0,0.0
2019-06-28 00:00:00-04:00,76.2290773939631,76.6292322529658,75.59247369869504,76.48371887207031,16436700,0.0,0.0
2019-07-01 00:00:00-04:00,77.06576890828367,77.2840390090528,76.16542729260874,76.83840942382812,4527600,0.0,0.0
2019-07-02 00:00:00-04:00,77.07487480877117,77.26585596683236,76.52921336595894,77.25675964355469,4023300,0.0,0.0
2019-07-03 00:00:00-04:00,77.34768947149799,77.89335077654755,77.22945811412296,77.8842544555664,2437500,0.0,0.0
2019-07-05 00:00:00-04:00,77.44773236279968,77.75693790823112,76.97482078472062,77.6841812133789,3784700,0.0,0.0
2019-07-08 00:00:00-04:00,77.556851486961,77.556851486961,77.02028653608599,77.3840560913086,3591100,0.0,0.0
2019-07-09 00:00:00-04:00,77.2658365053228,77.638709342711,77.1385157653512,77.54776000976562,3126000,0.0,0.0
2019-07-10 00:00:00-04:00,77.92063840161875,78.10252320355502,77.43863743187323,77.6478042602539,4315900,0.0,0.0
2019-07-11 00:00:00-04:00,77.89336669178063,78.2025722837172,77.47502604115162,78.00249481201172,3653600,0.0,0.0
2019-07-12 00:00:00-04:00,77.84731059500962,77.99336893176925,75.82079644136107,76.60584259033203,5667200,0.32,0.0
2019-07-15 00:00:00-04:00,76.50541687011719,76.89793988121443,76.14028501607262,76.50541687011719,5177700,0.0,0.0
2019-07-16 00:00:00-04:00,76.77928522805493,76.89795240349916,75.67474517148314,75.9120864868164,3886700,0.0,0.0
2019-07-17 00:00:00-04:00,78.40414385688852,79.189189986242,77.98423659586487,78.28547668457031,9381400,0.0,0.0
2019-07-18 00:00:00-04:00,78.7236265398321,80.18417484063309,77.88381213742699,80.11115264892578,8311600,0.0,0.0
2019-07-19 00:00:00-04:00,80.59494733012261,80.63146190308277,79.82815522684452,79.86466979980469,5824000,0.0,0.0
2019-07-22 00:00:00-04:00,79.74600127392173,80.97833849101072,79.66384174507976,80.39411926269531,6566100,0.0,0.0
2019-07-23 00:00:00-04:00,80.42153311963314,81.02401333859704,79.9012124598212,81.00575256347656,4049100,0.0,0.0
2019-07-24 00:00:00-04:00,80.74099977733441,80.96008721813396,79.95595385890962,80.8687973022461,3879100,0.0,0.0
2019-07-25 00:00:00-04:00,80.57671070746437,80.75928362697596,80.09290465853701,80.33024597167969,4671200,0.0,0.0
2019-07-26 00:00:00-04:00,80.64972499224419,80.89619664698998,79.69124345835351,80.10202026367188,4177700,0.0,0.0
2019-07-29 00:00:00-04:00,80.38499234248916,80.89618941262579,79.76425851509977,80.83229064941406,3623900,0.0,0.0
2019-07-30 00:00:00-04:00,80.49453781164044,80.9966045080911,80.19329779377006,80.61320495605469,2864700,0.0,0.0
2019-07-31 00:00:00-04:00,80.49453963788902,80.6953663210256,78.84229514117229,79.5086669921875,6197200,0.0,0.0
2019-08-01 00:00:00-04:00,79.58168675762106,80.38498643098568,78.1759071059012,78.57756042480469,7022000,0.0,0.0
