Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,96.87951965320228,97.3234888428135,96.49105190476858,96.95087432861328,5708800,0.0,0.0
2019-06-11 00:00:00-04:00,97.80709465843265,97.91015580285448,96.04708927056568,96.06294250488281,5625100,0.0,0.0
2019-06-12 00:00:00-04:00,95.43663764401434,95.59520023612735,94.78654613771204,95.2860107421875,4000100,0.0,0.0
2019-06-13 00:00:00-04:00,96.11843683170018,96.63375464518202,95.50005787493963,95.85681915283203,3993300,0.0,0.0
2019-06-14 00:00:00-04:00,95.9281674271011,96.05501749394224,95.42870889813835,95.77753448486328,3366800,0.0,0.0
2019-06-17 00:00:00-04:00,95.70617945374164,96.59410566803062,95.43662610401556,96.23735046386719,4219100,0.0,0.0
2019-06-18 00:00:00-04:00,96.68132562896845,98.20349627631653,96.60997699865474,97.45826721191406,4884300,0.0,0.0
2019-06-19 00:00:00-04:00,97.12529958019623,97.89431155890131,96.89538834594612,97.42655944824219,3847100,0.0,0.0
2019-06-20 00:00:00-04:00,98.55230154862186,98.86149097994088,97.98941806984764,98.52851867675781,7771700,0.0,0.0
2019-06-21 00:00:00-04:00,98.94080023557777,100.0507081927566,98.48890741057075,99.04386138916016,14287900,0.0,0.0
2019-06-24 00:00:00-04:00,98.73467123567242,99.40061600563476,98.63953367630151,99.02800750732422,5542600,0.0,0.0
2019-06-25 00:00:00-04:00,98.97250772657277,99.18656572662285,97.90223587195675,98.02115631103516,4713300,0.0,0.0
2019-06-26 00:00:00-04:00,98.75845634626168,99.0042208195123,98.21142595246403,98.25106811523438,5054800,0.0,0.0
2019-06-27 00:00:00-04:00,98.24312925374022,98.4651108279156,97.42655158507611,97.60096740722656,3551700,0.0,0.0
2019-06-28 00:00:00-04:00,97.83881019365235,98.68710039657465,97.60889897342462,98.65538787841797,7048300,0.0,0.0
2019-07-01 00:00:00-04:00,99.38475269967147,99.76529080150704,98.59195793087929,98.97249603271484,5526900,0.0,0.0
2019-07-02 00:00:00-04:00,98.74259699446087,98.87737066186085,97.03015728439846,97.45826721191406,5747700,0.0,0.0
2019-07-03 00:00:00-04:00,97.45826451477016,97.8070961605463,96.98258884687634,97.7912368774414,2725800,0.0,0.0
