Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,83.66623749267875,84.93418360586256,83.41994179617744,83.47467803955078,681300,0.0,0.0
2019-06-11 00:00:00-04:00,84.09498502308459,84.63317497735996,83.13718061291671,83.29225158691406,1208500,0.0,0.0
2019-06-12 00:00:00-04:00,83.36520731662443,83.83955094578246,83.00945307449143,83.80306243896484,792400,0.0,0.0
2019-06-13 00:00:00-04:00,83.97638316614498,84.0676079227222,83.53853495625037,84.0219955444336,623900,0.0,0.0
2019-06-14 00:00:00-04:00,83.80306925511954,83.80306925511954,82.14288033697646,82.6993179321289,710900,0.0,0.0
2019-06-17 00:00:00-04:00,82.45300782081694,82.84525053311938,80.60125976952995,82.51686096191406,996400,0.0,0.0
2019-06-18 00:00:00-04:00,82.98210103875225,84.63316620607841,82.71756454374619,84.5693130493164,1290900,0.0,0.0
2019-06-19 00:00:00-04:00,84.8429819920414,85.25346561852564,84.52371617594558,85.18048858642578,894500,0.0,0.0
2019-06-20 00:00:00-04:00,86.65823104611609,87.5795468195743,86.29335289192227,87.51569366455078,1704100,0.0,0.0
2019-06-21 00:00:00-04:00,87.36974048733803,87.57042382211256,86.6399911311703,86.83155059814453,1641800,0.0,0.0
2019-06-24 00:00:00-04:00,86.84066159994906,87.42446382896436,86.56700821980087,86.6582260131836,863000,0.0,0.0
2019-06-25 00:00:00-04:00,86.51227673070964,86.89540261912728,85.96496298086264,86.12004089355469,1100300,0.0,0.0
2019-06-26 00:00:00-04:00,86.58525289461558,87.53393329936328,86.49403509712425,86.80418395996094,943800,0.0,0.0
2019-06-27 00:00:00-04:00,87.05959657672535,87.48832788035355,86.56701211890605,86.80418395996094,1195400,0.0,0.0
2019-06-28 00:00:00-04:00,87.3332319556197,87.56127988204614,87.0322139819343,87.36972045898438,1196000,0.0,0.0
2019-07-01 00:00:00-04:00,88.48261411039103,89.38568214080372,88.28193077930557,88.8018798828125,1116100,0.0,0.0
2019-07-02 00:00:00-04:00,88.84747992017765,88.84747992017765,87.45182762354645,87.65250396728516,1007700,0.0,0.0
2019-07-03 00:00:00-04:00,87.57043068188513,87.6342838425451,86.86804591462543,87.42447662353516,682600,0.0,0.0
2019-07-05 00:00:00-04:00,86.8589061118366,87.01397705078125,86.03793208290718,87.01397705078125,962700,0.0,0.0
2019-07-08 00:00:00-04:00,86.32983342534416,86.56700524757332,85.37202922903232,85.928466796875,1184400,0.0,0.0
2019-07-09 00:00:00-04:00,85.5362322548597,85.88286963438267,85.34467278908372,85.7369155883789,1321000,0.0,0.0
2019-07-10 00:00:00-04:00,85.9558299469327,86.60348524135351,85.42675707223266,85.51797485351562,736300,0.0,0.0
2019-07-11 00:00:00-04:00,85.89198665053624,85.89198665053624,84.35950408710234,84.55106353759766,1516600,0.0,0.0
2019-07-12 00:00:00-04:00,85.10750929511013,86.2751138443437,84.64228946520635,86.14740753173828,1619900,0.0,0.0
2019-07-15 00:00:00-04:00,86.10177580489395,86.35718837271422,85.26256109363578,85.30816650390625,1012400,0.0,0.0
2019-07-16 00:00:00-04:00,84.0767022458559,84.0767022458559,82.13373654749645,82.14286041259766,1865300,0.0,0.0
2019-07-17 00:00:00-04:00,82.09725670430225,82.09725670430225,80.3549671381428,80.47355651855469,2764300,0.0,0.0
2019-07-18 00:00:00-04:00,80.50093529929578,81.04824904824646,79.4063078013944,80.95703125,1794000,0.0,0.0
2019-07-19 00:00:00-04:00,81.3766281180161,81.94218952882814,80.57390185446731,80.9205322265625,1131900,0.0,0.0
2019-07-22 00:00:00-04:00,81.40399287628732,82.08813671446195,81.40399287628732,81.61380004882812,1170300,0.0,0.0
2019-07-23 00:00:00-04:00,82.06077105214989,83.23749927428729,81.6411636717667,83.19188690185547,1562700,0.0,0.0
2019-07-24 00:00:00-04:00,81.54996573712289,84.51458972059035,81.29455309206284,83.3561019897461,2347900,0.0,0.0
2019-07-25 00:00:00-04:00,82.4165245368467,83.88515383455923,81.69589220770128,83.87602996826172,2258200,0.0,0.0
2019-07-26 00:00:00-04:00,83.87602018846925,85.57269722949438,83.75743777831138,85.42675018310547,2193600,0.0,0.0
2019-07-29 00:00:00-04:00,85.19871988736897,86.17476488511599,84.93418341664686,85.75515747070312,2119000,0.0,0.0
2019-07-30 00:00:00-04:00,84.98890426554316,85.99231380559488,84.77910405889449,85.1530990600586,2568200,0.0,0.0
2019-07-31 00:00:00-04:00,85.31730384089272,85.31730384089272,83.13716584487555,84.28652954101562,2202900,0.0,0.0
2019-08-01 00:00:00-04:00,84.03110900657084,85.3537842994942,82.69018598080292,82.9912109375,2113900,0.0,0.0
2019-08-02 00:00:00-04:00,82.55336170680822,82.96384525194851,81.56819284710575,82.38004302978516,1873800,0.0,0.0
2019-08-05 00:00:00-04:00,81.09386280091513,81.42225244774318,79.47016230241653,79.98098754882812,2766800,0.0,0.0
2019-08-06 00:00:00-04:00,80.71074799448829,81.40400887594399,80.05396866723774,80.82933044433594,1679700,0.0,0.0
2019-08-07 00:00:00-04:00,79.66171501308779,81.19419758181279,79.49752020360042,81.08473205566406,1160200,0.0,0.0
2019-08-08 00:00:00-04:00,81.60468298219227,82.48038633288886,81.121222409779,82.2979507446289,1314000,0.0,0.0
2019-08-09 00:00:00-04:00,82.09725833868546,82.49862493981637,81.37662601368717,81.887451171875,1014300,0.0,0.0
2019-08-12 00:00:00-04:00,81.42224838614788,81.48610153876413,80.16341914961072,80.4279556274414,1185600,0.0,0.0
2019-08-13 00:00:00-04:00,80.40972832194106,82.77230232397856,79.92626766264986,81.89659881591797,838500,0.0,0.0
2019-08-14 00:00:00-04:00,80.82020872643957,81.08474523803585,79.91714060717823,80.2637710571289,1915300,0.0,0.0
2019-08-15 00:00:00-04:00,80.19989956800678,80.30936508693537,78.95020128439256,79.6252212524414,1329300,0.0,0.0
2019-08-16 00:00:00-04:00,80.34586705295668,82.16112704925838,79.93537650781145,82.08815002441406,973700,0.0,0.0
2019-08-19 00:00:00-04:00,83.00945445677135,83.58413278990861,82.87262429379453,82.92736053466797,930700,0.0,0.0
2019-08-20 00:00:00-04:00,82.91824045478448,82.91824045478448,82.03341324785866,82.18848419189453,1101200,0.0,0.0
2019-08-21 00:00:00-04:00,83.23750538613429,83.2648700278143,82.21584802009475,82.87262725830078,699300,0.0,0.0
2019-08-22 00:00:00-04:00,83.35854275759222,83.77112224045077,82.95514056787765,83.1843490600586,897200,0.46,0.0
2019-08-23 00:00:00-04:00,82.26751440585066,83.3585420630172,81.32316955022783,81.86410522460938,2050400,0.0,0.0
2019-08-26 00:00:00-04:00,82.51504650457069,82.80843305679146,80.7547271912461,81.5523681640625,1558500,0.0,0.0
2019-08-27 00:00:00-04:00,82.1483314515974,82.3133618643517,81.6532402133345,82.2033462524414,1150900,0.0,0.0
2019-08-28 00:00:00-04:00,81.68991148579317,82.32252921114397,81.2406647651977,81.76325988769531,1355800,0.0,0.0
2019-08-29 00:00:00-04:00,83.02848795242618,84.70629591486934,82.7717755418665,84.19287109375,1670400,0.0,0.0
2019-08-30 00:00:00-04:00,84.73378086659116,84.93548542831776,83.56023468369489,83.63358306884766,2363300,0.0,0.0
2019-09-03 00:00:00-04:00,82.73510122973836,82.86345743484544,80.69972855605661,81.64407348632812,1708200,0.0,0.0
2019-09-04 00:00:00-04:00,82.31334615299492,83.56941111003707,82.31334615299492,83.37687683105469,1662900,0.0,0.0
2019-09-05 00:00:00-04:00,84.44959062838161,87.03506254480783,84.293730508092,86.64999389648438,1273400,0.0,0.0
2019-09-06 00:00:00-04:00,86.86084814341267,87.19090893138363,86.20072656747074,86.96170043945312,816500,0.0,0.0
2019-09-09 00:00:00-04:00,87.09006542947104,87.24593253583775,86.45745468438736,87.18174743652344,748200,0.0,0.0
2019-09-10 00:00:00-04:00,86.98003129808971,87.79601287841797,86.42992538313321,87.79601287841797,776400,0.0,0.0
2019-09-11 00:00:00-04:00,87.55765025452644,88.01606727156584,86.9250325326477,88.00689697265625,1747500,0.0,0.0
2019-09-12 00:00:00-04:00,88.54783846384404,89.61136237538021,88.24528153409663,88.93290710449219,1154700,0.0,0.0
2019-09-13 00:00:00-04:00,88.93289794207563,89.38214464321429,88.60283714269954,88.648681640625,1036600,0.0,0.0
2019-09-16 00:00:00-04:00,88.16274368849139,88.16274368849139,87.12671699281648,87.1908950805664,1148500,0.0,0.0
2019-09-17 00:00:00-04:00,86.75083123418304,86.82417263437851,85.7331449857864,86.68665313720703,2598000,0.0,0.0
2019-09-18 00:00:00-04:00,86.75082465404999,87.35593138037042,86.20071872753834,86.85167694091797,1198400,0.0,0.0
2019-09-19 00:00:00-04:00,86.9525197127237,87.70433019118133,86.52161367528022,86.53077697753906,937100,0.0,0.0
2019-09-20 00:00:00-04:00,87.0350549542571,87.07172915493078,85.42142509905867,85.43059539794922,1356600,0.0,0.0
2019-09-23 00:00:00-04:00,83.57859235197192,84.4679154728057,83.57859235197192,83.9544906616211,1664200,0.0,0.0
2019-09-24 00:00:00-04:00,84.51376639300966,84.51376639300966,83.45023549487576,83.7802963256836,2373600,0.0,0.0
2019-09-25 00:00:00-04:00,83.97283060506481,85.1188732129179,83.56025806419329,84.95384979248047,1493600,0.0,0.0
2019-09-26 00:00:00-04:00,84.84381376652692,85.59561731859067,84.52292328605238,85.34806823730469,1262600,0.0,0.0
2019-09-27 00:00:00-04:00,86.00819556959405,86.16406266619477,84.77964136331288,84.99967956542969,638600,0.0,0.0
2019-09-30 00:00:00-04:00,85.58645550464588,86.00819832006019,85.21972049279779,85.43059539794922,1156800,0.0,0.0
2019-10-01 00:00:00-04:00,86.10903323823148,86.43909398276837,83.8902970070901,83.91780090332031,1172600,0.0,0.0
2019-10-02 00:00:00-04:00,83.4044006440187,83.6702833770209,81.00229274215988,81.60740661621094,1380800,0.0,0.0
2019-10-03 00:00:00-04:00,81.64407500348058,82.14832953437485,80.69056675147466,81.92829132080078,1176100,0.0,0.0
2019-10-04 00:00:00-04:00,82.2033395562525,82.45088165777504,81.8091006576142,82.4142074584961,1061100,0.0,0.0
2019-10-07 00:00:00-04:00,82.19419233487804,82.6709430695822,81.03897921535803,81.13983154296875,1612900,0.0,0.0
2019-10-08 00:00:00-04:00,80.41550743546931,80.52553003107725,78.36180128167135,78.41680908203125,1911200,0.0,0.0
2019-10-09 00:00:00-04:00,77.94925317452872,80.18633122159254,77.94925317452872,79.8746109008789,2047100,0.0,0.0
2019-10-10 00:00:00-04:00,79.95708954931753,81.68073489184769,79.82873335332529,80.74556732177734,1030900,0.0,0.0
2019-10-11 00:00:00-04:00,81.99244357494571,83.65191044498215,81.75406483837527,82.6525650024414,1041000,0.0,0.0
2019-10-14 00:00:00-04:00,82.29503197747792,82.964316963123,82.19417966541263,82.90013885498047,632400,0.0,0.0
2019-10-15 00:00:00-04:00,82.9001398588539,84.42208786307694,82.6984352322808,84.36707305908203,959000,0.0,0.0
2019-10-16 00:00:00-04:00,84.11035665591855,85.46727417392957,84.11035665591855,84.93550872802734,1267000,0.0,0.0
2019-10-17 00:00:00-04:00,85.26554107666016,85.49474952041462,84.55958214764651,85.26554107666016,1183000,0.0,0.0
2019-10-18 00:00:00-04:00,84.90799799596319,85.45809700149715,84.68795979272727,85.09136199951172,930000,0.0,0.0
2019-10-21 00:00:00-04:00,85.90733374752953,86.31074290243585,85.70563616496393,85.97151184082031,648800,0.0,0.0
2019-10-22 00:00:00-04:00,85.83399333006783,86.89751703028035,85.33890217837165,86.10903930664062,804700,0.0,0.0
2019-10-23 00:00:00-04:00,85.73316198866573,86.15490485170488,85.37559723533057,85.76066589355469,1018400,0.0,0.0
2019-10-24 00:00:00-04:00,86.63163405087442,86.66830824659894,85.86149692532246,86.0723648071289,1138000,0.0,0.0
2019-10-25 00:00:00-04:00,86.1823963677271,86.59496887153215,85.82483166579249,86.27407836914062,1678900,0.0,0.0
2019-10-28 00:00:00-04:00,86.64997853948958,87.25508530891337,86.45744424945075,86.69581604003906,2050500,0.0,0.0
2019-10-29 00:00:00-04:00,86.59496323980692,87.52096748210384,86.42076954691643,86.57662963867188,1583900,0.0,0.0
2019-10-30 00:00:00-04:00,83.43187230077908,85.79730508434315,80.61719293262517,82.6525650024414,2818500,0.0,0.0
2019-10-31 00:00:00-04:00,82.4325459116664,82.65258410672901,81.02978405656096,82.056640625,2527900,0.0,0.0
2019-11-01 00:00:00-04:00,82.82677368581163,83.93614889402996,82.3866973175734,83.90863800048828,1624500,0.0,0.0
2019-11-04 00:00:00-05:00,84.89882915898995,86.82417920895105,84.34873014398514,86.594970703125,1914000,0.0,0.0
2019-11-05 00:00:00-05:00,86.75999413671867,87.0900549181818,86.40242945594828,86.69581604003906,1194000,0.0,0.0
2019-11-06 00:00:00-05:00,86.88835490262487,86.88835490262487,85.37558440201107,86.12738800048828,1493400,0.0,0.0
2019-11-07 00:00:00-05:00,86.99837787070467,86.99837787070467,86.09988446608335,86.19156646728516,1305300,0.0,0.0
2019-11-08 00:00:00-05:00,85.824830803128,86.19156579998423,85.5864520059382,86.09071350097656,901300,0.0,0.0
2019-11-11 00:00:00-05:00,85.52227964531527,86.20990518748263,85.48560544367969,85.84317016601562,592400,0.0,0.0
2019-11-12 00:00:00-05:00,86.16406542164539,86.30158493056094,85.1280384885579,85.43059539794922,1112300,0.0,0.0
2019-11-13 00:00:00-05:00,85.26556746025733,85.98069690687083,84.71546842400761,85.85234069824219,1128800,0.0,0.0
2019-11-14 00:00:00-05:00,85.696468964159,86.02652974012096,85.14637000251832,85.17387390136719,693300,0.0,0.0
2019-11-15 00:00:00-05:00,85.89817443371957,85.89817443371957,85.20137867785701,85.35723876953125,1278300,0.0,0.0
2019-11-18 00:00:00-05:00,85.29305684622798,85.30222714382322,83.95448018771599,84.76129150390625,1813100,0.0,0.0
2019-11-19 00:00:00-05:00,85.19222085369628,85.19222085369628,84.14703056430962,84.89883422851562,1342900,0.0,0.0
2019-11-20 00:00:00-05:00,84.77964431642599,84.99968252620734,83.75278767929872,84.19287109375,972100,0.0,0.0
2019-11-21 00:00:00-05:00,84.19288778818539,84.28503138080427,83.42808261224826,83.71372985839844,1176500,0.46,0.0
