Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,49.243081571371576,49.848326567697534,49.12401437589404,49.18354797363281,1010700,0.0,0.0
2019-06-11 00:00:00-04:00,49.699487543416126,49.828475094738586,48.19133734204885,48.280635833740234,1569200,0.0,0.0
2019-06-12 00:00:00-04:00,48.04250880803268,48.52869036201692,47.87383596958258,48.369937896728516,907700,0.0,0.0
2019-06-13 00:00:00-04:00,48.55853999084356,49.36255645751953,48.350092539431365,49.36255645751953,1096000,0.02,0.0
2019-06-14 00:00:00-04:00,49.21366576206427,49.38240785076257,48.70743192294682,49.084625244140625,1152000,0.0,0.0
2019-06-17 00:00:00-04:00,49.16402585509155,49.4022541816858,48.687572988413855,48.905948638916016,926700,0.0,0.0
2019-06-18 00:00:00-04:00,49.23350770742799,50.652941844774375,49.23350770742799,50.593387603759766,1250100,0.0,0.0
2019-06-19 00:00:00-04:00,50.80183683031232,51.06984228395888,50.12686097368636,50.63309097290039,1131300,0.0,0.0
2019-06-20 00:00:00-04:00,51.258433118902204,52.1220036570628,51.10954373591484,52.08230209350586,1435300,0.0,0.0
2019-06-21 00:00:00-04:00,51.99296807385735,52.22126816191853,51.476809871345296,51.52643966674805,2755500,0.0,0.0
2019-06-24 00:00:00-04:00,51.367627026433624,51.80437456940812,51.188956716464276,51.42718505859375,1146500,0.0,0.0
2019-06-25 00:00:00-04:00,51.47680953068101,51.59592179616147,51.020209357580356,51.22865676879883,950800,0.0,0.0
2019-06-26 00:00:00-04:00,51.3279081612947,51.35768906279145,50.96064319258846,51.01027297973633,1195700,0.0,0.0
2019-06-27 00:00:00-04:00,51.04999256247563,51.62570506968161,51.04999256247563,51.48674011230469,1182000,0.0,0.0
2019-06-28 00:00:00-04:00,51.67534323236588,52.66795448609661,51.486744670789726,52.648101806640625,2563100,0.0,0.0
2019-07-01 00:00:00-04:00,53.342920111170294,53.819372966309864,52.34038081860751,52.7374267578125,1038000,0.0,0.0
2019-07-02 00:00:00-04:00,52.72750000131914,52.72750000131914,52.21134178052215,52.479347229003906,1145500,0.0,0.0
2019-07-03 00:00:00-04:00,52.68780126873971,52.68780126873971,52.171643020186735,52.499202728271484,619400,0.0,0.0
2019-07-05 00:00:00-04:00,52.09223837451306,52.777138779507986,51.54630293982046,52.75728988647461,679600,0.0,0.0
2019-07-08 00:00:00-04:00,52.38008756025565,52.7572808338619,51.90363469246868,52.29075241088867,1383800,0.0,0.0
2019-07-09 00:00:00-04:00,51.86392707062647,53.084838200874295,51.85400262624701,52.94587326049805,1312200,0.0,0.0
2019-07-10 00:00:00-04:00,52.96572975446707,53.30321768536028,52.03267288208008,52.03267288208008,1808200,0.0,0.0
2019-07-11 00:00:00-04:00,51.943347976676634,52.241130591202094,51.605860003811415,52.13194274902344,1327200,0.0,0.0
2019-07-12 00:00:00-04:00,52.26097668527311,53.253587799625784,52.22127133193638,53.21388244628906,935900,0.0,0.0
2019-07-15 00:00:00-04:00,52.965738613034866,53.3131510471281,52.58854526565396,53.035221099853516,1014700,0.0,0.0
2019-07-16 00:00:00-04:00,53.16425081879229,53.83922665625088,53.08484011485091,53.630775451660156,2004900,0.0,0.0
2019-07-17 00:00:00-04:00,52.112084395648715,52.608389961321556,48.50890492864079,48.51883316040039,6683700,0.0,0.0
2019-07-18 00:00:00-04:00,48.39971285869431,48.53868158557871,47.03983678809448,48.48904800415039,3470900,0.0,0.0
2019-07-19 00:00:00-04:00,48.88609287817593,49.38239838962949,48.528752304087675,48.77690505981445,2483300,0.0,0.0
2019-07-22 00:00:00-04:00,48.72728152362961,49.43203453163697,48.717357078190666,49.41218185424805,1686700,0.0,0.0
2019-07-23 00:00:00-04:00,49.95812070770467,50.752208865803695,49.58092741266601,50.67279815673828,1817600,0.0,0.0
2019-07-24 00:00:00-04:00,50.61324078908994,51.74481681788733,50.166565044430236,51.7249641418457,1446800,0.0,0.0
2019-07-25 00:00:00-04:00,51.73489333522887,51.73489333522887,50.13678873904408,50.41472244262695,2127900,0.0,0.0
2019-07-26 00:00:00-04:00,50.355165560417305,50.36509379283181,49.64048428702161,49.670265197753906,1268200,0.0,0.0
2019-07-29 00:00:00-04:00,49.501509221709675,49.858849785471854,49.34269161409431,49.49158477783203,1264300,0.0,0.0
2019-07-30 00:00:00-04:00,49.24343109397211,50.00774199938864,49.02505546770728,49.96803665161133,1444100,0.0,0.0
2019-07-31 00:00:00-04:00,49.74965920345242,49.908476802235185,48.60815889548572,48.93571853637695,1698800,0.0,0.0
2019-08-01 00:00:00-04:00,48.776913708395035,49.0548436324051,47.476595461195465,47.6552619934082,1929100,0.0,0.0
2019-08-02 00:00:00-04:00,47.615555791461674,47.615555791461674,46.49390418558198,46.682498931884766,1449400,0.0,0.0
2019-08-05 00:00:00-04:00,45.660114328067884,46.652725509112834,45.33255082079769,46.30531311035156,2452800,0.0,0.0
2019-08-06 00:00:00-04:00,46.8016211701618,47.168886266302486,46.22590483725516,47.129180908203125,1412400,0.0,0.0
2019-08-07 00:00:00-04:00,46.48398196425265,46.92072950703565,45.43181278228461,46.751983642578125,1723800,0.0,0.0
2019-08-08 00:00:00-04:00,47.139103245958225,47.96296849767822,47.05969253969029,47.89348602294922,968200,0.0,0.0
2019-08-09 00:00:00-04:00,47.694948581936536,47.794211934673264,46.364849947342336,46.424407958984375,1469700,0.0,0.0
2019-08-12 00:00:00-04:00,45.977739708690514,46.00751682603026,44.99505697137518,45.05461120605469,1126500,0.0,0.0
2019-08-13 00:00:00-04:00,45.27298683057381,46.215968006939576,44.875940928995476,45.05461120605469,1874900,0.0,0.0
2019-08-14 00:00:00-04:00,44.22081883631869,44.3300066510335,42.682272559499296,42.86094284057617,1833000,0.0,0.0
