Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,143.55029434186,145.76630771696384,143.55029434186,144.2314453125,798200,0.0,0.0
2019-06-11 00:00:00-04:00,146.23862844450807,146.6109805758511,144.26783259595814,144.47671508789062,1018000,0.0,0.0
2019-06-12 00:00:00-04:00,144.26780581747042,144.8672082421071,142.38782216486342,143.4776611328125,591700,0.0,0.0
2019-06-13 00:00:00-04:00,144.413114173519,144.71282232867853,143.37776502753835,144.68557739257812,374200,0.0,0.0
2019-06-14 00:00:00-04:00,143.8227922937345,144.32230589798434,141.08911072582947,142.16078186035156,478200,0.0,0.0
2019-06-17 00:00:00-04:00,142.24254875382763,143.4686266173444,141.37068286435397,141.54324340820312,577300,0.0,0.0
2019-06-18 00:00:00-04:00,142.8328425108526,145.84806404665972,141.85198330530937,144.1951446533203,846700,0.0,0.0
2019-06-19 00:00:00-04:00,144.8399879394177,145.02162548862364,142.51499405024603,144.131591796875,777500,0.0,0.0
2019-06-20 00:00:00-04:00,146.29311710896937,148.89965129700127,144.9126467805019,148.082275390625,988700,0.0,0.0
2019-06-21 00:00:00-04:00,148.50914162552255,149.0086553178771,146.81079507151705,147.78257751464844,1051800,0.0,0.0
2019-06-24 00:00:00-04:00,147.20126996878525,148.76337733042803,146.43838419441616,147.2830047607422,443200,0.0,0.0
2019-06-25 00:00:00-04:00,147.98235069219572,148.33654871345482,146.16594774049688,146.36575317382812,567200,0.0,0.0
2019-06-26 00:00:00-04:00,146.9742531816095,148.118582104305,146.5655652705079,147.4646759033203,571100,0.0,0.0
2019-06-27 00:00:00-04:00,147.4646941410548,149.08129193285137,146.54741548419943,147.24673461914062,432500,0.0,0.0
2019-06-28 00:00:00-04:00,147.80071313156805,149.50812248225952,147.44651511039777,148.7906494140625,955500,0.0,0.0
2019-07-01 00:00:00-04:00,150.80687979449007,151.55159790693207,148.43647304306023,149.489990234375,714500,0.0,0.0
2019-07-02 00:00:00-04:00,149.1811904471795,149.41733173331727,146.62914615786084,147.9097137451172,687100,0.0,0.0
2019-07-03 00:00:00-04:00,148.03689630310583,148.9995880126953,147.79167793204022,148.9995880126953,423900,0.0,0.0
2019-07-05 00:00:00-04:00,147.66445070877214,147.66445070877214,142.53311874479047,144.75820922851562,1047300,0.0,0.0
2019-07-08 00:00:00-04:00,144.0316851844621,145.85717922863483,142.94184606054102,142.9872589111328,780900,0.0,0.0
2019-07-09 00:00:00-04:00,141.78839664293048,142.84191358178867,140.43518544030985,140.90744018554688,1164700,0.0,0.0
2019-07-10 00:00:00-04:00,141.63402919007063,142.26069047791785,138.88217959756798,139.47251892089844,1177900,0.0,0.0
2019-07-11 00:00:00-04:00,139.9629460086439,141.97007759742255,138.39176115594285,141.861083984375,1073200,0.0,0.0
2019-07-12 00:00:00-04:00,142.8147134271729,146.2477146508317,141.90651175196038,145.63922119140625,1107700,0.0,0.0
2019-07-15 00:00:00-04:00,145.63010936123365,146.247679700925,144.2223943294549,144.6674041748047,903900,0.0,0.0
2019-07-16 00:00:00-04:00,144.3404499432306,150.27101816716387,143.12346332492763,147.6463165283203,1842800,0.0,0.0
2019-07-17 00:00:00-04:00,147.11958278296459,147.51917984785402,144.91264567962355,145.2577667236328,1061000,0.0,0.0
2019-07-18 00:00:00-04:00,144.83091437524894,145.51206559460024,143.4958568766758,144.540283203125,668900,0.0,0.0
2019-07-19 00:00:00-04:00,144.8944492752911,146.81984572014431,144.3949495778866,145.26681518554688,1077500,0.0,0.0
2019-07-22 00:00:00-04:00,145.30316161298245,146.95608112131245,144.49486283987522,144.68557739257812,770100,0.0,0.0
2019-07-23 00:00:00-04:00,145.53927984959404,151.71505237457296,145.32130651645804,151.41534423828125,1253800,0.0,0.0
2019-07-24 00:00:00-04:00,150.12568226115306,154.1853433051769,148.31835662988158,153.37704467773438,1911200,0.0,0.0
2019-07-25 00:00:00-04:00,145.81172921296934,153.53144067202604,145.68458157855406,151.8694305419922,2440000,0.0,0.0
2019-07-26 00:00:00-04:00,151.9057844435123,152.07834495323308,148.5000286718302,149.5081329345703,1087700,0.0,0.0
2019-07-29 00:00:00-04:00,149.3718769937942,150.12568577650683,147.59179625203078,148.2638702392578,1096700,0.0,0.0
2019-07-30 00:00:00-04:00,147.06508987688,150.53442691063998,146.50200927565396,150.2074737548828,1157900,0.0,0.0
2019-07-31 00:00:00-04:00,150.15294930457347,150.15294930457347,144.26780771384577,146.0206298828125,1270500,0.0,0.0
2019-08-01 00:00:00-04:00,145.61194367799868,147.88244735814325,140.7349062076256,141.46145629882812,1557400,0.0,0.0
2019-08-02 00:00:00-04:00,140.83483167929694,141.19810678359445,138.70962935917996,139.68141174316406,1118700,0.0,0.0
2019-08-05 00:00:00-04:00,137.1475169413081,138.2827689273538,135.67623480197096,136.95680236816406,1243800,0.0,0.0
2019-08-06 00:00:00-04:00,137.89225684774638,139.25455930956005,137.22927352991977,139.0729217529297,928900,0.0,0.0
2019-08-07 00:00:00-04:00,136.50267336614613,138.10110284329062,134.54095501370495,137.9830322265625,1052300,0.0,0.0
2019-08-08 00:00:00-04:00,139.01842356737492,142.26069602662204,138.80045019760493,142.0336456298828,1159400,0.0,0.0
2019-08-09 00:00:00-04:00,141.05578010821628,141.64065610177536,139.26458953413584,140.2698516845703,851800,0.97,0.0
2019-08-12 00:00:00-04:00,139.57532397988436,139.83120639609322,136.60524727181024,137.04391479492188,769800,0.0,0.0
2019-08-13 00:00:00-04:00,136.60523817576788,142.49056124578152,136.34022209967864,139.85861206054688,1001700,0.0,0.0
2019-08-14 00:00:00-04:00,137.08043652267855,137.5556526070959,133.99155289078038,134.26571655273438,931800,0.0,0.0
2019-08-15 00:00:00-04:00,134.6495674016871,134.6495674016871,132.6664716912673,133.3610076904297,782700,0.0,0.0
2019-08-16 00:00:00-04:00,134.6312927562425,137.68361424969524,134.37539640772795,137.36375427246094,853100,0.0,0.0
2019-08-19 00:00:00-04:00,139.69416781119108,140.3155927135964,138.4878527259815,140.04144287109375,621400,0.0,0.0
2019-08-20 00:00:00-04:00,139.81292312124313,139.81292312124313,137.4459901240031,137.72015380859375,512300,0.0,0.0
