Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,79.87199641790043,80.07411208639004,79.31158734041331,79.53207397460938,610200,0.0,0.0
2019-06-11 00:00:00-04:00,79.6239439950311,79.798499712962,78.88898620049686,79.15541076660156,957600,0.0,0.0
2019-06-12 00:00:00-04:00,79.31160218628672,79.76176452636719,79.04517757423847,79.76176452636719,1002500,0.0,0.0
2019-06-13 00:00:00-04:00,79.7434040940705,79.89958188444886,78.92575918074151,79.19217681884766,616500,0.0,0.0
2019-06-14 00:00:00-04:00,79.07271841440524,80.12003863108797,78.72361401189212,79.91792297363281,783600,0.0,0.0
2019-06-17 00:00:00-04:00,80.17517284696424,80.17517284696424,79.56883277550021,79.73419952392578,715300,0.0,0.0
2019-06-18 00:00:00-04:00,79.83525102650253,80.07411564616777,79.24728196974509,79.293212890625,825300,0.0,0.0
2019-06-19 00:00:00-04:00,79.27484711557545,79.76175836548182,79.07273142486463,79.63314056396484,808000,0.0,0.0
2019-06-20 00:00:00-04:00,79.7617707650954,80.27624205114208,79.3759173005604,80.20275115966797,1576400,0.0,0.0
2019-06-21 00:00:00-04:00,80.20274377211685,80.40485246648619,79.66070556640625,79.66070556640625,1700600,0.0,0.0
2019-06-24 00:00:00-04:00,80.02817832544488,80.6345183533419,79.85362260099777,80.16598510742188,948300,0.0,0.0
2019-06-25 00:00:00-04:00,80.6069435554803,80.64369249118334,79.73417911224732,79.78929901123047,906400,0.0,0.0
2019-06-26 00:00:00-04:00,79.70661177778638,79.82604055089884,78.27343145472608,78.53985595703125,1181300,0.0,0.0
2019-06-27 00:00:00-04:00,78.68688130204937,79.6974527886062,78.68688130204937,79.54127502441406,1159400,0.0,0.0
2019-06-28 00:00:00-04:00,79.73964730197925,80.05336862814255,79.43515493707702,79.94264221191406,1211900,0.375,0.0
2019-07-01 00:00:00-04:00,80.32094754220452,80.5885240465869,79.55510571342894,79.92418670654297,720300,0.0,0.0
2019-07-02 00:00:00-04:00,80.0256865672564,80.45012725825623,79.96109791948761,80.36708068847656,984300,0.0,0.0
2019-07-03 00:00:00-04:00,80.54239513383824,81.0314244688693,80.49625736879831,80.9114761352539,600400,0.0,0.0
2019-07-05 00:00:00-04:00,81.0775614331942,81.0775614331942,80.06258692941628,80.73616027832031,543900,0.0,0.0
2019-07-08 00:00:00-04:00,80.560852877041,80.92070494816858,80.20100080591342,80.27481842041016,653300,0.0,0.0
2019-07-09 00:00:00-04:00,80.14563889837233,80.5147199210136,79.90573517771027,80.46858215332031,728200,0.0,0.0
2019-07-10 00:00:00-04:00,80.45935036738905,80.9668376356602,80.38553979715986,80.74539184570312,741300,0.0,0.0
2019-07-11 00:00:00-04:00,80.64388275146484,80.90223730906155,80.29325267504039,80.64388275146484,872100,0.0,0.0
2019-07-12 00:00:00-04:00,80.55163901699315,80.82844453960729,79.51821342951375,80.24714660644531,1137500,0.0,0.0
2019-07-15 00:00:00-04:00,80.33941184780561,80.57008662709063,80.0718282590787,80.5516357421875,789700,0.0,0.0
2019-07-16 00:00:00-04:00,80.55162909595077,80.9483899651701,80.37631402547582,80.90225219726562,805500,0.0,0.0
2019-07-17 00:00:00-04:00,80.9945192763598,81.31746252713577,80.93915958755103,81.04065704345703,761800,0.0,0.0
2019-07-18 00:00:00-04:00,80.85611080747474,81.25287165892146,80.37631042508168,81.23442077636719,758200,0.0,0.0
2019-07-19 00:00:00-04:00,81.29901899353175,81.52969377060121,80.21023376417847,80.3763198852539,1118200,0.0,0.0
2019-07-22 00:00:00-04:00,80.41324711831604,80.79155017877481,79.91498864093066,80.53319549560547,710100,0.0,0.0
2019-07-23 00:00:00-04:00,80.79153063981917,80.85611929499112,80.21946170533488,80.48704528808594,750500,0.0,0.0
2019-07-24 00:00:00-04:00,80.41321987560305,80.45935060217657,79.73964650298987,79.99800109863281,954300,0.0,0.0
2019-07-25 00:00:00-04:00,80.2194499086743,80.61621074342366,80.04413485343046,80.35784912109375,1389200,0.0,0.0
2019-07-26 00:00:00-04:00,78.99226910602577,83.4027695990609,78.98304014409237,83.31050109863281,1550100,0.0,0.0
2019-07-29 00:00:00-04:00,82.87683563586772,83.3566360863803,82.6277099680245,83.12596130371094,1087700,0.0,0.0
2019-07-30 00:00:00-04:00,83.06136405323245,83.59653118317352,82.27707128122087,82.5446548461914,684000,0.0,0.0
2019-07-31 00:00:00-04:00,82.45238720555996,82.77533046330927,81.11447640646921,81.79727172851562,853400,0.0,0.0
2019-08-01 00:00:00-04:00,81.72345294120703,82.23094022440362,81.28055430863228,81.41896057128906,904000,0.0,0.0
2019-08-02 00:00:00-04:00,81.4005210884131,81.98181902542171,80.98530224229044,81.57583618164062,1451200,0.0,0.0
2019-08-05 00:00:00-04:00,81.25288389702817,81.60351407508288,79.66584025220467,80.15487670898438,1321900,0.0,0.0
2019-08-06 00:00:00-04:00,80.20100032222797,81.31746533612576,79.98878348137372,81.2251968383789,1887100,0.0,0.0
2019-08-07 00:00:00-04:00,80.75462669445469,81.77882331645786,80.16409980028081,81.40052032470703,2042800,0.0,0.0
2019-08-08 00:00:00-04:00,82.01872858058063,82.89528997539743,81.51124122170604,82.84915924072266,1207700,0.0,0.0
2019-08-09 00:00:00-04:00,82.96911580282769,83.3289679512005,82.461635433407,82.99679565429688,996700,0.0,0.0
2019-08-12 00:00:00-04:00,83.0059956820724,83.29203010039119,82.35088028034065,82.6553726196289,824000,0.0,0.0
2019-08-13 00:00:00-04:00,82.41546160698019,83.5965150173312,82.41546160698019,83.29202270507812,1030400,0.0,0.0
2019-08-14 00:00:00-04:00,82.87681978712908,83.22744285546716,81.80649266083503,81.82494354248047,1413200,0.0,0.0
2019-08-15 00:00:00-04:00,81.98180726202976,82.84914660137315,81.83417907810201,82.62770080566406,928900,0.0,0.0
2019-08-16 00:00:00-04:00,82.82147275752459,83.32895303611114,82.59079798372105,82.96910095214844,1187100,0.0,0.0
2019-08-19 00:00:00-04:00,83.38431790904002,83.6149926776988,83.0060079094147,83.36585998535156,919500,0.0,0.0
2019-08-20 00:00:00-04:00,83.18131396896206,83.50425720214844,82.12020874023438,82.12020874023438,844800,0.0,0.0
2019-08-21 00:00:00-04:00,82.53543292679,82.72920593559836,82.21248964483532,82.39703369140625,558800,0.0,0.0
2019-08-22 00:00:00-04:00,82.48006541969572,82.69228929324045,81.84340083869643,82.13866424560547,571100,0.0,0.0
2019-08-23 00:00:00-04:00,82.06486008778893,82.39703232647852,80.31173039240174,80.662353515625,1073200,0.0,0.0
