Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,154.09953142936573,154.66053031644122,151.79417014914418,151.9870147705078,1054100,0.0,0.0
2019-06-11 00:00:00-04:00,152.5567872536853,152.90741994705851,147.72693726416958,148.77880859375,853900,0.0,0.0
2019-06-12 00:00:00-04:00,148.94533874341994,149.39238032414335,147.85839759338893,149.05052185058594,585500,0.0,0.0
2019-06-13 00:00:00-04:00,149.155739943154,150.7160186767578,148.53337525995994,150.7160186767578,1128000,0.0,0.0
2019-06-14 00:00:00-04:00,150.98775249397667,150.98775249397667,149.1294459741372,150.11119079589844,724400,0.0,0.0
2019-06-17 00:00:00-04:00,150.49690305047218,151.1455502458675,149.34860919079145,150.57579040527344,925000,0.0,0.0
2019-06-18 00:00:00-04:00,151.27698543839787,153.2843053904481,151.09290163808157,152.1623077392578,857800,0.0,0.0
2019-06-19 00:00:00-04:00,152.7233322910493,152.9424727032001,151.2507151415253,152.18862915039062,531700,0.0,0.0
2019-06-20 00:00:00-04:00,154.13460009530306,156.3873699964083,152.8635883550204,155.992919921875,1266000,0.0,0.0
2019-06-21 00:00:00-04:00,156.14193945977084,156.31724912422135,154.099549099511,155.52833557128906,1851300,0.0,0.0
2019-06-24 00:00:00-04:00,154.8972247130668,156.28218043616934,154.56412698521498,155.87020874023438,976300,0.0,0.0
2019-06-25 00:00:00-04:00,156.08936137895748,156.7380085309731,155.23909538890396,155.71243286132812,763500,0.0,0.0
2019-06-26 00:00:00-04:00,155.37055784991801,157.56196205090416,155.0374601312818,156.81687927246094,1334100,0.0,0.0
2019-06-27 00:00:00-04:00,156.87824912631189,156.87824912631189,154.88845031453357,155.7825469970703,966500,0.0,0.0
2019-06-28 00:00:00-04:00,156.13314575084794,159.60433552392078,156.13314575084794,159.37643432617188,2450800,0.0,0.0
2019-07-01 00:00:00-04:00,160.70004427430567,161.5941408766474,159.12223067466402,160.00755310058594,1141300,0.0,0.0
2019-07-02 00:00:00-04:00,160.6299247558943,160.95424829114054,159.60434921514548,160.91043090820312,928200,0.0,0.0
2019-07-03 00:00:00-04:00,161.11317497776665,161.2101360659688,159.5001023922243,160.9985809326172,533600,1.02,0.0
2019-07-05 00:00:00-04:00,160.2493579919282,160.8487440640073,158.90072587974416,160.67245483398438,481800,0.0,0.0
2019-07-08 00:00:00-04:00,159.73810068872467,161.24538898686052,159.17396711486006,159.95846557617188,822900,0.0,0.0
2019-07-09 00:00:00-04:00,158.7861236410161,159.52654643894115,157.88703112924685,159.3943328857422,1378800,0.0,0.0
2019-07-10 00:00:00-04:00,160.7341300781002,162.0651289558365,160.04659280880563,160.90159606933594,886700,0.0,0.0
2019-07-11 00:00:00-04:00,160.8927999056816,161.86241072632245,160.75176315904213,161.83596801757812,707900,0.0,0.0
2019-07-12 00:00:00-04:00,162.68218806559105,163.90741642010516,161.92413224157468,163.81045532226562,827500,0.0,0.0
2019-07-15 00:00:00-04:00,163.81044667216975,164.69190626052625,163.46667797071095,164.30406188964844,1215300,0.0,0.0
2019-07-16 00:00:00-04:00,164.75362539053347,165.25605039392252,164.44510913493883,164.73599243164062,1078200,0.0,0.0
2019-07-17 00:00:00-04:00,163.71344508854264,163.9955185430549,161.68608584674408,161.7918701171875,2259800,0.0,0.0
2019-07-18 00:00:00-04:00,161.79189317807226,161.79189317807226,159.18276715195427,161.4657440185547,1223700,0.0,0.0
2019-07-19 00:00:00-04:00,162.2855100786231,162.95541446073133,161.8800327881335,162.05633544921875,939900,0.0,0.0
2019-07-22 00:00:00-04:00,162.03872969612422,163.0788456311175,161.41288742421645,162.73507690429688,702600,0.0,0.0
2019-07-23 00:00:00-04:00,163.87214814834329,163.95147627983226,161.86242145059094,163.92503356933594,1150600,0.0,0.0
2019-07-24 00:00:00-04:00,163.93385329791744,167.0894802925442,163.11410232264043,165.39707946777344,1368200,0.0,0.0
2019-07-25 00:00:00-04:00,165.17669855755807,166.59584891968896,163.5107406063614,165.37062072753906,1106300,0.0,0.0
2019-07-26 00:00:00-04:00,165.07974561184983,167.38916535911977,164.3393228081457,167.23931884765625,1745200,0.0,0.0
2019-07-29 00:00:00-04:00,167.23047728316513,167.6183215684734,166.3754605951,167.3274383544922,924100,0.0,0.0
2019-07-30 00:00:00-04:00,166.7104528423789,167.00133611459174,165.23841697391202,166.70162963867188,939500,0.0,0.0
2019-07-31 00:00:00-04:00,166.62229685624249,167.17762067406375,162.89372674374115,163.89859008789062,1187400,0.0,0.0
2019-08-01 00:00:00-04:00,163.59006721964215,164.60375372606285,160.83110809956895,161.6861114501953,1273200,0.0,0.0
2019-08-02 00:00:00-04:00,161.60679575697094,161.8183508976334,159.66758737591863,160.39920043945312,941700,0.0,0.0
2019-08-05 00:00:00-04:00,158.6362807421388,158.65391369963524,154.28186829091734,155.81561279296875,1197700,0.0,0.0
2019-08-06 00:00:00-04:00,157.20831672855667,159.3061813196405,155.815609020187,159.2532958984375,886400,0.0,0.0
2019-08-07 00:00:00-04:00,157.21708768124944,160.00250241055443,156.46784186577113,159.41192626953125,1003300,0.0,0.0
2019-08-08 00:00:00-04:00,161.0073951647952,163.15815849234494,160.4873372888726,162.33839416503906,778600,0.0,0.0
2019-08-09 00:00:00-04:00,161.5891503376751,163.18458976556667,161.0867120029228,162.2766876220703,719600,0.0,0.0
2019-08-12 00:00:00-04:00,161.47458937631842,161.6596883638689,159.20923170482055,159.8527069091797,573200,0.0,0.0
2019-08-13 00:00:00-04:00,159.6763710671815,162.72622662640444,159.235641350242,161.40403747558594,801500,0.0,0.0
2019-08-14 00:00:00-04:00,160.39038648652578,160.69888926065852,158.39827928495856,159.3943328857422,1555500,0.0,0.0
2019-08-15 00:00:00-04:00,159.39433957666517,161.18370147176577,158.83020597599315,160.61956787109375,1200800,0.0,0.0
2019-08-16 00:00:00-04:00,161.915288588473,164.29522641444194,161.6155956033518,162.49705505371094,1450900,0.0,0.0
2019-08-19 00:00:00-04:00,164.4186518378272,165.7320314337112,163.86332800701626,165.35299682617188,758200,0.0,0.0
2019-08-20 00:00:00-04:00,164.5949284955564,165.59098203350828,164.03079495415105,164.98277282714844,941700,0.0,0.0
2019-08-21 00:00:00-04:00,166.59584439240703,166.63109685417066,164.54204215706096,166.13748168945312,1012800,0.0,0.0
2019-08-22 00:00:00-04:00,166.64874816417856,166.8691130619837,164.03963530616872,165.3177490234375,634000,0.0,0.0
2019-08-23 00:00:00-04:00,164.62134716399981,166.83381879157238,160.83989238321246,161.7918701171875,1618100,0.0,0.0
2019-08-26 00:00:00-04:00,163.27275329440104,163.6958635743615,160.6019318584271,162.76150512695312,632100,0.0,0.0
2019-08-27 00:00:00-04:00,163.35210218692907,163.63416226951708,160.93689800161394,161.6244354248047,623700,0.0,0.0
2019-08-28 00:00:00-04:00,161.12199447186003,163.61652675549976,160.54024135748244,163.45787048339844,533600,0.0,0.0
2019-08-29 00:00:00-04:00,164.7006972118984,167.33625225697293,164.34810537559852,167.01011657714844,1300400,0.0,0.0
2019-08-30 00:00:00-04:00,167.91805882072785,169.43417045405988,167.47732900755008,168.59678649902344,1149500,0.0,0.0
2019-09-03 00:00:00-04:00,167.51252509818065,168.20007574934843,164.98274112594237,166.84262084960938,826000,0.0,0.0
2019-09-04 00:00:00-04:00,168.37636914353664,169.33715660897926,167.6271233145204,168.10311889648438,963300,0.0,0.0
2019-09-05 00:00:00-04:00,169.63686669256154,170.68580557911787,168.9581391571421,169.47821044921875,818600,0.0,0.0
2019-09-06 00:00:00-04:00,170.20103723736972,170.79161357723396,169.2755019331023,169.83082580566406,699000,0.0,0.0
2019-09-09 00:00:00-04:00,169.98062896144674,170.1216656946866,165.30008165832402,165.7760772705078,1612300,0.0,0.0
2019-09-10 00:00:00-04:00,165.4499307340174,165.5997772216797,163.42257137446296,165.5997772216797,1097400,0.0,0.0
2019-09-11 00:00:00-04:00,165.59095558929826,166.26085985960967,164.2599568002576,166.2432403564453,836500,0.0,0.0
2019-09-12 00:00:00-04:00,167.47731804935628,167.47731804935628,164.94753339124412,166.95726013183594,1042600,0.0,0.0
2019-09-13 00:00:00-04:00,167.60951312071714,167.68003149243552,166.6046498612373,167.44204711914062,1064600,0.0,0.0
2019-09-16 00:00:00-04:00,168.21772712841553,168.94934012470398,166.0229015895547,168.3323211669922,1550900,0.0,0.0
2019-09-17 00:00:00-04:00,169.75153784251916,169.75153784251916,167.0895253559321,168.632080078125,1212800,0.0,0.0
2019-09-18 00:00:00-04:00,168.4116340512119,168.4116340512119,165.62621906563677,167.74172973632812,1208400,0.0,0.0
2019-09-19 00:00:00-04:00,166.7192640829576,167.64479933006993,164.8417508773874,165.82899475097656,1299000,0.0,0.0
2019-09-20 00:00:00-04:00,166.31381347448183,166.59588704081932,164.01321651783053,165.1591033935547,7626700,0.0,0.0
2019-09-23 00:00:00-04:00,164.17184489868006,166.20801435320774,163.12290585846745,164.6478271484375,1318100,0.0,0.0
2019-09-24 00:00:00-04:00,165.68796446795915,166.46365323110317,162.54997039888568,162.8055877685547,1817900,0.0,0.0
2019-09-25 00:00:00-04:00,163.46668681972884,164.31289398836182,162.68218828162418,163.9514923095703,1755900,0.0,0.0
2019-09-26 00:00:00-04:00,164.4098550863301,164.66547246278833,163.26395486943392,163.9514923095703,1176300,0.0,0.0
2019-09-27 00:00:00-04:00,164.66544789430836,164.73596626867348,160.9016120438483,161.32472229003906,1140800,0.0,0.0
2019-09-30 00:00:00-04:00,161.62441558976508,162.4706226336926,161.00739662544535,161.069091796875,1187700,0.0,0.0
2019-10-01 00:00:00-04:00,162.0474972038235,162.66451611033216,156.57364171536398,157.52561950683594,1582900,0.0,0.0
2019-10-02 00:00:00-04:00,156.49434166182408,157.12899369117304,153.47975124741998,153.73538208007812,1201800,0.0,0.0
