Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,30.729206085205078,31.0671997638184,30.494488650779587,30.729206085205078,2555100,0.0,0.0
2019-06-11 00:00:00-04:00,30.860644470952685,30.982698528583235,30.259768466469207,30.513263702392578,2039300,0.0,0.0
2019-06-12 00:00:00-04:00,30.541430626290506,30.907589241421594,30.100164296480497,30.194049835205078,4300300,0.0,0.0
2019-06-13 00:00:00-04:00,30.335365497718048,30.759307649723578,30.335365497718048,30.617992401123047,2303700,0.11,0.0
2019-06-14 00:00:00-04:00,30.552044557154588,31.041932839789013,30.47667547038197,30.947721481323242,3029200,0.0,0.0
2019-06-17 00:00:00-04:00,30.947718708533532,31.070191666668023,30.31651883544718,30.768722534179688,2379400,0.0,0.0
2019-06-18 00:00:00-04:00,30.853510138745982,31.230348341317548,30.617987160587617,30.99482536315918,4555600,0.0,0.0
2019-06-19 00:00:00-04:00,30.94772016904134,30.9854047108297,29.78894925941482,30.34478187561035,3944800,0.0,0.0
2019-06-20 00:00:00-04:00,30.599151803838897,30.87235938273477,30.363628772472715,30.834674835205078,3580300,0.0,0.0
2019-06-21 00:00:00-04:00,30.721622577727036,30.778145801161664,30.015053534426215,30.052736282348633,3739600,0.0,0.0
2019-06-24 00:00:00-04:00,30.11868086031959,30.608570932819113,29.930263536786747,30.288259506225586,2395500,0.0,0.0
2019-06-25 00:00:00-04:00,30.731048970952642,30.8252603546287,29.03528359654866,29.562854766845703,7000800,0.0,0.0
2019-06-26 00:00:00-04:00,29.666479225834934,29.864319495969994,29.054119736470472,29.355588912963867,4108600,0.0,0.0
2019-06-27 00:00:00-04:00,29.77010906797698,29.854897496025455,29.36500919994492,29.723003387451172,2729900,0.0,0.0
2019-06-28 00:00:00-04:00,29.63821738799181,30.11868458733721,29.63821738799181,29.78895378112793,4976100,0.0,0.0
2019-07-01 00:00:00-04:00,30.118679165564796,30.34478101922037,29.713581134159682,30.259992599487305,4119900,0.0,0.0
2019-07-02 00:00:00-04:00,30.288262661201937,30.59915118756993,30.184631954480544,30.58030891418457,3075000,0.0,0.0
2019-07-03 00:00:00-04:00,30.52379009021851,30.966571000349376,30.46726326190966,30.787574768066406,1653900,0.0,0.0
2019-07-05 00:00:00-04:00,30.56146592190276,30.674519559555563,29.883160268068362,30.090421676635742,3248500,0.0,0.0
2019-07-08 00:00:00-04:00,30.099840807167613,30.63683297194541,29.958525566417308,30.448413848876953,3472400,0.0,0.0
2019-07-09 00:00:00-04:00,30.39188520867407,30.514358170382998,30.071575593730138,30.137521743774414,5038000,0.0,0.0
2019-07-10 00:00:00-04:00,30.504948243102152,30.825259753763387,30.495525308019815,30.759313583374023,3112200,0.0,0.0
2019-07-11 00:00:00-04:00,30.82525464768622,30.844096920932998,30.259997231671274,30.79698944091797,2904900,0.0,0.0
2019-07-12 00:00:00-04:00,30.95714360536104,31.663712603314945,30.94772067286269,31.626028060913086,3516400,0.0,0.0
2019-07-15 00:00:00-04:00,31.654291581884763,31.795606827525493,31.089037786913817,31.220930099487305,4040100,0.0,0.0
