Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,318.832815767329,326.64073573065576,318.832815767329,325.2341613769531,420200,0.0,0.0
2019-06-11 00:00:00-04:00,326.487576579291,328.1812238983259,316.6320092233,319.5791015625,371800,0.0,0.0
2019-06-12 00:00:00-04:00,313.15860809428887,317.67495195273375,308.23082477012457,311.2449035644531,641800,0.0,0.0
2019-06-13 00:00:00-04:00,312.5463165343752,312.5463165343752,301.07363513241336,303.9633483886719,523600,0.0,0.0
2019-06-14 00:00:00-04:00,304.07816430895224,308.9581179016476,303.0160428489744,306.2406311035156,313700,0.0,0.0
2019-06-17 00:00:00-04:00,306.56591108563,309.1206902797733,304.37471122336774,304.7574462890625,200100,0.0,0.0
2019-06-18 00:00:00-04:00,306.4319584918769,308.5561718311881,304.21205407946206,304.8052978515625,329600,0.0,0.0
2019-06-19 00:00:00-04:00,305.5133601230205,317.4070264672593,304.55650788227763,317.0912780761719,433300,0.0,0.0
2019-06-20 00:00:00-04:00,318.85199141688975,322.44018854317557,314.01031976388725,317.0626525878906,388800,0.0,0.0
2019-06-21 00:00:00-04:00,315.904743093926,322.84192143641314,315.21580835257066,318.70831298828125,319600,0.0,0.0
2019-06-24 00:00:00-04:00,318.096039388963,321.0814144413084,317.17746918843056,318.6510009765625,240700,0.0,0.0
2019-06-25 00:00:00-04:00,311.38853440006255,314.8045051879594,303.71458706552806,305.2742614746094,702100,0.0,0.0
2019-06-26 00:00:00-04:00,306.5945900310245,308.2212212253824,299.03543440727367,299.1789855957031,537300,0.0,0.0
2019-06-27 00:00:00-04:00,299.207776568211,306.92000507639335,297.99255525286316,302.6907043457031,492100,0.0,0.0
2019-06-28 00:00:00-04:00,304.5373447905567,310.3358668932866,301.8294658630412,307.55145263671875,7603200,0.0,0.0
2019-07-01 00:00:00-04:00,308.46044616271377,310.8429988514555,304.30771102294483,308.661376953125,490100,0.0,0.0
2019-07-02 00:00:00-04:00,309.55133942327257,317.7037116264214,306.5946689143754,316.6129150390625,355000,0.0,0.0
2019-07-03 00:00:00-04:00,318.5170855580484,325.18634908421285,316.8904245220774,323.89459228515625,271500,0.0,0.0
2019-07-05 00:00:00-04:00,324.6312704012596,329.3964053835901,320.5646481125733,327.1477966308594,222600,0.0,0.0
2019-07-08 00:00:00-04:00,327.21482801317114,329.7409032544293,323.7510268743263,326.7651062011719,330200,0.0,0.0
2019-07-09 00:00:00-04:00,326.2005180603776,329.367696807828,322.06690915466334,328.1046447753906,323700,0.0,0.0
2019-07-10 00:00:00-04:00,329.10936071085126,336.8789967252389,329.10936071085126,334.3241882324219,364000,0.0,0.0
2019-07-11 00:00:00-04:00,334.2477168883156,340.90740200409783,333.72143050135685,339.23291015625,295500,0.0,0.0
2019-07-12 00:00:00-04:00,340.68731441065955,343.81624071417554,338.80231385377897,342.82110595703125,249500,0.0,0.0
