Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,309.48586865161224,310.05648017208773,303.22647635875563,303.9786376953125,1356200,0.0,0.0
2019-06-11 00:00:00-04:00,304.33309479419313,304.7999371555561,294.70190522583704,297.44256591796875,1684300,0.0,0.0
2019-06-12 00:00:00-04:00,297.606806768191,299.258115697262,295.95549783912,298.71343994140625,1131900,0.0,0.0
2019-06-13 00:00:00-04:00,300.5030288485943,302.3445414312365,297.75374100779413,301.79986572265625,1203900,0.0,0.0
2019-06-14 00:00:00-04:00,301.7999138183767,304.72212426176264,301.24661038372534,302.71636962890625,1059400,0.0,0.0
2019-06-17 00:00:00-04:00,303.65006877185147,304.6788949261587,299.7941473910946,301.4627380371094,904200,0.0,0.0
2019-06-18 00:00:00-04:00,302.1544121171203,306.29565294337755,301.20341928242067,305.6385803222656,826400,0.0,0.0
2019-06-19 00:00:00-04:00,305.8460748977131,308.2581729448589,305.3532704597814,307.54925537109375,816500,0.0,0.0
2019-06-20 00:00:00-04:00,309.31295574713766,314.1198968869933,309.26108436955957,313.66168212890625,1048800,0.0,0.0
2019-06-21 00:00:00-04:00,313.16889550561496,313.60980220301076,309.1400515234691,310.6875915527344,1544700,0.0,0.0
2019-06-24 00:00:00-04:00,311.62123047924865,313.73075372309836,311.0160294365563,311.2235412597656,1766700,0.0,0.0
2019-06-25 00:00:00-04:00,311.2407948315803,313.6615460154756,311.0160013701439,311.7249450683594,1168900,0.0,0.0
2019-06-26 00:00:00-04:00,312.6587911905081,312.9700194293833,308.647229105773,310.8086242675781,977700,0.0,0.0
2019-06-27 00:00:00-04:00,311.18035764105116,311.6904436999173,308.87200253371134,310.4541320800781,826500,0.0,0.0
2019-06-28 00:00:00-04:00,310.7913489332089,314.48300244642616,309.2265009149346,314.30145263671875,1369600,0.0,0.0
2019-07-01 00:00:00-04:00,315.91807869877834,317.09386467896024,312.14859285364327,312.51171875,1003900,0.0,0.0
2019-07-02 00:00:00-04:00,312.6069232877184,317.78564453125,312.16601657387116,317.78564453125,1052800,0.0,0.0
2019-07-03 00:00:00-04:00,318.10550302318325,320.29283391679667,315.8663007553513,320.21502685546875,742100,0.0,0.0
2019-07-05 00:00:00-04:00,319.7827320681616,320.6040463756606,317.0075081472428,319.81732177734375,716900,0.0,0.0
2019-07-08 00:00:00-04:00,318.6241564143448,319.81725046502834,317.1025261602311,319.1774597167969,646600,0.0,0.0
2019-07-09 00:00:00-04:00,317.9411809253298,320.1025757650669,316.51466560794614,319.65301513671875,651000,0.0,0.0
2019-07-10 00:00:00-04:00,319.8865297503694,322.80008662418777,318.01908089707143,318.2957458496094,818700,0.0,0.0
2019-07-11 00:00:00-04:00,318.2956757797898,319.3504375929504,316.6097771296325,318.356201171875,1358000,0.0,0.0
2019-07-12 00:00:00-04:00,319.19477971954126,319.462790551495,317.1457553820381,319.4109191894531,1148700,0.0,0.0
2019-07-15 00:00:00-04:00,319.7481377441144,319.89512421785395,317.20633503237104,317.88934326171875,1010700,0.0,0.0
2019-07-16 00:00:00-04:00,318.1573146670059,318.52044060258214,315.7019733394858,315.8662414550781,1027100,0.0,0.0
2019-07-17 00:00:00-04:00,315.8662848684952,315.9700276117145,309.3820995751125,309.9181213378906,1867000,0.0,0.0
2019-07-18 00:00:00-04:00,309.7624983257335,309.8403053809131,305.0074292471663,307.9642028808594,1704900,0.0,0.0
2019-07-19 00:00:00-04:00,309.20055991875324,310.4628073096961,307.65299359037897,308.6126403808594,1463300,0.0,0.0
2019-07-22 00:00:00-04:00,309.0276263937283,309.9181201151375,307.402253065125,309.19189453125,1144700,0.0,0.0
2019-07-23 00:00:00-04:00,313.8345487483784,313.8345487483784,303.2955847939972,309.3388366699219,2343900,0.0,0.0
2019-07-24 00:00:00-04:00,309.68475939997313,319.01332342971875,309.5118372053873,318.9355163574219,1900400,0.0,0.0
2019-07-25 00:00:00-04:00,318.8144081213574,322.2293963008338,317.42245605824655,320.1631164550781,1143300,0.0,0.0
2019-07-26 00:00:00-04:00,319.54929513269013,320.500314285178,317.96716547590194,319.41961669921875,791300,0.0,0.0
2019-07-29 00:00:00-04:00,319.37643357212363,319.98160845457704,318.1141860440487,319.5579833984375,659200,0.0,0.0
2019-07-30 00:00:00-04:00,318.70197057867614,320.46567601407776,315.84891378843645,316.4195251464844,699400,0.0,0.0
2019-07-31 00:00:00-04:00,316.3504122652766,318.7711640451633,310.6270426838036,313.1169738769531,1037100,0.0,0.0
2019-08-01 00:00:00-04:00,312.7279437079732,317.5867558021779,310.5406128632228,313.9123840332031,1220300,0.0,0.0
2019-08-02 00:00:00-04:00,314.8115011655427,314.9671152695761,310.7999394779119,312.8921813964844,836300,0.0,0.0
2019-08-05 00:00:00-04:00,308.258171517135,312.191926594398,306.02762328958283,309.883544921875,1464600,0.0,0.0
2019-08-06 00:00:00-04:00,312.3474707091321,317.19765414935796,310.2379473652646,317.1025390625,1124900,0.0,0.0
2019-08-07 00:00:00-04:00,314.71647518562315,320.690575679256,312.987358737714,319.2813415527344,1243000,0.0,0.0
2019-08-08 00:00:00-04:00,319.8950592447573,327.1486859028683,319.8950592447573,326.0852966308594,1185800,0.0,0.0
2019-08-09 00:00:00-04:00,325.1602096469082,327.9786502705112,322.765367538718,325.94696044921875,872000,0.0,0.0
2019-08-12 00:00:00-04:00,324.20920819755577,326.8460992038774,322.9988324304608,325.9383239746094,706100,0.0,0.0
2019-08-13 00:00:00-04:00,326.79430129970706,329.83756263729674,324.4513562827205,326.12860107421875,1054900,0.0,0.0
2019-08-14 00:00:00-04:00,325.0738402302971,325.0738402302971,317.60404570526094,318.9700622558594,1469100,0.0,0.0
2019-08-15 00:00:00-04:00,319.1515950942116,323.8375112786733,317.43978706142,322.8778381347656,1066900,0.0,0.0
2019-08-16 00:00:00-04:00,325.16022715177786,327.09682837912976,322.799974617783,325.9383239746094,821400,0.0,0.0
2019-08-19 00:00:00-04:00,328.3159021911905,329.9844928075737,327.2524863473949,328.9383850097656,799900,0.0,0.0
2019-08-20 00:00:00-04:00,328.96434635544574,332.07676069110573,328.0997882835523,330.0450439453125,920600,0.0,0.0
2019-08-21 00:00:00-04:00,331.9903210672324,332.2323962876418,327.91825967297376,331.1257629394531,791500,0.0,0.0
2019-08-22 00:00:00-04:00,331.1257302375196,334.28136181542004,329.15453895622625,333.61566162109375,742600,0.0,0.0
2019-08-23 00:00:00-04:00,333.0968892724486,334.5234046274601,323.87204424406826,325.84326171875,1392700,0.0,0.0
