Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,229.88791561261314,233.35002518267098,229.19359538783462,232.06600952148438,419200,0.0,0.0
2019-06-11 00:00:00-04:00,234.0443538184611,234.0443538184611,221.79380588392712,224.79937744140625,783200,0.0,0.0
2019-06-12 00:00:00-04:00,224.1620897530669,225.72195534303717,222.26935221323103,223.37266540527344,523600,0.0,0.0
2019-06-13 00:00:00-04:00,224.91351933591278,224.91351933591278,219.82497239550298,223.3441619873047,443500,0.0,0.0
2019-06-14 00:00:00-04:00,223.35366286468837,224.95155289064658,221.24215496390127,224.25723266601562,328000,0.0,0.0
2019-06-17 00:00:00-04:00,224.16213037424023,226.37826322580398,220.57638361993372,221.22314453125,385900,0.0,0.0
2019-06-18 00:00:00-04:00,221.73672885928724,224.13356371087067,221.73672885928724,222.1742401123047,439700,0.0,0.0
2019-06-19 00:00:00-04:00,221.82232056925923,225.56977138834316,220.10077929247993,225.08468627929688,519500,0.0,0.0
2019-06-20 00:00:00-04:00,227.75739027333734,231.35265726185696,224.5330630689323,225.8361053466797,563100,0.0,0.0
2019-06-21 00:00:00-04:00,225.57932533596636,225.93123851873455,220.89026504039813,221.0424346923828,747100,0.0,0.0
2019-06-24 00:00:00-04:00,222.2693736347764,224.57110443878736,221.2611790567388,223.5248565673828,416900,0.0,0.0
2019-06-25 00:00:00-04:00,223.30607126963164,223.43922875257348,219.24474627028985,219.4730224609375,365800,0.0,0.0
2019-06-26 00:00:00-04:00,220.3861459411924,221.63212282939546,217.66591593971827,220.20542907714844,490400,0.0,0.0
2019-06-27 00:00:00-04:00,220.88074123006686,222.77349365855883,219.82498718411694,222.65936279296875,547000,0.0,0.0
2019-06-28 00:00:00-04:00,223.80071590388565,227.27233186854133,223.4773354413368,227.12014770507812,652700,0.0,0.0
2019-07-01 00:00:00-04:00,230.32544484700114,230.38251027549413,227.624241469084,228.75607299804688,436500,0.0,0.0
2019-07-02 00:00:00-04:00,229.43135720870922,233.7780095455743,229.03188473777539,232.6271514892578,401900,0.0,0.0
2019-07-03 00:00:00-04:00,232.72229817270883,233.80659945142628,231.23853886321427,233.56881713867188,170200,0.0,0.0
2019-07-05 00:00:00-04:00,232.60813331002433,233.3690395022446,227.94760646642774,230.44906616210938,376900,0.0,0.0
2019-07-08 00:00:00-04:00,225.19890149423762,226.50194406667458,221.7367912218349,223.2300567626953,440000,0.0,0.0
2019-07-09 00:00:00-04:00,221.6321396029979,226.52094331683648,221.2136404152398,226.36875915527344,448900,0.0,0.0
2019-07-10 00:00:00-04:00,227.17722481463161,228.66098410716992,225.99781933213887,226.36875915527344,511000,0.0,0.0
2019-07-11 00:00:00-04:00,227.60522044577817,229.6121036381529,226.22608600849617,228.53732299804688,290200,0.0,0.0
2019-07-12 00:00:00-04:00,228.99386881209247,233.27395035871817,227.63376097577662,233.1407928466797,294000,0.0,0.0
2019-07-15 00:00:00-04:00,233.9777947278394,233.9777947278394,231.98041750419878,233.21688842773438,197800,0.0,0.0
2019-07-16 00:00:00-04:00,233.22640733861326,234.3202001594395,229.14605477147026,229.76429748535156,334200,0.0,0.0
2019-07-17 00:00:00-04:00,229.74525573786855,231.5904486643926,229.40284865343025,229.77378845214844,290100,0.0,0.0
2019-07-18 00:00:00-04:00,229.72623798546982,233.8351231578218,229.38383088777383,233.72097778320312,288500,0.0,0.0
2019-07-19 00:00:00-04:00,234.4438409030356,235.47106217696995,228.86070264989948,229.20310974121094,411600,0.0,0.0
2019-07-22 00:00:00-04:00,229.14605823341907,230.61080541255183,227.0535767763101,228.83218383789062,400700,0.0,0.0
2019-07-23 00:00:00-04:00,229.9354832222941,230.68686890167078,223.23954006560888,224.09555053710938,844600,0.0,0.0
2019-07-24 00:00:00-04:00,223.03975957535826,223.28704790071262,218.57896206175872,220.89971923828125,1406800,0.0,0.0
2019-07-25 00:00:00-04:00,221.6131118197677,222.9161542279128,219.4540443920242,220.55735778808594,515900,0.0,0.0
2019-07-26 00:00:00-04:00,222.42157822254856,226.00732500218038,221.55604713239725,225.6744384765625,592100,0.0,0.0
2019-07-29 00:00:00-04:00,225.05618456033756,225.9026889599176,220.93779342118714,221.01388549804688,376100,0.0,0.0
2019-07-30 00:00:00-04:00,219.8154752347832,219.9771654610697,215.59245916397802,216.7433319091797,544500,0.0,0.0
2019-07-31 00:00:00-04:00,216.80990666804348,220.2339777264205,213.2241453809487,216.13461303710938,527700,0.0,0.0
2019-08-01 00:00:00-04:00,216.96208543978622,223.31562161874422,213.13854193842167,214.3179473876953,720900,0.0,0.0
2019-08-02 00:00:00-04:00,213.59504105911674,213.59504105911674,207.63145831726098,209.41957092285156,660000,0.0,0.0
2019-08-05 00:00:00-04:00,201.4016422158264,203.5131505585454,196.71258143181532,199.01431274414062,827800,0.0,0.0
2019-08-06 00:00:00-04:00,200.60269974196711,204.13138159197842,200.30785195813723,203.8650665283203,704300,0.0,0.0
2019-08-07 00:00:00-04:00,201.82011285241413,207.49835549452004,198.90013916136965,206.5662384033203,690100,0.0,0.0
2019-08-08 00:00:00-04:00,210.2946507803748,215.33562342304762,209.82859229452765,214.45108032226562,648500,0.0,0.0
2019-08-09 00:00:00-04:00,212.79612608273973,214.80300922084976,209.55278662861792,213.10049438476562,357300,0.0,0.0
2019-08-12 00:00:00-04:00,210.96047783969522,213.2717150307522,208.1926881434498,209.2104034423828,470700,0.0,0.0
2019-08-13 00:00:00-04:00,208.20217495899806,216.0299786824658,207.99292537507307,215.2500457763672,509800,0.0,0.0
2019-08-14 00:00:00-04:00,212.07328181891006,213.86140938383292,207.1274128131039,208.20217895507812,706200,0.0,0.0
2019-08-15 00:00:00-04:00,208.307125785372,212.8676891464414,208.307125785372,211.9613037109375,468400,0.68,0.0
2019-08-16 00:00:00-04:00,213.9267302455777,216.56957189015768,212.4097258935325,215.84445190429688,543400,0.0,0.0
2019-08-19 00:00:00-04:00,219.66083816763037,221.04427017432823,218.82124618579078,219.73716735839844,474400,0.0,0.0
2019-08-20 00:00:00-04:00,218.56360967877194,222.2750305861142,217.07522704051888,220.8725128173828,511000,0.0,0.0
2019-08-21 00:00:00-04:00,222.02697519911501,225.37583618847725,221.26369793295842,224.24046325683594,410500,0.0,0.0
2019-08-22 00:00:00-04:00,224.82246528194636,226.46350634343017,223.10509503640478,225.1659393310547,582900,0.0,0.0
2019-08-23 00:00:00-04:00,224.42176815339408,226.78791483861988,221.30187980679779,222.30368041992188,910700,0.0,0.0
2019-08-26 00:00:00-04:00,224.2977369635162,225.53806086966765,218.65904340995485,221.00611877441406,432300,0.0,0.0
2019-08-27 00:00:00-04:00,221.49270836707478,222.12241330998327,218.34421276914316,220.6149444580078,494200,0.0,0.0
2019-08-28 00:00:00-04:00,219.91843441910882,221.54038959210095,217.60953112795235,221.0919647216797,285900,0.0,0.0
2019-08-29 00:00:00-04:00,223.8683671831733,225.38537146597548,221.66441481791296,224.79383850097656,347100,0.0,0.0
2019-08-30 00:00:00-04:00,226.42538425979873,226.85472324840865,221.57858950529825,223.85887145996094,331800,0.0,0.0
2019-09-03 00:00:00-04:00,222.30369884304673,224.25959266727546,220.2810260701713,222.77120971679688,408600,0.0,0.0
2019-09-04 00:00:00-04:00,222.64713947383746,224.70798381461492,216.92258156610248,219.6322021484375,608700,0.0,0.0
2019-09-05 00:00:00-04:00,222.0747045198911,225.24230059709456,220.09973937494513,224.62213134765625,385100,0.0,0.0
2019-09-06 00:00:00-04:00,225.48079389044358,231.0240717301728,225.48079389044358,230.1940155029297,561500,0.0,0.0
2019-09-09 00:00:00-04:00,232.22625137250034,233.476125544478,224.30729040318175,226.6066436767578,764300,0.0,0.0
2019-09-10 00:00:00-04:00,225.46170821685104,225.46170821685104,215.472353620599,217.94345092773438,983900,0.0,0.0
2019-09-11 00:00:00-04:00,216.40739527714368,217.4187315933775,211.5510505280079,216.3024444580078,909200,0.0,0.0
2019-09-12 00:00:00-04:00,218.78307139447705,224.64120204350925,218.78307139447705,221.7216796875,848400,0.0,0.0
2019-09-13 00:00:00-04:00,222.29413301853052,222.7234719563049,215.35787284133107,219.09791564941406,550800,0.0,0.0
2019-09-16 00:00:00-04:00,217.02752176402947,219.6989849019978,216.79853421792834,219.44137573242188,574400,0.0,0.0
2019-09-17 00:00:00-04:00,219.88029298370137,229.62157497234145,219.76579191686955,229.1254425048828,824700,0.0,0.0
2019-09-18 00:00:00-04:00,228.98229131851602,228.98229131851602,220.1378462400138,223.0192108154297,603200,0.0,0.0
2019-09-19 00:00:00-04:00,223.0383126804889,226.09140720448437,221.7025738174075,224.5839385986328,390600,0.0,0.0
2019-09-20 00:00:00-04:00,225.232717497325,226.19634608365195,215.30060693169173,215.3673858642578,882000,0.0,0.0
