Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,222.75360095737534,223.38790155774728,219.03431822124142,220.5816192626953,510800,0.0,0.0
2019-06-11 00:00:00-04:00,221.65801232047195,222.3211434775268,207.70347150172574,212.3357696533203,980200,0.0,0.0
2019-06-12 00:00:00-04:00,212.89322800412526,212.89322800412526,209.18354953632922,210.9711151123047,729100,0.0,0.0
2019-06-13 00:00:00-04:00,211.76876701837398,217.0065210551992,210.509770914761,213.90231323242188,452400,0.0,0.0
2019-06-14 00:00:00-04:00,213.76772990774234,215.661011851419,211.88406791166727,215.2573699951172,306000,0.0,0.0
2019-06-17 00:00:00-04:00,215.2766179293735,217.48705042138087,215.20933694728376,215.6898651123047,429900,0.0,0.0
2019-06-18 00:00:00-04:00,217.9771560432753,218.79405968534644,212.6529111069466,212.72979736328125,471900,0.0,0.0
2019-06-19 00:00:00-04:00,213.63319954330677,214.0464613799429,205.84865227309737,213.56593322753906,513700,0.0,0.0
2019-06-20 00:00:00-04:00,215.33429537709983,217.8618784104374,212.35502932560357,215.28623962402344,470900,0.0,0.0
2019-06-21 00:00:00-04:00,216.00701707987605,218.4481083886289,214.68076930637642,216.17039489746094,636300,0.0,0.0
2019-06-24 00:00:00-04:00,215.9493186567493,216.9968663634814,214.1713735394116,216.1799774169922,355200,0.0,0.0
2019-06-25 00:00:00-04:00,216.18961071508275,216.9200228848946,215.0940071249203,215.9012908935547,331800,0.0,0.0
2019-06-26 00:00:00-04:00,215.89170762584,216.85276401923576,214.04648111026697,215.43040466308594,511900,0.0,0.0
2019-06-27 00:00:00-04:00,216.89119445738646,218.75564616078287,215.19013524163552,217.8907012939453,409700,0.0,0.0
2019-06-28 00:00:00-04:00,217.74653352297528,221.8406280928848,217.19872439149685,221.14866638183594,924800,0.0,0.0
2019-07-01 00:00:00-04:00,222.8689121830608,223.743476786747,216.62204729596405,219.20729064941406,503700,0.0,0.0
2019-07-02 00:00:00-04:00,219.88005713092963,220.15877166083536,216.5452053719413,217.88107299804688,467800,0.0,0.0
2019-07-03 00:00:00-04:00,217.6600351525118,222.26350322005268,217.44860158515405,222.0232391357422,290000,0.0,0.0
2019-07-05 00:00:00-04:00,220.96601934635066,222.0520174447568,219.3226216082068,221.85018920898438,195600,0.0,0.0
2019-07-08 00:00:00-04:00,220.73540516953722,220.91800821387906,218.33276440620864,220.08189392089844,436200,0.0,0.0
2019-07-09 00:00:00-04:00,220.13953775321403,220.79306361534773,218.40002832280223,220.0242156982422,345800,0.0,0.0
2019-07-10 00:00:00-04:00,221.1102291282666,221.65802359158772,216.2184414350478,217.2083282470703,388900,0.0,0.0
