Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,88.21713022903869,89.04953636524716,86.98661380898787,87.14042663574219,5789500,0.0,0.0
2019-06-11 00:00:00-04:00,88.01806877348885,88.33474424791703,86.96851478638294,87.1766128540039,3256100,0.0,0.0
2019-06-12 00:00:00-04:00,87.04992328874656,87.80090132024401,86.98658820795798,87.15850067138672,2878600,0.0,0.0
2019-06-13 00:00:00-04:00,87.6290076893419,89.27572704675073,87.5204371863747,89.2304916381836,3617400,0.0,0.0
2019-06-14 00:00:00-04:00,89.5652444051751,90.47003525615011,89.12189882103912,90.1443099975586,4437100,0.0,0.0
2019-06-17 00:00:00-04:00,90.27099325577296,91.15769145564241,89.87288991765438,90.55148315429688,4212700,0.0,0.0
2019-06-18 00:00:00-04:00,91.1034211711315,91.89963488116919,89.755277416045,89.85480499267578,3960900,0.0,0.0
2019-06-19 00:00:00-04:00,89.74620478518271,89.87287494935184,88.24424869145415,89.33000183105469,5558100,0.0,0.0
2019-06-20 00:00:00-04:00,90.39766860896518,92.13486560470467,90.25289874114993,91.78199768066406,5355300,0.0,0.0
2019-06-21 00:00:00-04:00,92.11676885169297,93.15727987495976,91.18483523274351,91.23912048339844,7188200,0.0,0.0
2019-06-24 00:00:00-04:00,91.1124409573714,91.42007345323398,89.56524934522814,89.59239196777344,4920200,0.0,0.0
2019-06-25 00:00:00-04:00,90.16241975804316,90.65100770054168,88.75999102107477,88.86856842041016,4767800,0.0,0.0
2019-06-26 00:00:00-04:00,89.22142711528046,90.50622847772044,88.75093200314335,89.79144287109375,4399900,0.0,0.0
2019-06-27 00:00:00-04:00,89.8366969511757,90.44290524915517,89.48382902232153,89.90003204345703,3395800,0.0,0.0
2019-06-28 00:00:00-04:00,89.92716606795368,91.5467425905508,89.8547811399813,91.30245208740234,4298900,0.0,0.0
2019-07-01 00:00:00-04:00,92.37914967081434,93.89014881973293,91.78199126533443,92.4696273803711,4072900,0.0,0.0
2019-07-02 00:00:00-04:00,92.51488411701109,93.14823508570436,92.12582369252584,92.91299438476562,2560200,0.0,0.0
2019-07-03 00:00:00-04:00,93.23868490776088,93.76345827035611,92.86771740528305,93.32916259765625,1851200,0.0,0.0
2019-07-05 00:00:00-04:00,93.00345107156143,94.43302225240257,92.94011598901815,94.29730224609375,2536400,0.0,0.0
2019-07-08 00:00:00-04:00,94.20682380504763,95.16589987690742,93.90824117410804,94.6954116821289,3882900,0.0,0.0
2019-07-09 00:00:00-04:00,93.93538993692216,95.14781331925656,93.93538993692216,94.87637329101562,3719600,0.0,0.0
2019-07-10 00:00:00-04:00,94.69544074907931,94.69544074907931,92.39727050464232,93.265869140625,4302200,0.0,0.0
2019-07-11 00:00:00-04:00,94.20682859520217,95.12066241077717,93.73633347349407,94.88542175292969,2977700,0.0,0.0
2019-07-12 00:00:00-04:00,95.36495597753516,97.50026291354003,95.32876351555129,97.1745376586914,4814200,0.0,0.0
2019-07-15 00:00:00-04:00,97.46408698049848,97.9979103535277,97.02978426604479,97.6902847290039,4492200,0.0,0.0
2019-07-16 00:00:00-04:00,97.246927599016,97.91647092273958,96.3059442479146,96.3602294921875,4722400,0.0,0.0
2019-07-17 00:00:00-04:00,96.23356382993548,96.55023927471197,94.89447021672872,94.93971252441406,5159100,0.0,0.0
2019-07-18 00:00:00-04:00,94.15255332567605,94.36970814523927,93.50110267300204,93.8720703125,5147100,0.0,0.0
2019-07-19 00:00:00-04:00,94.2701647880101,94.37873527659785,92.71392335685697,92.7410659790039,4190700,0.0,0.0
2019-07-22 00:00:00-04:00,93.0034561687657,93.42870899043706,92.2524780753038,92.78630828857422,4501200,0.0,0.0
2019-07-23 00:00:00-04:00,93.18654876943809,94.15989488783606,93.04099831349221,93.33209228515625,5064200,0.55,0.0
2019-07-24 00:00:00-04:00,93.1956633791284,94.59655563098022,92.98644322255585,93.51405334472656,5989100,0.0,0.0
2019-07-25 00:00:00-04:00,93.2138620041128,94.12353176983619,92.57708900396871,92.83180236816406,4215100,0.0,0.0
2019-07-26 00:00:00-04:00,93.05010459126777,94.51467320837956,92.41333170456839,94.17809295654297,4785700,0.0,0.0
2019-07-29 00:00:00-04:00,94.31455324212726,94.9604178858122,94.27816562189064,94.56925964355469,3909600,0.0,0.0
2019-07-30 00:00:00-04:00,94.0598347824146,94.81486219001638,93.66867659030278,94.39640808105469,3981400,0.0,0.0
2019-07-31 00:00:00-04:00,93.89611537709581,94.42372551276316,91.73109686874696,92.24051666259766,5533400,0.0,0.0
2019-08-01 00:00:00-04:00,92.54976991797355,93.66866641957331,90.24830726972179,90.50301361083984,5469600,0.0,0.0
2019-08-02 00:00:00-04:00,90.46663912176184,91.09431336786886,89.92083874873447,90.26651763916016,3917900,0.0,0.0
2019-08-05 00:00:00-04:00,88.77465955111221,88.83834309047914,87.42835232926872,88.27434539794922,4685100,0.0,0.0
2019-08-06 00:00:00-04:00,88.41988114678266,89.22948652460306,87.23731484693052,89.07484436035156,4167800,0.0,0.0
2019-08-07 00:00:00-04:00,88.23797476561015,89.83899563245679,87.33740356435959,89.49331665039062,3686700,0.0,0.0
2019-08-08 00:00:00-04:00,90.68497473470218,91.40361463148719,90.20285090349645,91.39451599121094,3495800,0.0,0.0
2019-08-09 00:00:00-04:00,91.30355551940534,91.64922752673075,89.31137654137518,89.64795684814453,5370900,0.0,0.0
2019-08-12 00:00:00-04:00,88.847448941401,89.05667605202468,87.28281575310882,87.40107727050781,2878800,0.0,0.0
2019-08-13 00:00:00-04:00,86.66421651565678,89.50238806060044,86.55506060946188,87.85588836669922,5129600,0.0,0.0
2019-08-14 00:00:00-04:00,86.2366696199263,86.7096946965933,85.09048413000407,85.1359634399414,5746100,0.0,0.0
2019-08-15 00:00:00-04:00,85.80005336182373,86.01837216573355,83.5258789120932,84.94496154785156,4745100,0.0,0.0
2019-08-16 00:00:00-04:00,85.69087887877231,86.40042704073845,84.94495003794209,85.43617248535156,4368300,0.0,0.0
2019-08-19 00:00:00-04:00,86.6642481346941,87.35559920048601,86.10025723964303,86.46412658691406,7212000,0.0,0.0
2019-08-20 00:00:00-04:00,87.16454009835077,90.16645253047074,86.76428325667392,89.02936553955078,9298100,0.0,0.0
2019-08-21 00:00:00-04:00,100.0818456263013,100.28197404731408,97.43471071805214,98.24431610107422,19753500,0.0,0.0
2019-08-22 00:00:00-04:00,98.58999117707721,98.79921824392939,97.27097300069062,98.3898696899414,7264400,0.0,0.0
2019-08-23 00:00:00-04:00,97.41649758624062,98.0987496703583,96.2066424983112,96.77973175048828,5520700,0.0,0.0
2019-08-26 00:00:00-04:00,97.88045735940985,97.88045735940985,96.01563865707618,96.78885650634766,4720200,0.0,0.0
2019-08-27 00:00:00-04:00,97.40742195830435,97.81677050021541,96.40678679123313,96.46136474609375,3722600,0.0,0.0
2019-08-28 00:00:00-04:00,96.06110891947226,98.7719273966235,95.80640254045703,98.4080581665039,4187800,0.0,0.0
2019-08-29 00:00:00-04:00,99.49057764602203,102.6653229576259,99.20857531950035,102.41970825195312,5996600,0.0,0.0
2019-08-30 00:00:00-04:00,103.01097566235472,103.01097566235472,101.73743693195784,102.0649185180664,4610100,0.0,0.0
2019-09-03 00:00:00-04:00,101.30990151022226,102.35601595322262,100.6549383158453,101.1370620727539,3893500,0.0,0.0
