Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,11.411213874816895,11.439459202568882,11.335892402209742,11.411213874816895,621300,0.0,0.0
2019-06-11 00:00:00-04:00,11.486533648300677,11.49594905545951,11.382966863261455,11.42062759399414,649400,0.0,0.0
2019-06-12 00:00:00-04:00,11.439459121610225,11.486535266132226,11.345307730468997,11.364137649536133,598000,0.0,0.0
2019-06-13 00:00:00-04:00,11.373551107069252,11.458287973093036,11.335890377492305,11.448872566223145,533200,0.0,0.0
2019-06-14 00:00:00-04:00,11.411211924825325,11.524194114429225,11.345305872032041,11.495948791503906,1291800,0.0,0.0
2019-06-17 00:00:00-04:00,11.533611953464625,11.900804820534226,11.514781135608473,11.87255859375,974900,0.0,0.0
2019-06-18 00:00:00-04:00,11.994954967228432,12.550451465508864,11.938464315347245,12.428053855895996,1147200,0.0,0.0
2019-06-19 00:00:00-04:00,12.475130197047044,12.964720643320694,12.475130197047044,12.917644500732422,1296000,0.0,0.0
2019-06-20 00:00:00-04:00,13.049456543842554,13.16243874663178,12.917644422873154,13.134193420410156,1156600,0.0,0.0
2019-06-21 00:00:00-04:00,13.105948448181152,13.247175981006569,12.936474690468447,13.105948448181152,1850200,0.0,0.0
2019-06-24 00:00:00-04:00,13.077703011342495,13.087117521656419,12.898813846836717,12.927059173583984,779500,0.0,0.0
2019-06-25 00:00:00-04:00,12.974134849750723,12.974134849750723,12.832907323195224,12.861152648925781,527500,0.0,0.0
2019-06-26 00:00:00-04:00,12.870566970659407,12.992964569033001,12.851736156493022,12.898812294006348,612300,0.0,0.0
2019-06-27 00:00:00-04:00,13.040042086197893,13.105948146947904,12.992965943703856,13.049456596374512,598000,0.0,0.0
2019-06-28 00:00:00-04:00,13.0494567607619,13.18126978182514,12.974135290983691,13.143609046936035,1691600,0.0,0.0
2019-07-01 00:00:00-04:00,13.34132680461212,13.388402943023914,13.030625548157998,13.171853065490723,904700,0.0,0.0
2019-07-02 00:00:00-04:00,13.153023414797797,13.256590203075552,13.011794996707033,13.096531867980957,391300,0.0,0.0
2019-07-03 00:00:00-04:00,13.134193337135445,13.1436087451172,13.02121113506256,13.087117195129395,269800,0.0,0.0
