Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,193.47641314650264,193.47641314650264,190.84311841361801,192.15188598632812,736500,0.0,0.0
2019-06-11 00:00:00-04:00,192.86729355354444,193.1057766869003,189.91808893130346,191.46026611328125,699100,2.0,0.0
2019-06-12 00:00:00-04:00,192.38239819601733,194.17896076998608,191.73850217357113,192.3188018798828,487800,0.0,0.0
2019-06-13 00:00:00-04:00,192.15191668663783,192.74017364986815,191.1661917527881,192.5811767578125,427700,0.0,0.0
2019-06-14 00:00:00-04:00,192.49367368464854,193.86096405037435,191.6590009087368,193.41580200195312,549900,0.0,0.0
2019-06-17 00:00:00-04:00,193.8927650050597,195.05336430750165,193.03423301338373,194.123291015625,654000,0.0,0.0
2019-06-18 00:00:00-04:00,194.70362420241747,195.625752663017,190.80049855220864,191.96905517578125,735200,0.0,0.0
2019-06-19 00:00:00-04:00,191.7782125285032,193.4316800236977,189.17082474409187,192.62879943847656,680600,0.0,0.0
2019-06-20 00:00:00-04:00,193.44761429460632,194.61617078535164,192.54138804971777,192.75601196289062,631400,0.0,0.0
2019-06-21 00:00:00-04:00,192.20749907748748,192.20749907748748,189.8783432804532,191.18203735351562,1237200,0.0,0.0
2019-06-24 00:00:00-04:00,191.5795203589944,192.2154714002454,190.2042848747411,190.6732940673828,666400,0.0,0.0
2019-06-25 00:00:00-04:00,191.45235359515195,191.91341785911717,189.2821820485257,189.5286102294922,630000,0.0,0.0
2019-06-26 00:00:00-04:00,189.23442429823803,189.3854640048284,184.7271408472097,186.11032104492188,772900,0.0,0.0
2019-06-27 00:00:00-04:00,186.77812377462791,188.47132880640595,186.77812377462791,188.43157958984375,555100,0.0,0.0
2019-06-28 00:00:00-04:00,188.296415149674,190.40300202997915,188.296415149674,189.329833984375,1327300,0.0,0.0
2019-07-01 00:00:00-04:00,190.2837658570559,190.2837658570559,185.83213295219693,187.96255493164062,686300,0.0,0.0
2019-07-02 00:00:00-04:00,189.59220352057665,194.0835862992445,189.59220352057665,192.77989196777344,1525900,0.0,0.0
2019-07-03 00:00:00-04:00,193.65425972116728,197.08043017606792,193.20114061221994,196.81809997558594,941400,0.0,0.0
2019-07-05 00:00:00-04:00,194.75924098818612,196.4842499527965,192.65266629470602,194.9341278076172,833800,0.0,0.0
2019-07-08 00:00:00-04:00,195.2123676049308,197.21559685534905,194.64001292488092,196.0629425048828,919800,0.0,0.0
2019-07-09 00:00:00-04:00,196.47628116719662,197.4381464278188,195.8244281683084,196.75450134277344,646900,0.0,0.0
2019-07-10 00:00:00-04:00,197.3348695388656,198.6465087714535,196.07886950541842,198.3921356201172,706800,0.0,0.0
2019-07-11 00:00:00-04:00,197.9071971798914,199.0439494084407,196.29346654975384,197.64486694335938,944100,0.0,0.0
2019-07-12 00:00:00-04:00,198.11388818566496,198.24108081655,196.6591543105292,197.6846160888672,421800,0.0,0.0
2019-07-15 00:00:00-04:00,198.47954115862478,199.7514431395302,197.3507339122054,198.43980407714844,568800,0.0,0.0
2019-07-16 00:00:00-04:00,198.4954044933813,199.2664929475892,197.4460958744075,197.9230499267578,603400,0.0,0.0
2019-07-17 00:00:00-04:00,198.92467505306362,198.92467505306362,196.3490795217751,197.71636962890625,516200,0.0,0.0
2019-07-18 00:00:00-04:00,197.07250850844488,197.97873470382794,195.7767594608401,196.7863311767578,767900,0.0,0.0
2019-07-19 00:00:00-04:00,197.93899053808798,198.26491708826808,193.95636702288928,194.0279083251953,922800,0.0,0.0
2019-07-22 00:00:00-04:00,194.6002401538713,194.6002401538713,192.6605953207244,192.8593292236328,701100,0.0,0.0
2019-07-23 00:00:00-04:00,193.1216787335219,194.55256540343032,192.36649225294013,194.1868896484375,759800,0.0,0.0
2019-07-24 00:00:00-04:00,194.59230527416284,194.59230527416284,192.08031767292556,192.5413818359375,695900,0.0,0.0
2019-07-25 00:00:00-04:00,191.57952999149265,192.82758503405293,190.12479600528093,192.45396423339844,722400,0.0,0.0
2019-07-26 00:00:00-04:00,192.73217611023463,193.161448221148,189.42524037702427,190.3314666748047,952000,0.0,0.0
2019-07-29 00:00:00-04:00,191.12637032185953,193.60657776973426,190.76865170940079,192.9706268310547,1138000,0.0,0.0
2019-07-30 00:00:00-04:00,192.96270875256917,194.75131419406287,191.44437855553733,193.24888610839844,952600,0.0,0.0
2019-07-31 00:00:00-04:00,193.95634092031833,196.58757580890486,192.44595600628438,192.9785614013672,1166600,0.0,0.0
2019-08-01 00:00:00-04:00,192.92296973782234,197.00099424153325,192.37446209933987,195.84832763671875,886300,0.0,0.0
2019-08-02 00:00:00-04:00,196.65118853996285,199.82297407786186,195.86419786549814,198.3682403564453,736200,0.0,0.0
2019-08-05 00:00:00-04:00,198.39211376857617,199.33807708783928,193.04218763130265,195.35545349121094,740600,0.0,0.0
2019-08-06 00:00:00-04:00,194.7751432780211,200.30788880588904,193.78941867029482,198.79751586914062,805800,0.0,0.0
2019-08-07 00:00:00-04:00,198.83727779100968,203.53535086088903,197.81180390786008,202.08856201171875,1256400,0.0,0.0
2019-08-08 00:00:00-04:00,201.38109336617163,203.82154003373216,200.3317722582051,203.50357055664062,714400,0.0,0.0
2019-08-09 00:00:00-04:00,204.06000297343496,205.65780722676,202.6688533749533,204.3382110595703,890400,0.0,0.0
2019-08-12 00:00:00-04:00,203.97256727905133,206.11890357202088,203.4956130926471,205.64193725585938,637500,0.0,0.0
2019-08-13 00:00:00-04:00,205.00601242215873,206.0155721907591,202.88352308623143,205.31602478027344,838800,0.0,0.0
2019-08-14 00:00:00-04:00,205.85655711831816,206.8184468524385,202.89145013703214,203.21737670898438,997400,0.0,0.0
2019-08-15 00:00:00-04:00,203.4081303735018,206.9217322293774,202.87552496355093,206.64352416992188,695200,0.0,0.0
2019-08-16 00:00:00-04:00,206.68329303514523,207.52592298137358,205.61012493094464,205.71347045898438,699500,0.0,0.0
2019-08-19 00:00:00-04:00,206.08707776476567,208.0505698907063,204.7674816073773,207.52590942382812,810200,0.0,0.0
2019-08-20 00:00:00-04:00,208.59910540458975,209.04426751015424,206.8502369473612,207.11257934570312,611100,0.0,0.0
2019-08-21 00:00:00-04:00,207.6928391261719,208.9408939825558,206.03142644414706,207.52590942382812,461100,0.0,0.0
2019-08-22 00:00:00-04:00,207.66106948751153,208.67062913121686,207.12049475386536,208.18572998046875,522400,0.0,0.0
2019-08-23 00:00:00-04:00,208.39235628370972,210.30815393197386,205.3477637034613,206.28578186035156,768600,0.0,0.0
2019-08-26 00:00:00-04:00,205.99172173823536,207.9234099474871,205.9122233047875,207.7087860107422,375300,0.0,0.0
2019-08-27 00:00:00-04:00,208.25727497510556,210.36384984509172,207.8756970845083,208.4560089111328,727800,0.0,0.0
2019-08-28 00:00:00-04:00,208.50368094114998,209.9902067430232,207.59744264467543,208.22544860839844,615400,0.0,0.0
2019-08-29 00:00:00-04:00,208.28899566197478,209.1157353932338,207.2635463107521,208.46388244628906,604400,0.0,0.0
2019-08-30 00:00:00-04:00,208.8931962930201,210.89642546622417,208.56726975421302,210.45126342773438,781300,0.0,0.0
2019-09-03 00:00:00-04:00,209.95841936487545,212.05706131903767,208.20957532925328,208.39239501953125,1221900,0.0,0.0
2019-09-04 00:00:00-04:00,208.3844809100722,210.0140895857362,207.2397714247076,209.918701171875,1153600,0.0,0.0
2019-09-05 00:00:00-04:00,209.29860451200972,209.29860451200972,204.95823859460393,205.30007934570312,990200,0.0,0.0
2019-09-06 00:00:00-04:00,205.5067637725489,206.16657397392052,203.76585268824752,204.69593811035156,831500,0.0,0.0
2019-09-09 00:00:00-04:00,204.80723768399676,205.0457086812162,202.08854701813786,202.55755615234375,1579200,0.0,0.0
2019-09-10 00:00:00-04:00,202.3111432800293,202.501932221937,197.22355946005695,198.7339324951172,1613700,0.0,0.0
2019-09-11 00:00:00-04:00,198.91021554847038,200.11223521592422,196.93088885119025,200.08819580078125,972800,2.0,0.0
2019-09-12 00:00:00-04:00,201.77102995357944,203.4538624954336,199.2868631389104,200.00006103515625,952300,0.0,0.0
2019-09-13 00:00:00-04:00,199.07047650541108,199.4791587783331,195.05573533675906,195.08778381347656,1225700,0.0,0.0
2019-09-16 00:00:00-04:00,196.69047766809135,198.3332402856697,195.36826095721733,198.21304321289062,972600,0.0,0.0
2019-09-17 00:00:00-04:00,198.73394257772733,201.16202162375706,197.77232917206035,201.0017547607422,1091800,0.0,0.0
2019-09-18 00:00:00-04:00,201.57871251463473,201.85116738730505,198.62174200264676,200.7132568359375,1059500,0.0,0.0
2019-09-19 00:00:00-04:00,201.48254966379082,202.56437235687244,200.13629337936504,200.64915466308594,707100,0.0,0.0
2019-09-20 00:00:00-04:00,200.7212722307329,201.88322223530906,198.51756930814526,198.57366943359375,1251300,0.0,0.0
2019-09-23 00:00:00-04:00,198.7098564415084,199.09449926782727,196.5141630289372,196.69046020507812,922500,0.0,0.0
2019-09-24 00:00:00-04:00,197.13927782101837,199.03045633559265,196.60237705228306,198.565673828125,1364600,0.0,0.0
2019-09-25 00:00:00-04:00,198.89420071570865,199.2307647815489,197.0430922397986,197.13124084472656,619800,0.0,0.0
2019-09-26 00:00:00-04:00,197.75625843866518,198.39733798740377,196.1856263832098,197.50784301757812,974300,0.0,0.0
2019-09-27 00:00:00-04:00,197.68414366492195,198.14090475063733,195.88111428049555,196.33787536621094,847600,0.0,0.0
2019-09-30 00:00:00-04:00,196.53822809941076,198.1569513700404,196.24974288511615,196.54624938964844,893100,0.0,0.0
2019-10-01 00:00:00-04:00,194.7191992718192,195.31218788307515,190.08741726986997,192.4994659423828,1208200,0.0,0.0
2019-10-02 00:00:00-04:00,193.33286114551726,194.99966341005236,192.97225764932531,194.15023803710938,1350500,0.0,0.0
2019-10-03 00:00:00-04:00,194.1502211480806,197.50786480297867,194.1502211480806,197.01904296875,840100,0.0,0.0
2019-10-04 00:00:00-04:00,197.21939916721055,199.1185865707365,196.16963714707467,197.78836059570312,783900,0.0,0.0
2019-10-07 00:00:00-04:00,196.99503909084862,198.46951392227658,196.31388957963233,197.6280975341797,707000,0.0,0.0
2019-10-08 00:00:00-04:00,197.9085576867195,198.96632877039718,196.24175540168446,197.78836059570312,1065400,0.0,0.0
2019-10-09 00:00:00-04:00,197.78835441889345,199.55932338497703,197.65211474989235,198.19703674316406,505400,0.0,0.0
