Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,34.566356208949735,34.8612023254949,34.42760528987453,34.73979568481445,2779900,0.0,0.0
2019-06-11 00:00:00-04:00,34.8698783816675,34.91323743054026,34.6444093426791,34.83518981933594,2239900,0.0,0.0
2019-06-12 00:00:00-04:00,34.878544410108915,35.42487425880804,34.84385585550123,35.31214141845703,3548500,0.0,0.0
2019-06-13 00:00:00-04:00,35.43354441668471,35.67635765786513,35.381511590110776,35.563621520996094,3574000,0.0,0.0
2019-06-14 00:00:00-04:00,35.51159943590081,35.54628799421121,35.23409758558357,35.37284851074219,2558000,0.0,0.0
2019-06-17 00:00:00-04:00,35.32081305394796,35.416204928185984,35.16471786120988,35.32948684692383,4088200,0.0,0.0
2019-06-18 00:00:00-04:00,35.61565740813071,36.1793348328321,35.554954092619184,35.7283935546875,3242800,0.0,0.0
2019-06-19 00:00:00-04:00,35.771748483538325,35.771748483538325,35.17338588163237,35.303462982177734,3661400,0.0,0.0
2019-06-20 00:00:00-04:00,35.554955518135195,35.85847210786179,35.08666994420039,35.81511306762695,4041000,0.0,0.0
2019-06-21 00:00:00-04:00,35.82379049445467,35.97988570160042,35.58964768373605,35.62433624267578,6337500,0.0,0.0
2019-06-24 00:00:00-04:00,35.62432442384876,35.65900966319816,35.19072750520259,35.320804595947266,3218400,0.0,0.0
2019-06-25 00:00:00-04:00,35.320806545552976,35.320806545552976,34.956586701665664,35.05197525024414,3108200,0.0,0.0
2019-06-26 00:00:00-04:00,34.94791750267204,35.36417022527679,34.904558464332865,35.12135696411133,3818100,0.0,0.0
2019-06-27 00:00:00-04:00,35.06932409567211,35.29479638772633,34.93057318828589,35.18206024169922,3532600,0.0,0.0
2019-06-28 00:00:00-04:00,35.26878695867821,35.59832168498317,35.24277219094583,35.38152313232422,4663200,0.0,0.0
2019-07-01 00:00:00-04:00,35.858470234514215,36.413477168006295,35.70237505135747,35.901832580566406,5441000,0.0,0.0
2019-07-02 00:00:00-04:00,35.901833692625196,36.135973166530235,35.79776802857556,35.979881286621094,2689700,0.0,0.0
2019-07-03 00:00:00-04:00,36.09261160571474,36.3354281634509,35.77175076751765,36.309410095214844,1417100,0.0,0.0
2019-07-05 00:00:00-04:00,36.25737673731674,36.37010955810547,36.03190447957514,36.37010955810547,1741700,0.0,0.0
2019-07-08 00:00:00-04:00,36.21401295076117,36.40479665229255,36.01455876647016,36.283390045166016,2621900,0.0,0.0
2019-07-09 00:00:00-04:00,36.13597681620318,36.387463900932254,35.93652256875416,36.22269821166992,4615500,0.0,0.0
2019-07-10 00:00:00-04:00,36.33543202218331,36.595589575595035,36.179336828519716,36.24871063232422,3653800,0.0,0.0
2019-07-11 00:00:00-04:00,36.248706852569335,36.5088643788537,35.98854932628496,36.18800354003906,3787800,0.0,0.0
2019-07-12 00:00:00-04:00,36.37878982914982,36.63027688908691,36.20535036339725,36.3527717590332,2837200,0.0,0.0
2019-07-15 00:00:00-04:00,36.41347665650648,36.508865215466756,35.91050256049277,36.196678161621094,3214500,0.0,0.0
2019-07-16 00:00:00-04:00,36.13596286983287,36.179325204872406,35.27744288859009,35.39884948730469,3732500,0.0,0.0
2019-07-17 00:00:00-04:00,35.34682722706715,35.398860059806104,34.93057448940363,34.95659255981445,2675600,0.0,0.0
2019-07-18 00:00:00-04:00,34.79182663954101,35.0519842099718,34.36690337972341,34.826515197753906,3756900,0.0,0.0
2019-07-19 00:00:00-04:00,34.98260003853385,35.26877228880839,34.87853770280512,34.9045524597168,3390600,0.0,0.0
2019-07-22 00:00:00-04:00,35.03464393154894,35.29480150712279,34.96526681375162,35.01729965209961,3146600,0.0,0.0
2019-07-23 00:00:00-04:00,35.156044006347656,35.45089008569164,35.086666901522044,35.156044006347656,2921700,0.0,0.0
2019-07-24 00:00:00-04:00,35.05197981873851,35.26877831828464,34.85252559612598,35.18206024169922,2813500,0.0,0.0
2019-07-25 00:00:00-04:00,35.22541392393701,35.51158948770429,35.05197448905521,35.27744674682617,2422900,0.0,0.0
2019-07-26 00:00:00-04:00,35.182061392665005,35.50292225622698,35.13002856016198,35.199405670166016,2080100,0.0,0.0
2019-07-29 00:00:00-04:00,35.22541466400309,35.57229354105442,35.21674418071377,35.468231201171875,2430600,0.0,0.0
2019-07-30 00:00:00-04:00,35.35550148748892,35.641673801131155,35.14737346186323,35.5115966796875,2718200,0.0,0.0
2019-07-31 00:00:00-04:00,35.424878682813834,36.24004327748232,35.37284915248729,35.62433624267578,8111900,0.0,0.0
2019-08-01 00:00:00-04:00,35.65900619938743,36.50885568041221,35.5549438752836,35.68502426147461,7037200,0.0,0.0
2019-08-02 00:00:00-04:00,35.52894638665346,35.69371208889294,34.176122283569114,34.748470306396484,7796600,0.0,0.0
2019-08-05 00:00:00-04:00,33.829240670698056,34.288855797070035,32.49376425958012,32.76259231567383,9265700,0.0,0.0
2019-08-06 00:00:00-04:00,33.10078909227032,33.12680715838668,31.617888338841524,32.45039367675781,6826100,0.0,0.0
2019-08-07 00:00:00-04:00,31.930078726603366,32.42437897866001,31.609217913953753,32.32898712158203,5799800,0.0,0.0
2019-08-08 00:00:00-04:00,32.51111016397277,33.222209102871105,32.25094927230687,33.21353530883789,3918800,0.0,0.0
2019-08-09 00:00:00-04:00,33.118127864195294,33.41297386922701,32.64117196701854,33.26555252075195,3689300,0.0,0.0
2019-08-12 00:00:00-04:00,32.979389577209254,32.979389577209254,32.112195503167825,32.43305969238281,3628100,0.0,0.0
2019-08-13 00:00:00-04:00,32.320319876869846,33.58642228766989,32.320319876869846,32.745243072509766,3850300,0.0,0.0
2019-08-14 00:00:00-04:00,32.32899583373719,32.59782720266802,31.834695448474378,31.886728286743164,4239300,0.0,0.0
2019-08-15 00:00:00-04:00,31.982117425421105,32.129538825742486,31.652582760826046,31.8780517578125,2992800,0.0,0.0
2019-08-16 00:00:00-04:00,32.06016684770819,32.9360314307509,31.964774967676387,32.81462478637695,3760200,0.0,0.0
2019-08-19 00:00:00-04:00,33.20486918136326,33.2742430023192,32.745253971685315,32.97939682006836,2549400,0.0,0.0
2019-08-20 00:00:00-04:00,32.88399026283605,32.95336736094904,32.45039332387619,32.50242614746094,2891000,0.0,0.0
2019-08-21 00:00:00-04:00,32.60747292541543,33.01014158830558,32.5987207106854,32.99263381958008,3501300,0.35,0.0
2019-08-22 00:00:00-04:00,33.10643719988367,33.35153931721935,32.983886141215834,33.202728271484375,2520400,0.0,0.0
2019-08-23 00:00:00-04:00,32.85258068550257,33.09768615074488,32.58121857153342,32.765045166015625,7189200,0.0,0.0
2019-08-26 00:00:00-04:00,33.12393912061265,33.23773794324741,32.948864779466554,33.097679138183594,5031000,0.0,0.0
2019-08-27 00:00:00-04:00,33.185226370971705,33.404068539954444,32.73878981552418,32.75629425048828,4437200,0.0,0.0
2019-08-28 00:00:00-04:00,32.75627811386819,32.931352430661384,32.46740832953455,32.8875846862793,2543600,0.0,0.0
2019-08-29 00:00:00-04:00,33.15019996599412,33.21147548610056,32.782546845355505,33.02764892578125,2020700,0.0,0.0
2019-08-30 00:00:00-04:00,33.22898647914215,33.622902960384515,33.19397093875045,33.307769775390625,2995100,0.0,0.0
2019-09-03 00:00:00-04:00,32.983879817101354,33.307765172804665,32.712514425462466,33.255245208740234,2858800,0.0,0.0
2019-09-04 00:00:00-04:00,33.61414556218098,33.63164999041222,33.342780174883856,33.47408676147461,1575300,0.0,0.0
2019-09-05 00:00:00-04:00,33.70168806521187,34.16563231286918,33.649164751805685,33.815486907958984,2430400,0.0,0.0
2019-09-06 00:00:00-04:00,33.81548936998709,34.00806818796585,33.657922757562375,33.88551712036133,1893000,0.0,0.0
2019-09-09 00:00:00-04:00,34.05184113149185,34.778395359867744,33.938042274300564,34.72587203979492,2607700,0.0,0.0
2019-09-10 00:00:00-04:00,34.743369802871015,35.32111280014707,34.743369802871015,35.268592834472656,3008700,0.0,0.0
2019-09-11 00:00:00-04:00,35.36488476533932,35.93387222290039,34.822153951999574,35.93387222290039,2482900,0.0,0.0
2019-09-12 00:00:00-04:00,35.94263389906962,36.319042643066275,35.60999291476109,36.284027099609375,3475500,0.0,0.0
2019-09-13 00:00:00-04:00,36.30153433766345,36.93179741429201,36.23150325177919,36.441593170166016,3676300,0.0,0.0
2019-09-16 00:00:00-04:00,36.26651312192582,36.76547284337322,36.021411038201606,36.7304573059082,2652900,0.0,0.0
2019-09-17 00:00:00-04:00,37.58832545388002,37.64084877057942,36.45910252860489,36.5816535949707,4254100,0.0,0.0
2019-09-18 00:00:00-04:00,36.41532893268649,36.53788332991923,35.98640022980249,36.47660446166992,2689300,0.0,0.0
2019-09-19 00:00:00-04:00,36.54663607136562,36.58165161393566,35.69752753000472,35.802574157714844,2469300,0.0,0.0
2019-09-20 00:00:00-04:00,35.82883414500941,36.10895180703788,35.7062830852802,35.802574157714844,4553100,0.0,0.0
2019-09-23 00:00:00-04:00,35.65376093974998,35.82007976350882,35.32111995296626,35.364891052246094,2855500,0.0,0.0
2019-09-24 00:00:00-04:00,35.40865266486095,35.47868040087209,34.795894113252466,34.953460693359375,4054300,0.0,0.0
2019-09-25 00:00:00-04:00,34.96221011795995,35.57496862066694,34.96221011795995,35.43490982055664,2572400,0.0,0.0
2019-09-26 00:00:00-04:00,35.53995757087419,35.84633853052477,35.259839935303475,35.767555236816406,1807300,0.0,0.0
2019-09-27 00:00:00-04:00,35.86383732263252,36.04766384884759,35.54870422668395,35.83757400512695,1842100,0.0,0.0
2019-09-30 00:00:00-04:00,35.91637376617303,36.126463706333396,35.85509822930674,35.95138931274414,2257200,0.0,0.0
2019-10-01 00:00:00-04:00,36.073933599406786,36.284023500040135,35.20732069005021,35.303611755371094,3033800,0.0,0.0
2019-10-02 00:00:00-04:00,35.15480285825829,35.163555074985105,34.47201641851605,34.7696418762207,2735500,0.0,0.0
2019-10-03 00:00:00-04:00,34.7696355871662,34.83966332611284,34.17438477942453,34.60331344604492,2650200,0.0,0.0
2019-10-04 00:00:00-04:00,34.638331044292144,35.34738072664671,34.603315503104454,35.32111740112305,1961700,0.0,0.0
2019-10-07 00:00:00-04:00,35.16355585562396,35.18106362873246,34.81341041125272,34.82216262817383,2910900,0.0,0.0
2019-10-08 00:00:00-04:00,34.80465327977246,34.80465327977246,33.605399259882724,33.61415481567383,4073900,0.0,0.0
2019-10-09 00:00:00-04:00,33.859263737588854,34.253180345506884,33.806740410110855,34.07810592651367,2879200,0.0,0.0
2019-10-10 00:00:00-04:00,34.07809444268274,35.09352172353873,34.07809444268274,34.81340408325195,2974900,0.0,0.0
2019-10-11 00:00:00-04:00,35.12853434320106,35.61873850332004,35.02348773237665,35.41740417480469,2709600,0.0,0.0
2019-10-14 00:00:00-04:00,35.242324034659674,35.42615390374355,34.95345425055333,35.18980407714844,1745900,0.0,0.0
2019-10-15 00:00:00-04:00,35.233580675404745,35.49619054674717,35.04099854476298,35.303611755371094,1837800,0.0,0.0
2019-10-16 00:00:00-04:00,35.25984831335291,35.338631625780884,34.69961290909463,34.75213623046875,2529000,0.0,0.0
2019-10-17 00:00:00-04:00,34.68209614345478,34.979721542211486,34.1918919614547,34.88343048095703,2377700,0.0,0.0
2019-10-18 00:00:00-04:00,34.77838732670241,35.03224497285179,34.69085181939979,34.69960403442383,3559900,0.0,0.0
2019-10-21 00:00:00-04:00,34.96221897802746,35.42616658411862,34.85717568614114,35.364891052246094,2386700,0.0,0.0
2019-10-22 00:00:00-04:00,35.347384862535606,35.680022524942146,35.023496077550966,35.50495147705078,1619800,0.0,0.0
2019-10-23 00:00:00-04:00,35.469932417055254,35.697526760321445,35.216074747794835,35.65375900268555,1592800,0.0,0.0
2019-10-24 00:00:00-04:00,35.732536461316506,35.8113197478896,35.24232897383224,35.48743438720703,1789000,0.0,0.0
2019-10-25 00:00:00-04:00,35.4874362336468,35.98639596148254,35.3823896199068,35.89885711669922,1944400,0.0,0.0
2019-10-28 00:00:00-04:00,36.17022154411586,36.53787800368798,35.89885614155704,36.152713775634766,2295000,0.0,0.0
2019-10-29 00:00:00-04:00,35.99514330716068,36.56413403385407,35.88134783323404,36.3365364074707,2508600,0.0,0.0
2019-10-30 00:00:00-04:00,36.161477045774056,36.178984817991015,35.35613622012433,35.47868728637695,3236700,0.0,0.0
2019-10-31 00:00:00-04:00,36.02141019393389,36.91428300350655,35.44366719636403,36.80048751831055,5368500,0.0,0.0
2019-11-01 00:00:00-04:00,37.00182123041523,37.1593878034317,36.774223585273525,37.14188003540039,3513300,0.0,0.0
2019-11-04 00:00:00-05:00,37.33446607017774,37.929716888771296,37.20315946576876,37.69336700439453,3542700,0.0,0.0
2019-11-05 00:00:00-05:00,38.03476235980674,38.12229787494494,37.56206256382241,37.614585876464844,2491600,0.0,0.0
2019-11-06 00:00:00-05:00,37.614584229719526,37.789655252331414,37.49203317818492,37.53580093383789,1953200,0.0,0.0
2019-11-07 00:00:00-05:00,37.71087198988058,38.32362719383787,37.7021164359581,38.11354064941406,2639100,0.0,0.0
2019-11-08 00:00:00-05:00,37.929720143200605,37.938472359254845,37.55331140681512,37.91221237182617,2542200,0.0,0.0
2019-11-11 00:00:00-05:00,37.87718401744099,38.16605379924655,37.597066448729315,38.10477828979492,3094100,0.0,0.0
2019-11-12 00:00:00-05:00,38.166062910533334,38.166062910533334,37.67585871789512,37.85093307495117,2613200,0.0,0.0
2019-11-13 00:00:00-05:00,37.68460687266853,37.807157907623555,37.34321374978945,37.483272552490234,1938000,0.0,0.0
2019-11-14 00:00:00-05:00,37.553307879365725,37.73713445263121,37.273190242218604,37.44826126098633,2464700,0.0,0.0
2019-11-15 00:00:00-05:00,37.57957333514657,37.83343102428815,37.36073119056233,37.52705001831055,7416200,0.0,0.0
2019-11-18 00:00:00-05:00,37.4657702870028,37.50953804316233,37.18565264046289,37.50078582763672,3123200,0.0,0.0
2019-11-19 00:00:00-05:00,37.41324725761389,37.83342369308364,37.29944842948704,37.710872650146484,2945200,0.0,0.0
2019-11-20 00:00:00-05:00,37.77264968857909,37.922682994395934,37.3578588547459,37.50788879394531,3013300,0.35,0.0
2019-11-21 00:00:00-05:00,37.587311215834696,37.79912191666904,37.21664333102883,37.7902946472168,3050400,0.0,0.0
2019-11-22 00:00:00-05:00,37.76382286576007,37.92268006358673,37.59613839771127,37.70204544067383,1859100,0.0,0.0
2019-11-25 00:00:00-05:00,37.85207566248382,38.06388638343806,37.684394559748895,38.01976013183594,1773600,0.0,0.0
2019-11-26 00:00:00-05:00,37.96681290720651,37.984464084098455,37.578497115436846,37.7285270690918,2295300,0.0,0.0
2019-11-27 00:00:00-05:00,37.84326335998615,37.98446942837118,37.73735628373372,37.89621353149414,1993400,0.0,0.0
2019-11-29 00:00:00-05:00,37.754992767451334,37.99327854634222,37.66674027154371,37.88737487792969,1395700,0.0,0.0
2019-12-02 00:00:00-05:00,37.90504150618071,38.23157991412496,37.78148661488387,38.20510482788086,3499200,0.0,0.0
2019-12-03 00:00:00-05:00,37.85207640499713,37.93150500608591,37.552013174952556,37.8785514831543,2422900,0.0,0.0
2019-12-04 00:00:00-05:00,37.834421360414964,38.187438077279296,37.754992767451334,37.88737487792969,2645600,0.0,0.0
2019-12-05 00:00:00-05:00,37.949157027078776,38.12566540750494,37.675568869087364,38.081539154052734,1836800,0.0,0.0
2019-12-06 00:00:00-05:00,38.346302797348,38.8405222581202,38.231571836832636,38.75226974487305,3676900,0.0,0.0
2019-12-09 00:00:00-05:00,38.72578966399431,39.14058046263975,38.681663413068264,38.893470764160156,2592600,0.0,0.0
2019-12-10 00:00:00-05:00,38.902296433813966,39.02585127797052,38.76108705007275,38.83169174194336,2601900,0.0,0.0
2019-12-11 00:00:00-05:00,38.87582220552845,39.12293528724775,38.79639360187178,39.0346794128418,1999400,0.0,0.0
2019-12-12 00:00:00-05:00,38.93760129883638,39.7583624495027,38.928777394327255,39.63480758666992,3332000,0.0,0.0
2019-12-13 00:00:00-05:00,39.81131084410542,40.15550030808744,39.5642011502962,39.89073944091797,3856000,0.0,0.0
2019-12-16 00:00:00-05:00,40.058426541676575,40.799759100828645,40.04077536567086,40.579124450683594,5367000,0.0,0.0
2019-12-17 00:00:00-05:00,40.9939228888298,41.655826907379414,40.74680976593775,40.78211212158203,3205000,0.0,0.0
2019-12-18 00:00:00-05:00,40.72032874269891,40.729156013631325,39.59950436412041,39.987823486328125,4433900,0.0,0.0
2019-12-19 00:00:00-05:00,40.0496018136476,40.28788763489971,39.96134593543338,40.27906036376953,3144200,0.0,0.0
