Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,64.91236003301184,65.01062493607027,64.42103551771962,64.6257553100586,1345570,0.0,0.0
2019-06-11 00:00:00-04:00,65.23991042742117,65.5510850887234,64.5029237026023,64.82228088378906,1560670,0.0,0.0
2019-06-12 00:00:00-04:00,64.69124938554523,64.77313429293436,63.85599794645224,64.01976776123047,1366722,0.0,0.0
2019-06-13 00:00:00-04:00,64.29820616028864,64.47426472838104,64.01978396624786,64.2900161743164,1206950,0.0,0.0
2019-06-14 00:00:00-04:00,64.15898946357208,64.19174193689378,62.91429095611987,63.32373046875,1973065,0.0,0.0
2019-06-17 00:00:00-04:00,63.25002568469374,63.454737943318214,62.603110310297666,62.766883850097656,1912717,0.0,0.0
2019-06-18 00:00:00-04:00,63.26639608297066,64.36368958856852,63.26639608297066,64.15078735351562,2116584,0.0,0.0
2019-06-19 00:00:00-04:00,64.1917292948805,64.62982993506267,63.94606712884389,64.56021881103516,1650056,0.0,0.0
2019-06-20 00:00:00-04:00,65.36273107596458,66.23074255067723,65.07858265014801,66.18161010742188,1506417,0.0,0.0
2019-06-21 00:00:00-04:00,66.00144698263321,66.25529913251644,65.49783394156141,65.85404968261719,2355584,0.0,0.0
2019-06-24 00:00:00-04:00,65.86224312568349,66.24711262942098,65.64933341476448,66.05058288574219,1197271,0.0,0.0
2019-06-25 00:00:00-04:00,66.09972626372671,66.51734830527631,65.74760917037969,66.0260238647461,2158290,0.0,0.0
2019-06-26 00:00:00-04:00,65.98507418846557,66.32081127513918,65.29722004695822,65.3954849243164,2540570,0.0,0.0
2019-06-27 00:00:00-04:00,65.63294568240492,65.91955028039445,65.38728353187103,65.82947540283203,2041658,0.0,0.0
2019-06-28 00:00:00-04:00,65.95233785278062,67.09057420494246,65.65754314858631,66.75483703613281,5773523,0.0,0.0
2019-07-01 00:00:00-04:00,67.59007833196979,68.11416270291818,67.09056391550433,67.696533203125,1752109,0.0,0.0
2019-07-02 00:00:00-04:00,67.8439241576239,67.8439241576239,66.84489541856726,67.11512756347656,1118401,0.0,0.0
2019-07-03 00:00:00-04:00,67.15607134364173,67.62283325195312,66.82851676966133,67.62283325195312,987668,0.0,0.0
2019-07-05 00:00:00-04:00,66.99228615920673,67.06598854269437,65.42823079746385,66.3126220703125,1264310,0.0,0.0
2019-07-08 00:00:00-04:00,66.1488637877423,66.5583033415615,65.64115933827073,65.87863159179688,1321790,0.0,0.0
2019-07-09 00:00:00-04:00,65.7066691993976,65.90319898305162,65.45281698454407,65.73123168945312,1677302,0.0,0.0
2019-07-10 00:00:00-04:00,65.8294760493593,66.34537030344721,64.96556352268044,65.0105972290039,1307330,0.0,0.0
2019-07-11 00:00:00-04:00,65.01062833368518,65.35456297816789,64.77315604985027,65.26448059082031,1904950,0.0,0.0
2019-07-12 00:00:00-04:00,65.71485127323771,66.59923519320937,65.71485127323771,66.58285522460938,1018140,0.0,0.0
2019-07-15 00:00:00-04:00,66.65654177308636,66.68929423669945,65.82128302585461,66.124267578125,918836,0.0,0.0
2019-07-16 00:00:00-04:00,66.08333480770611,66.79575885554824,65.99735117910775,66.66474151611328,1143376,0.0,0.0
2019-07-17 00:00:00-04:00,66.54193186314609,66.69751921208722,65.19078564257666,65.26448059082031,1397194,0.0,0.0
2019-07-18 00:00:00-04:00,65.11706704682582,65.46099414003838,64.47834530228823,64.77313995361328,2220908,0.0,0.0
2019-07-19 00:00:00-04:00,65.02700292477188,65.28904514686818,64.24907371025829,64.2900161743164,3424870,0.0,0.0
2019-07-22 00:00:00-04:00,64.19991772576469,64.84682932498623,64.19991772576469,64.68305206298828,1809469,0.0,0.0
2019-07-23 00:00:00-04:00,65.09250373660753,66.84489911899553,65.08431375209608,66.68112182617188,2176095,0.0,0.0
2019-07-24 00:00:00-04:00,66.42727380362446,67.79479972620052,66.27168648554918,67.35260772705078,1567721,0.0,0.0
2019-07-25 00:00:00-04:00,67.3853421447083,67.56549936958457,66.67291815963442,66.98409271240234,1973423,0.0,0.0
2019-07-26 00:00:00-04:00,60.752446123565164,65.10887125900038,60.752446123565164,64.24085998535156,6242561,0.0,0.0
2019-07-29 00:00:00-04:00,64.01977120537053,64.15079602320341,62.4065869289906,62.91428756713867,3633159,0.0,0.0
2019-07-30 00:00:00-04:00,62.545797712627184,62.90610104992288,62.2346268182764,62.88972854614258,2201429,0.0,0.0
2019-07-31 00:00:00-04:00,62.76689435026471,62.947051620113605,61.67779060950438,62.275569915771484,2514639,0.0,0.0
2019-08-01 00:00:00-04:00,62.136356090571745,62.263282178396516,59.96715259256209,60.392147064208984,2384025,0.0,0.0
2019-08-02 00:00:00-04:00,60.35120687254076,60.43309178421974,58.83628374586848,60.30207443237305,2513444,0.0,0.0
2019-08-05 00:00:00-04:00,58.01740388396387,58.57424065017327,57.427810915947894,57.65709686279297,2984154,0.0,0.0
2019-08-06 00:00:00-04:00,57.91914592194742,58.54968141777729,57.32136663183236,58.484169006347656,2361918,0.0,0.0
2019-08-07 00:00:00-04:00,57.624347319047516,58.29582900271437,57.0347580158094,58.2548828125,2321168,0.0,0.0
2019-08-08 00:00:00-04:00,58.60700229931821,58.99187559890573,58.24669895460965,58.82809829711914,1749241,0.0,0.0
2019-08-09 00:00:00-04:00,58.680696969052235,58.688886953454144,57.517894630319894,57.73080062866211,1570230,0.0,0.0
2019-08-12 00:00:00-04:00,57.288606725813736,57.51789268520589,56.5270501892149,56.535240173339844,1357042,0.0,0.0
2019-08-13 00:00:00-04:00,56.780901081951455,58.29582413671005,56.420594049224924,57.32954788208008,1376879,0.0,0.0
2019-08-14 00:00:00-04:00,56.39603511560265,56.543436181050815,54.856549375954685,55.13496780395508,2683731,0.0,0.0
2019-08-15 00:00:00-04:00,55.29055138859849,55.39291126946192,54.60269717004547,55.13496780395508,1617313,0.0,0.0
2019-08-16 00:00:00-04:00,55.650858449846,56.67445352524768,55.507556109844046,56.445167541503906,2874453,0.0,0.0
2019-08-19 00:00:00-04:00,57.24766788380178,57.644826171312296,57.01019564271423,57.386878967285156,1291915,0.0,0.0
2019-08-20 00:00:00-04:00,57.21490677143106,57.665288695888925,56.780901081951455,57.32954788208008,2151956,0.0,0.0
2019-08-21 00:00:00-04:00,58.03378546190195,58.09929413864636,57.39506373171626,57.52608108520508,1579193,0.0,0.0
2019-08-22 00:00:00-04:00,57.84544617946345,58.02559597528131,57.083889607884636,57.11664581298828,1385005,0.0,0.0
