Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,71.18790033173816,71.3368203790181,70.48391966157064,70.82237243652344,875600,0.0,0.0
2019-06-11 00:00:00-04:00,70.80431808744954,71.34584803850564,70.42976974100552,70.75016784667969,1243800,0.0,0.0
2019-06-12 00:00:00-04:00,71.12470586947785,71.41351856010098,70.53805315500774,70.8990707397461,1142200,0.0,0.0
2019-06-13 00:00:00-04:00,70.89910427227312,71.29622449189154,69.86118080744195,70.78177642822266,1220200,0.0,0.0
2019-06-14 00:00:00-04:00,70.69603569860313,71.06607391496382,70.48844824612678,70.66896057128906,830000,0.0,0.0
2019-06-17 00:00:00-04:00,70.76822839040577,70.93067912619681,69.22939465299012,70.16352081298828,1227400,0.0,0.0
2019-06-18 00:00:00-04:00,70.40720903332347,70.56063931519057,69.12108565182392,69.33318328857422,1955800,0.0,0.0
2019-06-19 00:00:00-04:00,69.32865618282322,70.56062213452323,69.14814393707351,70.28534698486328,1374000,0.0,0.0
2019-06-20 00:00:00-04:00,70.47940648088823,70.94422131938026,69.59492036909613,70.3846435546875,1418800,0.0,0.0
2019-06-21 00:00:00-04:00,70.38915500931319,70.38915500931319,69.61296937104865,69.6806640625,2121600,0.0,0.0
2019-06-24 00:00:00-04:00,69.7979864923236,69.86568117854235,69.15267317590862,69.56332397460938,1329800,0.0,0.0
2019-06-25 00:00:00-04:00,69.87470702502384,70.15449935516119,68.90447842017032,69.0849838256836,2434400,0.0,0.0
2019-06-26 00:00:00-04:00,68.68334436876746,68.68334436876746,67.08585039498462,67.974853515625,2948200,0.0,0.0
2019-06-27 00:00:00-04:00,65.88547185459637,70.48391787549733,65.88547185459637,70.33950805664062,4103600,0.0,0.0
2019-06-28 00:00:00-04:00,69.71675278245834,70.30339867772713,67.87556908840894,69.95140838623047,6430800,0.0,0.0
2019-07-01 00:00:00-04:00,69.96495440095242,70.61478482866865,69.64906652243462,70.2627944946289,1820000,0.0,0.0
2019-07-02 00:00:00-04:00,70.26279696113065,71.3323124467242,70.06423689170941,71.30072021484375,2027000,0.0,0.0
2019-07-03 00:00:00-04:00,71.55793802679496,73.3900944262884,71.29620041460466,73.26824951171875,1788200,0.0,0.0
2019-07-05 00:00:00-04:00,73.00560817041755,73.58073574594967,72.26291759381516,73.1097640991211,1514200,0.285,0.0
2019-07-08 00:00:00-04:00,73.08258612334632,73.34071286117631,72.17233263864897,72.32177734375,1411000,0.0,0.0
2019-07-09 00:00:00-04:00,72.34893070808258,72.3851603471068,71.42509909830457,71.58360290527344,1561000,0.0,0.0
2019-07-10 00:00:00-04:00,71.74665762684386,71.86893184883213,71.19417439030083,71.3028564453125,1757200,0.0,0.0
2019-07-11 00:00:00-04:00,71.31191258355649,71.60174290154939,70.62356298703591,71.09906768798828,1327000,0.0,0.0
2019-07-12 00:00:00-04:00,71.32548111971464,71.85985283601836,70.86809480778867,71.78286743164062,964000,0.0,0.0
2019-07-15 00:00:00-04:00,71.96403002156093,72.72936501386557,71.80552615672757,72.40330505371094,2077800,0.0,0.0
2019-07-16 00:00:00-04:00,72.457633741298,72.78369364594171,71.94589949176857,72.3308334350586,894800,0.0,0.0
2019-07-17 00:00:00-04:00,72.43046123352033,72.77463249664905,72.16327537490336,72.48480224609375,905200,0.0,0.0
2019-07-18 00:00:00-04:00,72.67955418376413,73.18222940803217,72.29462015334174,72.5391616821289,1378400,0.0,0.0
2019-07-19 00:00:00-04:00,72.52557268694747,72.81993602153764,71.87798578902844,71.89157104492188,850800,0.0,0.0
2019-07-22 00:00:00-04:00,72.04101317484587,72.33536958873334,71.68324968894021,71.9413833618164,935000,0.0,0.0
2019-07-23 00:00:00-04:00,72.20856173150092,72.34894729609643,71.62890119440411,71.79193115234375,892600,0.0,0.0
2019-07-24 00:00:00-04:00,71.62439506176237,71.93233678483739,70.9858603058502,71.92781066894531,1099200,0.0,0.0
2019-07-25 00:00:00-04:00,71.68777610721617,73.02823852427332,71.44776073706542,72.72482299804688,1173800,0.0,0.0
