Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,11.487583340557407,11.834489419936801,11.487583340557407,11.675694465637207,16890000,0.0,0.0
2019-06-11 00:00:00-04:00,12.630902241056924,12.655527742747427,12.27189003940481,12.30753231048584,14779000,1.1,0.0
2019-06-12 00:00:00-04:00,11.883066829961221,11.938150675318093,11.588209735969814,11.656902313232422,26863000,0.0,0.0
2019-06-13 00:00:00-04:00,11.719110433471528,11.807892247319128,11.583670827271098,11.676987648010254,16484000,0.0,0.0
2019-06-14 00:00:00-04:00,11.426198932217396,11.500075426198594,11.243452596179885,11.457304954528809,21876000,0.0,0.0
2019-06-17 00:00:00-04:00,11.456657501308513,11.456657501308513,11.170872924179623,11.179296493530273,19722000,0.0,0.0
2019-06-18 00:00:00-04:00,11.339362973811207,11.92713412760201,11.30372193913504,11.693192481994629,23698000,0.0,0.0
2019-06-19 00:00:00-04:00,11.77224971014817,11.88306381844474,11.627088703907917,11.756696701049805,12339000,0.0,0.0
2019-06-20 00:00:00-04:00,11.993880790494666,12.085254586260504,11.817614960004532,11.921300888061523,11268000,0.0,0.0
2019-06-21 00:00:00-04:00,11.838997997413426,11.98869526220339,11.822149623472562,11.861031532287598,19916000,0.0,0.0
2019-06-24 00:00:00-04:00,11.800118042545005,11.857146170019346,11.704209235851085,11.746979713439941,16784000,0.0,0.0
2019-06-25 00:00:00-04:00,11.744386210096613,11.769660628588271,11.378245815220044,11.393798828125,20799000,0.0,0.0
2019-06-26 00:00:00-04:00,11.623853014649113,11.8292806104947,11.573305408874678,11.747628211975098,19941000,0.0,0.0
2019-06-27 00:00:00-04:00,11.85196082958371,12.104696365005704,11.842888341626878,12.061925888061523,18912000,0.0,0.0
2019-06-28 00:00:00-04:00,12.292626606767831,12.295867487331943,12.124136662413507,12.17273998260498,23367000,0.0,0.0
2019-07-01 00:00:00-04:00,12.608868467206904,12.827904757922749,12.255687914298905,12.399552345275879,23652000,0.0,0.0
2019-07-02 00:00:00-04:00,12.375571659091642,12.375571659091642,12.022391188060942,12.130613327026367,15263000,0.0,0.0
2019-07-03 00:00:00-04:00,12.143577484781945,12.175978872211488,11.962126501488882,11.979623794555664,10480000,0.0,0.0
2019-07-05 00:00:00-04:00,11.870753815619953,11.934908908114169,11.735961869976473,11.90056324005127,19537000,0.0,0.0
2019-07-08 00:00:00-04:00,11.612835669209813,11.821504135565458,11.594690692660091,11.755403518676758,14965000,0.0,0.0
2019-07-09 00:00:00-04:00,11.670510900122444,11.926484840316391,11.6588452134621,11.864274024963379,17438000,0.0,0.0
2019-07-10 00:00:00-04:00,12.01137702990444,12.285497157102522,11.905746830015268,11.938149452209473,17782000,0.0,0.0
2019-07-11 00:00:00-04:00,12.036649027406055,12.036649027406055,11.815020799127195,11.981566429138184,16132000,0.0,0.0
2019-07-12 00:00:00-04:00,12.083958333991003,12.49481473184431,12.019155554119061,12.393073081970215,19750000,0.0,0.0
2019-07-15 00:00:00-04:00,12.465648799637895,12.55507828683036,12.383347516954483,12.490921974182129,10092000,0.0,0.0
2019-07-16 00:00:00-04:00,12.382056945399993,12.478614674466021,12.273834764802377,12.30040454864502,11091000,0.0,0.0
2019-07-17 00:00:00-04:00,12.341876819673102,12.474724485532226,12.190236497465088,12.424178123474121,15796000,0.0,0.0
2019-07-18 00:00:00-04:00,12.512310340472807,12.967232517905718,12.452690258341367,12.846049308776855,21088000,0.0,0.0
