Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,26.6692516593,27.01116407800022,26.560461479000384,26.77804183959961,7128100,0.0,0.0
2019-06-11 00:00:00-04:00,26.92568654196183,27.376389113265788,26.9101446651155,27.07332992553711,2841200,0.0,0.0
2019-06-12 00:00:00-04:00,27.0577920828322,27.213207910157088,26.879064918917198,27.00339698791504,4132800,0.0,0.0
2019-06-13 00:00:00-04:00,27.182122319824746,27.329765715461914,26.964541954820465,27.104415893554688,3314600,0.0,0.0
2019-06-14 00:00:00-04:00,27.119957555057418,27.298684705499134,26.657596318806164,27.174352645874023,2701200,0.0,0.0
2019-06-17 00:00:00-04:00,27.213209655545025,27.384167372998245,26.653713827014883,26.71588134765625,1625600,0.0,0.0
2019-06-18 00:00:00-04:00,26.63039207993214,27.46186307549559,26.498287632360054,27.423009872436523,3578300,0.0,0.0
2019-06-19 00:00:00-04:00,27.609512879396515,27.920344505063984,26.87906241268107,26.941226959228516,3834200,0.0,0.0
2019-06-20 00:00:00-04:00,27.018933011905343,27.205429592831944,26.327335842708916,27.166576385498047,3969600,0.0,0.0
2019-06-21 00:00:00-04:00,27.127729360297625,27.380279711986194,27.00339728990931,27.034481048583984,5422900,0.0,0.0
2019-06-24 00:00:00-04:00,26.98008328670754,27.29479816033286,26.715877292704157,26.77804183959961,3906000,0.0,0.0
2019-06-25 00:00:00-04:00,26.7158734086765,26.8246635731599,26.234084159807658,26.684789657592773,3060600,0.0,0.0
2019-06-26 00:00:00-04:00,26.793581218019067,27.11218227245224,26.7081023802402,26.723644256591797,3707100,0.0,0.0
2019-06-27 00:00:00-04:00,26.863514656356955,27.21319941763295,26.836317117386013,27.018930435180664,3405700,0.0,0.0
2019-06-28 00:00:00-04:00,27.477405548095703,27.78046468859082,26.941221255549472,27.477405548095703,5347600,0.0,0.0
2019-07-01 00:00:00-04:00,27.811554361081892,28.203975657711073,27.407474432919397,27.663908004760742,4665200,0.0,0.0
2019-07-02 00:00:00-04:00,27.531800630444177,27.636704577434937,27.022816841297793,27.213199615478516,4293400,0.0,0.0
2019-07-03 00:00:00-04:00,27.306452035412864,27.648367395982383,27.151036231909437,27.593969345092773,1999000,0.0,0.0
2019-07-05 00:00:00-04:00,27.935883058625326,28.30110676636923,27.811551016014903,27.889257431030273,2759000,0.0,0.0
2019-07-08 00:00:00-04:00,27.648369091336484,28.029134720742434,27.58620158039914,27.663908004760742,3583600,0.0,0.0
2019-07-09 00:00:00-04:00,27.586198083578434,28.02524495775713,27.39969853871713,27.96696662902832,4464500,0.0,0.0
2019-07-10 00:00:00-04:00,27.586201224562462,27.83486533648414,27.18212130161223,27.18989372253418,5848800,0.0,0.0
2019-07-11 00:00:00-04:00,27.197660311949107,27.768811652789598,27.18989085615626,27.632823944091797,4703100,0.0,0.0
2019-07-12 00:00:00-04:00,27.6017408564274,27.8814887006566,27.368618641006336,27.780467987060547,4562000,0.0,0.0
2019-07-15 00:00:00-04:00,27.71829864024571,27.71829864024571,27.162692163159075,27.25982666015625,4817900,0.0,0.0
2019-07-16 00:00:00-04:00,27.329764359186203,27.38416241204785,26.96454061666947,27.151037216186523,5662400,0.0,0.0
2019-07-17 00:00:00-04:00,27.018937528261265,27.084988288200595,26.677025096536912,26.692564010620117,3716300,0.0,0.0
2019-07-18 00:00:00-04:00,26.87128585527796,27.135488813676936,26.66147500804116,26.902366638183594,6626000,0.0,0.0
2019-07-19 00:00:00-04:00,27.772701653056924,28.712963040727143,27.391933052428833,28.619714736938477,11779500,0.0,0.0
2019-07-22 00:00:00-04:00,28.386587474910183,28.56531461268882,28.161237670769243,28.425443649291992,5761800,0.0,0.0
2019-07-23 00:00:00-04:00,28.549772022100885,29.000474536629625,28.47206264765832,28.876142501831055,4325400,0.0,0.0
2019-07-24 00:00:00-04:00,28.86837123256177,29.50557324140376,28.829515065627298,29.23359489440918,3464400,0.0,0.0
2019-07-25 00:00:00-04:00,29.334614276097316,29.571622655075423,28.705181750306558,28.767349243164062,4724000,0.0,0.0
2019-07-26 00:00:00-04:00,29.023789234830218,29.381246470127547,28.946082815679862,29.28022575378418,4073900,0.0,0.0
2019-07-29 00:00:00-04:00,29.474487766143753,29.521113385146887,29.054866088043077,29.16365623474121,3642200,0.0,0.0
2019-07-30 00:00:00-04:00,28.9596657071179,29.579502134009488,28.826284776101083,29.532424926757812,3316100,0.36,0.0
2019-07-31 00:00:00-04:00,29.453966462833186,29.697191222335093,29.175433048972106,29.234275817871094,4179600,0.0,0.0
2019-08-01 00:00:00-04:00,29.08520455089011,29.31273991688678,27.900456495458485,27.99460792541504,8110400,0.0,0.0
2019-08-02 00:00:00-04:00,27.884761413469814,28.010297639028238,27.500305039123557,27.861221313476562,4264200,0.0,0.0
2019-08-05 00:00:00-04:00,27.343383856384655,27.390461063088832,26.825546554717462,27.162925720214844,9130100,0.0,0.0
