Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,100.2334660881181,100.95698131111757,99.88288728325273,100.50198364257812,3045220,0.0,0.0
2019-06-11 00:00:00-04:00,100.93458827365933,101.78491559079478,100.73320310724006,101.40450286865234,3564036,0.0,0.0
2019-06-12 00:00:00-04:00,101.11362652290909,101.39707299364053,100.25584647716413,100.59896087646484,2358416,0.0,0.0
2019-06-13 00:00:00-04:00,100.79289504642097,101.64322256623166,100.76306108169321,101.26280975341797,3091244,0.0,0.0
2019-06-14 00:00:00-04:00,101.0241220153488,101.35231942401279,100.27076086409858,100.80780792236328,2294192,0.0,0.0
2019-06-17 00:00:00-04:00,100.98683544762847,101.4642146348337,100.47216975416804,100.65863800048828,2295029,0.0,0.0
2019-06-18 00:00:00-04:00,100.8451192006938,102.32944836249317,100.8451192006938,101.72528076171875,3048776,0.0,0.0
2019-06-19 00:00:00-04:00,101.76255905470997,103.20213714933486,101.62084176886938,102.24739074707031,2491990,0.0,0.0
2019-06-20 00:00:00-04:00,103.62729487947627,104.08229258043777,103.08279528898787,103.567626953125,3212266,0.0,0.0
2019-06-21 00:00:00-04:00,103.26180098525451,104.08228251327786,103.22450258238597,103.82868194580078,5531980,0.0,0.0
2019-06-24 00:00:00-04:00,103.82871419583428,104.53731264036047,103.71683085748887,103.94059753417969,2286556,0.0,0.0
2019-06-25 00:00:00-04:00,104.02264977745484,104.08977025830421,103.03060478469526,103.20215606689453,2930055,0.0,0.0
2019-06-26 00:00:00-04:00,103.58256013228267,104.18673964861324,103.23944569208238,103.32149505615234,2389692,0.0,0.0
2019-06-27 00:00:00-04:00,103.47067680037183,103.90329314409473,102.89633125188212,103.32149505615234,2248691,0.0,0.0
2019-06-28 00:00:00-04:00,103.35879567055488,103.78394757886802,102.81428407830505,102.85904693603516,6436979,0.0,0.0
2019-07-01 00:00:00-04:00,104.12704969341297,105.53679382457045,103.88836606885567,104.33589935302734,3533074,0.0,0.0
2019-07-02 00:00:00-04:00,104.23892161497096,104.746134678574,104.03007197819622,104.5895004272461,2520546,0.0,0.0
2019-07-03 00:00:00-04:00,104.96244948716699,105.7829310591235,104.7461354059637,105.57408142089844,2019198,0.0,0.0
2019-07-05 00:00:00-04:00,105.07434913031828,105.53679942148646,104.35828631365762,105.45475006103516,2232896,0.0,0.0
2019-07-08 00:00:00-04:00,105.20858677651489,105.3876024548114,104.62678879830446,104.85055541992188,2505484,0.0,0.0
2019-07-09 00:00:00-04:00,104.88040553426018,105.1638400917831,103.77647745756384,103.9256591796875,3519999,0.0,0.0
2019-07-10 00:00:00-04:00,104.42541875337177,105.85007994340756,104.26877257149934,104.77598571777344,2629539,0.0,0.0
2019-07-11 00:00:00-04:00,105.01466466692622,105.60392714739412,104.64918073556949,105.35032653808594,2231013,0.0,0.0
2019-07-12 00:00:00-04:00,105.85752997263215,106.60342673857916,105.6635972896865,106.46916198730469,2914365,0.0,0.0
2019-07-15 00:00:00-04:00,106.58105382415432,107.04350408991446,106.00670833255097,106.90178680419922,2477242,0.0,0.0
2019-07-16 00:00:00-04:00,106.78990069195713,107.43883107881278,106.67801737405239,107.05841827392578,3634536,0.0,0.0
2019-07-17 00:00:00-04:00,107.11807617202217,107.25980534577567,105.8798953474751,106.71529388427734,6343258,0.0,0.0
2019-07-18 00:00:00-04:00,106.29012990766218,112.115573289802,106.06635141341583,111.60836029052734,13276460,0.0,0.0
2019-07-19 00:00:00-04:00,111.8545405885421,113.06288766221954,111.54872457430919,111.64569091796875,7626072,0.0,0.0
2019-07-22 00:00:00-04:00,112.00371776249719,113.33141255312573,111.66060335160172,111.69043731689453,4280860,0.0,0.0
2019-07-23 00:00:00-04:00,112.30953773038186,112.42142105668799,110.6760268802949,112.16780853271484,3914341,0.0,0.0
2019-07-24 00:00:00-04:00,111.97388927865187,112.96593425625247,111.28767225532441,111.90676879882812,3088210,0.0,0.0
2019-07-25 00:00:00-04:00,111.75010630857166,112.34682133513601,110.84757527733112,112.1752700805664,3244797,0.0,0.0
2019-07-26 00:00:00-04:00,112.63026323847313,112.93607923071453,111.9589514202506,112.8987808227539,3037898,0.0,0.0
2019-07-29 00:00:00-04:00,112.71230410648717,112.98828611358594,112.12304168713733,112.54074096679688,2170973,0.0,0.0
2019-07-30 00:00:00-04:00,111.88436557721963,112.18272902839142,111.30256756194686,111.71281433105469,2753804,0.0,0.0
2019-07-31 00:00:00-04:00,111.66060542174307,112.0186368219227,109.1916840303003,110.57159423828125,3894153,0.0,0.0
