Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,51.690160721530816,52.34407958526449,51.415148736244454,51.739051818847656,851700,0.0,0.0
2019-06-11 00:00:00-04:00,52.30130445804768,52.4235339574691,51.43348655214782,51.47626495361328,788400,0.0,0.0
2019-06-12 00:00:00-04:00,51.451819979792624,51.629049777494,50.46177259702548,50.89568328857422,759750,0.0,0.0
2019-06-13 00:00:00-04:00,50.907902420683456,51.140136003787255,50.79178562913156,51.07291030883789,923250,0.0,0.0
2019-06-14 00:00:00-04:00,51.10958064240708,51.10958064240708,49.86896860140092,50.45566177368164,1329900,0.0,0.0
2019-06-17 00:00:00-04:00,50.651222441738604,50.86512141553262,50.180646098178535,50.260093688964844,716550,0.0,0.0
2019-06-18 00:00:00-04:00,50.37010316025122,51.53126764340116,50.29065556097315,50.79790115356445,938850,0.0,0.0
2019-06-19 00:00:00-04:00,50.987345861257964,51.152353735968084,49.56339147736576,49.58172607421875,1546050,0.0,0.0
2019-06-20 00:00:00-04:00,49.91174662893461,49.99730692349702,48.57946160407371,49.312828063964844,3406650,0.0,0.0
2019-06-21 00:00:00-04:00,49.49006820192054,50.37010807560302,49.380064091952136,50.333438873291016,3137400,0.0,0.0
2019-06-24 00:00:00-04:00,50.247866230155275,50.42509949882689,48.97669783581911,49.0683708190918,1816200,0.0,0.0
2019-06-25 00:00:00-04:00,48.94614559232384,49.27616136684042,48.59779521956,48.98281478881836,1846050,0.0,0.0
2019-06-26 00:00:00-04:00,49.312820707246196,49.68561832858805,49.117259844083705,49.410606384277344,1284300,0.0,0.0
2019-06-27 00:00:00-04:00,49.72840304300401,50.50455138154264,49.45339106373087,50.41899108886719,1737900,0.0,0.0
2019-06-28 00:00:00-04:00,50.92832735477966,51.885650634765625,50.824002538551134,51.885650634765625,2077050,0.226667,0.0
2019-07-01 00:00:00-04:00,52.56069084917607,53.00253513507019,52.41954858523651,52.76934051513672,1709700,0.0,0.0
2019-07-02 00:00:00-04:00,52.4686485543883,52.4686485543883,51.52359747969537,51.89179992675781,1026300,0.0,0.0
2019-07-03 00:00:00-04:00,52.13112159351598,52.16794253523676,51.61564245517811,51.79974365234375,813000,0.0,0.0
2019-07-05 00:00:00-04:00,52.22318086279509,52.65888720416114,52.051352119638096,52.53615188598633,704700,0.0,0.0
2019-07-08 00:00:00-04:00,51.953158777727154,52.088166557417566,51.21675749501347,51.33949279785156,1458750,0.0,0.0
2019-07-09 00:00:00-04:00,50.98970718429585,52.266136232354754,50.873109861168324,52.18022537231445,1309050,0.0,0.0
2019-07-10 00:00:00-04:00,52.204770834240385,52.38273406238705,51.732247053691225,52.07590103149414,1247850,0.0,0.0
2019-07-11 00:00:00-04:00,52.24772019866182,52.57296717668698,51.916342249261405,52.39500045776367,1147950,0.0,0.0
2019-07-12 00:00:00-04:00,52.52388578087373,52.898222752855226,52.30296358592774,52.836856842041016,814950,0.0,0.0
2019-07-15 00:00:00-04:00,52.94116542423388,52.96571388950453,52.1863536665959,52.505462646484375,1957650,0.0,0.0
2019-07-16 00:00:00-04:00,52.750933015829084,53.235729242769004,52.296816227364445,52.695701599121094,1084500,0.0,0.0
2019-07-17 00:00:00-04:00,52.48090940077301,52.53614080902224,51.03878990705483,51.35176086425781,1483200,0.0,0.0
2019-07-18 00:00:00-04:00,51.35177088632996,52.137265673728635,51.136986716470794,51.7445182800293,1375200,0.0,0.0
2019-07-19 00:00:00-04:00,51.87951681215078,52.42568237579363,51.719964089805885,52.05134201049805,1148100,0.0,0.0
2019-07-22 00:00:00-04:00,51.99611015692,52.34590203216073,51.70768416846044,52.05747604370117,908100,0.0,0.0
2019-07-23 00:00:00-04:00,52.33362945011165,52.81229112330634,52.29680851107252,52.70183181762695,1178550,0.0,0.0
2019-07-24 00:00:00-04:00,52.33977534316179,53.49347252329796,52.30295439856544,53.143680572509766,1947000,0.0,0.0
2019-07-25 00:00:00-04:00,52.996405932735414,52.996405932735414,50.17966657792663,50.946754455566406,3424500,0.0,0.0
2019-07-26 00:00:00-04:00,50.99583145434808,52.12497992373559,50.95901051770426,52.05747604370117,1384200,0.0,0.0
2019-07-29 00:00:00-04:00,51.86724488388005,51.90406231227595,50.185792753467645,50.234886169433594,1425000,0.0,0.0
2019-07-30 00:00:00-04:00,50.20420148490447,50.20420148490447,49.60280452656828,50.185791015625,1400550,0.0,0.0
2019-07-31 00:00:00-04:00,50.21034563263808,50.2226216221462,49.142562788944005,49.5046272277832,1520250,0.0,0.0
2019-08-01 00:00:00-04:00,49.36962413417193,49.76850955662788,47.60839870748095,48.05023956298828,1668150,0.0,0.0
