Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,34.80466889273948,35.675378049242234,34.63844007379001,34.78883743286133,3100000,0.0,0.0
2019-06-11 00:00:00-04:00,35.39041853570636,35.72287316087543,34.59094942250223,34.66218948364258,2595200,0.0,0.0
2019-06-12 00:00:00-04:00,34.63844277839326,34.9392345004798,34.3455682966351,34.54345703125,2373400,0.0,0.0
2019-06-13 00:00:00-04:00,34.63052226850862,35.32709133332408,34.39305643400438,35.27168273925781,2718000,0.0,0.0
2019-06-14 00:00:00-04:00,34.883827291881346,35.12129317901057,34.480135585715914,35.03422164916992,2314400,0.0,0.0
2019-06-17 00:00:00-04:00,34.773003983681576,35.46165584150238,34.03685774894339,35.113372802734375,3368300,0.0,0.0
2019-06-18 00:00:00-04:00,35.40243769738297,36.79958672895645,35.330171315352565,36.55869674682617,3833900,0.63,0.0
2019-06-19 00:00:00-04:00,36.871846957977375,36.88790649297645,36.390073160177565,36.486427307128906,1624600,0.0,0.0
2019-06-20 00:00:00-04:00,37.1528917174024,37.38575042727793,36.60687966950847,37.088653564453125,2170300,0.0,0.0
2019-06-21 00:00:00-04:00,36.992293338037875,37.61057167519222,36.86382011622939,37.30544662475586,4533300,0.0,0.0
2019-06-24 00:00:00-04:00,37.385754985069376,38.14856323455366,37.25728172655206,37.996002197265625,2886600,0.0,0.0
2019-06-25 00:00:00-04:00,37.93977545540684,38.172634071639,36.92804945766802,37.104698181152344,3278500,0.0,0.0
2019-06-26 00:00:00-04:00,37.93176058116344,38.48580083898983,37.72298965754638,37.939788818359375,3040000,0.0,0.0
2019-06-27 00:00:00-04:00,37.67481043708116,37.77919589720467,37.160917499617,37.51422119140625,2674900,0.0,0.0
2019-06-28 00:00:00-04:00,37.771164547318065,38.23687883487292,37.46603949220355,37.83539962768555,2322100,0.0,0.0
2019-07-01 00:00:00-04:00,39.16028514825545,39.81871085195435,37.83540244081252,38.148555755615234,3001500,0.0,0.0
2019-07-02 00:00:00-04:00,38.14855481307746,38.15658611292415,37.578455045699364,38.068260192871094,2157700,0.0,0.0
