Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,21.59690886458888,21.748159301197802,21.445659946329975,21.50934410095215,6921600,0.0,0.0
2019-06-11 00:00:00-04:00,21.668550913604797,22.002893061527935,21.644670307692312,21.819801330566406,6272200,0.0,0.0
2019-06-12 00:00:00-04:00,21.692432898758977,21.787959876845775,21.45361773106669,21.58098602294922,7410200,0.0,0.0
2019-06-13 00:00:00-04:00,21.700396578469572,21.923291878962406,21.60486958730121,21.660593032836914,6341900,0.0,0.0
2019-06-14 00:00:00-04:00,21.676514290496108,21.875527462134926,21.469540409789737,21.803882598876953,5843800,0.0,0.0
2019-06-17 00:00:00-04:00,21.803877945366697,21.994930367162446,21.41381239440667,21.46953582763672,7111800,0.0,0.0
2019-06-18 00:00:00-04:00,21.47749607761771,22.217825145278642,21.413811938375357,22.19394302368164,8542700,0.0,0.0
2019-06-19 00:00:00-04:00,22.289474147703846,22.599934194603456,21.676513244238006,21.72427749633789,8696000,0.0,0.0
2019-06-20 00:00:00-04:00,21.827765764536586,21.891449921756784,21.302371087882428,21.73223876953125,8431700,0.0,0.0
2019-06-21 00:00:00-04:00,21.684471802918477,21.955129797915863,21.652630489692196,21.779998779296875,11605900,0.0,0.0
2019-06-24 00:00:00-04:00,21.811840233003768,22.018814084531844,21.573025068044334,21.636709213256836,6383800,0.0,0.0
2019-06-25 00:00:00-04:00,21.596904788689294,21.716313884626523,21.334207510656906,21.5650634765625,7386700,0.0,0.0
2019-06-26 00:00:00-04:00,21.676513457821187,21.875526621815172,21.62079001483886,21.700395584106445,5545100,0.0,0.0
2019-06-27 00:00:00-04:00,21.81282943779144,22.101954325686005,21.740548215817796,21.917236328125,4031000,0.24,0.0
2019-06-28 00:00:00-04:00,22.085891704298064,22.44729781764833,21.869048036287907,22.407140731811523,8183300,0.0,0.0
2019-07-01 00:00:00-04:00,22.640040472459745,22.872945373408825,22.535633612302505,22.74444580078125,6262800,0.0,0.0
2019-07-02 00:00:00-04:00,22.680201098942224,22.82476353351536,22.206358244212975,22.254545211791992,5008500,0.0,0.0
2019-07-03 00:00:00-04:00,22.366983463936,22.575795698778514,22.2625765805967,22.567764282226562,2300000,0.0,0.0
2019-07-05 00:00:00-04:00,22.744454711708272,23.00145395765177,22.672173482307123,22.7685489654541,2636100,0.0,0.0
2019-07-08 00:00:00-04:00,22.680205083874256,22.680205083874256,22.44730008979065,22.535642623901367,4645400,0.0,0.0
2019-07-09 00:00:00-04:00,22.3348619291559,22.720362335777768,22.31076920687953,22.69626808166504,4312400,0.0,0.0
2019-07-10 00:00:00-04:00,22.71232993484367,22.728391238387395,22.166205786613364,22.19832992553711,5723900,0.0,0.0
2019-07-11 00:00:00-04:00,22.334857564386454,22.615951013423754,22.166202414065708,22.527606964111328,5608600,0.0,0.0
2019-07-12 00:00:00-04:00,22.471388909894927,22.67216972902945,22.342889308195723,22.6480770111084,4309400,0.0,0.0
2019-07-15 00:00:00-04:00,22.688236487093093,22.688236487093093,22.27864336138185,22.334861755371094,5823400,0.0,0.0
2019-07-16 00:00:00-04:00,22.415172292521472,22.45532784677923,22.198328623122688,22.366985321044922,4920400,0.0,0.0
2019-07-17 00:00:00-04:00,22.31076603658352,22.31076603658352,22.053765291409224,22.1501407623291,5674500,0.0,0.0
2019-07-18 00:00:00-04:00,22.134080901503015,22.55973686316443,22.045738367449776,22.334861755371094,4296200,0.0,0.0
2019-07-19 00:00:00-04:00,22.342890731502145,22.632015619661487,22.246516790006485,22.439266204833984,4309900,0.0,0.0
2019-07-22 00:00:00-04:00,22.391080577399194,22.471393226848992,22.206362555950125,22.342893600463867,6180100,0.0,0.0
2019-07-23 00:00:00-04:00,22.696264034105788,23.52348156241724,22.56776443209338,23.491355895996094,9840300,0.0,0.0
2019-07-24 00:00:00-04:00,23.394980852490946,23.900949384939636,23.394980852490946,23.820636749267578,6981100,0.0,0.0
2019-07-25 00:00:00-04:00,23.82064622474809,24.093708375551273,23.660020889509724,23.740333557128906,6212000,0.0,0.0
2019-07-26 00:00:00-04:00,23.692138542841562,24.222199824981967,23.627888736880188,24.125825881958008,4967500,0.0,0.0
2019-07-29 00:00:00-04:00,24.069606986416503,24.254326526778627,23.89292039545737,23.90898323059082,4570600,0.0,0.0
2019-07-30 00:00:00-04:00,23.684108269506897,24.005357314829396,23.627889878054994,23.997325897216797,4783800,0.0,0.0
2019-07-31 00:00:00-04:00,23.989290892354585,24.093696235366686,23.67607179964637,23.844728469848633,5788600,0.0,0.0
2019-08-01 00:00:00-04:00,23.772454118714702,23.88489091007194,22.672174332446012,22.78461265563965,6189800,0.0,0.0
2019-08-02 00:00:00-04:00,22.816736059012673,22.848861730839786,22.383050212201077,22.656110763549805,4044900,0.0,0.0
2019-08-05 00:00:00-04:00,22.22242375919693,22.29470498520654,21.459455943244958,21.66826820373535,5917900,0.0,0.0
2019-08-06 00:00:00-04:00,21.861017030920713,22.310767209747784,21.435362635885816,21.893142700195312,4829500,0.0,0.0
2019-08-07 00:00:00-04:00,21.467487971948394,21.467487971948394,20.937426654011617,21.314895629882812,5502000,0.0,0.0
2019-08-08 00:00:00-04:00,21.523706238299706,21.724487085790695,21.371113897128687,21.555831909179688,4826700,0.0,0.0
2019-08-09 00:00:00-04:00,21.451423022022865,21.62811113181047,21.21048664010397,21.47551727294922,3661900,0.0,0.0
2019-08-12 00:00:00-04:00,21.170332553881053,21.314895005783082,20.91333332020468,20.945457458496094,5161900,0.0,0.0
2019-08-13 00:00:00-04:00,20.905298677476548,21.40323423294571,20.744673415291384,21.23457908630371,5811500,0.0,0.0
