Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,94.4170735124063,94.80923394016517,93.9652366392112,94.06753540039062,11380600,0.0,0.0
2019-06-11 00:00:00-04:00,94.47677479725222,95.11616823970905,94.0931413334767,94.357421875,9847700,0.0,0.0
2019-06-12 00:00:00-04:00,94.37446003287477,94.54496883629771,92.83139276131041,93.15534973144531,9670500,0.0,0.0
2019-06-13 00:00:00-04:00,93.31734029542172,93.91411140748127,92.96780859777299,93.38554382324219,8406900,0.0,0.0
2019-06-14 00:00:00-04:00,93.41112116704241,94.03346699360804,92.60974595305979,93.62425231933594,9077400,0.0,0.0
2019-06-17 00:00:00-04:00,93.52194007320273,94.09313646211969,92.97632488422668,93.11273193359375,8128600,0.0,0.0
2019-06-18 00:00:00-04:00,92.93369139462277,94.97975135959662,92.90811670200047,94.38298034667969,11057300,0.0,0.0
2019-06-19 00:00:00-04:00,94.47675975244704,95.13320072030037,93.52193002223316,93.70096588134766,13126500,0.0,0.0
2019-06-20 00:00:00-04:00,94.52790416761431,94.70693351306917,92.9507353111589,93.93966674804688,13638000,0.0,0.0
2019-06-21 00:00:00-04:00,93.93967872791082,95.20141137228235,93.00189655463292,93.30028533935547,27089500,0.0,0.0
2019-06-24 00:00:00-04:00,93.16389131254138,93.5816265635803,92.53302490220246,92.63533020019531,13039600,0.0,0.0
2019-06-25 00:00:00-04:00,92.65236297160392,92.90812292344421,91.79131140493712,91.8680419921875,18660100,0.0,0.0
2019-06-26 00:00:00-04:00,92.32839501841202,93.1894399783924,92.20904212288515,92.48184967041016,10324600,0.0,0.0
2019-06-27 00:00:00-04:00,92.78878784179688,93.39408611959863,92.44778315558133,92.78878784179688,10906600,0.0,0.0
2019-06-28 00:00:00-04:00,94.66431258935147,95.84932101546619,94.54495969062373,95.3122329711914,21634700,0.0,0.0
2019-07-01 00:00:00-04:00,96.5313446333062,97.63109543067924,96.40346466721194,96.91497802734375,12724500,0.0,0.0
2019-07-02 00:00:00-04:00,96.77006293880534,97.35830045205715,96.52283004020833,97.01729583740234,10174900,0.0,0.0
2019-07-03 00:00:00-04:00,97.30920321285812,97.76424558972317,96.38196323902973,96.86275482177734,6849400,0.8,0.0
2019-07-05 00:00:00-04:00,97.45514789070548,98.10764877755182,96.9485940821797,97.43797302246094,7929400,0.0,0.0
2019-07-08 00:00:00-04:00,96.98293742235973,97.4293922933245,96.58800060591736,96.90567016601562,6917200,0.0,0.0
2019-07-09 00:00:00-04:00,96.3991356719836,97.43799270061909,96.28752520702575,97.31779479980469,8947300,0.0,0.0
2019-07-10 00:00:00-04:00,97.33495560460479,97.72989244310332,96.79405857881648,97.03445434570312,9242300,0.0,0.0
2019-07-11 00:00:00-04:00,97.33496285141537,98.18493553341649,97.12032282210137,97.96170806884766,11595200,0.0,0.0
2019-07-12 00:00:00-04:00,97.98746876963239,99.03491321359499,97.81575935763276,98.99198913574219,10783400,0.0,0.0
2019-07-15 00:00:00-04:00,99.1980467554477,99.22380251352038,97.47233891133824,97.79000854492188,12946600,0.0,0.0
2019-07-16 00:00:00-04:00,97.42940245900004,99.16369096870444,96.94860435161874,98.83744049072266,16945000,0.0,0.0
2019-07-17 00:00:00-04:00,98.24501701569122,98.68288443173924,97.64402766056077,97.86724853515625,13120900,0.0,0.0
2019-07-18 00:00:00-04:00,97.8157552933071,98.79451331168399,97.48950480394613,98.45108795166016,9397200,0.0,0.0
2019-07-19 00:00:00-04:00,98.63996604076337,98.83743773923773,97.36071336895704,97.48091125488281,10402800,0.0,0.0
2019-07-22 00:00:00-04:00,96.94004530844882,98.26222238833957,96.81984084179994,98.10768127441406,9061100,0.0,0.0
2019-07-23 00:00:00-04:00,98.63138200195027,99.97932109792328,98.57987049200663,99.90205383300781,12752200,0.0,0.0
2019-07-24 00:00:00-04:00,99.23237244409654,100.34849658221637,99.18085438674494,100.30557250976562,10011000,0.0,0.0
2019-07-25 00:00:00-04:00,100.35708767213404,100.65758239140764,99.00914860256937,99.34398651123047,10138400,0.0,0.0
2019-07-26 00:00:00-04:00,99.39549675918035,100.0308359293484,99.18944417576306,99.78185272216797,12800400,0.0,0.0
2019-07-29 00:00:00-04:00,99.9878944750538,100.60605870864062,99.41266086057995,99.46417236328125,8500400,0.0,0.0
2019-07-30 00:00:00-04:00,98.89751755751514,99.6616353489763,98.52833653633675,99.24093627929688,7121100,0.0,0.0
2019-07-31 00:00:00-04:00,99.67884177381599,99.74752816454917,98.6142289186306,99.59298706054688,13648000,0.0,0.0
2019-08-01 00:00:00-04:00,99.01774033077199,100.27982475673709,96.6738683182234,96.96578216552734,15664500,0.0,0.0
2019-08-02 00:00:00-04:00,96.50216326008695,97.38647917652857,95.64360310038919,96.95719909667969,11025500,0.0,0.0
2019-08-05 00:00:00-04:00,95.11987788155116,95.2830064028474,92.95630267912621,94.07243347167969,15855300,0.0,0.0
2019-08-06 00:00:00-04:00,94.48454814262067,94.87089759415339,93.01640450609027,94.81079864501953,10203500,0.0,0.0
2019-08-07 00:00:00-04:00,92.7245036408943,92.96489945413836,90.9558716860604,92.75025939941406,17320900,0.0,0.0
2019-08-08 00:00:00-04:00,93.62597956248447,94.51029539890001,93.3426531633532,94.3214111328125,10903300,0.0,0.0
2019-08-09 00:00:00-04:00,93.88353066863895,94.82794531812836,92.97345920371369,94.21836853027344,9980800,0.0,0.0
2019-08-12 00:00:00-04:00,93.10224495811421,93.16234389381867,92.04621331611558,92.44973754882812,9393700,0.0,0.0
2019-08-13 00:00:00-04:00,92.68156379148232,94.72494110140653,91.89169004073054,93.87496185302734,12124700,0.0,0.0
2019-08-14 00:00:00-04:00,91.26493664260049,91.78865880118383,89.67659529755304,89.97709655761719,19491800,0.0,0.0
2019-08-15 00:00:00-04:00,89.99428322250975,91.33363508783361,89.58217142917447,90.3205337524414,13365600,0.0,0.0
2019-08-16 00:00:00-04:00,91.3250379163816,92.70732016691467,90.8957578770929,92.48409271240234,11830600,0.0,0.0
2019-08-19 00:00:00-04:00,94.12395961537503,94.22698920541426,93.08510247941908,93.3169174194336,8265400,0.0,0.0
2019-08-20 00:00:00-04:00,92.59570330730698,93.10225716060147,92.07198113454363,92.132080078125,8374000,0.0,0.0
2019-08-21 00:00:00-04:00,92.90477549070974,93.09365973606631,92.25226806592146,92.38964080810547,8189300,0.0,0.0
2019-08-22 00:00:00-04:00,93.04216425916118,93.8148631410165,92.6643957033784,93.34265899658203,9343400,0.0,0.0
2019-08-23 00:00:00-04:00,92.72449573277056,93.39417159834908,90.24325743579679,91.02454376220703,14762300,0.0,0.0
2019-08-26 00:00:00-04:00,91.53967821700152,91.8573412548623,91.0159560434383,91.75431823730469,8209500,0.0,0.0
2019-08-27 00:00:00-04:00,92.16641605563854,92.34671287227498,90.01142858962449,90.78413391113281,14331800,0.0,0.0
2019-08-28 00:00:00-04:00,90.21749707337099,92.0462277321835,90.18315388326216,91.69422149658203,10585500,0.0,0.0
2019-08-29 00:00:00-04:00,92.84468048178807,94.34716052395721,92.74165092079095,93.77192687988281,10002200,0.0,0.0
2019-08-30 00:00:00-04:00,94.30423626300804,94.92240057009678,93.98657322485504,94.3214111328125,10170300,0.0,0.0
2019-09-03 00:00:00-04:00,93.56586902785645,93.57444991140208,92.14065632414619,93.20526885986328,9868800,0.0,0.0
2019-09-04 00:00:00-04:00,93.96941680637408,94.63051186748942,93.20529870737732,94.33001708984375,6929200,0.0,0.0
2019-09-05 00:00:00-04:00,95.51482015113356,97.63546484658112,95.47188952195914,96.47640991210938,13224700,0.0,0.0
2019-09-06 00:00:00-04:00,96.72540286248883,97.00014188602533,96.12440674517492,96.6824722290039,7836600,0.0,0.0
2019-09-09 00:00:00-04:00,97.62686644379181,99.64448133274895,97.5324243104527,99.07783508300781,13985100,0.0,0.0
2019-09-10 00:00:00-04:00,99.85054864699974,100.68334649510584,99.36116962065964,100.33992767333984,14333100,0.0,0.0
2019-09-11 00:00:00-04:00,100.35708390542361,100.62323542532022,99.06065639345229,100.61465454101562,9919200,0.0,0.0
2019-09-12 00:00:00-04:00,100.06517641190884,101.71361013525019,99.52427938841412,101.23281860351562,12283500,0.0,0.0
2019-09-13 00:00:00-04:00,102.16865384372541,103.37063931665155,101.95401381464195,103.22468566894531,16257200,0.0,0.0
2019-09-16 00:00:00-04:00,102.08281041385479,102.9156148667016,101.6363554359003,102.30603790283203,11993900,0.0,0.0
2019-09-17 00:00:00-04:00,101.67068367136011,101.83381218356834,100.65758250927027,101.79946899414062,10735400,0.0,0.0
2019-09-18 00:00:00-04:00,101.58482318560942,103.09589068287453,101.09544422715847,102.82115173339844,10665600,0.0,0.0
2019-09-19 00:00:00-04:00,102.76965018746182,103.31912817469016,102.24592795740132,102.49491119384766,9382600,0.0,0.0
2019-09-20 00:00:00-04:00,102.80396614145474,103.31910079920415,102.05702318032047,102.08277893066406,21862800,0.0,0.0
2019-09-23 00:00:00-04:00,101.1212207576717,102.27169484831853,101.03536604649973,102.06563568115234,9135100,0.0,0.0
2019-09-24 00:00:00-04:00,101.95401711382475,102.39188462140646,100.48588005342096,100.73486328125,11696500,0.0,0.0
2019-09-25 00:00:00-04:00,100.68332979063675,101.6191636104782,100.55455102898739,101.3100814819336,9389400,0.0,0.0
2019-09-26 00:00:00-04:00,101.20705438143422,101.35301456533846,100.40859328834198,100.47727966308594,9899200,0.0,0.0
2019-09-27 00:00:00-04:00,101.27575475084932,101.85957591626122,100.6919335854374,101.0697021484375,10207800,0.0,0.0
2019-09-30 00:00:00-04:00,101.61917136333595,101.97117758918836,100.64041339836977,101.04393768310547,9755000,0.0,0.0
2019-10-01 00:00:00-04:00,101.65351416580275,102.16864890062111,99.08642137624747,99.20661926269531,11250300,0.0,0.0
2019-10-02 00:00:00-04:00,98.57126208144358,98.6485358802093,96.95717179384052,97.2319107055664,12548700,0.0,0.0
2019-10-03 00:00:00-04:00,97.16269771745674,97.71658397725616,95.64818158590174,97.09346771240234,12735200,0.9,0.0
2019-10-04 00:00:00-04:00,97.22327613100444,99.47341962027512,97.16269575107893,99.19647979736328,9453100,0.0,0.0
2019-10-07 00:00:00-04:00,98.82433873881433,99.95806007789493,98.7204838318675,98.98011779785156,6771600,0.0,0.0
2019-10-08 00:00:00-04:00,97.84637998823615,97.84637998823615,96.63477254321009,96.77323913574219,10806300,0.0,0.0
2019-10-09 00:00:00-04:00,97.50886909557158,97.93293834440037,96.98960776938526,97.47425079345703,7273700,0.0,0.0
2019-10-10 00:00:00-04:00,97.91562616198087,99.87151731886793,97.79446540562881,98.84164428710938,10994100,0.0,0.0
2019-10-11 00:00:00-04:00,100.41673369931901,102.11299077237793,100.27826710292928,100.51193237304688,15076500,0.0,0.0
2019-10-14 00:00:00-04:00,100.26095112928522,101.14370123597351,100.09652246452197,100.78021240234375,8779000,0.0,0.0
2019-10-15 00:00:00-04:00,102.85725771513759,105.22855489671926,102.00913256241267,103.8178939819336,23379000,0.0,0.0
2019-10-16 00:00:00-04:00,103.81790591167344,104.38909796416738,103.31595045998463,103.5755844116211,11087700,0.0,0.0
2019-10-17 00:00:00-04:00,104.50161008119743,105.21126878409781,103.7486768489582,104.15543365478516,10818500,0.0,0.0
2019-10-18 00:00:00-04:00,103.85252283882333,104.73526637773648,103.73136209039929,104.33716583251953,10417400,0.0,0.0
2019-10-21 00:00:00-04:00,105.6266861344318,107.11523360415487,105.57475537654899,106.92484283447266,12714600,0.0,0.0
