Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,126.04212872145685,127.6414624533582,125.66134258465462,126.23253631591797,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,127.4510844831059,127.79379785725052,124.97593072249903,125.75656127929688,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,125.09012255765973,125.63275794089618,124.43326878866493,125.17581176757812,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,125.64231156105997,126.6133351914798,125.24248171937215,125.96599578857422,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,125.90882795651063,127.3653557130289,125.3186051999249,126.08970642089844,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,126.26108330512436,127.30825235110011,126.1658795163726,126.47052001953125,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,127.74619496287683,128.74577684022302,127.15597202767084,128.66961669921875,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,128.51726495572711,129.40259914180317,127.38440674046662,129.17413330078125,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,130.84963190889422,131.04955407563145,129.20271077991313,130.37364196777344,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,130.02139815013172,131.11616907032817,129.90716522657965,130.39266967773438,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,130.42122951863604,131.7539953967242,130.42122951863604,131.1637725830078,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,130.65920561147917,130.9828752028788,126.35625357067597,127.02263641357422,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,127.89847859559134,129.22172979848193,127.18449382008798,127.4986343383789,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,127.69856190901928,128.2411973340345,127.09881002369889,127.70807647705078,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,128.1079069521522,128.13646517922862,126.76561217533387,127.5271987915039,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,130.06903497518485,130.13566602313196,128.48874465336988,129.16464233398438,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,129.58352137868707,130.03095316986924,128.84097809248323,130.0214385986328,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,130.23085116663043,131.12571458265484,129.7453321286264,130.85916137695312,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,129.41216532936548,130.7354169667813,129.20272856435903,130.47837829589844,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,129.85004254732354,130.51644004683982,128.86950448793849,130.38316345214844,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,129.46924844261625,130.39266997962253,129.27885539423585,129.90716552734375,19953100,0.0,0.0
2019-07-10 00:00:00-04:00,130.54499634649542,131.92536416951467,130.44027798607002,131.2304229736328,24204400,0.0,0.0
2019-07-11 00:00:00-04:00,131.56361998570674,132.5346435562507,131.2494648738819,131.75401306152344,22327900,0.0,0.0
2019-07-12 00:00:00-04:00,132.1824083557526,132.44896155241966,131.3827342396917,132.22999572753906,18936800,0.0,0.0
2019-07-15 00:00:00-04:00,132.74407298258248,132.83926225221515,131.8111367942478,132.22999572753906,16651500,0.0,0.0
2019-07-16 00:00:00-04:00,132.28707098807914,132.37274565247174,129.96423880196653,130.49734497070312,22726100,0.0,0.0
2019-07-17 00:00:00-04:00,131.08756568907384,131.30651689248828,129.67864018832566,129.7262420654297,20211000,0.0,0.0
2019-07-18 00:00:00-04:00,129.04089215416388,130.0595032025768,128.20314510420783,129.86911010742188,30381800,0.0,0.0
2019-07-19 00:00:00-04:00,133.48661193272176,133.91499994782643,129.89764393299538,130.05947875976562,48992400,0.0,0.0
2019-07-22 00:00:00-04:00,130.81153813163226,132.50606088824912,130.7353780101367,131.7825469970703,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,133.04870429371783,133.2676701273404,131.40178315011775,132.6012725830078,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,132.23002059534733,133.9816748935178,132.18243321461136,133.96263122558594,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,133.6865347344114,133.85789867553873,132.62985095604688,133.45806884765625,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,133.62943463702953,134.87652617525055,133.56280358724828,134.5528564453125,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,134.70518327100922,134.71469784256425,132.67746102290036,134.25775146484375,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,133.4104751496018,134.43861528140553,133.0868054394215,133.6103973388672,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,133.59127625900112,133.74359645531266,128.59338421019942,129.7262420654297,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,130.4212321091082,134.17203483116,130.35458655085074,131.43032836914062,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,131.45892366478282,131.67788953845687,128.76481833821376,130.32606506347656,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,126.89890629449548,127.49864367210388,124.4999132058863,125.86125183105469,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,127.37489132765516,129.16460335004183,126.81322677079068,128.22215270996094,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,127.36537357584619,129.13605661999642,125.499501265444,128.78382873535156,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,130.0404769004083,132.3157085734292,129.40263750231756,132.2205047607422,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,131.95388269668078,132.68691099908935,129.90713252594244,131.09710693359375,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,130.48788041478645,131.2399380783244,128.74575560753613,129.2693328857422,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,129.51686072324924,132.13480529509488,128.5172789815144,131.9444122314453,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,130.24421588338154,130.7790973925425,127.67486081490745,127.97095489501953,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,128.3625958323029,128.54407664712656,126.31857560771486,127.68443298339844,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,128.83061410070513,130.3397525853298,128.67778662960723,130.02455139160156,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,131.66744980793754,132.33605197672654,130.75049928043106,132.20233154296875,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,132.0113013466126,132.48887639521206,131.08480458637496,131.10389709472656,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,132.33598947167067,133.23383249187478,131.81065423916533,132.56521606445312,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,132.4411073734723,132.9568819797095,130.1773918795232,131.60057067871094,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,131.03701259530055,132.14498993896552,126.8439052618386,127.40744018554688,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,128.93568500192427,129.48011284406968,127.89456057671596,129.3750457763672,20312600,0.0,0.0
2019-08-27 00:00:00-04:00,130.27288011193508,130.58808129359127,128.62047504546095,129.65203857421875,23102100,0.0,0.0
2019-08-28 00:00:00-04:00,128.83060768090635,129.67112958120083,127.56025671776423,129.4801025390625,17393300,0.0,0.0
2019-08-29 00:00:00-04:00,131.09433242353592,132.2309632114305,130.76958493397512,131.92530822753906,20168700,0.0,0.0
2019-08-30 00:00:00-04:00,132.9091238481286,132.93777718372147,130.15830161018147,131.67698669433594,23940100,0.0,0.0
2019-09-03 00:00:00-04:00,130.48301047909422,131.04654534473843,129.6138206917542,129.93856811523438,18869300,0.0,0.0
2019-09-04 00:00:00-04:00,131.14208942089758,131.51459731379316,130.35885947589932,131.45729064941406,17995900,0.0,0.0
2019-09-05 00:00:00-04:00,132.87087945652223,134.0839236938527,132.5365712214189,133.7687225341797,26101800,0.0,0.0
2019-09-06 00:00:00-04:00,133.74962570456358,133.89289234519518,132.0016998167115,132.86134338378906,20824500,0.0,0.0
2019-09-09 00:00:00-04:00,133.3293558582587,133.4821833227166,130.33974692235822,131.35220336914062,25773900,0.0,0.0
2019-09-10 00:00:00-04:00,130.66453110849298,130.7504911160195,128.47722930965128,129.97682189941406,28903400,0.0,0.0
2019-09-11 00:00:00-04:00,129.8144413080952,130.15829589454307,129.03121130446246,130.0150146484375,24726100,0.0,0.0
2019-09-12 00:00:00-04:00,131.66740454917408,132.21183235146515,130.7313472601914,131.35220336914062,27010000,0.0,0.0
2019-09-13 00:00:00-04:00,131.60056995853319,131.86801080096043,130.44484658399384,131.1612091064453,23363100,0.0,0.0
2019-09-16 00:00:00-04:00,129.73803166949963,130.56900754040015,129.5756579116474,130.21560668945312,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,130.81733514619668,131.35221675186614,130.3110922967981,131.22804260253906,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,131.19939562466408,132.4506397073198,130.40661942986307,132.307373046875,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,134.00754192663345,135.98469475957768,133.78786151729116,134.74301147460938,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,134.68565843282377,135.29695367819184,132.04945041987932,133.1860809326172,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,132.98552665009058,133.36759538392144,132.23096458422657,132.89956665039062,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,134.06484865262613,134.3800498876151,130.7409308805005,131.218505859375,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,131.33311597369436,133.68279122495534,129.92904440423925,133.1096954345703,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,133.18609471374418,133.89289626076888,132.23094488312287,133.28160095214844,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,133.8642720122553,134.06485993301027,130.52124687884753,131.5528106689453,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,131.85845177110818,132.97597544891875,131.60055720717298,132.79449462890625,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,133.3962283532013,133.95976325333797,130.85552631520358,130.92239379882812,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,130.13919254428222,130.25380588490637,127.58894369436476,128.61094665527344,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,128.89745004408564,130.61672243156218,127.24504513182417,130.1678009033203,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,130.6167574420294,132.04948238654893,130.30155620530329,131.92530822753906,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,130.9892456270297,131.98259502628596,130.87463231253886,130.9701385498047,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,130.93193930700116,131.58143419002812,129.53741415457614,129.58517456054688,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,131.29490129499513,132.47927774979854,130.82687263417236,132.0399169921875,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,132.2787014211717,133.40577119261843,132.0494602217318,132.86134338378906,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,133.83562787463288,134.70481796691604,133.2434394741223,133.4153594970703,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,133.42490388675293,133.99798513373875,133.262530138052,133.2911834716797,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,133.77829534908287,135.43070062843145,133.53950786928672,135.2205810546875,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,134.47555693877158,134.66659859100332,133.27207323164333,134.11260986328125,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,134.62836451050012,135.0772860928428,132.784932349568,133.4248809814453,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,133.49172452750977,133.7209657155307,130.4352482260405,131.24713134765625,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,132.2404968487862,132.28825725726696,130.8650787013505,132.2213897705078,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,132.7371952416011,133.73054481819162,130.1487323566267,130.25379943847656,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,130.74092328424283,131.28535114982313,129.52787882754058,131.08477783203125,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,133.13833046491803,134.12213359611076,132.45062144076377,133.66366577148438,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,133.0905705017364,134.80984306783,132.95685011184187,134.41822814941406,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,137.92361099525792,139.13665519637323,137.07352834434113,137.72303771972656,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,137.6179635537779,138.01912465852544,136.25209197326484,136.4240264892578,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,137.08311195249107,138.496729664084,136.38584206128212,138.1242218017578,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,138.40119733382238,138.42985066127667,136.57687233004015,136.9398193359375,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,137.78992923341724,137.942756726268,136.55779218658407,137.27415466308594,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,138.33441172783182,138.49678552054428,137.69446281263475,138.0669708251953,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,138.46806290690327,138.51582331014558,137.45560648565325,137.98094177246094,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,137.89497105727324,138.03825227099057,136.7774475475383,137.598876953125,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,137.38877100428203,138.3821351551342,137.3219180837157,137.78993225097656,17786700,0.0,0.0
