Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,95.85139080480245,95.9785379225669,91.98799589496838,93.41598510742188,2503200,0.0,0.0
2019-06-11 00:00:00-04:00,94.26690173808757,94.38427346918033,92.18360388052069,92.5063705444336,2097800,0.0,0.0
2019-06-12 00:00:00-04:00,92.72155779077535,92.87804598609286,89.70908354414571,90.63825225830078,2579200,0.0,0.0
2019-06-13 00:00:00-04:00,90.8827660265642,92.27163132886182,90.38395293623964,91.51851654052734,2526800,0.0,0.0
2019-06-14 00:00:00-04:00,91.50873449362271,91.73369512499828,88.47670216462095,90.69693756103516,3297400,0.0,0.0
2019-06-17 00:00:00-04:00,90.58934580079465,91.45983230565857,89.98293636933266,90.41329193115234,2431900,0.0,0.0
2019-06-18 00:00:00-04:00,91.430489468849,93.21058635540513,89.92425249374413,90.01227569580078,3955900,0.0,0.0
2019-06-19 00:00:00-04:00,90.36438758625361,91.13706806461506,89.31784718383965,90.55022430419922,2795300,0.0,0.0
2019-06-20 00:00:00-04:00,91.69458578258805,92.80959134873436,91.02949408856003,91.14686584472656,2578300,0.0,0.0
2019-06-21 00:00:00-04:00,90.94146095464126,93.8756873798286,89.3960999131329,93.23993682861328,6237400,0.0,0.0
2019-06-24 00:00:00-04:00,93.56269941219325,97.37718762750877,93.14212667792471,96.8294677734375,5066800,0.0,0.0
2019-06-25 00:00:00-04:00,96.60450123631445,96.93705074319202,93.973483559137,94.77550506591797,3364000,0.0,0.0
2019-06-26 00:00:00-04:00,95.3721541964115,95.89053307237945,93.52359190257785,95.18631744384766,2827100,0.0,0.0
2019-06-27 00:00:00-04:00,95.52862803169654,97.49456178837319,94.72660645596692,96.96640014648438,2907700,0.0,0.0
2019-06-28 00:00:00-04:00,98.53130601570328,99.22573860004428,97.05441764971106,99.03990936279297,5185200,0.0,0.0
2019-07-01 00:00:00-04:00,100.39943904671095,100.6243922048679,97.63148393599015,98.67802429199219,3447500,0.0,0.0
2019-07-02 00:00:00-04:00,99.52895923614365,101.31883162682597,98.58022486185457,100.46791076660156,3934200,0.0,0.0
2019-07-03 00:00:00-04:00,100.74176478757995,100.92760149885389,95.45037336594724,95.95897674560547,4659700,0.0,0.0
2019-07-05 00:00:00-04:00,95.62642399422981,95.68511358966234,89.34718201791047,91.5478515625,11794100,0.0,0.0
2019-07-08 00:00:00-04:00,91.3913803100586,91.57720958732547,89.4156635520439,91.3913803100586,4512600,0.0,0.0
2019-07-09 00:00:00-04:00,90.4719837121342,90.66759582720279,88.55495662839142,90.03185272216797,4747000,0.0,0.0
2019-07-10 00:00:00-04:00,90.13942465887396,92.07600960478774,89.63082131602215,91.89995574951172,4561600,0.0,0.0
2019-07-11 00:00:00-04:00,91.73369508280919,92.77045264629551,90.54044186937301,91.44026947021484,3320700,0.0,0.0
2019-07-12 00:00:00-04:00,91.62609562251758,91.90973835874907,90.32525366528706,90.78495025634766,2657600,0.0,0.0
2019-07-15 00:00:00-04:00,90.71649124381797,90.97079293130828,89.81666368761898,90.19811248779297,2816900,0.0,0.0
2019-07-16 00:00:00-04:00,90.28613738228287,90.38395089154386,86.4912075336214,87.58665466308594,6090200,0.0,0.0
2019-07-17 00:00:00-04:00,87.78226704531826,88.85814849161063,87.35191148195207,87.73336029052734,3097400,0.0,0.0
2019-07-18 00:00:00-04:00,86.95090009974999,87.50840275071587,86.09018901606741,87.23454284667969,4105700,0.0,0.0
2019-07-19 00:00:00-04:00,87.39102655758948,87.44971614982933,85.55224768005843,85.58158874511719,3676400,0.0,0.0
2019-07-22 00:00:00-04:00,86.09020881106477,87.17587329606907,85.59139564064344,86.20758056640625,3200000,0.0,0.0
2019-07-23 00:00:00-04:00,86.93133825710692,87.18563994872125,85.78699183802702,86.28581237792969,2428900,0.0,0.0
2019-07-24 00:00:00-04:00,86.10976575237947,87.96811064812266,86.0706418379074,87.81161499023438,2137100,0.0,0.0
2019-07-25 00:00:00-04:00,86.51076771146556,87.80182696435581,85.95326502185665,87.20520782470703,2891200,0.0,0.0
2019-07-26 00:00:00-04:00,87.53774065599494,88.50603312804685,87.32256289284508,87.54752349853516,2281400,0.0,0.0
2019-07-29 00:00:00-04:00,87.44974682570245,87.8214128836913,85.043674177163,86.92158508300781,5162900,0.0,0.0
2019-07-30 00:00:00-04:00,86.0021831865377,87.05850656870304,84.34923312345258,86.6281509399414,5666000,0.0,0.0
2019-07-31 00:00:00-04:00,91.93909037822002,94.42340286474587,89.04398800219045,90.47197723388672,11152800,0.0,0.0
2019-08-01 00:00:00-04:00,91.20553200067326,94.94177976913281,91.0392609718497,92.52593231201172,5870300,0.0,0.0
2019-08-02 00:00:00-04:00,92.67264492851827,93.27905436797687,89.81666652743549,90.85342407226562,2764900,0.0,0.0
2019-08-05 00:00:00-04:00,88.3299961342965,89.74821008845218,86.28582191840421,86.647705078125,5117100,0.0,0.0
2019-08-06 00:00:00-04:00,88.81901292993008,89.55256938283567,87.65510843222958,88.12458038330078,3604500,0.0,0.0
2019-08-07 00:00:00-04:00,87.16607789398964,90.32525709626724,86.75528057570273,90.24700927734375,4498100,0.0,0.0
2019-08-08 00:00:00-04:00,90.91210225929188,93.20080249539232,90.45241310558431,93.14212036132812,3849300,0.0,0.0
2019-08-09 00:00:00-04:00,92.30097270617055,92.79001037714548,89.3960877466399,89.9535903930664,3496700,0.0,0.0
2019-08-12 00:00:00-04:00,89.49390325973937,90.5306608440492,89.04398945028183,89.75798034667969,1845800,0.0,0.0
2019-08-13 00:00:00-04:00,89.94382470817946,91.50874406140291,89.24939197837793,90.31549072265625,2414600,0.0,0.0
2019-08-14 00:00:00-04:00,88.4278010344673,88.76034309067384,85.58159802131087,86.16844177246094,5458800,0.0,0.0
2019-08-15 00:00:00-04:00,86.9998258616416,86.9998258616416,85.31754201610016,85.95328521728516,2821100,0.0,0.0
2019-08-16 00:00:00-04:00,86.61835254560285,88.3984494239352,86.13909770277722,87.59642791748047,2814900,0.0,0.0
2019-08-19 00:00:00-04:00,89.23959115840296,89.689504915447,88.14415156286009,88.91683197021484,2511800,0.0,0.0
2019-08-20 00:00:00-04:00,88.59407964727858,91.51852327206522,88.30065401552123,90.66759490966797,4328000,0.0,0.0
2019-08-21 00:00:00-04:00,91.49894800850666,92.89759599682405,90.58933767397684,91.97820281982422,3007200,0.0,0.0
2019-08-22 00:00:00-04:00,92.36944782960668,92.8682609360739,90.68715686269181,92.54550170898438,2718400,0.0,0.0
2019-08-23 00:00:00-04:00,92.51613752379068,93.6311502126073,90.58933548265892,90.87297821044922,4213300,0.0,0.0
2019-08-26 00:00:00-04:00,91.71411870210335,92.45745802844903,91.20552282331258,92.31074523925781,2919400,0.0,0.0
2019-08-27 00:00:00-04:00,92.67265433423594,94.1886743556878,91.9977798461914,91.9977798461914,3773100,0.0,0.0
2019-08-28 00:00:00-04:00,91.71412691740065,91.9782114540247,89.56236402359343,90.3741683959961,3710100,0.0,0.0
2019-08-29 00:00:00-04:00,91.24465814758682,91.67501372649362,90.56000086640572,90.9903564453125,2601200,0.0,0.0
2019-08-30 00:00:00-04:00,91.47939345579263,92.14448504436437,90.9414564484376,91.62610626220703,1704300,0.0,0.0
2019-09-03 00:00:00-04:00,90.6969283163882,93.0834270389814,90.61868049935299,92.75088500976562,3263400,0.0,0.0
2019-09-04 00:00:00-04:00,93.15189174370242,95.96875345183503,92.68241976709533,95.80247497558594,3434700,0.0,0.0
2019-09-05 00:00:00-04:00,96.53604803885163,97.29895319050561,94.44296708373723,95.3134536743164,3020400,0.0,0.0
2019-09-06 00:00:00-04:00,95.88072854414436,97.6314843741209,95.50906258519116,96.36976623535156,2886000,0.0,0.0
2019-09-09 00:00:00-04:00,96.8392308510053,97.69015152745015,95.30365303459541,96.51646423339844,3115800,0.0,0.0
2019-09-10 00:00:00-04:00,96.29152970607088,99.01058585623316,95.62643806954809,97.31851196289062,4010500,0.0,0.0
2019-09-11 00:00:00-04:00,97.83689280959165,98.44330231673196,96.59474018585348,96.93706512451172,2409300,0.0,0.0
2019-09-12 00:00:00-04:00,97.69994152002047,99.54850324761881,95.90028654247128,96.18392181396484,4123000,0.0,0.0
2019-09-13 00:00:00-04:00,96.40890028705246,97.17179797164285,96.00789321838583,96.32087707519531,1719400,0.0,0.0
2019-09-16 00:00:00-04:00,95.88072474462327,97.06419501499188,95.38190422996455,96.94683074951172,1820400,0.0,0.0
2019-09-17 00:00:00-04:00,97.2989491958718,97.36741417898997,95.4014804321346,96.2621841430664,1815400,0.0,0.0
2019-09-18 00:00:00-04:00,95.58731476245248,96.18393390775908,94.41361977279803,96.12525177001953,1815800,0.0,0.0
2019-09-19 00:00:00-04:00,96.12525119980283,97.70973606848165,96.12525119980283,97.50434112548828,2546900,0.0,0.0
2019-09-20 00:00:00-04:00,98.00314664883948,98.31613046096116,96.11546093325857,96.5360336303711,3494900,0.0,0.0
2019-09-23 00:00:00-04:00,96.07634968690769,97.23047895572975,95.71445910306478,96.0274429321289,2067400,0.0,0.0
2019-09-24 00:00:00-04:00,95.92964123306109,96.22305938866474,94.6092408775361,95.22542572021484,2855200,0.0,0.0
2019-09-25 00:00:00-04:00,94.9711155789694,95.67533102925718,93.7289631601338,95.48949432373047,1964500,0.0,0.0
2019-09-26 00:00:00-04:00,95.46994050700111,95.8220482483989,93.56269645953235,94.50164794921875,1954200,0.0,0.0
2019-09-27 00:00:00-04:00,94.89287191469755,95.60687023920428,92.96606964711387,93.57247161865234,1967900,0.0,0.0
2019-09-30 00:00:00-04:00,93.74852894439053,95.84160977814349,93.58225791136421,95.67533874511719,2522000,0.0,0.0
2019-10-01 00:00:00-04:00,95.66555702377313,95.85139374646722,93.04431452895624,94.62879943847656,3717900,0.0,0.0
2019-10-02 00:00:00-04:00,93.89523323524536,93.89523323524536,90.41328739065094,92.18360137939453,4097200,0.0,0.0
2019-10-03 00:00:00-04:00,91.47939821401788,92.9465114302259,90.84364766123632,92.27163696289062,3855600,0.0,0.0
2019-10-04 00:00:00-04:00,92.27161889458016,93.67026685197166,92.27161889458016,93.51377868652344,2221100,0.0,0.0
2019-10-07 00:00:00-04:00,93.03453642289155,93.71918623046832,91.27399768608946,91.51851654052734,2923200,0.0,0.0
2019-10-08 00:00:00-04:00,90.99035563813189,91.77281896336235,90.13943479372632,90.51110076904297,2803400,0.0,0.0
2019-10-09 00:00:00-04:00,90.98057315161088,92.42812807033238,90.76540282534503,90.84364318847656,1584400,0.0,0.0
2019-10-10 00:00:00-04:00,90.6284668289645,91.50872868704987,90.188328437799,90.50131225585938,1963000,0.0,0.0
2019-10-11 00:00:00-04:00,91.8706296226724,93.7680984311729,91.69457573876902,92.12493133544922,3131700,0.0,0.0
2019-10-14 00:00:00-04:00,91.939103321818,92.58463677802493,90.6773849446062,91.82173156738281,2369000,0.0,0.0
2019-10-15 00:00:00-04:00,92.07601507427937,93.19102040322014,91.17618752147153,93.06387329101562,2124900,0.0,0.0
2019-10-16 00:00:00-04:00,92.34009857895971,94.24734255147129,92.33031573593783,94.11041259765625,2981100,0.0,0.0
2019-10-17 00:00:00-04:00,94.58966594065767,95.85138403411244,94.4038292367939,94.6385726928711,2421100,0.0,0.0
2019-10-18 00:00:00-04:00,93.94414657626596,93.99304586973197,91.98799574666853,93.0443115234375,3151100,0.0,0.0
2019-10-21 00:00:00-04:00,93.3866295667379,94.70702968179772,92.91715015629867,93.70938873291016,1982700,0.0,0.0
2019-10-22 00:00:00-04:00,92.10536646854472,93.67028574935058,91.1664149000612,92.2325210571289,3364200,0.0,0.0
2019-10-23 00:00:00-04:00,92.35965984223103,94.13975676252845,92.29119486307047,93.6115951538086,2132300,0.0,0.0
2019-10-24 00:00:00-04:00,94.05172524072155,94.84396385267299,93.0834253126449,93.87567138671875,3237900,0.0,0.0
2019-10-25 00:00:00-04:00,93.44531819937507,94.23755683113343,92.53570784130626,94.19843292236328,2070100,0.0,0.0
2019-10-28 00:00:00-04:00,94.87332436506117,95.75359381551229,94.09086097307706,94.5994644165039,3615700,0.0,0.0
2019-10-29 00:00:00-04:00,94.59946277738216,95.38191869368472,92.3009868636749,92.3401107788086,7032500,0.0,0.0
2019-10-30 00:00:00-04:00,92.18361671553623,94.71682870181476,90.5306667175849,94.5994644165039,7143500,0.0,0.0
2019-10-31 00:00:00-04:00,94.50164628426954,94.59945233024062,92.79001436234516,94.28646850585938,3263400,0.0,0.0
2019-11-01 00:00:00-04:00,94.99068343808295,94.99068343808295,92.99540877066046,93.21058654785156,3369700,0.0,0.0
2019-11-04 00:00:00-05:00,94.23755411800987,96.36975858079934,93.50399763946471,95.99809265136719,3841000,0.0,0.0
2019-11-05 00:00:00-05:00,95.9785278065611,96.81967317295835,94.51141483662951,96.10568237304688,2719900,0.0,0.0
2019-11-06 00:00:00-05:00,96.51648145186198,97.00551915531443,95.82204880841427,96.50669860839844,2448100,0.0,0.0
2019-11-07 00:00:00-05:00,97.11309937192203,97.11309937192203,94.8928642177927,95.0982666015625,2156400,0.0,0.0
2019-11-08 00:00:00-05:00,94.78529514356266,96.34043152235812,94.20822674957124,96.11547088623047,2306600,0.0,0.0
2019-11-11 00:00:00-05:00,95.41125095164979,96.73165114815589,94.19843217575567,94.27667999267578,2159800,0.0,0.0
2019-11-12 00:00:00-05:00,94.29625013995864,94.70704000504354,93.16167912729803,94.21800231933594,3684300,0.0,0.0
2019-11-13 00:00:00-05:00,94.50165023345046,94.84397513971635,93.44532698372434,93.8952407836914,2860000,0.0,0.0
2019-11-14 00:00:00-05:00,94.09084157754144,96.32085954637135,94.01260122417035,95.4014663696289,3300700,0.0,0.0
2019-11-15 00:00:00-05:00,96.68274263431451,97.21090419571193,95.23519535829705,95.4014663696289,3315500,0.0,0.0
2019-11-18 00:00:00-05:00,95.2938846528755,95.94919336712294,94.57988634153457,95.2547607421875,2646600,0.0,0.0
2019-11-19 00:00:00-05:00,95.07871006751697,95.72424342235907,94.2082235463195,94.57011413574219,3415400,0.0,0.0
2019-11-20 00:00:00-05:00,94.01261437064343,96.74144575506139,94.01261437064343,95.96876525878906,3035700,0.0,0.0
2019-11-21 00:00:00-05:00,96.09590168368351,97.05441879551628,96.05677777482067,96.83924102783203,2817300,0.0,0.0
2019-11-22 00:00:00-05:00,97.47501654386771,97.73909366891897,96.1643913774989,97.01531982421875,2690200,0.0,0.0
2019-11-25 00:00:00-05:00,97.10333503469003,99.02036213085597,97.10333503469003,97.6119384765625,2812400,0.0,0.0
2019-11-26 00:00:00-05:00,97.68040093338664,97.94447802981284,96.54582979407705,97.10333251953125,2827300,0.0,0.0
2019-11-27 00:00:00-05:00,97.89556580801168,98.7562769586637,96.5849483189709,98.5802230834961,1862700,0.0,0.0
2019-11-29 00:00:00-05:00,97.83687775458915,99.763687421273,97.827094911526,98.79539489746094,1271600,0.0,0.0
2019-12-02 00:00:00-05:00,99.19640220953764,99.37245607457827,97.38696426791738,98.19876861572266,2723600,0.0,0.0
2019-12-03 00:00:00-05:00,97.35762402143332,99.24530979945551,96.92726846723461,99.04969024658203,2609900,0.0,0.0
2019-12-04 00:00:00-05:00,99.53873434865714,100.14514380845023,98.21833399571297,98.4237289428711,2735200,0.0,0.0
2019-12-05 00:00:00-05:00,99.22575674018145,100.02777835371745,98.15965802431454,99.88107299804688,2261600,0.0,0.0
2019-12-06 00:00:00-05:00,100.63417108531718,101.03518555633555,100.10600950652652,100.96672058105469,2564100,0.0,0.0
2019-12-09 00:00:00-05:00,101.07432159923555,101.23081726571709,99.69523898345639,99.79304504394531,1992800,0.0,0.0
2019-12-10 00:00:00-05:00,99.60719299316406,100.25272632497806,99.06925601210868,99.60719299316406,2006000,0.0,0.0
2019-12-11 00:00:00-05:00,99.63653579254058,101.24057872452072,99.58762904156507,100.93737030029297,2096800,0.0,0.0
2019-12-12 00:00:00-05:00,101.26992214041165,102.8641822667699,100.92759726200622,102.78593444824219,2518500,0.0,0.0
2019-12-13 00:00:00-05:00,103.03044726393854,103.51948490797574,101.53399326712426,102.25777435302734,2451600,0.0,0.0
2019-12-16 00:00:00-05:00,102.70770508238033,103.59774986147633,102.52186835902164,103.40213775634766,1849000,0.0,0.0
2019-12-17 00:00:00-05:00,103.53906166848746,103.90095225015179,102.81528796728185,103.43147277832031,1374300,0.0,0.0
2019-12-18 00:00:00-05:00,103.67599184620943,104.89858608967887,103.32388410712038,104.73231506347656,1573400,0.0,0.0
2019-12-19 00:00:00-05:00,104.65406075141934,105.51476435908556,104.30195303416438,104.98660278320312,1541800,0.0,0.0
2019-12-20 00:00:00-05:00,105.65168640532903,106.07225906602578,104.71273505026419,105.58322143554688,3320200,0.0,0.0
2019-12-23 00:00:00-05:00,105.89621454150505,106.5319650095105,105.30937082570105,105.42674255371094,1622600,0.0,0.0
2019-12-24 00:00:00-05:00,105.41695989495452,106.48306590540209,105.36806060479036,106.17008209228516,606100,0.0,0.0
2019-12-26 00:00:00-05:00,106.17986548037523,106.50263216071484,105.73973452509269,106.13096618652344,1676500,0.0,0.0
2019-12-27 00:00:00-05:00,106.21900543102372,106.50264824183593,105.43654945214035,106.052734375,1163400,0.0,0.0
2019-12-30 00:00:00-05:00,105.73972335235062,105.99402502472891,104.41932316389672,104.5855941772461,1758400,0.0,0.0
2019-12-31 00:00:00-05:00,104.24327504166806,105.1626608180129,104.09656224329852,105.15288543701172,1436200,0.0,0.0
2020-01-02 00:00:00-05:00,105.57345395337646,105.97446096006412,104.41932476062357,104.98660278320312,1901000,0.0,0.0
2020-01-03 00:00:00-05:00,103.2652006953512,105.38762248487964,102.81528691476842,104.84967803955078,1840300,0.0,0.0
2020-01-06 00:00:00-05:00,104.60517012062972,106.91342886186266,104.29218626396036,106.39505004882812,2934200,0.0,0.0
2020-01-07 00:00:00-05:00,106.61022986445876,106.85474874029467,105.36807725854683,106.01360321044922,1692400,0.0,0.0
2020-01-08 00:00:00-05:00,105.80820110409717,107.58829810147297,105.41696943675804,107.0894775390625,2651600,0.0,0.0
2020-01-09 00:00:00-05:00,107.5883090552178,107.92085115593252,105.89623509310566,106.96234130859375,1818600,0.0,0.0
2020-01-10 00:00:00-05:00,106.80583989922052,106.87430488463562,105.82776441493417,106.20921325683594,1756000,0.0,0.0
2020-01-13 00:00:00-05:00,106.65911673153546,107.65675027554333,106.23854404505353,107.4122314453125,1857400,0.0,0.0
2020-01-14 00:00:00-05:00,107.255753317074,107.75456640472264,106.3265771979207,107.17750549316406,1723400,0.0,0.0
2020-01-15 00:00:00-05:00,107.38289437794305,108.02842023348438,106.74714390324672,107.20684051513672,1479100,0.0,0.0
2020-01-16 00:00:00-05:00,107.58829398828271,108.85001214960008,107.5393872334388,108.82067108154297,2108300,0.0,0.0
2020-01-17 00:00:00-05:00,109.90633594720727,110.51273792255392,109.10431441358494,110.45405578613281,3053300,0.0,0.0
2020-01-21 00:00:00-05:00,110.08240269303087,110.49319262026803,109.3194975197167,109.94547271728516,2165000,0.0,0.0
2020-01-22 00:00:00-05:00,110.29758129439921,111.53974147579358,110.20955807288482,110.61056518554688,2423100,0.0,0.0
2020-01-23 00:00:00-05:00,110.44426948125435,111.23651560872545,109.54444192775726,110.99199676513672,1564900,0.0,0.0
2020-01-24 00:00:00-05:00,111.52016821197645,111.62775711682644,109.18256830137058,109.86722564697266,2304000,0.0,0.0
2020-01-27 00:00:00-05:00,107.82303300747725,108.75220914061144,107.53939023812829,108.13601684570312,2175500,0.0,0.0
