Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,81.24537966865846,81.40775398565962,80.42100543658559,80.59087371826172,1497200,0.0,0.0
2019-06-11 00:00:00-04:00,80.68080172683631,81.25036586206438,80.15870190484097,80.96058654785156,1155200,0.0,0.0
2019-06-12 00:00:00-04:00,81.08299735778873,82.21463175993243,80.89564061820491,81.96732330322266,1021600,0.0,0.0
2019-06-13 00:00:00-04:00,82.40698854918331,82.40698854918331,80.65832566781467,81.0780029296875,1577200,0.0,0.0
2019-06-14 00:00:00-04:00,81.14045859795552,81.28535208343416,80.37604368745656,80.71328735351562,1044000,0.0,0.0
2019-06-17 00:00:00-04:00,80.9381047745448,81.29783029453905,80.50593251999992,81.06050872802734,684800,0.0,0.0
2019-06-18 00:00:00-04:00,81.90486802009444,82.23711822850154,80.87565625524213,80.9855728149414,838400,0.0,0.0
2019-06-19 00:00:00-04:00,81.05551362295468,83.02150892000489,81.015543274494,82.81417083740234,852800,0.0,0.0
2019-06-20 00:00:00-04:00,82.72674456512308,83.51863478007752,81.20290822863687,81.79745483398438,1324000,0.0,0.0
2019-06-21 00:00:00-04:00,81.98978827430635,82.33951925796468,80.70577431496858,82.1546630859375,1718000,0.0,0.0
2019-06-24 00:00:00-04:00,82.18215941059894,82.27458751165798,81.13545919456438,82.17216491699219,919600,0.0,0.0
2019-06-25 00:00:00-04:00,82.38450437361432,83.43619802853752,82.21462847593428,82.43196868896484,1032400,0.0,0.0
2019-06-26 00:00:00-04:00,82.38200530619228,82.69676706124658,81.48019854565939,82.04476165771484,1066000,0.0,0.0
2019-06-27 00:00:00-04:00,82.34703311180606,82.87412638291833,81.73749861081515,82.82916259765625,766000,0.0,0.0
2019-06-28 00:00:00-04:00,82.81916213346335,84.15814208984375,82.5019075066776,84.15814208984375,2354000,0.0,0.0
2019-07-01 00:00:00-04:00,84.78017062060262,85.14988302218947,84.26056368668317,84.93505096435547,1368800,0.0,0.0
2019-07-02 00:00:00-04:00,85.76691522658919,85.76691522658919,83.0090295288443,83.1339340209961,2139600,0.0,0.0
2019-07-03 00:00:00-04:00,83.50365283567434,84.58533008976987,82.73674498902106,83.75096893310547,941200,0.0,0.0
2019-07-05 00:00:00-04:00,83.40372052546853,83.68350535522242,82.26209169016484,83.11894226074219,1114400,0.0,0.0
2019-07-08 00:00:00-04:00,82.65178478033592,83.17888562425935,81.95731621064203,82.55935668945312,1957200,0.0,0.0
2019-07-09 00:00:00-04:00,82.05725229974084,83.25633229301235,82.05725229974084,83.1664047241211,910800,0.0,0.0
2019-07-10 00:00:00-04:00,83.58609101109997,83.88585723009774,82.5543786449494,82.67928314208984,662400,0.0,0.0
2019-07-11 00:00:00-04:00,82.91909846839427,83.63604906935527,82.39949910948036,83.44869232177734,1406800,0.0,0.0
2019-07-12 00:00:00-04:00,83.51113795056276,83.51113795056276,81.84491634339084,82.67178344726562,791600,0.0,0.0
2019-07-15 00:00:00-04:00,82.54937977496914,83.08396702328203,82.1596783794319,82.92159271240234,1287200,0.0,0.0
2019-07-16 00:00:00-04:00,82.93158032816497,83.37123890866702,81.90986260838442,81.98480224609375,998000,0.0,0.0
2019-07-17 00:00:00-04:00,81.66255692525618,83.42121434124874,81.66255692525618,82.77670288085938,1100000,0.0,0.0
2019-07-18 00:00:00-04:00,82.77670113187763,83.461182930846,82.58934439421047,82.91410064697266,768400,0.0,0.0
2019-07-19 00:00:00-04:00,83.24633737580182,83.25633186903818,82.45694012855154,82.81666564941406,705200,0.0,0.0
2019-07-22 00:00:00-04:00,82.78417457049824,83.56614850241506,82.49686982734839,83.18390655517578,830000,0.0075,0.0
2019-07-23 00:00:00-04:00,83.28885468130291,83.72605995323731,82.32450080259508,83.6935806274414,566000,0.0,0.0
2019-07-24 00:00:00-04:00,83.57615766429538,84.12328943124018,82.95907336032933,84.09830474853516,679200,0.0,0.0
2019-07-25 00:00:00-04:00,84.03334489572961,84.67541387321187,83.92092526154794,84.36812591552734,727200,0.0,0.0
2019-07-26 00:00:00-04:00,84.67541525953447,84.67541525953447,83.90593735071494,84.43807983398438,663600,0.0,0.0
2019-07-29 00:00:00-04:00,84.55799777030194,85.32997646806857,84.07083074462177,85.31498718261719,809200,0.0,0.0
2019-07-30 00:00:00-04:00,85.03267756492937,85.49486753808648,84.33814603947205,85.21505737304688,716400,0.0,0.0
2019-07-31 00:00:00-04:00,85.08762194671668,85.4049128798321,84.17074447087585,84.29315948486328,843600,0.0,0.0
2019-08-01 00:00:00-04:00,84.14577520666376,85.63977082388533,83.88594822448286,84.4405746459961,940000,0.0,0.0
2019-08-02 00:00:00-04:00,84.55050814143276,84.55050814143276,82.84915552351444,83.65860748291016,792800,0.0,0.0
2019-08-05 00:00:00-04:00,82.83415365450898,83.45373868472683,80.95791614861773,81.36514282226562,1113200,0.0,0.0
2019-08-06 00:00:00-04:00,81.63746420136607,82.35198649834034,80.50073354049256,82.13213348388672,2475200,0.0,0.0
2019-08-07 00:00:00-04:00,81.46258876781393,82.72423525360077,80.68061466752118,82.59931945800781,1329200,0.0,0.0
2019-08-08 00:00:00-04:00,82.55434933631973,83.66610293629522,82.29952386503373,83.47872924804688,1022800,0.0,0.0
2019-08-09 00:00:00-04:00,83.3388109798298,84.58796881804705,83.3388109798298,84.16075897216797,1042800,0.0,0.0
2019-08-12 00:00:00-04:00,83.79851289552758,84.26069522451373,83.01153730994608,83.20640563964844,623200,0.0,0.0
2019-08-13 00:00:00-04:00,83.66358963787724,86.02200005033153,83.66358963787724,84.9876937866211,920000,0.0,0.0
2019-08-14 00:00:00-04:00,84.49803949457136,85.84213464987896,83.09398719826281,83.12895965576172,706400,0.0,0.0
2019-08-15 00:00:00-04:00,83.4737290663455,84.34064498275232,83.05651458345015,83.93341827392578,696800,0.0,0.0
2019-08-16 00:00:00-04:00,84.45057300905601,85.40493152337147,82.98656353489322,83.78852081298828,886000,0.0,0.0
2019-08-19 00:00:00-04:00,84.42309519349054,84.73538468448996,83.5911517198852,83.78852081298828,912800,0.0,0.0
