Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,77.79226904907706,79.51313688685809,77.74576351905868,78.85269165039062,1418000,0.0,0.0
2019-06-11 00:00:00-04:00,79.06665183773669,79.31780160920363,78.55504125181872,78.80619812011719,1253900,0.0,0.0
2019-06-12 00:00:00-04:00,78.75967446210424,79.44802444441412,78.38759473322902,79.42011260986328,1136000,0.0,0.0
2019-06-13 00:00:00-04:00,79.62475976046794,80.62937293653702,79.35500212447731,80.4061279296875,1022700,0.0,0.0
2019-06-14 00:00:00-04:00,80.6479688637055,80.91772648341866,78.91780419715245,79.11315155029297,1003800,0.0,0.0
2019-06-17 00:00:00-04:00,79.49453774074527,79.63406853980793,78.49922844945084,79.3829116821289,1058800,0.0,0.0
2019-06-18 00:00:00-04:00,79.94104589719615,81.02006955855857,79.19688626417692,79.48524475097656,915500,0.0,0.0
2019-06-19 00:00:00-04:00,79.75500327349914,80.73171191493375,79.55966296457868,80.05266571044922,1377300,0.0,0.0
2019-06-20 00:00:00-04:00,80.89912673605357,80.89912673605357,78.47131522410267,79.5875473022461,1880400,0.0,0.0
2019-06-21 00:00:00-04:00,79.42012485404337,79.52244697267979,78.36900602248838,78.56434631347656,2403100,0.0,0.0
2019-06-24 00:00:00-04:00,78.69459310140876,79.1968998755018,77.10395853186415,77.68997955322266,2042900,0.0,0.0
2019-06-25 00:00:00-04:00,78.01551220439535,79.20616150828984,77.3178654625669,78.39688873291016,1699400,0.0,0.0
2019-06-26 00:00:00-04:00,78.46202751241272,78.91782154399061,77.43881337961602,77.93181610107422,1067600,0.0,0.0
2019-06-27 00:00:00-04:00,78.49923841192991,80.48985724715179,78.04344436752208,79.65267944335938,1137500,0.0,0.0
2019-06-28 00:00:00-04:00,79.83872892232561,80.2387135089393,79.12247398737816,79.30851745605469,1565400,0.0,0.0
2019-07-01 00:00:00-04:00,79.79219510156366,79.91312509831292,78.74107639566414,79.6154556274414,1193700,0.0,0.0
2019-07-02 00:00:00-04:00,79.61544497847096,80.04334123720007,78.6201358830721,79.49452209472656,1043700,0.0,0.0
2019-07-03 00:00:00-04:00,80.09917455139689,82.58279605726587,80.07126980813597,81.47586059570312,1066500,0.0,0.0
2019-07-05 00:00:00-04:00,81.29911909121884,82.65720418697788,80.5363587745095,81.82933044433594,710400,0.0,0.0
2019-07-08 00:00:00-04:00,81.503756418418,81.91303773386478,80.49914327746305,81.6990966796875,968700,0.0,0.0
2019-07-09 00:00:00-04:00,81.31772635256712,82.55488864050386,81.08517737048119,82.0711898803711,1121500,0.0,0.0
2019-07-10 00:00:00-04:00,82.62931217772314,83.50369158970241,81.95026597680587,83.0665054321289,1542400,0.0,0.0
2019-07-11 00:00:00-04:00,85.35478411830047,87.62445745723343,83.52229692353926,84.21063995361328,2191200,0.0,0.0
2019-07-12 00:00:00-04:00,84.08971270727864,84.92689045583879,82.6665140831422,83.5781021118164,1495000,0.0,0.0
2019-07-15 00:00:00-04:00,83.7269289666046,84.0897047739498,82.75022050262538,83.65251159667969,810000,0.0,0.0
2019-07-16 00:00:00-04:00,83.59669504173982,83.62459977889195,82.56417718612828,82.78742218017578,942800,0.0,0.0
2019-07-17 00:00:00-04:00,82.2199957255784,82.3409186093228,78.71316112869225,79.49452209472656,2198400,0.0,0.0
2019-07-18 00:00:00-04:00,79.51316183168402,80.9270567113916,78.64807921744756,80.70381164550781,1189500,0.0,0.0
2019-07-19 00:00:00-04:00,80.59217601598851,80.59217601598851,79.15036946413494,79.55035400390625,928300,0.0,0.0
2019-07-22 00:00:00-04:00,79.857303893832,80.16427019524666,79.00152550518844,79.11315155029297,840300,0.0,0.0
2019-07-23 00:00:00-04:00,79.31780745893141,80.14568840360937,78.85270947264351,79.82011413574219,812500,0.0,0.0
2019-07-24 00:00:00-04:00,80.00613733743681,80.96423781118516,79.62475367873607,80.82470703125,757400,0.0,0.0
2019-07-25 00:00:00-04:00,81.14098191452244,81.50375770501108,79.5689487578512,79.93172454833984,595900,0.0,0.0
2019-07-26 00:00:00-04:00,80.23869394996393,80.63867843907744,79.61545735285848,80.10846710205078,723400,0.0,0.0
2019-07-29 00:00:00-04:00,80.09915418865621,81.16888068831544,80.08985024432383,81.14097595214844,803000,0.0,0.0
2019-07-30 00:00:00-04:00,80.46194160176694,82.7967351891159,79.51314495057147,82.5269775390625,1414300,0.0,0.0
2019-07-31 00:00:00-04:00,82.52698137566796,82.5362853217799,79.55965418396323,81.06657409667969,1503100,0.0,0.0
2019-08-01 00:00:00-04:00,84.53618993951379,88.1360501633123,84.25713546358583,85.2989501953125,3230300,0.0,0.0
2019-08-02 00:00:00-04:00,85.53152111591179,86.40590764483579,82.50838405389334,84.1269302368164,1252700,0.0,0.0
2019-08-05 00:00:00-04:00,83.32694633963732,84.51759589776556,81.68979964879541,82.50836944580078,1392200,0.0,0.0
2019-08-06 00:00:00-04:00,83.06649611831638,84.63852235229737,76.88069200791725,78.23877716064453,4485000,0.0,0.0
2019-08-07 00:00:00-04:00,77.93180987129291,80.0340545520717,76.09002599885537,79.85731506347656,1998900,0.0,0.0
2019-08-08 00:00:00-04:00,79.81079994683662,82.22000358592895,79.51313758415282,81.7549057006836,1446000,0.0,0.0
2019-08-09 00:00:00-04:00,81.80142792177035,82.01536899984956,80.49915227098381,81.34562683105469,898800,0.0,0.0
2019-08-12 00:00:00-04:00,81.27121310004833,81.73631102007344,80.50845279508037,81.28050994873047,906700,0.0,0.0
2019-08-13 00:00:00-04:00,81.49447205696657,83.68043123570156,80.8805392910203,83.029296875,1411500,0.0,0.0
2019-08-14 00:00:00-04:00,82.30372828200636,82.30372828200636,80.12706639914758,80.31310272216797,1368800,0.0,0.0
2019-08-15 00:00:00-04:00,80.39682998695075,80.81541529314919,79.38291278998784,79.96894073486328,1098500,0.0,0.0
2019-08-16 00:00:00-04:00,80.5109597230682,82.14641157472076,79.75397430332899,81.62306213378906,811800,0.4,0.0
2019-08-19 00:00:00-04:00,82.43614559330078,83.14640120381856,81.89410822922126,82.00625610351562,904000,0.0,0.0
2019-08-20 00:00:00-04:00,82.27724263243068,82.80993234964754,80.57637308535197,80.65113830566406,1017800,0.0,0.0
2019-08-21 00:00:00-04:00,80.78199343868096,81.84737313111103,80.58574003533916,80.66984558105469,1033200,0.0,0.0
2019-08-22 00:00:00-04:00,80.89413310335938,81.41748263539964,79.74464788031791,79.95024871826172,1008300,0.0,0.0
2019-08-23 00:00:00-04:00,79.86613846349823,80.74461220496377,77.66061380237612,78.07181549072266,1177000,0.0,0.0
2019-08-26 00:00:00-04:00,78.88487496569438,80.29603149575988,78.59516143137131,80.27734375,1183900,0.0,0.0
2019-08-27 00:00:00-04:00,80.31474260621961,80.9221907212851,75.88499731507775,75.95976257324219,1848300,0.0,0.0
2019-08-28 00:00:00-04:00,75.72611572539677,76.66065992959518,75.14670288199787,75.70742797851562,1918000,0.0,0.0
2019-08-29 00:00:00-04:00,76.47374245412227,77.35220902571552,75.81955733144052,76.54850769042969,1179400,0.0,0.0
2019-08-30 00:00:00-04:00,76.91296814933716,77.09052664730716,76.26813055722349,76.88492584228516,1091700,0.0,0.0
2019-09-03 00:00:00-04:00,76.5111264445098,78.96897480965323,76.2214129311239,78.5390853881836,1613400,0.0,0.0
2019-09-04 00:00:00-04:00,78.83815095366609,79.85680073085705,78.8194560764662,79.60447692871094,848400,0.0,0.0
2019-09-05 00:00:00-04:00,80.64180862483187,81.46420483931307,80.1745365900119,80.40817260742188,935200,0.0,0.0
2019-09-06 00:00:00-04:00,80.48293961501648,80.940864222814,79.95959007609945,80.66984558105469,963900,0.0,0.0
2019-09-09 00:00:00-04:00,80.6604930274983,81.8380205028647,80.52031712686372,81.42681884765625,1231500,0.0,0.0
2019-09-10 00:00:00-04:00,80.8006660270606,81.13710240682663,78.71663708962546,80.25862884521484,1895200,0.0,0.0
2019-09-11 00:00:00-04:00,80.41752766839161,82.66977538214229,79.7446547336592,82.04363250732422,1026100,0.0,0.0
2019-09-12 00:00:00-04:00,82.12772846170432,82.45482458286803,78.98765988657266,79.09980773925781,1118900,0.0,0.0
2019-09-13 00:00:00-04:00,79.61381036199221,80.67919001475936,77.52042654426965,77.95966339111328,1262200,0.0,0.0
2019-09-16 00:00:00-04:00,77.26809839708214,78.39889578428969,76.97839203796426,78.3054428100586,1120900,0.0,0.0
2019-09-17 00:00:00-04:00,78.66058650520867,79.0250581862564,77.70735452323925,77.73538970947266,1049900,0.0,0.0
2019-09-18 00:00:00-04:00,77.8288404266406,77.8288404266406,76.5485194261152,77.56716918945312,1392700,0.0,0.0
2019-09-19 00:00:00-04:00,77.80080099179428,79.62315924410414,77.42698190337002,79.09046936035156,1315100,0.0,0.0
2019-09-20 00:00:00-04:00,79.38951533991745,80.8006788721612,79.21195681626148,79.54839324951172,2180200,0.0,0.0
2019-09-23 00:00:00-04:00,79.31475780426538,79.67922942124106,77.83817646215573,78.36151885986328,920100,0.0,0.0
