Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,82.13285268481148,82.3005399728128,81.62045116768635,81.81609344482422,698400,0.0,0.0
2019-06-11 00:00:00-04:00,81.99308660466568,82.27257245911164,81.25709510469576,81.47136688232422,671200,0.0,0.0
2019-06-12 00:00:00-04:00,81.69497061002991,82.52412412760287,81.50863958440563,81.7136001586914,610500,0.0,0.0
2019-06-13 00:00:00-04:00,81.9837833336092,81.9837833336092,81.01488322309386,81.16394805908203,950300,0.0,0.0
2019-06-14 00:00:00-04:00,81.16394244439742,81.89061570006413,80.8844494501554,81.70428466796875,614500,0.0,0.0
2019-06-17 00:00:00-04:00,81.76950791759394,81.97446852197133,80.334797902558,80.39069366455078,901900,0.0,0.0
2019-06-18 00:00:00-04:00,80.41863986923344,80.68881455957163,79.77581018850456,80.15778350830078,850800,0.0,0.0
2019-06-19 00:00:00-04:00,80.27888320085756,81.11735504618557,80.27888320085756,80.85649871826172,790200,0.0,0.0
2019-06-20 00:00:00-04:00,81.26642919554841,81.86267433004919,81.07077981934417,81.5179672241211,1667900,0.0,0.0
2019-06-21 00:00:00-04:00,81.62977792894826,81.62977792894826,80.59566356597502,80.62361145019531,1239000,0.0,0.0
2019-06-24 00:00:00-04:00,80.79128913740765,81.35026802950144,80.55838067338505,81.03351593017578,634700,0.0,0.0
2019-06-25 00:00:00-04:00,80.94033494366758,81.13597717171119,80.25092798182807,80.30682373046875,873500,0.0,0.0
2019-06-26 00:00:00-04:00,80.26957536780989,80.44658096476967,78.83485839588175,78.84416961669922,798200,0.0,0.0
2019-06-27 00:00:00-04:00,78.81621280799698,80.20434508734026,78.68578465330975,80.06460571289062,657900,0.0,0.0
2019-06-28 00:00:00-04:00,80.32545777730412,81.62974636304988,79.96212120733365,81.60179138183594,2352500,0.0,0.0
2019-07-01 00:00:00-04:00,82.03036217701603,83.34396219090547,81.78813538925264,83.32533264160156,1224700,0.0,0.0
2019-07-02 00:00:00-04:00,83.2414682136529,84.29421882518372,83.12967672060604,84.15447235107422,1038100,0.0,0.0
2019-07-03 00:00:00-04:00,84.03337176740642,85.18860287745262,84.03337176740642,85.15133666992188,561700,0.0,0.0
2019-07-05 00:00:00-04:00,84.97431348183686,84.97431348183686,83.61412905981668,84.39669799804688,701900,0.0,0.0
2019-07-08 00:00:00-04:00,84.10790645598712,84.40602901648931,83.99611493817535,84.19175720214844,724700,0.0,0.0
2019-07-09 00:00:00-04:00,83.930891764361,84.58303973670444,83.9029438855667,84.55509185791016,665200,0.0,0.0
2019-07-10 00:00:00-04:00,84.63892080849348,85.05816024107204,84.08926033343855,84.64823913574219,536200,0.0,0.0
2019-07-11 00:00:00-04:00,84.65755474289163,85.1885856541879,84.27558152377982,85.13268280029297,1286200,0.0,0.0
2019-07-12 00:00:00-04:00,85.40288370150436,85.58921475882802,84.59236670250641,85.55194854736328,1005800,0.0,0.0
2019-07-15 00:00:00-04:00,85.61713021454057,85.91525268554688,85.37490348566033,85.91525268554688,1125200,0.0,0.0
2019-07-16 00:00:00-04:00,85.98048342971346,86.05501583887055,85.4867186577008,85.88732147216797,1352800,0.0,0.0
2019-07-17 00:00:00-04:00,85.71962966908121,85.89663526137082,85.42150713133866,85.66372680664062,1467100,0.0,0.0
2019-07-18 00:00:00-04:00,85.73826794340665,86.29724687008466,85.4867299141325,85.75690460205078,1237600,0.0,0.0
2019-07-19 00:00:00-04:00,85.94321581356388,86.0270594416372,85.20722427777983,85.53329467773438,2409200,0.0,0.0
2019-07-22 00:00:00-04:00,85.46809531824842,86.09229545744314,84.79731774692462,85.0115966796875,1675600,0.0,0.0
2019-07-23 00:00:00-04:00,85.25381275962084,85.87800571242526,84.79730707073227,85.66372680664062,975800,0.0,0.0
2019-07-24 00:00:00-04:00,85.48671080559963,86.11090368240313,84.97430942446178,86.05500793457031,822900,0.0,0.0
2019-07-25 00:00:00-04:00,85.85004960262037,86.23201573569267,85.35628486318966,85.570556640625,1099900,0.0,0.0
2019-07-26 00:00:00-04:00,85.33765777480563,86.39971977696594,84.08927184896187,86.01775360107422,1395800,0.0,0.0
2019-07-29 00:00:00-04:00,85.98980488023548,86.00843442930035,85.16996256534122,85.71031188964844,1100200,0.0,0.0
2019-07-30 00:00:00-04:00,85.3562890936457,85.85937218549056,85.06747778985599,85.53329467773438,1324800,0.0,0.0
2019-07-31 00:00:00-04:00,85.43079881025562,86.10157614369157,83.90292026534054,84.24762725830078,956000,0.0,0.0
2019-08-01 00:00:00-04:00,84.25697614647099,85.2538241819622,83.6979900939838,83.81910705566406,1160900,0.0,0.0
2019-08-02 00:00:00-04:00,83.88429599531221,84.27558042848709,82.90607780457422,83.92156219482422,956000,0.0,0.0
2019-08-05 00:00:00-04:00,82.93403231143719,83.10172666875528,80.02733959499226,80.53973388671875,1163000,0.0,0.0
2019-08-06 00:00:00-04:00,80.65153629698165,82.61728414741853,80.44657572750646,82.50548553466797,1103800,0.0,0.0
2019-08-07 00:00:00-04:00,81.6390660746462,82.90608859170692,80.91239285911465,82.29121398925781,1015400,0.0,0.0
2019-08-08 00:00:00-04:00,82.97130141144851,84.2290126891565,82.82224370407224,84.03336334228516,792300,0.0,0.0
2019-08-09 00:00:00-04:00,84.01474451227254,84.68552205054259,83.22285712707139,84.23833465576172,571600,0.0,0.0
2019-08-12 00:00:00-04:00,83.76319995424414,84.36875624945763,82.59865768221518,82.66387176513672,416100,0.0,0.0
2019-08-13 00:00:00-04:00,82.92472425588927,84.27559038575225,82.20736226917734,83.86566925048828,532500,0.0,0.0
2019-08-14 00:00:00-04:00,82.9247252449995,83.47438576674912,81.23846325978764,81.90924072265625,1046800,0.0,0.0
2019-08-15 00:00:00-04:00,82.01173114910785,82.88746929034528,81.84403676265393,82.44960021972656,570700,0.0,0.0
2019-08-16 00:00:00-04:00,82.9061161412765,83.71664036290619,82.3191892201127,83.58621215820312,1072800,0.0,0.0
2019-08-19 00:00:00-04:00,84.35942361163956,84.87181781656396,84.2010405009246,84.35010528564453,579900,0.0,0.0
2019-08-20 00:00:00-04:00,84.14516988288035,84.20106563993845,83.34396419530371,83.43712615966797,633500,0.0,0.0
2019-08-21 00:00:00-04:00,83.9215783169791,84.46192765200838,83.66072197808279,84.27559661865234,624000,0.0,0.0
2019-08-22 00:00:00-04:00,84.37807688919001,84.87184168880769,83.74456559154038,84.6575698852539,576200,0.0,0.0
2019-08-23 00:00:00-04:00,84.3967052782834,85.19791094099548,81.63906999342868,81.99309539794922,1101200,0.0,0.0
2019-08-26 00:00:00-04:00,82.59866733290026,82.92473778560549,81.76019537751341,82.34712219238281,1320500,0.0,0.0
2019-08-27 00:00:00-04:00,82.61728694269017,83.2042136869349,81.99309399293438,82.02104187011719,1174000,0.0,0.0
2019-08-28 00:00:00-04:00,82.03035622816316,82.33778997009613,81.45274073240141,81.89060974121094,1039200,0.0,0.0
2019-08-29 00:00:00-04:00,82.4402745586135,83.15763657879019,82.03036051202878,82.71044921875,1009900,0.0,0.0
2019-08-30 00:00:00-04:00,83.39986020454928,84.88116174128847,83.24148415387093,84.50850677490234,1214200,0.0,0.0
2019-09-03 00:00:00-04:00,83.86567798022634,84.1265414347855,83.11105681885103,83.5302963256836,860900,0.0,0.0
2019-09-04 00:00:00-04:00,84.10789602203532,84.36875234163907,83.32532706322407,83.86566925048828,594400,0.0,0.0
2019-09-05 00:00:00-04:00,84.75497765297523,85.12005816125982,83.69718119844771,83.99673461914062,574600,0.43,0.0
2019-09-06 00:00:00-04:00,84.0341692882801,85.18558194492402,83.79078705347456,84.717529296875,741200,0.0,0.0
2019-09-09 00:00:00-04:00,85.13878845344868,85.13878845344868,83.82824652724352,84.12779998779297,666700,0.0,0.0
2019-09-10 00:00:00-04:00,84.11842234866614,84.25883957124707,81.33818848084687,82.45215606689453,970400,0.0,0.0
2019-09-11 00:00:00-04:00,82.4708691779485,82.72362158904139,81.48796297346539,82.33045196533203,914800,0.0,0.0
2019-09-12 00:00:00-04:00,82.6300017552792,83.46314194268746,82.13386714862816,82.19939422607422,996200,0.0,0.0
2019-09-13 00:00:00-04:00,82.23683888404484,82.48959128288426,81.00118032837366,81.42243194580078,1111300,0.0,0.0
2019-09-16 00:00:00-04:00,80.92630788562302,82.01219356314961,80.70164459237925,81.96538543701172,1075900,0.0,0.0
2019-09-17 00:00:00-04:00,82.27429884867988,84.08098246443579,82.27429884867988,83.91248321533203,1297100,0.0,0.0
