Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,10.193337976250135,10.360566693789806,10.162932820780746,10.208540916442871,8007400,0.0,0.0
2019-06-11 00:00:00-04:00,10.314959907750675,10.474587175460808,10.238947371884437,10.292156219482422,7662300,0.0,0.0
2019-06-12 00:00:00-04:00,10.299755841498294,10.368167618937731,10.17053375631626,10.193337440490723,5527200,0.0,0.0
2019-06-13 00:00:00-04:00,10.238946071912258,10.330161538320418,10.155331350684378,10.208540916442871,6424400,0.0,0.0
2019-06-14 00:00:00-04:00,10.223904714328981,10.30071798172459,10.062595900479828,10.262310981750488,6982900,0.14,0.0
2019-06-17 00:00:00-04:00,10.285356742889968,10.346807656528748,10.062596997811225,10.085640907287598,7905100,0.0,0.0
2019-06-18 00:00:00-04:00,10.093320711630573,10.316080418241286,10.047232168084113,10.269991874694824,9425500,0.0,0.0
2019-06-19 00:00:00-04:00,10.323760455476924,10.50811388324896,10.13172621481844,10.154770851135254,10491100,0.0,0.0
2019-06-20 00:00:00-04:00,10.208543101589042,10.254631654751469,9.916650885034212,10.18549919128418,10208000,0.0,0.0
2019-06-21 00:00:00-04:00,10.154770641468273,10.346804878161798,10.147089096187937,10.239265441894531,12814400,0.0,0.0
2019-06-24 00:00:00-04:00,10.216223114847748,10.392894288238862,10.131727568832353,10.285355567932129,9434300,0.0,0.0
2019-06-25 00:00:00-04:00,10.277675351343742,10.3468078133735,10.077959512713928,10.300719261169434,12249400,0.0,0.0
2019-06-26 00:00:00-04:00,10.377532334668254,10.515796513704494,10.300718332107195,10.331443786621094,14240000,0.0,0.0
2019-06-27 00:00:00-04:00,10.385211169547985,10.569563848491427,10.354484990504982,10.485068321228027,10397800,0.0,0.0
2019-06-28 00:00:00-04:00,10.615653038024902,10.75391793156179,10.415937976035815,10.615653038024902,14348600,0.0,0.0
2019-07-01 00:00:00-04:00,10.75391793156179,10.800006473591594,10.55420213702018,10.615653038024902,10904600,0.0,0.0
2019-07-02 00:00:00-04:00,10.600290534040475,10.63869752978116,10.385212383466166,10.46202564239502,6952900,0.0,0.0
2019-07-03 00:00:00-04:00,10.515797326604135,10.631018339352622,10.462027960186447,10.623336791992188,4493300,0.0,0.0
2019-07-05 00:00:00-04:00,10.715510639943323,10.876819433772685,10.631015836528897,10.692466735839844,7398300,0.0,0.0
2019-07-08 00:00:00-04:00,10.600291277658586,10.677104541975947,10.492751828551205,10.546521186828613,10361100,0.0,0.0
2019-07-09 00:00:00-04:00,10.477390705134502,10.66942498741851,10.446665249271167,10.638699531555176,6480600,0.0,0.0
2019-07-10 00:00:00-04:00,10.646379973035565,10.654061519870385,10.47739033798529,10.538841247558594,5578000,0.0,0.0
2019-07-11 00:00:00-04:00,10.561884657285843,10.669424110242595,10.500433750611295,10.646379470825195,6054200,0.0,0.0
2019-07-12 00:00:00-04:00,10.692468318335589,10.692468318335589,10.515796407254623,10.654061317443848,10259700,0.0,0.0
2019-07-15 00:00:00-04:00,10.654061495193014,10.654061495193014,10.454345673266051,10.508115768432617,6942500,0.0,0.0
2019-07-16 00:00:00-04:00,10.515795054945931,10.554202050898615,10.415937891042478,10.523476600646973,6524700,0.0,0.0
2019-07-17 00:00:00-04:00,10.446661646994265,10.47738709226268,10.323759133368211,10.438980102539062,9401900,0.0,0.0
2019-07-18 00:00:00-04:00,10.392893874106509,10.654060583106139,10.369849968180823,10.569565773010254,8705100,0.0,0.0
2019-07-19 00:00:00-04:00,10.584929160118131,10.792326531236347,10.538841343793617,10.6617431640625,7307500,0.0,0.0
2019-07-22 00:00:00-04:00,10.661740894164282,10.67710325215091,10.56188300331753,10.592608451843262,7102700,0.0,0.0
2019-07-23 00:00:00-04:00,10.646378311120486,10.82305019797947,10.584927411139756,10.81536865234375,8196500,0.0,0.0
2019-07-24 00:00:00-04:00,10.815371287805673,11.0611749476254,10.776964282820668,11.015087127685547,12123900,0.0,0.0
2019-07-25 00:00:00-04:00,10.869139467587507,11.214801742129513,10.769282291111605,11.068855285644531,14371400,0.0,0.0
2019-07-26 00:00:00-04:00,11.08421661862027,11.268569314062614,11.022765720139487,11.222480773925781,9807300,0.0,0.0
2019-07-29 00:00:00-04:00,11.19175511198261,11.26088755459773,10.999720874741715,11.007402420043945,9226500,0.0,0.0
2019-07-30 00:00:00-04:00,10.961315348345803,11.099579510294856,10.892182901095012,11.091897964477539,8031300,0.0,0.0
2019-07-31 00:00:00-04:00,11.0534937868984,11.13030706191287,10.915228866298621,10.945954322814941,12041400,0.0,0.0
2019-08-01 00:00:00-04:00,10.922909779077415,11.007404596451009,10.362169314535933,10.423620223999023,13769000,0.0,0.0
2019-08-02 00:00:00-04:00,10.42361987308519,10.462026873344795,10.200860150642594,10.354487419128418,9772200,0.0,0.0
2019-08-05 00:00:00-04:00,10.154772279171187,10.177816186176104,9.832154650891963,9.932012557983398,9904400,0.0,0.0
2019-08-06 00:00:00-04:00,10.047232247908171,10.085639245743272,9.839835631682721,10.031869888305664,6741900,0.0,0.0
2019-08-07 00:00:00-04:00,9.839837729050307,9.901288645663746,9.640121883780276,9.83215618133545,12029900,0.0,0.0
2019-08-08 00:00:00-04:00,9.916650164844423,10.093322084491565,9.908968617783103,9.985782623291016,6692800,0.0,0.0
2019-08-09 00:00:00-04:00,9.95505716759838,10.062596628798929,9.855199253459153,9.985782623291016,4737300,0.0,0.0
2019-08-12 00:00:00-04:00,9.862879396849952,9.90128639413788,9.763021496922352,9.793746948242188,6349800,0.0,0.0
2019-08-13 00:00:00-04:00,9.755341642242467,10.07027775600953,9.70925382354872,9.908968925476074,7400200,0.0,0.0
2019-08-14 00:00:00-04:00,9.655482870253143,9.747659232033417,9.471130146692595,9.555624961853027,8756700,0.0,0.0
2019-08-15 00:00:00-04:00,9.617075258979812,9.663163067156262,9.494172727886768,9.540261268615723,10787200,0.0,0.0
2019-08-16 00:00:00-04:00,9.655482743714009,9.939693371949973,9.632438836709092,9.932012557983398,10024600,0.0,0.0
2019-08-19 00:00:00-04:00,10.124044352117362,10.154769798134538,10.008823380138637,10.062593460083008,8416600,0.0,0.0
2019-08-20 00:00:00-04:00,9.970419838769518,9.985782933369213,9.847518012182631,9.908968925476074,8868100,0.0,0.0
2019-08-21 00:00:00-04:00,9.993463465031574,10.047232825560581,9.878242464901797,9.932012557983398,6829400,0.0,0.0
2019-08-22 00:00:00-04:00,9.978099768074992,10.054913763512392,9.855197961417195,9.916648864746094,8290700,0.0,0.0
2019-08-23 00:00:00-04:00,9.862879559521108,9.96273746109569,9.517218043333745,9.563305854797363,7562100,0.0,0.0
2019-08-26 00:00:00-04:00,9.663164164794683,9.701571164339377,9.563306258999514,9.693889617919922,4583200,0.0,0.0
2019-08-27 00:00:00-04:00,9.747659531823903,9.763022625536077,9.501855892850116,9.647802352905273,8397800,0.0,0.0
2019-08-28 00:00:00-04:00,9.601710922861086,9.916646923922544,9.578667021760893,9.885921478271484,8775400,0.0,0.0
2019-08-29 00:00:00-04:00,9.98578051424109,10.162451664021699,9.978098968802152,10.154770851135254,7798500,0.0,0.0
2019-08-30 00:00:00-04:00,10.23926825870835,10.308400720144697,10.162454249878483,10.177817344665527,7066500,0.0,0.0
2019-09-03 00:00:00-04:00,10.093320066921395,10.108682425420582,9.80910947543767,9.893604278564453,9304100,0.0,0.0
2019-09-04 00:00:00-04:00,10.001143185215884,10.039549445693082,9.893603751243335,10.024187088012695,7329600,0.0,0.0
