Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,182.94937904893484,185.55068537888093,179.8206640327442,180.0441436767578,1394500,0.0,0.0
2019-06-11 00:00:00-04:00,181.34923742665302,182.41300259882755,176.8260121064097,177.8629608154297,1694300,0.0,0.0
2019-06-12 00:00:00-04:00,177.8718725814345,179.08760210434778,176.3164633548433,178.09535217285156,1115300,0.0,0.0
2019-06-13 00:00:00-04:00,177.92550704690254,179.03397074040254,174.99345587324387,175.6638946533203,1749100,0.0,0.0
2019-06-14 00:00:00-04:00,175.48512514274702,176.0929967691552,172.82125203554085,174.08168029785156,2273700,0.0,0.0
2019-06-17 00:00:00-04:00,173.82241935693278,174.00120029780734,170.4255269198705,170.53280639648438,2170600,0.0,0.0
2019-06-18 00:00:00-04:00,171.91837154720102,173.98332060828312,170.87247514784536,172.9195556640625,3926900,0.0,0.0
2019-06-19 00:00:00-04:00,173.27711264384476,173.63468813273437,170.63112222661252,171.9898681640625,2807000,0.0,0.0
2019-06-20 00:00:00-04:00,174.04591348023015,175.98571481296932,173.34865820450315,175.48512268066406,1635700,0.0,0.0
2019-06-21 00:00:00-04:00,175.66391788360048,178.70324893927696,174.9577282768474,176.27178955078125,1956700,0.0,0.0
2019-06-24 00:00:00-04:00,176.0661685026599,176.5041797751486,172.58882658213454,172.74972534179688,1467800,0.0,0.0
2019-06-25 00:00:00-04:00,172.27596985330982,172.8570114068917,168.0566735537305,171.86476135253906,1940500,0.0,0.0
2019-06-26 00:00:00-04:00,172.3206324316578,173.35756728066585,171.64124580218183,172.3385009765625,1229900,0.0,0.0
2019-06-27 00:00:00-04:00,172.95530416136847,174.31406375964897,172.49047647888892,172.8837890625,1499300,0.0,0.0
2019-06-28 00:00:00-04:00,173.6168299224736,178.2205041517393,173.13410635584236,178.18475341796875,2947900,0.0,0.0
2019-07-01 00:00:00-04:00,179.61502863446177,181.0989365435423,178.77475674436994,179.60609436035156,1757800,0.0,0.0
2019-07-02 00:00:00-04:00,180.3569978383333,180.83972148336125,178.5781086919653,179.17703247070312,1321400,0.0,0.0
2019-07-03 00:00:00-04:00,179.5614094696435,181.73363857483818,179.2842969097474,181.02743530273438,873100,0.0,0.0
2019-07-05 00:00:00-04:00,179.927891379512,181.233018222811,177.46961582161015,179.62396240234375,913300,0.0,0.0
2019-07-08 00:00:00-04:00,178.31887641852688,179.00719755169075,176.93329987674545,177.83616638183594,949500,0.0,0.0
2019-07-09 00:00:00-04:00,176.8438838882979,178.238394450723,176.17344506866178,176.7366180419922,1087400,0.0,0.0
2019-07-10 00:00:00-04:00,178.81945261890334,179.5703545332867,176.1019463519748,177.18359375,981400,0.0,0.0
2019-07-11 00:00:00-04:00,177.3087199928017,180.72348118595497,176.2896535629996,180.1245574951172,1557700,0.0,0.0
2019-07-12 00:00:00-04:00,181.34027921897464,184.53156067419863,180.80392274644558,184.0577850341797,1531800,0.0,0.0
2019-07-15 00:00:00-04:00,183.6108207710111,183.75385097840768,181.5101208653331,182.45767211914062,1309600,0.0,0.0
2019-07-16 00:00:00-04:00,183.4767481404876,186.3372842385288,182.43086526902152,184.5583953857422,1601700,0.0,0.0
2019-07-17 00:00:00-04:00,178.9535162338515,180.11561281404857,170.75628662109375,170.75628662109375,4474600,0.0,0.0
2019-07-18 00:00:00-04:00,173.74199279062455,175.6013448280846,173.23245272011613,175.08287048339844,2999300,0.0,0.0
2019-07-19 00:00:00-04:00,176.10192259645348,177.74672915824522,174.11742268207635,174.4839324951172,1517900,0.0,0.0
2019-07-22 00:00:00-04:00,174.3945034574584,177.14777323067906,174.3945034574584,175.4761505126953,1376500,0.0,0.0
2019-07-23 00:00:00-04:00,176.29858839127536,176.29858839127536,173.98334300296554,175.8069305419922,1734800,0.0,0.0
2019-07-24 00:00:00-04:00,163.45296691809676,172.24017182030636,162.01375790678873,165.36595153808594,6221700,0.0,0.0
2019-07-25 00:00:00-04:00,165.59836572070202,168.43208510593797,165.4910998891192,167.66331481933594,2436000,0.0,0.0
2019-07-26 00:00:00-04:00,168.5662238711481,170.80995447262814,167.52032718699186,169.83558654785156,1957200,0.0,0.0
2019-07-29 00:00:00-04:00,169.69253081738893,171.8736938869196,169.62994998239003,171.62339782714844,1621900,0.0,0.0
2019-07-30 00:00:00-04:00,170.7294650325753,172.49941948886556,170.24674150078906,172.0882110595703,1501300,0.0,0.0
2019-07-31 00:00:00-04:00,172.079284309123,172.45472838352953,169.1472331793765,170.84567260742188,1663800,0.0,0.0
2019-08-01 00:00:00-04:00,170.57753727507472,171.51614080205806,165.21402619464857,166.25096130371094,3243800,0.0,0.0
2019-08-02 00:00:00-04:00,165.5231854208966,166.04429356209258,162.96258413999988,163.53759765625,2554600,0.94,0.0
2019-08-05 00:00:00-04:00,160.8242597540751,162.46844237881237,160.32112459862856,161.65982055664062,3278400,0.0,0.0
2019-08-06 00:00:00-04:00,163.2051883771495,164.3372562993376,160.53676214542918,162.94464111328125,1392800,0.0,0.0
