Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,16.568189441458124,16.840877198353194,16.257888590651437,16.27669334411621,3686000,0.0,0.0
2019-06-11 00:00:00-04:00,16.48355575578245,16.48355575578245,15.637279386642556,15.665489196777344,4916700,0.0,0.0
2019-06-12 00:00:00-04:00,15.486831814392506,15.646683830164205,14.753393734039873,14.828619003295898,5492500,0.0,0.0
2019-06-13 00:00:00-04:00,15.04488773189275,15.195336465732447,14.7251837241108,15.167126655578613,6151700,0.0,0.0
2019-06-14 00:00:00-04:00,15.110709723249638,15.251755195387336,14.80040896715051,14.866230964660645,3441100,0.0,0.0
2019-06-17 00:00:00-04:00,14.725184374145085,15.270561506761922,14.480704722490577,14.90384292602539,3924200,0.0,0.0
2019-06-18 00:00:00-04:00,14.950857807762645,15.383399291105498,14.922648892499502,15.00727653503418,3433100,0.0,0.0
2019-06-19 00:00:00-04:00,15.03548509807071,15.03548509807071,14.21741940064187,14.25503158569336,4028400,0.0,0.0
2019-06-20 00:00:00-04:00,14.480707300753888,14.969666691121224,14.405482917119743,14.621753692626953,4817200,0.0,0.0
2019-06-21 00:00:00-04:00,14.63115294414077,14.762795130952684,14.113984776214293,14.32085132598877,4365500,0.0,0.0
2019-06-24 00:00:00-04:00,14.283240255222871,14.687571910147767,14.217419156698433,14.461898803710938,3854200,0.0,0.0
2019-06-25 00:00:00-04:00,14.46190058099374,14.46190058099374,13.427564037593225,13.530998229980469,7329900,0.0,0.0
2019-06-26 00:00:00-04:00,13.625027892381127,14.029359586259428,13.606222246738922,13.907119750976562,4842000,0.0,0.0
2019-06-27 00:00:00-04:00,13.869506723701193,14.048164381845368,13.502787240042839,13.568609237670898,3699700,0.0,0.0
2019-06-28 00:00:00-04:00,13.690849041029024,15.12951626446546,13.690849041029024,14.866230964660645,9014800,0.0,0.0
2019-07-01 00:00:00-04:00,14.988470312971794,15.232950871859408,14.875633752770389,15.110710144042969,5921100,0.0,0.0
2019-07-02 00:00:00-04:00,15.063697410920215,15.110711977482973,14.01995753311207,14.1798095703125,6446700,0.0,0.0
