Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,37.96810052577929,37.96810052577929,37.45999938875955,37.77141571044922,636600,0.0,0.0
2019-06-11 00:00:00-04:00,37.75503411200694,37.87796254187292,37.30430174616471,37.73044967651367,968800,0.0,0.0
2019-06-12 00:00:00-04:00,37.76322684651279,38.050055649658816,37.64029843019335,37.787811279296875,1187200,0.0,0.0
2019-06-13 00:00:00-04:00,37.77961085034948,38.00088010330735,37.755026419865004,37.98448944091797,920800,0.0,0.0
2019-06-14 00:00:00-04:00,38.0090815603747,38.21396017553769,37.88615314079708,38.058250427246094,793800,0.0,0.0
2019-06-17 00:00:00-04:00,38.21395676849196,38.582738868145725,38.1729816743525,38.30410385131836,1351500,0.0,0.0
2019-06-18 00:00:00-04:00,38.607313031950014,38.607313031950014,37.75501754523639,37.959896087646484,982200,0.0,0.0
2019-06-19 00:00:00-04:00,37.804195036297884,38.24673037655665,37.67307287507327,38.11560821533203,1367500,0.0,0.0
2019-06-20 00:00:00-04:00,38.15658950805664,38.46800271220607,38.12380818355696,38.15658950805664,1305000,0.0,0.0
2019-06-21 00:00:00-04:00,37.74682966898723,37.861561170447544,37.11580328475656,37.4354133605957,4238600,0.0,0.0
2019-06-24 00:00:00-04:00,37.509172284050834,37.68126954776501,37.16497463042332,37.29609680175781,1579900,0.0,0.0
2019-06-25 00:00:00-04:00,37.46819261572818,37.72224003317524,36.951897761440925,36.96828842163086,1775200,0.0,0.0
2019-06-26 00:00:00-04:00,36.89453713957914,36.91092780204621,36.009460123552834,36.18156051635742,1604200,0.0,0.0
2019-06-27 00:00:00-04:00,36.45199749588203,36.76341382065551,36.320875326429906,36.53395080566406,1325100,0.0,0.0
2019-06-28 00:00:00-04:00,36.55034587083002,37.05844711755062,36.50937077059765,36.78800582885742,2742100,0.0,0.0
2019-07-01 00:00:00-04:00,37.05023859638176,37.08301991676163,36.238921237271995,36.96828842163086,1536400,0.0,0.0
2019-07-02 00:00:00-04:00,37.083020678583225,37.75502212918209,37.01745803647659,37.41082763671875,1675700,0.0,0.0
2019-07-03 00:00:00-04:00,37.443609342177155,37.96810114960858,37.37804982012268,37.91073226928711,817500,0.0,0.0
2019-07-05 00:00:00-04:00,37.62390212532488,37.828780704340204,36.95190063625056,37.69765853881836,769900,0.0,0.0
2019-07-08 00:00:00-04:00,37.7304484793323,38.164790165664144,37.7304484793323,38.08283996582031,1396500,0.0,0.0
2019-07-09 00:00:00-04:00,38.15135968779251,38.55590915009904,38.0275203295364,38.51462936401367,1573800,0.343,0.0
2019-07-10 00:00:00-04:00,38.57241825441755,38.80358755543588,38.341245803953704,38.7375373840332,1613900,0.0,0.0
2019-07-11 00:00:00-04:00,38.66323746281916,38.72928448784683,38.159615905519814,38.390785217285156,1311900,0.0,0.0
2019-07-12 00:00:00-04:00,38.40729448178508,38.40729448178508,38.13484225951236,38.19263458251953,1061700,0.0,0.0
2019-07-15 00:00:00-04:00,38.258692109075874,38.42381441347132,38.06054471391213,38.233924865722656,1564500,0.0,0.0
2019-07-16 00:00:00-04:00,38.20914655763417,38.36601413156434,38.002744507258974,38.341243743896484,1180700,0.0,0.0
2019-07-17 00:00:00-04:00,38.39078033953034,38.53113221828522,37.812853984099974,38.16786575317383,1178200,0.0,0.0
2019-07-18 00:00:00-04:00,38.126580961000165,38.38252059674496,37.82936155160488,38.250423431396484,1190100,0.0,0.0
2019-07-19 00:00:00-04:00,38.35775689237855,38.399036673217246,37.49086889698442,37.507381439208984,1352000,0.0,0.0
2019-07-22 00:00:00-04:00,37.54040614973136,37.65599079470656,37.2762117756608,37.40005111694336,1204400,0.0,0.0
2019-07-23 00:00:00-04:00,37.44959080308089,37.8458823859852,37.210163654207804,37.79634475708008,1326200,0.0,0.0
2019-07-24 00:00:00-04:00,37.90366733805667,37.90366733805667,37.457838212976675,37.68901062011719,975200,0.0,0.0
2019-07-25 00:00:00-04:00,37.73029810066422,37.96146740557286,37.44133332008285,37.9036750793457,1005700,0.0,0.0
2019-07-26 00:00:00-04:00,38.002750421819755,38.225665048851745,37.8789110619881,38.05228805541992,1019200,0.0,0.0
2019-07-29 00:00:00-04:00,38.16786305492535,38.787069145659586,38.16786305492535,38.44031524658203,1128600,0.0,0.0
2019-07-30 00:00:00-04:00,38.423808416532395,38.927429949085834,38.200893812806505,38.47334289550781,1154000,0.0,0.0
2019-07-31 00:00:00-04:00,38.432065527196045,39.12557662142203,37.804604608346686,38.02751922607422,2148500,0.0,0.0
2019-08-01 00:00:00-04:00,38.126591648111685,38.28345609173152,37.515640118718586,38.03577423095703,1997500,0.0,0.0
2019-08-02 00:00:00-04:00,38.06053739429665,38.42380702399362,37.90367296748367,38.19263458251953,1071800,0.0,0.0
2019-08-05 00:00:00-04:00,38.159616707720396,38.159616707720396,36.69828963595698,36.98725128173828,1822000,0.0,0.0
2019-08-06 00:00:00-04:00,37.08631302811668,38.25867812634864,37.04503325446618,38.250423431396484,2303400,0.0,0.0
2019-08-07 00:00:00-04:00,38.101827652095494,38.65498374995735,37.60646073890914,38.233924865722656,2176200,0.0,0.0
2019-08-08 00:00:00-04:00,38.22566897683449,38.69626552133307,37.944961989813756,38.58068084716797,1662100,0.0,0.0
2019-08-09 00:00:00-04:00,38.41555106574998,38.91091790801013,38.250431934442155,38.894405364990234,1752000,0.0,0.0
2019-08-12 00:00:00-04:00,38.894400741984335,39.406276916976985,38.8200958819495,39.19987487792969,1296000,0.0,0.0
2019-08-13 00:00:00-04:00,38.8613740025255,38.8613740025255,38.11832543386639,38.44031524658203,3225300,0.0,0.0
2019-08-14 00:00:00-04:00,38.62195434641187,38.63846688995212,37.81285860961363,37.862396240234375,2368200,0.0,0.0
2019-08-15 00:00:00-04:00,37.87064393223947,38.564154885420905,37.87064393223947,38.448570251464844,1778900,0.0,0.0
2019-08-16 00:00:00-04:00,38.50637947420562,38.96872136246058,38.44858713185456,38.787086486816406,1713400,0.0,0.0
2019-08-19 00:00:00-04:00,38.96870665901209,39.52186262692905,38.721024835326205,39.42279052734375,2466700,0.0,0.0
2019-08-20 00:00:00-04:00,39.57139917810386,39.57139917810386,39.15859510000926,39.19987487792969,1341500,0.0,0.0
2019-08-21 00:00:00-04:00,39.20812995393563,39.47232429330069,39.01823731991236,39.37324905395508,1219300,0.0,0.0
2019-08-22 00:00:00-04:00,39.5053568855029,39.82734677610863,39.439309857559074,39.777809143066406,1705900,0.0,0.0
2019-08-23 00:00:00-04:00,39.8108353471653,39.98421234350198,39.05953188026048,39.21639633178711,1948800,0.0,0.0
2019-08-26 00:00:00-04:00,39.447557455767104,39.546632704021306,39.051265911085984,39.41453552246094,1753300,0.0,0.0
2019-08-27 00:00:00-04:00,39.62095256500345,39.83560938526086,39.307220458984375,39.307220458984375,2258700,0.0,0.0
2019-08-28 00:00:00-04:00,39.27418080324317,39.57140025144433,39.19987594119288,39.42279052734375,1243300,0.0,0.0
2019-08-29 00:00:00-04:00,39.67047406439187,39.76129147186965,39.47232985666345,39.711753845214844,966300,0.0,0.0
2019-08-30 00:00:00-04:00,39.82734677610863,39.901651650949056,39.60443215158734,39.777809143066406,1318700,0.0,0.0
2019-09-03 00:00:00-04:00,39.6787333234901,40.124559381481056,39.620940998390424,40.04199981689453,1388300,0.0,0.0
2019-09-04 00:00:00-04:00,40.28968236877308,40.51259697641226,40.008975435017696,40.207122802734375,1345900,0.0,0.0
2019-09-05 00:00:00-04:00,40.04200581443513,40.05851835971481,39.67873926662019,39.91816329956055,1413200,0.0,0.0
2019-09-06 00:00:00-04:00,40.07502031427879,40.39700698852539,40.00071545487995,40.39700698852539,1523000,0.0,0.0
2019-09-09 00:00:00-04:00,40.29793532046633,40.363982335386126,39.88513124152077,39.98420333862305,1555300,0.0,0.0
2019-09-10 00:00:00-04:00,39.744786526500725,39.78606631521395,38.910923456488035,39.49710464477539,1527400,0.0,0.0
2019-09-11 00:00:00-04:00,39.36500584953105,39.50535775540584,39.07604419070304,39.47233581542969,1613400,0.0,0.0
2019-09-12 00:00:00-04:00,39.82734513009719,40.083281683289975,39.34023611504057,39.65396499633789,1224300,0.0,0.0
2019-09-13 00:00:00-04:00,39.40627632114162,39.79431315650576,39.10905688549633,39.298946380615234,1259100,0.0,0.0
2019-09-16 00:00:00-04:00,39.42279256757249,39.810829439410924,39.23290305460455,39.76954650878906,1073300,0.0,0.0
2019-09-17 00:00:00-04:00,39.87688164332762,40.19886838758512,39.769551678759846,40.05025863647461,1290300,0.0,0.0
2019-09-18 00:00:00-04:00,40.10805025584095,40.27316938611617,39.571403634109885,39.885135650634766,1794200,0.0,0.0
2019-09-19 00:00:00-04:00,40.0254938919134,40.066773681031876,39.753044764174646,39.819091796875,1865300,0.0,0.0
2019-09-20 00:00:00-04:00,39.736532159535976,40.03375167986057,39.38977500267527,39.55489730834961,6023100,0.0,0.0
2019-09-23 00:00:00-04:00,39.406275595462866,39.918151753289436,39.406275595462866,39.703495025634766,1221000,0.0,0.0
2019-09-24 00:00:00-04:00,39.79432132756356,40.09154082423759,39.48884713351336,39.67047882080078,1456900,0.0,0.0
2019-09-25 00:00:00-04:00,39.554891327790884,39.88513588920775,39.554891327790884,39.678733825683594,2517400,0.0,0.0
2019-09-26 00:00:00-04:00,39.843849592408816,40.07502202565792,39.761290033748956,40.00071716308594,2207200,0.0,0.0
2019-09-27 00:00:00-04:00,40.042001370228476,40.042001370228476,39.60442999194343,39.901649475097656,1627400,0.0,0.0
2019-09-30 00:00:00-04:00,39.81908014310325,40.19885913095769,39.81908014310325,40.025482177734375,1714600,0.0,0.0
2019-10-01 00:00:00-04:00,39.942934643140404,40.16584928555409,39.46408026696746,39.87688446044922,1144700,0.0,0.0
2019-10-02 00:00:00-04:00,39.901646847666335,40.02548619119565,39.637449319357216,39.76954650878906,1626700,0.0,0.0
2019-10-03 00:00:00-04:00,39.62919479361711,40.43829047605334,39.62919479361711,40.132816314697266,1489000,0.0,0.0
2019-10-04 00:00:00-04:00,40.14932709565446,40.47956848144531,40.14932709565446,40.47956848144531,1015100,0.0,0.0
2019-10-07 00:00:00-04:00,40.31445285562867,40.62818172689086,40.19061035682558,40.471317291259766,1191900,0.0,0.0
2019-10-08 00:00:00-04:00,40.47956396921453,40.70247853323399,40.124552235714454,40.36397933959961,1107700,0.0,0.0
2019-10-09 00:00:00-04:00,40.60759942225791,40.84040200687884,40.275021582773164,40.32490921020508,1391700,0.343,0.0
2019-10-10 00:00:00-04:00,40.250085081396165,40.507833102252235,40.10042534950526,40.35817337036133,1879300,0.0,0.0
2019-10-11 00:00:00-04:00,40.34153642520344,40.34153642520344,39.8260436540113,39.91749954223633,1930800,0.0,0.0
2019-10-14 00:00:00-04:00,40.06716801693829,40.37480368069642,39.90088224070975,40.333229064941406,1046800,0.0,0.0
2019-10-15 00:00:00-04:00,40.341535740097825,40.42467860859848,40.06715856499085,40.366477966308594,3158900,0.0,0.0
2019-10-16 00:00:00-04:00,40.41637115471378,41.06489449905567,40.11705171218751,41.02332305908203,1968400,0.0,0.0
2019-10-17 00:00:00-04:00,40.96511879024318,41.18960835230824,40.88197274594281,41.081520080566406,1777900,0.0,0.0
2019-10-18 00:00:00-04:00,41.07321370572608,41.50556051923251,40.82377870417525,41.40578842163086,1924600,0.0,0.0
2019-10-21 00:00:00-04:00,41.35589998936952,41.73836230321557,41.214553290610546,41.72173309326172,1890900,0.0,0.0
2019-10-22 00:00:00-04:00,41.730043186491464,41.746672395279354,41.27275104576484,41.33095169067383,1968900,0.0,0.0
2019-10-23 00:00:00-04:00,41.36420873460146,41.43903858581336,40.815457549613335,41.1646614074707,1519400,0.0,0.0
2019-10-24 00:00:00-04:00,41.19791580712204,41.322633270880885,40.699052295480364,41.1064567565918,2390200,0.0,0.0
2019-10-25 00:00:00-04:00,41.03163547116419,41.20624059118555,40.89029194300608,41.08983612060547,1185400,0.0,0.0
2019-10-28 00:00:00-04:00,40.931863393405074,40.98175102366714,40.60760172594547,40.782203674316406,1241200,0.0,0.0
2019-10-29 00:00:00-04:00,40.723996589046784,41.07320360229929,40.574336893609576,40.89028549194336,2010000,0.0,0.0
2019-10-30 00:00:00-04:00,40.96512000272141,41.87139129638672,40.70737201530743,41.87139129638672,2149100,0.0,0.0
2019-10-31 00:00:00-04:00,41.705096454434596,42.062616475514055,41.56375295255045,41.77992630004883,2987100,0.0,0.0
2019-11-01 00:00:00-04:00,41.79655906799187,42.07924926754151,41.106461191677624,41.34757995605469,1558000,0.0,0.0
2019-11-04 00:00:00-05:00,41.256128939347654,41.30601657429965,40.93186724140425,41.22287368774414,1332200,0.0,0.0
2019-11-05 00:00:00-05:00,40.99006171747724,40.99006171747724,39.875930078409866,40.32490921020508,1690600,0.0,0.0
2019-11-06 00:00:00-05:00,40.39973548489975,40.715684087238195,40.29164722089241,40.449623107910156,1271500,0.0,0.0
2019-11-07 00:00:00-05:00,39.967391418785986,40.12536415710342,39.252351243364124,39.48515701293945,1491500,0.0,0.0
2019-11-08 00:00:00-05:00,39.45189662831133,39.73458684238577,39.360437563214106,39.385379791259766,942000,0.0,0.0
2019-11-11 00:00:00-05:00,39.44358462556969,39.60156054449084,39.210782014567194,39.50178527832031,859100,0.0,0.0
2019-11-12 00:00:00-05:00,39.54335007460408,39.801094852311955,39.036170365092964,39.102684020996094,1255400,0.0,0.0
2019-11-13 00:00:00-05:00,39.20245994472363,39.7262656985548,39.20245994472363,39.65143585205078,1451400,0.0,0.0
2019-11-14 00:00:00-05:00,39.784478565782806,40.05885581119411,39.693022655676984,39.950767517089844,1495400,0.0,0.0
2019-11-15 00:00:00-05:00,40.03390121004868,40.29164599183085,39.88424151727977,40.27501678466797,1977000,0.0,0.0
2019-11-18 00:00:00-05:00,40.36648596043468,40.79052292017625,40.33322753776911,40.482887268066406,915100,0.0,0.0
2019-11-19 00:00:00-05:00,40.53276561877736,40.832085010818325,40.39973513028105,40.64085388183594,1103500,0.0,0.0
2019-11-20 00:00:00-05:00,40.6658008305445,40.865348172314604,40.44962745101617,40.55771255493164,1384700,0.0,0.0
2019-11-21 00:00:00-05:00,40.40805065266102,40.49119669543519,39.78446960449219,39.78446960449219,1249100,0.0,0.0
2019-11-22 00:00:00-05:00,39.85929868281078,40.08378823639416,39.36043512264582,39.551666259765625,1298300,0.0,0.0
2019-11-25 00:00:00-05:00,39.69301085622039,39.86761277592517,39.37706225982818,39.5267219543457,1196900,0.0,0.0
2019-11-26 00:00:00-05:00,39.46020629031959,39.959073010676995,39.46020629031959,39.87592697143555,3108600,0.0,0.0
2019-11-27 00:00:00-05:00,39.859301765333015,39.94244781292206,39.67638680403194,39.93413162231445,1412200,0.0,0.0
2019-11-29 00:00:00-05:00,40.08379804379589,40.250086995102926,39.875937647586575,39.950767517089844,747600,0.0,0.0
2019-12-02 00:00:00-05:00,39.875937752198894,39.93413840955435,38.86989419311404,38.89483642578125,1952400,0.0,0.0
2019-12-03 00:00:00-05:00,38.95303117689256,39.28560902995209,38.95303117689256,39.177520751953125,1625400,0.0,0.0
2019-12-04 00:00:00-05:00,39.05279966745824,39.65143525883742,39.01954125357692,39.47683334350586,1354200,0.0,0.0
2019-12-05 00:00:00-05:00,39.38538439992789,39.75953372288051,39.27729928461759,39.751220703125,1224000,0.0,0.0
2019-12-06 00:00:00-05:00,39.759536921282056,40.02559797862957,39.61819337218406,39.8177375793457,1646000,0.0,0.0
2019-12-09 00:00:00-05:00,39.8426702485855,39.94244549991452,39.568296236673774,39.78446960449219,1426300,0.0,0.0
2019-12-10 00:00:00-05:00,39.79278446365231,39.909185747945614,39.443577439075284,39.684696197509766,1205600,0.0,0.0
2019-12-11 00:00:00-05:00,39.73458529374721,39.79278593805031,38.81999785011799,38.91977310180664,1325300,0.0,0.0
2019-12-12 00:00:00-05:00,39.07774867725499,39.210779184181995,38.29619484552097,38.562255859375,1900600,0.0,0.0
2019-12-13 00:00:00-05:00,38.67033515708011,38.85325326601536,38.14652939881515,38.46247482299805,2093400,0.0,0.0
2019-12-16 00:00:00-05:00,38.512359619140625,38.57056025467737,37.91372088596643,38.512359619140625,1689100,0.0,0.0
2019-12-17 00:00:00-05:00,38.703598934435306,39.04448980269518,37.88878669253848,38.00518798828125,2171200,0.0,0.0
2019-12-18 00:00:00-05:00,37.94698204284441,38.26293063839372,37.74743789848474,38.154842376708984,1687400,0.0,0.0
2019-12-19 00:00:00-05:00,38.08002072730417,38.412598601761786,38.06339151641153,38.39596939086914,1352700,0.0,0.0
2019-12-20 00:00:00-05:00,38.26292787088363,38.662019302434175,38.146526599810144,38.512359619140625,3816800,0.0,0.0
2019-12-23 00:00:00-05:00,38.72022837356213,38.72022837356213,38.07170505246726,38.129905700683594,952400,0.0,0.0
