Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,45.93394375185203,46.94849538934975,45.90857770328788,46.52576446533203,8007800,0.0,0.0
2019-06-11 00:00:00-04:00,46.01848547123886,46.57649012343185,45.47739044186151,45.629573822021484,8774300,0.0,0.0
2019-06-12 00:00:00-04:00,45.528113988572336,45.680297361724314,44.843292034569046,45.36747741699219,9404900,0.0,0.0
2019-06-13 00:00:00-04:00,45.54501795625652,46.19602381054502,45.409744221935554,46.153751373291016,5250700,0.0,0.0
2019-06-14 00:00:00-04:00,46.204480897602636,46.22984371528376,45.697201967718286,45.79865646362305,4680700,0.0,0.0
2019-06-17 00:00:00-04:00,45.84939022454269,46.24675827831237,45.59575234508187,46.11148452758789,5008800,0.0,0.0
2019-06-18 00:00:00-04:00,46.35667039404869,46.78785447763999,46.111485706721915,46.21294021606445,7156800,0.0,0.0
2019-06-19 00:00:00-04:00,46.3820315890284,46.821672081007414,46.22139179425533,46.40739440917969,6212900,0.0,0.0
2019-06-20 00:00:00-04:00,46.4073923815811,46.5680321693356,45.046198523137356,45.545021057128906,13254500,0.0,0.0
2019-06-21 00:00:00-04:00,45.48584520024312,45.67184783241181,45.00393222160686,45.35902786254883,12482100,0.0,0.0
2019-06-24 00:00:00-04:00,45.40974646098312,45.44356570252597,44.606557212832634,44.927833557128906,9144900,0.0,0.0
2019-06-25 00:00:00-04:00,45.020831583390716,45.477381635462706,44.71646488200939,45.38438034057617,7865700,0.0,0.0
2019-06-26 00:00:00-04:00,45.43511776841004,45.76484734870116,45.0462028959721,45.40129852294922,6655200,0.0,0.0
2019-06-27 00:00:00-04:00,45.680294541464974,46.50039342113176,45.60420285958681,46.280574798583984,7476000,0.0,0.0
2019-06-28 00:00:00-04:00,46.35667100174358,46.70331020295702,45.95084650869203,46.0692138671875,9336900,0.0,0.0
2019-07-01 00:00:00-04:00,46.5849386421619,47.33740226854921,46.20448345516461,46.44121170043945,7991100,0.0,0.0
