Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,152.62751514583167,156.5754656169634,149.99224022511797,151.94134521484375,29856300,0.0,0.0
2019-06-11 00:00:00-04:00,154.4473369768228,154.84512430390728,147.96354769867804,149.3159942626953,15214300,0.0,0.0
2019-06-12 00:00:00-04:00,150.27068909527017,151.47397505892775,149.31601455456325,150.4397430419922,7161300,0.0,0.0
2019-06-13 00:00:00-04:00,151.3148423033103,151.3943997701785,149.41544761367416,150.4993896484375,5173800,0.0,0.0
2019-06-14 00:00:00-04:00,150.20106614826315,151.13584749861528,148.64973334301348,149.17678833007812,6248200,0.0,0.0
2019-06-17 00:00:00-04:00,149.36573424576954,150.43973737333184,149.03756535895582,149.45523071289062,4491800,0.0,0.0
2019-06-18 00:00:00-04:00,151.0363985853512,152.10044745868444,149.66405883798933,149.75355529785156,7317800,0.0,0.0
2019-06-19 00:00:00-04:00,150.84745531185484,153.61201286263332,149.67400161475646,153.28384399414062,8095300,0.0,0.0
2019-06-20 00:00:00-04:00,155.42189413566373,157.4107853099198,154.5567313305537,156.32684326171875,10153600,0.0,0.0
2019-06-21 00:00:00-04:00,155.79978762455548,156.91356182151551,155.07384659789653,155.96884155273438,9706900,0.0,0.0
2019-06-24 00:00:00-04:00,156.51580570343208,156.8539135944514,151.662905906545,151.71263122558594,6378200,0.0,0.0
2019-06-25 00:00:00-04:00,151.98113417039673,152.120355957788,147.76467905020286,148.51051330566406,7362500,0.0,0.0
2019-06-26 00:00:00-04:00,150.4397371875182,150.5391878224431,148.09284483923335,148.21217346191406,5844900,0.0,0.0
2019-06-27 00:00:00-04:00,149.0574525585107,149.92261538748104,147.64534160672858,149.85301208496094,6832800,0.0,0.0
2019-06-28 00:00:00-04:00,149.5845010194349,150.9270086103522,148.76906354143793,150.88722229003906,6936600,0.0,0.0
2019-07-01 00:00:00-04:00,153.7114463192949,153.880500231322,151.00655337879354,153.2042694091797,6476400,0.0,0.0
2019-07-02 00:00:00-04:00,153.4330004593739,153.50261893287458,151.73250703057477,153.26394653320312,4736300,0.0,0.0
2019-07-03 00:00:00-04:00,153.68162856274427,154.88491451096263,153.30374952305294,154.72579956054688,3885400,0.0,0.0
2019-07-05 00:00:00-04:00,153.09489943598538,153.95012327207888,151.7225748052574,153.72140502929688,3940900,0.0,0.0
2019-07-08 00:00:00-04:00,152.6672751292358,152.83632904082756,151.19548488590672,151.96121215820312,4717400,0.0,0.0
2019-07-09 00:00:00-04:00,151.235286025376,153.33356681166066,150.83749868790773,153.0948944091797,4979100,0.0,0.0
2019-07-10 00:00:00-04:00,153.71146877416098,155.53129092937328,153.71146877416098,155.4020233154297,4966300,0.0,0.0
2019-07-11 00:00:00-04:00,155.94897664592375,158.415197649194,155.75007537346858,158.0174102783203,7083200,0.0,0.0
2019-07-12 00:00:00-04:00,158.51462565911046,158.73340490929633,156.52573442035606,157.20196533203125,4348000,0.0,0.0
2019-07-15 00:00:00-04:00,157.8781734187237,158.95217645648802,156.60528430152934,158.7632293701172,3603700,0.0,0.0
2019-07-16 00:00:00-04:00,159.07153090069184,160.71236013346413,155.92907904344298,156.2572479248047,6913100,0.0,0.0
2019-07-17 00:00:00-04:00,156.80418167819863,159.0317453807952,156.78430369064813,157.361083984375,4160500,0.0,0.0
2019-07-18 00:00:00-04:00,156.127956124847,157.69918196278385,155.34235079289624,157.10250854492188,3724000,0.0,0.0
2019-07-19 00:00:00-04:00,158.84279241230624,159.84719218584178,155.4218970995049,155.8793487548828,5218800,0.0,0.0
2019-07-22 00:00:00-04:00,156.77435610186288,158.1665891646743,156.27713325958098,156.82408142089844,2909500,0.0,0.0
2019-07-23 00:00:00-04:00,157.10249707548917,157.56988767808377,154.41749723920225,155.38211059570312,4865800,0.0,0.0
2019-07-24 00:00:00-04:00,155.11362195974698,159.35990896210052,154.83517840294041,158.86268615722656,4110500,0.0,0.0
2019-07-25 00:00:00-04:00,159.23063226743255,160.23503208307736,157.78868911295348,158.4649200439453,6934500,0.0,0.0
2019-07-26 00:00:00-04:00,158.67374032978572,159.9267515194503,157.84834864622383,159.0814666748047,4979100,0.0,0.0
2019-07-29 00:00:00-04:00,159.5090603037224,160.30461977929417,154.65617633340105,155.34234619140625,8880500,0.0,0.0
2019-07-30 00:00:00-04:00,154.47716842916594,157.34117647504823,153.76116641769536,156.0881805419922,4241600,0.0,0.0
2019-07-31 00:00:00-04:00,156.51579288957478,157.013015691203,151.4540684107679,153.641845703125,7454200,0.0,0.0
2019-08-01 00:00:00-04:00,153.8705763319637,156.9036387009087,149.57457887050398,149.97235107421875,26124700,0.0,0.0
2019-08-02 00:00:00-04:00,148.967949460433,149.06738491303835,144.50288338729263,144.89071655273438,13138900,0.0,0.0
2019-08-05 00:00:00-04:00,140.55494292789928,142.95156055886355,139.02350332092288,142.0267333984375,13070100,0.0,0.0
2019-08-06 00:00:00-04:00,142.99132737859375,144.1548420937631,141.1715052680763,142.0068359375,6694000,0.0,0.0
2019-08-07 00:00:00-04:00,140.14720844529697,142.30516870919504,138.28760006453814,140.853271484375,7635500,0.0,0.0
2019-08-08 00:00:00-04:00,142.72284247247225,144.1548466216265,141.52951073952246,143.02117919921875,8670300,0.0,0.0
2019-08-09 00:00:00-04:00,142.81232657033945,143.66755035346202,140.90299292816616,142.5736541748047,5286700,0.0,0.0
2019-08-12 00:00:00-04:00,140.76377667253837,141.18144200056156,139.27210828358326,139.93838500976562,4389500,0.0,0.0
2019-08-13 00:00:00-04:00,140.14721433795825,144.19461530629994,139.64999152655722,143.08084106445312,5205800,0.0,0.0
2019-08-14 00:00:00-04:00,140.50521089658673,141.5692749626511,137.10420879574818,138.94393920898438,8607800,0.0,0.0
2019-08-15 00:00:00-04:00,140.31628313777983,142.5040604683161,138.97377548034103,141.34056091308594,6647700,0.0,0.0
2019-08-16 00:00:00-04:00,142.26539805094643,144.53273301129752,141.72840405466835,143.09078979492188,5341100,0.0,0.0
2019-08-19 00:00:00-04:00,144.79128186986682,145.32827580408895,142.08638869044478,142.8719940185547,4632100,0.0,0.0
2019-08-20 00:00:00-04:00,143.35927336703568,145.6862722998867,142.26537719824174,144.73159790039062,6259200,0.0,0.0
2019-08-21 00:00:00-04:00,146.08405654090774,147.56578598783355,145.34817648828954,146.5614013671875,6142400,0.0,0.0
2019-08-22 00:00:00-04:00,148.65969840423898,149.06740962336542,144.66202230036646,147.41664123535156,11744500,0.0,0.0
2019-08-23 00:00:00-04:00,156.82405978344102,157.54006179146106,149.813215639765,150.72811889648438,26531900,0.0,0.0
2019-08-26 00:00:00-04:00,152.65733861104258,154.34790827046706,150.678401578196,154.27828979492188,8975400,0.0,0.0
2019-08-27 00:00:00-04:00,153.40316518181143,155.03405527792873,151.68277862790328,152.71701049804688,6516500,0.0,0.0
2019-08-28 00:00:00-04:00,151.6529558162437,151.93139937365558,150.03200461313926,150.98667907714844,5326800,0.0,0.0
2019-08-29 00:00:00-04:00,152.54794250240283,155.13350702239,151.8120625009867,155.0638885498047,5979900,0.0,0.0
2019-08-30 00:00:00-04:00,155.55117183971154,157.34117687291433,152.84627871710174,155.203125,7591000,0.0,0.0
2019-09-03 00:00:00-04:00,153.35345846392593,154.45729365673753,150.9170546712446,151.8816680908203,4953800,0.0,0.0
2019-09-04 00:00:00-04:00,153.23412578009973,154.05951748624693,151.47396791394178,151.61318969726562,3604500,0.0,0.0
2019-09-05 00:00:00-04:00,153.78107165610933,153.88052228874955,151.10601048286998,152.91590881347656,5065400,0.0,0.0
2019-09-06 00:00:00-04:00,153.1147820113836,153.19433947598927,149.9325592973312,150.23089599609375,4722300,0.0,0.0
2019-09-09 00:00:00-04:00,150.81763146627492,151.30490012515406,147.26745319939647,148.7093963623047,6265500,0.0,0.0
2019-09-10 00:00:00-04:00,147.94366959150653,150.81761664093167,146.91939188291096,148.8187713623047,6249700,0.0,0.0
2019-09-11 00:00:00-04:00,149.25633328525453,153.7910026968867,148.21216239267298,153.23411560058594,6242400,0.0,0.0
2019-09-12 00:00:00-04:00,154.17885498916473,155.92908913638257,153.55236451513764,153.89047241210938,4993500,0.0,0.0
2019-09-13 00:00:00-04:00,153.46286353383127,154.04958283910543,151.89163754967922,152.1302947998047,3763500,0.0,0.0
2019-09-16 00:00:00-04:00,150.80766389795468,153.24406767200335,150.51928136061258,152.1601104736328,2592300,0.0,0.0
2019-09-17 00:00:00-04:00,152.15016906282165,152.59766652525826,150.88721896631552,151.97117614746094,3028500,0.0,0.0
2019-09-18 00:00:00-04:00,151.50379766934017,152.0606847938137,149.73368566339096,151.9214630126953,2951200,0.0,0.0
2019-09-19 00:00:00-04:00,152.66728396636267,153.39322496381502,151.9214498093263,152.74684143066406,2947000,0.0,0.0
2019-09-20 00:00:00-04:00,153.83080508342584,156.00864355636656,152.766740919408,154.3379669189453,11733000,0.0,0.0
2019-09-23 00:00:00-04:00,153.2937927937856,154.33796377414316,152.11041520168607,153.791015625,3642200,0.0,0.0
2019-09-24 00:00:00-04:00,153.4230690791673,155.4020213261296,150.25078512270503,151.20545959472656,4120800,0.0,0.0
2019-09-25 00:00:00-04:00,151.20546220326062,152.3590227844269,148.07294934099195,152.14024353027344,3445000,0.0,0.0
2019-09-26 00:00:00-04:00,151.57339291620565,152.54794533223333,150.99661266107714,151.49383544921875,3837300,0.0,0.0
2019-09-27 00:00:00-04:00,152.26951469621488,152.29934685211012,145.93490069384987,147.43650817871094,5858200,0.0,0.0
2019-09-30 00:00:00-04:00,147.12822522080202,148.14256399349773,146.591231267043,147.61550903320312,3671200,0.0,0.0
2019-10-01 00:00:00-04:00,148.65967981681217,149.32595655514444,146.4321161860322,146.8696746826172,3172900,0.0,0.0
2019-10-02 00:00:00-04:00,145.24872157047756,145.686280061306,142.40460655412818,143.4189453125,4432400,0.0,0.0
2019-10-03 00:00:00-04:00,143.2001504703444,146.24315123999378,141.29081695162387,146.18348693847656,3660900,0.0,0.0
2019-10-04 00:00:00-04:00,147.456375042688,148.09281954500796,145.39788078285392,147.207763671875,3259000,0.0,0.0
2019-10-07 00:00:00-04:00,146.46194915666163,148.50056570491054,146.18350559801686,147.9735107421875,2704700,0.0,0.0
2019-10-08 00:00:00-04:00,146.72049963577936,147.51605916407905,145.0001129673319,145.0995635986328,2613200,0.0,0.0
2019-10-09 00:00:00-04:00,146.4520098398491,147.02879011692167,145.79567209276277,146.2332305908203,2273000,0.0,0.0
2019-10-10 00:00:00-04:00,146.0243908310085,146.74039288952685,144.70177633885754,145.59678649902344,2687400,0.0,0.0
2019-10-11 00:00:00-04:00,147.31716518499192,149.8728975669851,147.26743987200484,148.5403289794922,4663900,0.0,0.0
2019-10-14 00:00:00-04:00,148.5701611324774,149.44527808413812,147.97350289873748,148.5403289794922,1556900,0.0,0.0
2019-10-15 00:00:00-04:00,148.82873769678923,152.12035032789117,148.7889513738432,151.89163208007812,3942600,0.0,0.0
2019-10-16 00:00:00-04:00,146.44206910140122,150.01214071573497,145.01008003194508,146.1536865234375,8988600,0.0,0.0
2019-10-17 00:00:00-04:00,146.76026502325473,147.21770144430167,144.70175560644228,145.35809326171875,5024400,0.0,0.0
2019-10-18 00:00:00-04:00,145.48738896452784,145.62661073644654,141.60904216273212,143.28965759277344,6080000,0.0,0.0
2019-10-21 00:00:00-04:00,143.29961859877412,144.38356067287495,142.2057223571815,143.7471160888672,3358000,0.0,0.0
2019-10-22 00:00:00-04:00,144.24432166336192,145.1492707029376,141.35048163959377,141.5394287109375,4460500,0.0,0.0
2019-10-23 00:00:00-04:00,141.3206682812079,144.76145681798283,140.70411684981173,144.3238983154297,4761400,0.0,0.0
2019-10-24 00:00:00-04:00,145.77578633436437,147.96356376171335,145.58683923024137,147.2972869873047,5280100,0.0,0.0
2019-10-25 00:00:00-04:00,146.23321870712087,149.82316768930875,145.4873845571431,149.65411376953125,4991400,0.0,0.0
2019-10-28 00:00:00-04:00,150.36016563894404,154.0595043361099,148.5999927489937,153.9302215576172,7576700,0.0,0.0
2019-10-29 00:00:00-04:00,153.92030092762045,155.26280866341352,153.56229987634475,154.22857666015625,5477300,0.0,0.0
2019-10-30 00:00:00-04:00,154.8749632406924,157.54007016574104,154.14900702722719,157.40084838867188,4724500,0.0,0.0
2019-10-31 00:00:00-04:00,155.69042240299729,157.40087028726427,154.34792976034765,155.62081909179688,4578300,0.0,0.0
2019-11-01 00:00:00-04:00,157.03290025158344,159.20078426441424,155.87933977321586,158.8527374267578,4771100,0.0,0.0
2019-11-04 00:00:00-05:00,160.04608470873262,160.3543604311731,155.81969071287224,156.72463989257812,5748100,0.0,0.0
2019-11-05 00:00:00-05:00,156.71468878290545,158.23618943718324,154.60646882775697,157.27157592773438,4015000,0.0,0.0
2019-11-06 00:00:00-05:00,158.0571953789052,159.11130534899644,156.8738026175262,158.0472412109375,4207400,0.0,0.0
2019-11-07 00:00:00-05:00,158.04724863036697,160.23504132084946,157.20197888544166,158.6140899658203,3802300,0.0,0.0
2019-11-08 00:00:00-05:00,158.36544913318696,160.31456902986287,158.02734129799896,160.21511840820312,3265300,0.0,0.0
2019-11-11 00:00:00-05:00,160.32450637472857,161.3288908774181,159.35989301587355,160.8813934326172,3541200,0.0,0.0
2019-11-12 00:00:00-05:00,161.10018998063654,163.45702123762473,160.6924636358305,161.95541381835938,3710600,0.0,0.0
2019-11-13 00:00:00-05:00,162.14435110353799,163.5067366609358,161.12007339375154,161.6968536376953,5389700,0.0,0.0
2019-11-14 00:00:00-05:00,162.1244702419415,162.67141837458794,161.4880256441446,162.1443634033203,3820700,0.0,0.0
2019-11-15 00:00:00-05:00,162.81064387714386,163.01946896726758,160.09581148728017,162.30348205566406,3693000,0.0,0.0
2019-11-18 00:00:00-05:00,163.08906953449772,163.08906953449772,160.9907888255986,161.86590576171875,5556700,0.0,0.0
2019-11-19 00:00:00-05:00,162.7310865128473,163.53658506622273,160.94108129754835,163.04931640625,4952900,0.0,0.0
2019-11-20 00:00:00-05:00,162.53220586486498,165.41609229382675,161.34881306691352,163.28797912597656,8450300,0.0,0.0
2019-11-21 00:00:00-05:00,164.401745590066,164.98846482272816,161.3090193229709,161.9752960205078,5724200,0.0,0.0
2019-11-22 00:00:00-05:00,162.074724080903,162.58190099959936,160.48362037806243,161.90567016601562,3761900,0.0,0.0
2019-11-25 00:00:00-05:00,162.8702925132724,163.7354552943052,160.55323253886294,160.81179809570312,5509300,0.0,0.0
2019-11-26 00:00:00-05:00,160.66262410233995,161.7067949872132,160.41401270946704,161.63717651367188,5881400,0.0,0.0
2019-11-27 00:00:00-05:00,161.02064140639445,161.92559060977905,160.2151428398351,160.6129150390625,4012800,0.0,0.0
2019-11-29 00:00:00-05:00,160.71235558453134,162.50236071673112,160.42397303430494,161.98524475097656,2432500,0.0,0.0
2019-12-02 00:00:00-05:00,162.1940852614027,162.30347488559957,157.22185720524735,160.10574340820312,5117400,0.0,0.0
2019-12-03 00:00:00-05:00,156.08818225171004,160.95102044802593,155.32245491943755,160.67257690429688,6216400,0.0,0.0
