Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,19.48562618195616,19.90922712267986,19.48562618195616,19.640403747558594,7680900,0.0,0.0
2019-06-11 00:00:00-04:00,19.83590931829335,20.096586313323098,19.689278120149755,19.93366241455078,4968300,0.0,0.0
2019-06-12 00:00:00-04:00,19.917374455830284,20.479458733676307,19.844058845022943,20.414289474487305,5125300,0.0,0.0
2019-06-13 00:00:00-04:00,20.406144771876576,20.764576503259587,20.340975507421284,20.593507766723633,5326400,0.0,0.0
2019-06-14 00:00:00-04:00,20.699404210922715,21.310366558479483,20.658674009255304,20.943788528442383,6294400,0.0,0.0
2019-06-17 00:00:00-04:00,20.919355459255556,21.12300961823778,20.797163274617805,20.911209106445312,5095200,0.0,0.0
2019-06-18 00:00:00-04:00,20.992671407676003,21.4732953546587,20.992671407676003,21.163740158081055,5797100,0.0,0.0
2019-06-19 00:00:00-04:00,21.188172618529048,21.32665746781711,21.049687769240983,21.22890281677246,6373100,0.0,0.0
2019-06-20 00:00:00-04:00,21.37554004600286,21.693240032438176,21.302224425478112,21.63621711730957,7183800,0.0,0.0
2019-06-21 00:00:00-04:00,21.619922791771007,21.62806758951548,21.033397913677454,21.302221298217773,9537000,0.0,0.0
2019-06-24 00:00:00-04:00,21.253344435288085,21.359243895767655,20.96008200048673,21.04154396057129,6334300,0.0,0.0
2019-06-25 00:00:00-04:00,20.943792140158788,21.212617111049404,20.82159996032715,20.82159996032715,6399800,0.0,0.0
2019-06-26 00:00:00-04:00,20.86232741225158,20.968226865222878,20.58535769985583,20.73198890686035,6478500,0.0,0.0
2019-06-27 00:00:00-04:00,20.846036469391624,21.3103676282426,20.846036469391624,21.155590057373047,4521900,0.0,0.0
2019-06-28 00:00:00-04:00,21.139298885931684,21.554751935382487,21.139298885931684,21.456998825073242,5349400,0.0,0.0
2019-07-01 00:00:00-04:00,21.58734233577818,21.72582723555425,21.228910556282823,21.50588035583496,5151000,0.0,0.0
2019-07-02 00:00:00-04:00,21.481437901030272,21.6280675666409,21.3592441823849,21.60363006591797,3779400,0.0,0.0
2019-07-03 00:00:00-04:00,21.750257729963902,21.896887371606283,21.611772884726026,21.87244987487793,1897800,0.0,0.0
2019-07-05 00:00:00-04:00,21.68509299187062,21.72582319739272,21.39997689194266,21.67694664001465,2865000,0.0,0.0
2019-07-08 00:00:00-04:00,21.62806851385818,21.693237774902933,21.45699978627486,21.530315399169922,3638900,0.0,0.0
2019-07-09 00:00:00-04:00,21.408121044000644,21.505874148712138,21.228904429100258,21.41626739501953,2955000,0.0,0.0
2019-07-10 00:00:00-04:00,21.587335618043678,21.587335618043678,21.334804957186602,21.432558059692383,3195200,0.0,0.0
2019-07-11 00:00:00-04:00,21.399979668451017,21.4407098792576,20.86233280626279,21.02525520324707,3151700,0.0,0.0
2019-07-12 00:00:00-04:00,21.000813248164565,21.049689801527048,20.683111766914408,20.80530548095703,2894100,0.0,0.0
2019-07-15 00:00:00-04:00,20.80530548095703,20.878619534121942,20.658674267111977,20.80530548095703,2265400,0.0,0.0
2019-07-16 00:00:00-04:00,20.74828245784159,21.065983961067662,20.642382992604716,20.968229293823242,3419300,0.0,0.0
2019-07-17 00:00:00-04:00,20.903060891407033,20.992669210578654,20.471313553475703,20.609798431396484,3497700,0.0,0.0
2019-07-18 00:00:00-04:00,20.577207376714366,20.60979121989324,20.316530416254388,20.446868896484375,3041100,0.0,0.0
2019-07-19 00:00:00-04:00,20.45502103559931,20.699405366765255,20.41428927789986,20.43872833251953,3064000,0.0,0.0
2019-07-22 00:00:00-04:00,20.487609930815537,20.593510973142866,20.373564088701244,20.479463577270508,1643800,0.0,0.0
2019-07-23 00:00:00-04:00,20.495752151041422,20.748282844977965,20.495752151041422,20.66682243347168,2571400,0.0,0.0
2019-07-24 00:00:00-04:00,20.634235213551925,20.837889331946144,20.54462690425603,20.80530548095703,2503700,0.0,0.0
2019-07-25 00:00:00-04:00,20.854179176993615,20.870471877134644,20.3735553991351,20.42243194580078,4246200,0.0,0.0
2019-07-26 00:00:00-04:00,20.73199180403601,21.50587659372266,20.617944430563067,21.351099014282227,4950600,0.0,0.0
2019-07-29 00:00:00-04:00,21.39182923486849,21.530314100454856,20.438727878481757,21.04969024658203,4432600,0.0,0.0
2019-07-30 00:00:00-04:00,20.87048002397555,21.29407951669352,20.691263359981395,21.25334930419922,2874100,0.0,0.0
2019-07-31 00:00:00-04:00,21.196322245079013,21.26149150459566,20.577213502792016,20.699405670166016,3692200,0.0,0.0
2019-08-01 00:00:00-04:00,20.65052956759657,20.85418370227946,20.349120764612486,20.38985252380371,7103000,0.0,0.0
2019-08-02 00:00:00-04:00,20.36540695790132,20.601646424416455,20.267652320850207,20.446868896484375,4680600,0.0,0.0
2019-08-05 00:00:00-04:00,20.055856115508746,20.235071161152334,19.75444736890719,19.93366241455078,4347900,0.0,0.0
2019-08-06 00:00:00-04:00,19.99883885553877,20.096593540709407,19.624115928860363,19.84406280517578,4823900,0.0,0.0
2019-08-07 00:00:00-04:00,19.6404014252805,20.161755411444773,19.56708582675647,20.104732513427734,3418200,0.0,0.0
2019-08-08 00:00:00-04:00,20.104740636747504,20.487609930815537,19.90108645939594,20.479463577270508,3244900,0.0,0.0
2019-08-09 00:00:00-04:00,20.39799995094666,20.471314013840214,19.99069166010914,20.153614044189453,3535800,0.0,0.0
2019-08-12 00:00:00-04:00,20.19434217789444,20.430580136189263,20.006979216910395,20.12917137145996,2651800,0.0,0.0
2019-08-13 00:00:00-04:00,20.121028391252267,20.577213201182282,20.015127374991387,20.43872833251953,2918300,0.0,0.0
2019-08-14 00:00:00-04:00,20.275805038405935,20.308390445576634,19.93366603190225,19.958105087280273,3057200,0.0,0.0
2019-08-15 00:00:00-04:00,19.974400580662813,20.24322401233636,19.86849954632472,20.186201095581055,2657400,0.0,0.0
2019-08-16 00:00:00-04:00,20.235075286421466,20.577214300588313,20.21063623049606,20.495752334594727,2966800,0.0,0.0
2019-08-19 00:00:00-04:00,20.634235159230904,20.65052786156138,20.38985083930425,20.512042999267578,3058900,0.0,0.0
