Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,45.17340562149035,45.303989370092545,44.593519350509666,45.02289962768555,7104800,0.0,0.0
2019-06-11 00:00:00-04:00,44.97420378915433,45.10921506953564,44.434158667629106,44.701969146728516,4606800,0.0,0.0
2019-06-12 00:00:00-04:00,45.00297625792581,45.44120819573533,44.88345630756262,45.27299880981445,5236000,0.0,0.0
2019-06-13 00:00:00-04:00,45.28406776853627,45.48326319074485,44.985271257999464,45.321693420410156,6806400,0.0,0.0
2019-06-14 00:00:00-04:00,45.51866719713138,45.88828739317559,45.361521623170646,45.806396484375,5525200,0.0,0.0
2019-06-17 00:00:00-04:00,45.87058299562932,46.03658028029384,45.42792356985726,45.675811767578125,6233600,0.0,0.0
2019-06-18 00:00:00-04:00,45.99895875000539,46.025517237216484,45.122491522578834,45.465553283691406,6576400,0.0,0.0
2019-06-19 00:00:00-04:00,45.21545323502363,45.830753048342075,45.20881361268782,45.64704895019531,6602800,0.0,0.0
2019-06-20 00:00:00-04:00,45.74000397718706,45.91706844114106,45.31062374969631,45.67803192138672,8883600,0.0,0.0
2019-06-21 00:00:00-04:00,45.84402693680459,46.14060795723296,45.46555162176273,45.93698501586914,12560800,0.0,0.0
2019-06-24 00:00:00-04:00,46.11627371374778,46.180457864828966,45.786491121328616,46.08086013793945,6009200,0.0,0.0
2019-06-25 00:00:00-04:00,46.12069699898938,46.238001502958134,45.58286391985837,45.64262390136719,6954000,0.0,0.0
2019-06-26 00:00:00-04:00,45.46112606446545,45.64704560792714,44.934363593457896,44.945430755615234,7394400,0.0,0.0
2019-06-27 00:00:00-04:00,45.32833124459124,45.47440968293568,45.067160396288415,45.27299880981445,7529200,0.0,0.0
2019-06-28 00:00:00-04:00,45.14462662443639,46.087490086133215,44.98526894397724,45.341609954833984,11647600,0.0,0.0
2019-07-01 00:00:00-04:00,45.23316025562524,45.341613049714304,44.500559318155204,45.155696868896484,8478800,0.0,0.0
2019-07-02 00:00:00-04:00,45.32168389722159,46.01444356602945,45.31725635757149,45.961326599121094,6696000,0.0,0.0
2019-07-03 00:00:00-04:00,46.012249681404214,46.35973907106065,45.96134477557779,46.19816589355469,5654400,0.0,0.0
2019-07-05 00:00:00-04:00,45.91264544184461,46.14061482191993,45.44563951837278,46.060935974121094,4196400,0.0,0.0
2019-07-08 00:00:00-04:00,46.17159734750168,46.3309550310008,45.908214415684434,46.28668975830078,4322400,0.0,0.0
2019-07-09 00:00:00-04:00,46.08970538031516,46.25791476365517,45.8528809420367,46.071998596191406,7276000,0.0,0.0
2019-07-10 00:00:00-04:00,46.131754108499514,46.66073540654589,45.93698624216548,46.36415100097656,5922000,0.0,0.0
2019-07-11 00:00:00-04:00,46.38849157809357,46.63859522285458,46.16052225449174,46.56776809692383,5830400,0.0,0.0
2019-07-12 00:00:00-04:00,46.4571213413124,46.536800200408976,45.99011535162339,46.19816589355469,6283200,0.0,0.0
2019-07-15 00:00:00-04:00,46.18487507834214,46.395137649695826,45.96797288516219,46.22471618652344,8714000,0.0,0.0
2019-07-16 00:00:00-04:00,46.18265811339223,46.353079558544025,45.77098471757619,46.0100212097168,4281600,0.0,0.0
2019-07-17 00:00:00-04:00,46.1915134269589,46.77582377213035,46.1915134269589,46.45932388305664,6556800,0.0,0.0
2019-07-18 00:00:00-04:00,46.536785523653705,47.0281377702493,46.25791129337925,47.00157928466797,4413200,0.0,0.0
2019-07-19 00:00:00-04:00,46.87763734557572,47.0325674806555,46.346443968871775,46.41948318481445,5843600,0.0,0.0
2019-07-22 00:00:00-04:00,46.48145988084684,46.631965867971935,45.97682831777703,46.33759689331055,6547600,0.0,0.0
2019-07-23 00:00:00-04:00,46.34865868854035,46.368577553327924,45.799758536976334,45.88165283203125,6337200,0.0,0.0
2019-07-24 00:00:00-04:00,46.11184713264583,46.50138972019988,45.71345283956761,46.49253463745117,6080000,0.0,0.0
