Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,1766.9037609539566,1798.464020993215,1762.6713896530018,1765.466552734375,298300,0.0,0.0
2019-06-11 00:00:00-04:00,1783.6849784542985,1796.7293548267653,1775.348856401175,1787.7786865234375,351000,0.0,0.0
2019-06-12 00:00:00-04:00,1788.3140358214862,1798.057600982154,1763.4940619707595,1783.09033203125,212300,0.0,0.0
2019-06-13 00:00:00-04:00,1786.2127445121132,1823.1749393282666,1786.2127445121132,1793.6170654296875,319200,0.0,0.0
2019-06-14 00:00:00-04:00,1792.308563336692,1795.7580809511624,1757.150320913717,1759.89599609375,325500,0.0,0.0
2019-06-17 00:00:00-04:00,1760.3914187808373,1771.701174556692,1752.461727705248,1765.75390625,281200,0.0,0.0
2019-06-18 00:00:00-04:00,1792.487050311714,1805.6899342020054,1775.190458102277,1793.0916748046875,412800,0.0,0.0
2019-06-19 00:00:00-04:00,1796.0750982296008,1828.2002943239204,1793.1906391097698,1825.8709716796875,420200,0.0,0.0
2019-06-20 00:00:00-04:00,1845.7049915864357,1855.4784426441695,1828.5372630682668,1844.9517822265625,545000,0.0,0.0
2019-06-21 00:00:00-04:00,1843.0190408015267,1866.639567808807,1833.3348848731673,1863.4776611328125,755800,0.0,0.0
2019-06-24 00:00:00-04:00,1864.4391524616306,1872.7256664656963,1852.891513752336,1854.3685302734375,351200,0.0,0.0
2019-06-25 00:00:00-04:00,1864.3001991249985,1868.4236726610254,1824.8698993656203,1829.2509765625,322200,0.0,0.0
2019-06-26 00:00:00-04:00,1832.056067129399,1851.7315890922125,1812.3210144041786,1814.1348876953125,277500,0.0,0.0
2019-06-27 00:00:00-04:00,1818.873071011978,1842.4143437294356,1816.7220985351162,1828.9537353515625,427100,0.0,0.0
2019-06-28 00:00:00-04:00,1836.2984942055982,1860.5039217655021,1828.6166053437535,1858.2340087890625,613700,0.0,0.0
2019-07-01 00:00:00-04:00,1883.301788333059,1889.2490571383212,1866.8872683517382,1881.7357177734375,454500,0.0,0.0
2019-07-02 00:00:00-04:00,1885.5220916808055,1893.2139023460527,1872.8148139102384,1891.2215576171875,222000,0.0,0.0
2019-07-03 00:00:00-04:00,1889.4671511583563,1907.695545111614,1888.2579021711683,1902.7791748046875,172900,0.0,0.0
2019-07-05 00:00:00-04:00,1888.0200422149708,1911.6604124882467,1884.6995078616908,1907.8343505859375,170200,0.0,0.0
2019-07-08 00:00:00-04:00,1901.8671068085314,1905.1083875767542,1858.521449899279,1859.2747802734375,343100,0.0,0.0
2019-07-09 00:00:00-04:00,1856.5390160932702,1873.1318858205193,1849.6104578486209,1861.3662109375,360800,0.0,0.0
2019-07-10 00:00:00-04:00,1873.9051185290346,1876.3533818086535,1842.54317325075,1852.9608154296875,319200,0.0,0.0
2019-07-11 00:00:00-04:00,1858.9673891145246,1862.5853349578535,1852.3064774836337,1857.69873046875,270400,0.0,0.0
2019-07-12 00:00:00-04:00,1861.5149046972317,1868.413697514414,1853.05984218006,1865.9356689453125,268200,0.0,0.0
2019-07-15 00:00:00-04:00,1865.3510060199694,1868.67154031301,1855.8353999124886,1865.370849609375,284200,0.0,0.0
2019-07-16 00:00:00-04:00,1863.3686131248708,1880.546264970198,1859.0865116589941,1872.2994384765625,259100,0.0,0.0
2019-07-17 00:00:00-04:00,1871.159345371525,1880.4172260920275,1850.1258682216576,1851.3251953125,284800,0.0,0.0
2019-07-18 00:00:00-04:00,1845.4671227508682,1879.01972626515,1845.4671227508682,1869.3355712890625,230600,0.0,0.0
2019-07-19 00:00:00-04:00,1879.3666224137605,1884.8776950040838,1865.549072265625,1865.549072265625,198000,0.0,0.0
2019-07-22 00:00:00-04:00,1867.0955261433287,1889.8437811815993,1866.1934898183695,1877.05712890625,279400,0.0,0.0
2019-07-23 00:00:00-04:00,1881.9438028354862,1893.5905373895848,1871.3476895011895,1883.549560546875,219500,0.0,0.0
2019-07-24 00:00:00-04:00,1879.594626888161,1903.9486388854718,1879.594626888161,1902.382568359375,212100,0.0,0.0
2019-07-25 00:00:00-04:00,1895.1864037695398,1911.9577453561183,1888.2876106760152,1909.2021484375,248100,0.0,0.0
2019-07-26 00:00:00-04:00,1922.9503262542255,1952.5677309644739,1922.9503262542255,1949.5643310546875,381800,0.0,0.0
2019-07-29 00:00:00-04:00,1941.5652608931773,1945.7283007296041,1891.419784767801,1902.6800537109375,304900,0.0,0.0
