Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,40.15217123438141,40.58151828277729,39.830161735501605,39.97877883911133,5134200,0.0,0.0
2019-06-11 00:00:00-04:00,40.35032603726086,40.49069099770459,40.020061285611625,40.08611297607422,4669000,0.0,0.0
2019-06-12 00:00:00-04:00,40.03657840398029,40.176940226704964,39.88795815070217,39.97877883911133,3323400,0.0,0.0
2019-06-13 00:00:00-04:00,39.99530034477639,40.22648920030078,39.83842478004153,40.053096771240234,3284900,0.0,0.0
2019-06-14 00:00:00-04:00,40.06134859556818,40.4411545210183,39.85493192091027,40.3007926940918,3258700,0.0,0.0
2019-06-17 00:00:00-04:00,40.350325831051,40.41638067084416,39.764103301393284,39.912723541259766,3125000,0.0,0.0
2019-06-18 00:00:00-04:00,39.92098306048136,40.45766766695115,39.755852242799996,40.218223571777344,3607200,0.0,0.0
2019-06-19 00:00:00-04:00,40.490702991998305,40.86225370362533,40.06135585297031,40.251258850097656,4318300,0.0,0.0
2019-06-20 00:00:00-04:00,40.54849283683835,40.85398863917407,40.05309091853518,40.75490951538086,4062800,0.0,0.0
2019-06-21 00:00:00-04:00,40.763152374472625,40.90351731093426,40.35857757163414,40.38334655761719,5441100,0.0,0.0
2019-06-24 00:00:00-04:00,40.375106867301525,40.738399117209525,40.284283017407326,40.531982421875,2930700,0.0,0.0
2019-06-25 00:00:00-04:00,40.46592306137682,40.48243677312493,40.011807012143464,40.234737396240234,4157400,0.0,0.0
2019-06-26 00:00:00-04:00,40.36684788084051,40.54849557813221,40.020069349285926,40.35033416748047,3559000,0.0,0.0
2019-06-27 00:00:00-04:00,40.4328998207043,40.763164615100116,40.34207597860318,40.581520080566406,3198700,0.0,0.0
2019-06-28 00:00:00-04:00,40.92829503909095,41.192508111570596,40.84572963506666,41.010860443115234,4575400,0.0,0.0
2019-07-01 00:00:00-04:00,41.31636135201048,41.77047739529521,41.25856493648343,41.68791198730469,5062900,0.0,0.0
2019-07-02 00:00:00-04:00,41.6136122828169,41.68792242848751,41.00261740178423,41.28334426879883,4091600,0.0,0.0
2019-07-03 00:00:00-04:00,41.38241672456416,41.902587660184025,41.29985130923916,41.67140197753906,2237100,0.0,0.0
2019-07-05 00:00:00-04:00,41.82827018721948,42.059455829299964,41.605339825355514,41.861297607421875,2282200,0.0,0.0
2019-07-08 00:00:00-04:00,41.63011998332092,41.86956411951908,41.48150285187857,41.72920227050781,2423500,0.0,0.0
2019-07-09 00:00:00-04:00,41.43195389560367,41.737449682651146,41.34113005764319,41.59708786010742,3395400,0.0,0.0
2019-07-10 00:00:00-04:00,41.737449341964016,41.92735229720928,41.41543984612777,41.54754638671875,3472800,0.0,0.0
2019-07-11 00:00:00-04:00,41.67140900271912,41.704433284615305,41.20077912675428,41.630123138427734,4058600,0.0,0.0
2019-07-12 00:00:00-04:00,41.71268864885953,42.0512119233294,41.630120076019935,42.04295349121094,3760000,0.0,0.0
2019-07-15 00:00:00-04:00,42.02643899811704,42.05946327449711,41.61360562151341,41.9273567199707,3285100,0.0,0.0
2019-07-16 00:00:00-04:00,41.65489572122673,41.836540297391856,41.341141417422584,41.6961784362793,3886100,0.0,0.0
2019-07-17 00:00:00-04:00,41.63011877940145,41.69617363561577,41.08517881430887,41.25031280517578,3922500,0.0,0.0
2019-07-18 00:00:00-04:00,41.316371700134475,41.46499199147569,41.159492976124746,41.28334426879883,4233100,0.0,0.0
2019-07-19 00:00:00-04:00,41.44847422934454,41.638377216481175,41.043896109153344,41.052154541015625,4382100,0.0,0.0
2019-07-22 00:00:00-04:00,41.00261295552749,41.159488512856676,40.68885869120024,41.08517837524414,3917400,0.0,0.0
2019-07-23 00:00:00-04:00,41.20077134332823,41.547549860245866,41.15948548683634,41.398929595947266,3336100,0.0,0.0
2019-07-24 00:00:00-04:00,41.25031340110518,41.64663309510993,41.16774797931338,41.588836669921875,2916800,0.0,0.0
2019-07-25 00:00:00-04:00,41.58883256706911,41.613604710897974,41.250309331648666,41.398929595947266,3578800,0.0,0.0
2019-07-26 00:00:00-04:00,41.415444047697044,41.92735655071174,41.10168980083766,41.85304641723633,3899800,0.0,0.0
2019-07-29 00:00:00-04:00,41.53104370447778,41.76223257415811,41.20077884012891,41.28334426879883,3815300,0.0,0.0
2019-07-30 00:00:00-04:00,41.14296692914116,41.29158401489258,40.812699039393955,41.29158401489258,2920500,0.0,0.0
2019-07-31 00:00:00-04:00,41.200773817141254,41.37416308601087,40.52372730564854,40.80445098876953,6597200,0.0,0.0
2019-08-01 00:00:00-04:00,41.15949080843543,42.24111550519446,39.55769826904631,39.90447998046875,10900200,0.0,0.0
2019-08-02 00:00:00-04:00,39.86319237039178,39.879706084465674,38.831108863290346,39.04578399658203,9084500,0.0,0.0
2019-08-05 00:00:00-04:00,38.37904184666842,38.687406770127524,37.56228953256774,37.979000091552734,8857500,0.44,0.0
2019-08-06 00:00:00-04:00,38.170688597323476,39.162461815175774,38.11234937030268,39.045780181884766,7893300,0.0,0.0
2019-08-07 00:00:00-04:00,38.22069113106255,38.78741771822455,37.6122941258664,38.61240005493164,6165200,0.0,0.0
2019-08-08 00:00:00-04:00,39.12911901293826,39.61250156971198,38.95410135510204,39.312469482421875,6431200,0.0,0.0
2019-08-09 00:00:00-04:00,39.1874638859327,39.379150373968,38.80409090986209,39.095787048339844,5330600,0.0,0.0
2019-08-12 00:00:00-04:00,38.57906676152292,39.09578699725815,38.13735137908443,38.245697021484375,9874900,0.0,0.0
2019-08-13 00:00:00-04:00,38.32069902246096,39.370811312823044,37.94565891876021,39.112449645996094,6273100,0.0,0.0
2019-08-14 00:00:00-04:00,38.04567378788066,38.32070109261941,37.36226875277331,37.39560317993164,9638300,0.0,0.0
2019-08-15 00:00:00-04:00,37.50395477421776,37.74564769022708,37.078911352313135,37.2789306640625,7453700,0.0,0.0
2019-08-16 00:00:00-04:00,37.57895857430634,38.04567554785352,37.53728815399393,37.79564666748047,7151400,0.0,0.0
2019-08-19 00:00:00-04:00,38.52905622311286,38.654070657059826,37.98733442759063,38.14568328857422,6315700,0.0,0.0
2019-08-20 00:00:00-04:00,37.870648479848455,38.30402777431333,37.728968438191025,37.81230926513672,5538100,0.0,0.0
2019-08-21 00:00:00-04:00,38.20403103188767,38.29570787999869,37.987342901193315,38.13735580444336,4838200,0.0,0.0
2019-08-22 00:00:00-04:00,38.379046682907365,38.77075567507325,38.187360183129286,38.512393951416016,4840100,0.0,0.0
2019-08-23 00:00:00-04:00,38.12901895978963,38.512391939316274,36.92055761373875,37.16225051879883,8939300,0.0,0.0
2019-08-26 00:00:00-04:00,37.55395914389635,37.66230160716513,37.12057975307282,37.37060546875,7061100,0.0,0.0
2019-08-27 00:00:00-04:00,37.60395740523726,37.70397022167803,36.48717305564105,36.55384826660156,7059400,0.0,0.0
2019-08-28 00:00:00-04:00,36.22882511923047,36.453849252926,36.12047945946967,36.4288444519043,7347500,0.0,0.0
2019-08-29 00:00:00-04:00,36.928893323795506,37.012234169403925,36.74553964835763,36.77887725830078,4830300,0.0,0.0
2019-08-30 00:00:00-04:00,37.120585253872854,37.24559654061179,36.8038842714843,36.920562744140625,4224600,0.0,0.0
2019-09-03 00:00:00-04:00,36.55385483083698,36.67053329172161,36.14547703849116,36.6121940612793,5093100,0.0,0.0
2019-09-04 00:00:00-04:00,37.03722960314673,37.23725205015853,36.87054793976066,37.07890319824219,4998200,0.0,0.0
2019-09-05 00:00:00-04:00,37.74564979576799,38.58740387323005,37.712312182200236,38.29570770263672,6215500,0.0,0.0
2019-09-06 00:00:00-04:00,38.345714281829814,38.7874297519305,38.17903255798059,38.52906799316406,4137500,0.0,0.0
2019-09-09 00:00:00-04:00,38.87076516187393,38.87076516187393,38.07901436764008,38.670745849609375,9950200,0.0,0.0
2019-09-10 00:00:00-04:00,38.91243120693598,39.52082824707031,38.662405505123814,39.52082824707031,8077200,0.0,0.0
2019-09-11 00:00:00-04:00,39.58749342348435,39.995871070301206,38.929090138263604,39.97920227050781,6424400,0.0,0.0
2019-09-12 00:00:00-04:00,39.55417144088142,40.112565327058284,38.97911192757963,39.8958740234375,6016300,0.0,0.0
2019-09-13 00:00:00-04:00,40.337592539142456,40.729298391626386,40.054229167531744,40.31258773803711,7463900,0.0,0.0
2019-09-16 00:00:00-04:00,39.93754204474315,39.98754846085577,39.35414975301031,39.62917709350586,7593800,0.0,0.0
2019-09-17 00:00:00-04:00,39.22913125338637,39.579169771547,39.10411681563275,39.5291633605957,6923600,0.0,0.0
2019-09-18 00:00:00-04:00,39.329149684698336,39.97922045533586,39.16246796944506,39.879207611083984,6448000,0.0,0.0
2019-09-19 00:00:00-04:00,39.81251945260476,40.35424116649605,39.68750503749596,39.88752746582031,4401000,0.0,0.0
2019-09-20 00:00:00-04:00,40.02087654770039,40.02087654770039,39.36247319885622,39.53749084472656,31827300,0.0,0.0
2019-09-23 00:00:00-04:00,39.10411780517269,39.93753893328889,39.09578499276122,39.77919006347656,6750300,0.0,0.0
2019-09-24 00:00:00-04:00,39.89586866409431,39.962543880636225,39.220799582478584,39.445823669433594,8363800,0.0,0.0
2019-09-25 00:00:00-04:00,39.44582206647359,39.762519794430126,39.34580924572493,39.479156494140625,4161200,0.0,0.0
2019-09-26 00:00:00-04:00,39.479169947957544,39.52084038117879,39.00412001488477,39.23748016357422,5277300,0.0,0.0
2019-09-27 00:00:00-04:00,39.654175028714484,39.729179871028904,39.27079893002979,39.470821380615234,4255000,0.0,0.0
2019-09-30 00:00:00-04:00,39.620846776487376,39.68751882292154,39.13746092802825,39.30414581298828,4077100,0.0,0.0
2019-10-01 00:00:00-04:00,39.64585053173794,39.72085857504725,38.35404816741091,38.36238098144531,3960000,0.0,0.0
2019-10-02 00:00:00-04:00,37.94566308801421,38.08734633353471,36.92889146979049,36.99556350708008,7988200,0.0,0.0
2019-10-03 00:00:00-04:00,36.86221469053317,37.17057960582963,36.39549773229458,37.137245178222656,6651900,0.0,0.0
2019-10-04 00:00:00-04:00,37.153915646543616,37.912328750635616,37.01223240068064,37.84565353393555,4209200,0.0,0.0
2019-10-07 00:00:00-04:00,37.84566093609262,37.84566093609262,37.45395190948945,37.46228790283203,3365700,0.0,0.0
2019-10-08 00:00:00-04:00,36.95389394333969,36.987231552382255,36.52051456353459,36.52885055541992,5439100,0.0,0.0
2019-10-09 00:00:00-04:00,36.82888482628216,37.17892341336266,36.728875163937666,36.97890090942383,4273500,0.0,0.0
2019-10-10 00:00:00-04:00,37.31226270915066,37.81231409317099,37.12057623930122,37.470611572265625,3858200,0.0,0.0
2019-10-11 00:00:00-04:00,38.27069730669125,38.84575992927199,38.11234843427374,38.20402526855469,5231900,0.0,0.0
2019-10-14 00:00:00-04:00,37.86231857969533,38.21235389487635,37.81231217213418,38.12901306152344,2102100,0.0,0.0
2019-10-15 00:00:00-04:00,38.312369427437,38.82908962522302,38.195690980767495,38.49571990966797,3088800,0.0,0.0
2019-10-16 00:00:00-04:00,38.42905345777466,38.86243287926574,38.24569976965352,38.304039001464844,4326500,0.0,0.0
2019-10-17 00:00:00-04:00,38.6040751918923,38.72075366772163,38.11235648714723,38.2540397644043,4172200,0.0,0.0
2019-10-18 00:00:00-04:00,38.32069046101537,38.545714472961905,38.2540184459469,38.42070007324219,5058100,0.0,0.0
2019-10-21 00:00:00-04:00,38.79576262407512,38.97078034192694,38.670751331002435,38.78742980957031,4353700,0.0,0.0
2019-10-22 00:00:00-04:00,38.71241360460718,38.887431285579545,38.429050282402166,38.76241683959961,3450000,0.0,0.0
2019-10-23 00:00:00-04:00,38.70407283912804,38.84575607238107,38.529055179741086,38.79574966430664,3068000,0.0,0.0
2019-10-24 00:00:00-04:00,38.845762638725176,39.11245716837179,38.27903596841372,38.57073211669922,3025900,0.0,0.0
2019-10-25 00:00:00-04:00,38.354039248268094,38.76241380523561,38.354039248268094,38.60406494140625,2163200,0.0,0.0
2019-10-28 00:00:00-04:00,38.78741566719881,39.287467015664845,38.78741566719881,39.0124397277832,4108600,0.0,0.0
2019-10-29 00:00:00-04:00,38.85408828873675,39.212459592989546,38.7040722460612,38.90409469604492,3743100,0.0,0.0
2019-10-30 00:00:00-04:00,38.86243055892515,38.92910260019319,38.19569424999726,38.57906723022461,5272800,0.0,0.0
2019-10-31 00:00:00-04:00,38.32903333405664,39.12911673406758,37.778975599143024,38.99576950073242,7023100,0.0,0.0
2019-11-01 00:00:00-04:00,39.179126404390054,39.53749774903848,38.97910711110914,39.387481689453125,5733600,0.0,0.0
2019-11-04 00:00:00-05:00,39.715566840969885,40.136193483748535,39.69033026932368,40.03524398803711,6564300,0.44,0.0
2019-11-05 00:00:00-05:00,40.16984247303396,40.85966987762087,40.03524208211765,40.699832916259766,6157800,0.0,0.0
2019-11-06 00:00:00-05:00,40.68301158126316,40.98586329373934,40.41381077220139,40.884910583496094,5150300,0.0,0.0
2019-11-07 00:00:00-05:00,41.28029485801496,41.734572362706245,41.16251992178974,41.25505828857422,5999900,0.0,0.0
2019-11-08 00:00:00-05:00,41.30554667224516,41.507448929666865,40.79238471917303,41.490623474121094,6446200,0.0,0.0
2019-11-11 00:00:00-05:00,41.06999149075145,41.62521861665383,41.06158036861181,41.406494140625,4322700,0.0,0.0
2019-11-12 00:00:00-05:00,41.48221175303462,41.95331166501619,41.37284789812713,41.7093505859375,4672500,0.0,0.0
2019-11-13 00:00:00-05:00,41.322364811667,41.56632906019551,41.1625278259726,41.44013977050781,3984800,0.0,0.0
2019-11-14 00:00:00-05:00,41.34759553278923,41.61679629660286,41.18775537300059,41.47378158569336,3034800,0.0,0.0
2019-11-15 00:00:00-05:00,41.73458127420866,41.83553078265349,41.364427728032574,41.44855499267578,3298100,0.0,0.0
2019-11-18 00:00:00-05:00,41.280302780279946,41.381252286542846,41.02792741005921,41.322364807128906,3679000,0.0,0.0
2019-11-19 00:00:00-05:00,41.44855617024841,41.675694977547664,41.313955752122226,41.34760665893555,4000600,0.0,0.0
2019-11-20 00:00:00-05:00,41.17094039916992,41.2298278806664,40.666189640878095,41.17094039916992,4234700,0.0,0.0
2019-11-21 00:00:00-05:00,41.330782673884684,41.330782673884684,40.88491616558567,41.19618225097656,3585600,0.0,0.0
2019-11-22 00:00:00-05:00,41.27190648434145,41.785068530841066,41.16254260794667,41.72618103027344,5399600,0.0,0.0
2019-11-25 00:00:00-05:00,41.852355676716215,42.10473104902177,41.73458071691542,42.020606994628906,5059500,0.0,0.0
2019-11-26 00:00:00-05:00,41.902829675485876,42.00377917689873,41.59156363167881,41.869178771972656,4096900,0.0,0.0
2019-11-27 00:00:00-05:00,42.10472868854966,42.18044161690942,41.776640402033,41.98695373535156,3919400,0.0,0.0
2019-11-29 00:00:00-05:00,41.8439422090758,42.05425554239436,41.742989498511605,41.98695373535156,1681200,0.0,0.0
2019-12-02 00:00:00-05:00,42.20567753295458,42.264568217763646,41.49061349445389,41.51585006713867,3524600,0.0,0.0
2019-12-03 00:00:00-05:00,41.05315949767189,41.10363584985029,40.37174639345978,40.67459487915039,6139500,0.0,0.0
2019-12-04 00:00:00-05:00,40.87650299091674,41.42331898666179,40.783964603102,40.93539047241211,6124200,0.0,0.0
2019-12-05 00:00:00-05:00,41.16252136230469,41.297121752576295,40.89332058176148,41.16252136230469,3626600,0.0,0.0
2019-12-06 00:00:00-05:00,41.684098459231656,41.87758632425238,41.431723122644904,41.64203643798828,4009500,0.0,0.0
2019-12-09 00:00:00-05:00,41.41490147090854,41.793466115073976,41.398076019042655,41.700927734375,3546400,0.0,0.0
2019-12-10 00:00:00-05:00,41.490614380841116,41.63362911707261,41.34760285373644,41.46537780761719,3942800,0.0,0.0
2019-12-11 00:00:00-05:00,41.54109100987955,41.684102537925675,41.13728979000443,41.29712677001953,5717600,0.0,0.0
2019-12-12 00:00:00-05:00,41.339192626002244,42.685200026104894,41.27189402101703,42.51694869995117,12137300,0.0,0.0
2019-12-13 00:00:00-05:00,42.634722484610236,42.87027240922483,42.04584446394671,42.382347106933594,5355500,0.0,0.0
2019-12-16 00:00:00-05:00,42.845029612443014,42.971218887520244,42.4075775237356,42.46646499633789,8987600,0.0,0.0
2019-12-17 00:00:00-05:00,42.466468566384094,43.0805831245254,42.34869361127848,43.046932220458984,6982600,0.0,0.0
2019-12-18 00:00:00-05:00,43.13947267319313,43.2151856064141,42.979635684894184,43.01328659057617,4309700,0.0,0.0
2019-12-19 00:00:00-05:00,43.02169444066386,43.030108771007946,42.592656657791025,42.73566818237305,6058400,0.0,0.0
2019-12-20 00:00:00-05:00,43.18153527742642,43.30772135235082,42.87026923253393,43.20677185058594,10779400,0.0,0.0
2019-12-23 00:00:00-05:00,43.31614217291903,43.408677358077504,42.63472571337352,42.89551544189453,4229300,0.0,0.0
2019-12-24 00:00:00-05:00,42.979639504448514,43.10582880740678,42.79456271587701,42.89551544189453,1913300,0.0,0.0
2019-12-26 00:00:00-05:00,42.95439765553184,43.24042392588837,42.91233242029041,43.1058235168457,2281300,0.0,0.0
2019-12-27 00:00:00-05:00,43.189943984849,43.189943984849,42.73566643860678,42.76090621948242,2578200,0.0,0.0
2019-12-30 00:00:00-05:00,43.02169295778704,43.02169295778704,42.60948064068381,42.65154266357422,3150000,0.0,0.0
2019-12-31 00:00:00-05:00,42.67679037161728,42.9039292054473,42.49171357165338,42.878692626953125,4721800,0.0,0.0
2020-01-02 00:00:00-05:00,43.139472682299065,43.48438644279475,42.954399119263066,43.425498962402344,4416800,0.0,0.0
2020-01-03 00:00:00-05:00,42.89551308805831,43.038524628377964,42.56742156019588,42.979637145996094,5162300,0.0,0.0
2020-01-06 00:00:00-05:00,42.59266513699349,42.929164607831,42.33187539956432,42.86186599731445,3271700,0.0,0.0
2020-01-07 00:00:00-05:00,42.91233504650816,43.425500140240985,42.685199449763644,43.14788818359375,6578000,0.0,0.0
2020-01-08 00:00:00-05:00,43.2993096967858,44.22468707132145,43.27406991481088,43.6021614074707,9880500,0.0,0.0
2020-01-09 00:00:00-05:00,43.89660145973288,44.359290175164126,43.854539432716756,44.05643844604492,5793900,0.0,0.0
2020-01-10 00:00:00-05:00,44.081680297131044,44.24992841308691,43.871366943059094,44.140567779541016,5526900,0.0,0.0
2020-01-13 00:00:00-05:00,44.26674858481351,44.384523535581124,44.0227875621349,44.23310089111328,6924900,0.0,0.0
2020-01-14 00:00:00-05:00,44.08168352206477,44.22469507291514,43.76200630193283,43.9050178527832,6611200,0.0,0.0
2020-01-15 00:00:00-05:00,43.762002785595655,44.005967044754726,43.53486397973656,43.618988037109375,4542400,0.0,0.0
2020-01-16 00:00:00-05:00,43.93865820220843,44.090084048555916,43.66945741072992,43.913421630859375,5389500,0.0,0.0
2020-01-17 00:00:00-05:00,44.03120393543436,44.300404771907516,43.90501463934446,44.25834274291992,6101700,0.0,0.0
2020-01-21 00:00:00-05:00,43.90501313914303,44.03120243092114,43.48438644538533,43.54327392578125,4656500,0.0,0.0
2020-01-22 00:00:00-05:00,43.74517676012993,43.85454060058583,43.46756159800197,43.66105270385742,3530700,0.0,0.0
2020-01-23 00:00:00-05:00,43.467559535095674,43.71152377948563,42.91233244631706,43.57692337036133,4264500,0.0,0.0
2020-01-24 00:00:00-05:00,43.66104822496216,43.66104822496216,42.65154360761517,43.13105773925781,3943600,0.0,0.0
2020-01-27 00:00:00-05:00,42.13837432861328,42.40757510490532,41.99535961107454,42.13837432861328,6494000,0.0,0.0
2020-01-28 00:00:00-05:00,42.35711257974392,42.87027772988099,42.23092647980808,42.52536392211914,4091100,0.0,0.0
2020-01-29 00:00:00-05:00,42.7188450713937,42.92074729206641,42.449644249914705,42.474884033203125,3877500,0.0,0.0
2020-01-30 00:00:00-05:00,42.062665925944884,43.14788347702468,41.995364120082534,43.139469146728516,4584000,0.0,0.0
2020-01-31 00:00:00-05:00,42.59266132342278,42.61789789896598,41.63363294325585,41.81870651245117,9443000,0.0,0.0
2020-02-03 00:00:00-05:00,42.22611328860462,42.69293399398683,42.16669992088974,42.17518615722656,5276800,0.44,0.0
2020-02-04 00:00:00-05:00,42.88815389897542,43.09185920613473,42.59108703206185,42.608062744140625,4774500,0.0,0.0
2020-02-05 00:00:00-05:00,43.42287304161028,43.915158928023615,43.261608650088164,43.736915588378906,7647200,0.0,0.0
2020-02-06 00:00:00-05:00,43.991549252672975,44.21222701773698,43.499263352304844,44.02549743652344,6538200,0.0,0.0
2020-02-07 00:00:00-05:00,43.72843077748549,43.88120893771199,43.35497485125727,43.77935791015625,6698300,0.0,0.0
2020-02-10 00:00:00-05:00,43.62658158746812,44.067937138061325,43.62658158746812,44.03398895263672,4513800,0.0,0.0
2020-02-11 00:00:00-05:00,44.2971078333837,45.027047300253564,44.169794843120975,44.466861724853516,5972700,0.0,0.0
2020-02-12 00:00:00-05:00,44.7384615778973,45.22225800911026,44.51778381048566,44.534759521484375,4999200,0.0,0.0
2020-02-13 00:00:00-05:00,44.40743926568249,44.57719312243189,44.084907261637184,44.45836639404297,3762300,0.0,0.0
2020-02-14 00:00:00-05:00,44.50929947516106,44.534764663492254,44.02550298808869,44.373497009277344,3469700,0.0,0.0
