Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,48.67215914865113,48.96748732647565,48.229162187757616,48.61473083496094,5268400,0.0,0.0
2019-06-11 00:00:00-04:00,48.96748345953769,49.11514910150778,48.12251027560474,48.179935455322266,5280300,0.0,0.0
2019-06-12 00:00:00-04:00,47.72053718720752,48.081499083864394,47.48263418101949,48.03227615356445,5677400,0.0,0.0
2019-06-13 00:00:00-04:00,48.68856369932201,48.91006217993957,48.286587409245485,48.450660705566406,5174200,0.0,0.0
2019-06-14 00:00:00-04:00,48.45066898008802,48.7213873052293,48.14713223475234,48.253780364990234,3590500,0.0,0.0
2019-06-17 00:00:00-04:00,47.86819779281164,48.49167565967353,47.81077261157932,48.409637451171875,4575000,0.0,0.0
2019-06-18 00:00:00-04:00,48.75418607360654,49.40227376393397,48.57370516505022,49.082332611083984,4980000,0.0,0.0
2019-06-19 00:00:00-04:00,49.01670838958386,49.459705333625905,48.72137709355583,48.93467330932617,4469100,0.0,0.0
2019-06-20 00:00:00-04:00,49.82066473860893,50.206236505773234,49.549946466564236,49.79605484008789,9437900,0.0,0.0
2019-06-21 00:00:00-04:00,49.796056761435594,50.033962887777605,49.44330026498031,49.492523193359375,9147100,0.0,0.0
2019-06-24 00:00:00-04:00,49.48431842309849,49.86168482372087,49.4433008803244,49.64839172363281,3701800,0.0,0.0
2019-06-25 00:00:00-04:00,49.46791078812437,49.94372304680726,49.02491381544125,49.033119201660156,5024000,0.0,0.0
2019-06-26 00:00:00-04:00,49.902709781561434,51.92900535944836,49.894504394639185,51.477806091308594,9509900,0.0,0.0
2019-06-27 00:00:00-04:00,51.33834139096916,51.56804213401811,49.94372303080503,50.26366424560547,6004700,0.0,0.0
2019-06-28 00:00:00-04:00,50.26366232669141,50.60821342811091,49.77964782986082,50.04216384887695,6108800,0.0,0.0
2019-07-01 00:00:00-04:00,50.86252468369572,51.52702008438671,50.624618575239204,51.0676155090332,6272200,0.0,0.0
2019-07-02 00:00:00-04:00,51.05121561034708,51.13325383058729,49.1479727129078,49.30384063720703,8132300,0.0,0.0
2019-07-03 00:00:00-04:00,49.64839235389887,49.84527781348909,49.21360076198567,49.63198471069336,4881900,0.0,0.0
2019-07-05 00:00:00-04:00,49.377673523166585,49.69761788828617,48.88545671895482,49.1397705078125,4584300,0.0,0.0
2019-07-08 00:00:00-04:00,49.05773226045924,49.673004830104055,49.01671471503721,49.13156509399414,7176000,0.0,0.0
2019-07-09 00:00:00-04:00,49.20539792752904,49.36947123865529,48.40144214539239,49.13156509399414,6057000,0.0,0.0
2019-07-10 00:00:00-04:00,49.61557829741145,50.26366613762384,49.426895090027735,50.21444320678711,5983900,0.0,0.0
2019-07-11 00:00:00-04:00,50.08319528172286,50.42774960814966,49.84528909555181,50.4195442199707,4194600,0.0,0.0
2019-07-12 00:00:00-04:00,50.41133113562839,50.829715089187765,50.27186773148327,50.66564178466797,4806300,0.0,0.0
2019-07-15 00:00:00-04:00,50.73947663725877,50.7886995694077,49.697617840330466,49.755043029785156,5051000,0.0,0.0
2019-07-16 00:00:00-04:00,49.75503274170189,49.902698378177035,48.86903892285103,49.01670455932617,6011300,0.0,0.0
2019-07-17 00:00:00-04:00,49.31204988400286,49.664806435053585,49.03312617222876,49.04132843017578,7055900,0.0,0.0
2019-07-18 00:00:00-04:00,49.271028480481604,49.582764329092285,49.04952997998152,49.48432159423828,5711600,0.0,0.0
2019-07-19 00:00:00-04:00,49.41423101254087,49.950178374375106,48.94424775784882,49.74404525756836,5136000,0.305,0.0
2019-07-22 00:00:00-04:00,49.85123452730677,50.25525683894944,49.447215361006,49.83474349975586,3320500,0.0,0.0
2019-07-23 00:00:00-04:00,49.75230054525322,49.851243583190616,49.34003421761451,49.70282745361328,4431900,0.0,0.0
2019-07-24 00:00:00-04:00,49.579140272193115,50.06561457464048,49.381251087578136,49.53791427612305,4405000,0.0,0.0
2019-07-25 00:00:00-04:00,49.95842954312515,49.96667348503979,48.56497060422774,48.68040466308594,5019300,0.0,0.0
2019-07-26 00:00:00-04:00,48.564965312325576,48.94424950591428,48.185677973395016,48.4412841796875,6704100,0.0,0.0
2019-07-29 00:00:00-04:00,48.391823390418274,48.490769579800535,47.394139570883794,47.979557037353516,6597500,0.0,0.0
2019-07-30 00:00:00-04:00,47.08080874999829,49.356520417212195,47.01484777961035,49.06793212890625,5927800,0.0,0.0
2019-07-31 00:00:00-04:00,49.043186160216436,49.257566342922225,48.136201789714434,48.713375091552734,8268500,0.0,0.0
2019-08-01 00:00:00-04:00,47.88884836114989,49.702817316519834,47.7321851755801,48.48250961303711,7924200,0.0,0.0
2019-08-02 00:00:00-04:00,48.59794493392497,48.90302422681193,46.437670641672455,46.56135177612305,7697700,0.0,0.0
2019-08-05 00:00:00-04:00,45.80278017569321,45.93470525111737,44.7143975171084,45.0854377746582,7474600,0.0,0.0
2019-08-06 00:00:00-04:00,45.365774994882706,45.374018935290344,44.45878742830322,44.714393615722656,6166900,0.0,0.0
2019-08-07 00:00:00-04:00,43.93108731403514,44.293883599971196,43.12304590179645,43.96406936645508,9289600,0.0,0.0
2019-08-08 00:00:00-04:00,44.3433464357318,45.42348488953724,43.9475713060646,45.4069938659668,7444800,0.0,0.0
2019-08-09 00:00:00-04:00,45.316311367175174,45.73682475852044,44.50826978901915,44.53300476074219,5391700,0.0,0.0
2019-08-12 00:00:00-04:00,44.351606070295155,44.467040122611316,43.57654346987175,43.79916763305664,4726100,0.0,0.0
2019-08-13 00:00:00-04:00,43.56830815848145,45.20912962163374,43.238493819097854,44.41757583618164,6461800,0.0,0.0
2019-08-14 00:00:00-04:00,43.25496862587288,43.584782841544765,42.471662222658246,42.69428634643555,7851800,0.0,0.0
2019-08-15 00:00:00-04:00,42.380981631590736,42.883943931678175,41.71310901867406,41.976959228515625,6069800,0.0,0.0
2019-08-16 00:00:00-04:00,42.09239245564964,42.71079196228115,41.886259286772464,42.438697814941406,5273200,0.0,0.0
2019-08-19 00:00:00-04:00,43.34567586458356,44.77211679741539,43.25497678090686,44.475284576416016,9315400,0.0,0.0
2019-08-20 00:00:00-04:00,44.12073843284839,44.19494649331938,43.41164303265508,43.46111297607422,5297700,0.0,0.0
2019-08-21 00:00:00-04:00,43.9723303791362,44.252668477469385,43.19726762849814,43.39515686035156,6044600,0.0,0.0
2019-08-22 00:00:00-04:00,43.626016222055185,43.988809404475255,43.06533384764289,43.09006881713867,4316200,0.0,0.0
2019-08-23 00:00:00-04:00,42.587111087678515,43.03235631208674,41.333821127644924,41.572933197021484,7133400,0.0,0.0
2019-08-26 00:00:00-04:00,42.09239292606084,42.63658437216458,41.795560656305604,42.35624313354492,4989100,0.0,0.0
2019-08-27 00:00:00-04:00,42.653059624125916,42.75200262899359,41.6553761995782,42.03466033935547,5342100,0.0,0.0
2019-08-28 00:00:00-04:00,42.38922426143174,43.0735878844312,42.257299160597725,42.83447265625,4880300,0.0,0.0
2019-08-29 00:00:00-04:00,43.13129434093641,43.65899461484695,43.048839207299295,43.114803314208984,6401900,0.0,0.0
2019-08-30 00:00:00-04:00,43.1725211700971,43.65074837307492,42.56236575074825,43.024105072021484,5131500,0.0,0.0
2019-09-03 00:00:00-04:00,42.092383768526865,42.97463329761307,41.83678070489035,42.90867233276367,5142300,0.0,0.0
2019-09-04 00:00:00-04:00,43.52706071326373,44.095986865867694,43.37039756381632,43.94757080078125,5803100,0.0,0.0
2019-09-05 00:00:00-04:00,44.186692289944155,44.722639618367865,43.939333194264584,44.063011169433594,6014500,0.0,0.0
2019-09-06 00:00:00-04:00,43.7661885204037,44.3516058660784,43.43637424786871,44.21968078613281,4635000,0.0,0.0
2019-09-09 00:00:00-04:00,44.68966777540015,45.39051923081273,44.41757050625783,45.32455825805664,6176800,0.0,0.0
2019-09-10 00:00:00-04:00,45.79453353506618,47.40237245944167,45.67085240805971,46.43766784667969,8567700,0.0,0.0
2019-09-11 00:00:00-04:00,46.775733900754524,47.39413334917065,46.41294069000694,47.163265228271484,7940300,0.0,0.0
