Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,25.92611389605671,26.37211382905368,25.74189641182135,26.100635528564453,662000,0.0,0.0
2019-06-11 00:00:00-04:00,26.362426388061632,26.488468802144215,25.91642631277166,25.955209732055664,598300,0.0,0.0
2019-06-12 00:00:00-04:00,25.85824807486524,26.168507972464596,25.674030567180047,26.12972640991211,814700,0.0,0.0
2019-06-13 00:00:00-04:00,26.2460704810287,26.44967967550835,26.02307143174193,26.158809661865234,809700,0.0,0.0
2019-06-14 00:00:00-04:00,25.906724106721313,25.97459507382924,25.489813547398338,25.66433334350586,946100,0.0,0.0
2019-06-17 00:00:00-04:00,25.68372623440509,26.15881193033029,25.509204580943823,25.993986129760742,883800,0.0,0.0
2019-06-18 00:00:00-04:00,26.2072844616323,26.789020691317475,26.178196910430295,26.48845672607422,1695600,0.0,0.0
2019-06-19 00:00:00-04:00,27.923416504498984,29.513501243981835,27.487114219635004,29.2032413482666,4385400,0.0,0.0
2019-06-20 00:00:00-04:00,29.717109123415643,29.76558838877279,29.125676880417483,29.678327560424805,1821600,0.0,0.0
2019-06-21 00:00:00-04:00,29.542587215500063,29.746196429678903,28.931763271553272,29.47471809387207,2548700,0.0,0.0
2019-06-24 00:00:00-04:00,29.571680210328196,29.872244311056743,29.271116109599653,29.455331802368164,2063800,0.0,0.0
2019-06-25 00:00:00-04:00,29.445630923110723,29.94980230845667,29.319586689803156,29.629846572875977,1231600,0.0,0.0
2019-06-26 00:00:00-04:00,29.707409905721978,30.15340985001997,29.523194266113478,29.833454132080078,1233600,0.0,0.0
2019-06-27 00:00:00-04:00,30.017668775262415,30.347320334232926,30.017668775262415,30.143712997436523,1004900,0.0,0.0
2019-06-28 00:00:00-04:00,30.25037015873897,30.676976601104634,30.00797937813784,30.638195037841797,2408700,0.0,0.0
2019-07-01 00:00:00-04:00,30.94845341186764,31.25871514911383,30.415194460613044,30.977540969848633,1727100,0.0,0.0
2019-07-02 00:00:00-04:00,30.92906137782767,31.07449546759733,30.531540669453022,30.70606231689453,1017200,0.0,0.0
2019-07-03 00:00:00-04:00,30.696365777502173,30.938756538126352,30.463670869218333,30.599409103393555,2312100,0.0,0.0
2019-07-05 00:00:00-04:00,30.5024540816165,30.60910661384287,30.14371677206481,30.580020904541016,1333100,0.0,0.0
2019-07-08 00:00:00-04:00,30.376410548108637,30.502452932020933,29.978889842076704,30.066150665283203,1479200,0.0,0.0
2019-07-09 00:00:00-04:00,30.046757892039338,30.221279532247625,29.668628904451197,29.872236251831055,1105800,0.0,0.0
2019-07-10 00:00:00-04:00,30.017675588161755,30.15341569279527,29.64924238825942,29.901329040527344,1022100,0.0,0.0
2019-07-11 00:00:00-04:00,29.978892103191978,29.978892103191978,29.377762147907244,29.397153854370117,1014600,0.0,0.0
2019-07-12 00:00:00-04:00,29.639535898440226,29.949795713190507,29.610450196616366,29.823753356933594,696600,0.0,0.0
2019-07-15 00:00:00-04:00,29.85284656538518,30.046758061704576,29.58136825138437,29.755889892578125,701000,0.0,0.0
2019-07-16 00:00:00-04:00,29.552288966524884,29.83346321143736,29.358377415929088,29.610464096069336,617800,0.0,0.0
2019-07-17 00:00:00-04:00,29.62015249900328,29.901326690731246,29.494110107421875,29.494110107421875,789500,0.0,0.0
2019-07-18 00:00:00-04:00,29.484415299343468,29.494111152777208,29.154763679776142,29.435937881469727,927800,0.0,0.0
2019-07-19 00:00:00-04:00,29.794668713465484,29.823756267422354,29.30988724328494,29.32927894592285,913000,0.0,0.0
2019-07-22 00:00:00-04:00,29.53289333398584,29.87224081407388,29.494111768735916,29.54258918762207,761100,0.0,0.0
2019-07-23 00:00:00-04:00,29.707413461808144,29.930414385298505,29.57167521652306,29.881935119628906,786600,0.0,0.0
2019-07-24 00:00:00-04:00,29.794673375526628,30.23097750667674,29.794673375526628,30.007978439331055,1040400,0.0,0.0
2019-07-25 00:00:00-04:00,29.920716131286575,30.085541922747577,29.707411078046015,29.911020278930664,875000,0.0,0.0
2019-07-26 00:00:00-04:00,30.05645739542848,30.260064767542396,29.843154169981293,30.172805786132812,781700,0.0,0.0
2019-07-29 00:00:00-04:00,30.14371884143847,30.395805485364438,29.91102390457488,30.279457092285156,801900,0.0,0.0
2019-07-30 00:00:00-04:00,29.988587729028268,30.50245500133355,29.87223934042817,30.453977584838867,762200,0.0,0.0
2019-07-31 00:00:00-04:00,30.492763744293747,30.667283568972493,29.84315631855515,29.94011116027832,1169300,0.0,0.0
2019-08-01 00:00:00-04:00,29.930410263565676,30.415191757732764,29.009324684930352,29.174150466918945,1353700,0.0,0.0
2019-08-02 00:00:00-04:00,28.8929804397121,28.902676292895755,28.04946155497818,28.253068923950195,967800,0.0,0.0
2019-08-05 00:00:00-04:00,27.487114803667072,27.67133231414772,26.992637390878947,27.041114807128906,1142000,0.0,0.0
2019-08-06 00:00:00-04:00,27.351373833698013,27.477418070784037,26.730854048950906,26.982940673828125,787900,0.0,0.0
2019-08-07 00:00:00-04:00,26.546638118618986,27.26411647389877,26.517552407793413,27.21563720703125,710400,0.0,0.0
2019-08-08 00:00:00-04:00,27.487112699745797,27.91372095741253,27.44832929027848,27.845849990844727,830500,0.0,0.0
2019-08-09 00:00:00-04:00,27.622854175451163,27.622854175451163,27.138072595995798,27.302898406982422,345900,0.0,0.0
2019-08-12 00:00:00-04:00,26.99263468934415,27.26411300133996,26.86659046083746,27.05080795288086,617400,0.0,0.0
2019-08-13 00:00:00-04:00,27.08959152254734,28.000979437456724,26.85689661772188,27.874937057495117,856600,0.0,0.0
2019-08-14 00:00:00-04:00,27.2332412943672,27.31102270129384,26.59154422360866,26.679048538208008,836200,0.08,0.0
2019-08-15 00:00:00-04:00,26.747111001670557,26.922119656807414,25.920682271555016,26.085968017578125,744300,0.0,0.0
2019-08-16 00:00:00-04:00,26.377641635759492,26.922113290648632,25.920676142201863,26.698490142822266,974500,0.0,0.0
2019-08-19 00:00:00-04:00,27.155464054614427,27.21379965514761,26.873505252202644,26.98045539855957,1041900,0.0,0.0
2019-08-20 00:00:00-04:00,27.038783497813235,27.04850640428059,26.513759529759618,26.5623722076416,568000,0.0,0.0
2019-08-21 00:00:00-04:00,26.834608866468322,26.902667359418242,26.620708626391604,26.795717239379883,810700,0.0,0.0
2019-08-22 00:00:00-04:00,26.892942992085636,27.16517880355499,26.76654891982239,27.048505783081055,1023500,0.0,0.0
2019-08-23 00:00:00-04:00,26.776274474618816,27.019341591398778,25.872064503484577,25.920677185058594,1019800,0.0,0.0
2019-08-26 00:00:00-04:00,26.309587306643472,26.309587306643472,25.794286145094098,25.91095733642578,523900,0.0,0.0
2019-08-27 00:00:00-04:00,26.095687611034517,26.095687611034517,25.191477577351115,25.201200485229492,644200,0.0,0.0
2019-08-28 00:00:00-04:00,25.045639947841458,25.73594977994549,24.938689805899333,25.45399284362793,984200,0.0,0.0
2019-08-29 00:00:00-04:00,27.281852122359584,27.544365048299532,26.961003608806838,27.4471378326416,2528200,0.0,0.0
2019-08-30 00:00:00-04:00,27.884660903514494,28.477745282510142,27.74854390680926,28.01105499267578,1232500,0.0,0.0
2019-09-03 00:00:00-04:00,27.690208831693223,28.069394840543563,27.29157886054568,27.9429988861084,1453200,0.0,0.0
2019-09-04 00:00:00-04:00,28.390238798745322,28.458297291895132,28.07911134448858,28.205507278442383,713900,0.0,0.0
2019-09-05 00:00:00-04:00,28.477743838591987,29.187499363217967,28.477743838591987,29.080549240112305,984200,0.0,0.0
2019-09-06 00:00:00-04:00,29.168057243084878,29.508351615145227,28.95415882423944,29.177780151367188,1049500,0.0,0.0
2019-09-09 00:00:00-04:00,29.43057419507184,30.052825573895923,29.23611971196162,30.023656845092773,1159200,0.0,0.0
2019-09-10 00:00:00-04:00,30.062540624025104,30.77229614924662,29.916700727048134,30.7625732421875,1884000,0.0,0.0
2019-09-11 00:00:00-04:00,30.752854672323327,31.501503785821125,30.23755350669944,31.46261215209961,1031200,0.0,0.0
2019-09-12 00:00:00-04:00,31.4042723665681,31.43344294414553,30.61673538681354,30.937583923339844,891600,0.0,0.0
2019-09-13 00:00:00-04:00,31.03480820461391,31.083420884088916,30.46116968542553,30.577842712402344,1013800,0.0,0.0
2019-09-16 00:00:00-04:00,30.451446610135942,30.723682435272178,30.188933691731876,30.675067901611328,876000,0.0,0.0
