Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,128.48506306022014,130.0581819060769,127.84808710411808,128.11831665039062,1315500,0.0,0.0
2019-06-11 00:00:00-04:00,129.45976132075631,130.7433584609677,128.5622167376006,129.82650756835938,1387500,0.0,0.0
2019-06-12 00:00:00-04:00,130.16433936370768,130.69515263924663,128.05074678336493,128.07005310058594,1184300,0.0,0.0
2019-06-13 00:00:00-04:00,128.6104914964559,129.643165768895,127.42341089028625,128.9579315185547,1115900,0.0,0.0
2019-06-14 00:00:00-04:00,128.96759492627754,129.35363285885128,127.55852849221735,129.01583862304688,872500,0.0,0.0
2019-06-17 00:00:00-04:00,129.36328125920807,129.43084599829146,127.95422952316288,128.21481323242188,1263600,0.0,0.0
2019-06-18 00:00:00-04:00,130.28978808758518,131.54443343667214,129.1799180055484,130.25119018554688,1531600,0.0,0.0
2019-06-19 00:00:00-04:00,130.28976237313768,131.10045069356786,129.41150932947164,130.94602966308594,1222300,0.0,0.0
2019-06-20 00:00:00-04:00,132.1234913317364,133.59046196921173,131.69885550047002,132.40338134765625,1582700,0.0,0.0
2019-06-21 00:00:00-04:00,131.77607595145696,133.2334010675162,131.2935210868346,132.28759765625,2353500,0.0,0.0
2019-06-24 00:00:00-04:00,132.6060269769797,133.16579220166727,131.63127177487257,131.9883575439453,1095200,0.0,0.0
2019-06-25 00:00:00-04:00,131.94012445817538,131.95941604490747,128.1086386163599,128.62979125976562,1729600,0.0,0.0
2019-06-26 00:00:00-04:00,129.46941964553335,131.5058010611355,129.0351233624032,130.91708374023438,1546300,0.0,0.0
2019-06-27 00:00:00-04:00,131.17769136288948,133.98616375396898,131.16804556866705,133.46499633789062,1865200,0.0,0.0
2019-06-28 00:00:00-04:00,133.61941978432304,135.5592994850358,133.3298839620551,135.3952178955078,3030300,0.0,0.0
2019-07-01 00:00:00-04:00,137.44125083638968,137.9141450782149,135.8681175999443,136.3024139404297,1824200,0.0,0.0
