Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,97.81429120914513,97.85600916509108,96.67129305331612,97.7058334350586,220500,0.0,0.0
2019-06-11 00:00:00-04:00,97.8476664246753,97.97281392996314,96.68797851518981,97.6724624633789,401400,0.0,0.0
2019-06-12 00:00:00-04:00,97.77257454503412,98.51510829242392,97.42216028296376,98.00617980957031,382800,0.0,0.0
2019-06-13 00:00:00-04:00,98.10630794177433,98.48175048828125,97.88939237118853,98.48175048828125,401100,0.0,0.0
2019-06-14 00:00:00-04:00,98.7403733931081,98.93226707826312,97.82263565363262,98.27316284179688,456300,0.0,0.0
2019-06-17 00:00:00-04:00,98.6152094561563,99.59135471713059,98.40663244261513,99.12413787841797,369300,0.0,0.0
2019-06-18 00:00:00-04:00,99.62474440628966,99.62474440628966,97.94778315566708,98.27316284179688,410300,0.0,0.0
2019-06-19 00:00:00-04:00,98.36492720455935,99.89171256983684,97.77256921172145,99.44952392578125,375800,0.0,0.0
2019-06-20 00:00:00-04:00,99.79994457313745,100.25047174419299,99.67479707585545,100.10029602050781,713500,0.0,0.0
2019-06-21 00:00:00-04:00,99.6998193199928,99.6998193199928,97.44718996514528,99.35774993896484,1562000,0.0,0.0
2019-06-24 00:00:00-04:00,99.75822316490815,100.11697591655309,98.66528154803753,99.13249206542969,474300,0.0,0.0
2019-06-25 00:00:00-04:00,99.26597574309595,100.44234679732637,97.8643379481996,97.9894790649414,587700,0.0,0.0
2019-06-26 00:00:00-04:00,97.97280834928074,97.97280834928074,95.39479280215822,96.2624740600586,668600,0.0,0.0
2019-06-27 00:00:00-04:00,96.65458137145178,97.68912151821675,96.65458137145178,97.04670715332031,476800,0.0,0.0
2019-06-28 00:00:00-04:00,96.83812540998929,99.03235307022916,96.83812540998929,98.24810791015625,837800,0.0,0.0
2019-07-01 00:00:00-04:00,98.88219621313245,99.26598355221718,97.11346706120767,98.89054107666016,685200,0.0,0.0
2019-07-02 00:00:00-04:00,99.2075865644441,101.24329415063923,99.04072111294212,100.57585144042969,735900,0.0,0.0
2019-07-03 00:00:00-04:00,100.86786438927659,102.01086256918035,100.72603352049923,101.42684936523438,249200,0.0,0.0
2019-07-05 00:00:00-04:00,100.75939729457788,101.41850152843786,99.349420782013,101.168212890625,283400,0.0,0.0
2019-07-08 00:00:00-04:00,101.1598634098509,102.11931905751301,100.98465946179773,101.90239715576172,377300,0.0,0.0
2019-07-09 00:00:00-04:00,101.51863176252671,102.36962340738839,101.27668159750058,102.18608093261719,364300,0.0,0.0
2019-07-10 00:00:00-04:00,102.519782633176,103.35409077872184,101.66044626170635,103.08711242675781,524300,0.0,0.0
2019-07-11 00:00:00-04:00,103.18722343836149,103.23727988620344,101.2099110001527,101.75221252441406,630100,0.0,0.0
2019-07-12 00:00:00-04:00,102.00450822640772,102.15587543290503,101.27289899237616,101.49994659423828,410300,0.96,0.0
2019-07-15 00:00:00-04:00,101.69333594974617,102.55107895007035,101.21400765808379,101.71015167236328,439300,0.0,0.0
2019-07-16 00:00:00-04:00,101.71017495590992,101.91200216811352,100.84402068811372,101.81108856201172,361600,0.0,0.0
2019-07-17 00:00:00-04:00,101.9204025416752,102.36609947140833,100.759924991211,101.61766815185547,347400,0.0,0.0
2019-07-18 00:00:00-04:00,101.4663005716685,102.36609261005314,100.63377784758265,102.12222290039062,292700,0.0,0.0
2019-07-19 00:00:00-04:00,102.18109217368816,102.5342801488284,100.0367246953408,100.11241149902344,500400,0.0,0.0
2019-07-22 00:00:00-04:00,100.34788163006112,100.49083776743556,99.29672223918837,99.5658187866211,509600,0.0,0.0
2019-07-23 00:00:00-04:00,99.78445004900173,100.39832346854105,99.21261915071241,100.19650268554688,743000,0.0,0.0
2019-07-24 00:00:00-04:00,100.5665066663098,100.5665066663098,99.39761807055895,99.80967712402344,800600,0.0,0.0
2019-07-25 00:00:00-04:00,99.59104862601562,100.07878813805563,99.02762871509076,99.75923156738281,661000,0.0,0.0
2019-07-26 00:00:00-04:00,99.91898318339362,100.59172760083646,99.2630609050583,99.8517074584961,711200,0.0,0.0
2019-07-29 00:00:00-04:00,100.24694462744439,101.24765018709836,99.82648096920542,100.22171783447266,518000,0.0,0.0
2019-07-30 00:00:00-04:00,100.22173322603298,101.28970825903717,99.64990230637835,100.25537109375,394700,0.0,0.0
2019-07-31 00:00:00-04:00,100.2133295339948,100.76834476854101,99.0276250845598,99.09489440917969,840000,0.0,0.0
2019-08-01 00:00:00-04:00,99.42284624664116,102.32404312050853,98.4557784834298,101.5335693359375,920900,0.0,0.0
2019-08-02 00:00:00-04:00,101.86993731460689,103.01359900869949,101.05423676940313,102.24835205078125,726700,0.0,0.0
2019-08-05 00:00:00-04:00,102.3156448788989,102.3156448788989,97.68213908675365,98.8342056274414,1183000,0.0,0.0
2019-08-06 00:00:00-04:00,99.17897640208585,101.57561813143688,98.96874455888371,101.34856414794922,817500,0.0,0.0
2019-08-07 00:00:00-04:00,101.18878173614833,103.23223529517377,99.98625546205902,102.21471405029297,721600,0.0,0.0
2019-08-08 00:00:00-04:00,102.27361219347392,103.74523542400053,101.2056305990616,103.5013656616211,538500,0.0,0.0
2019-08-09 00:00:00-04:00,103.29112541593089,104.19091757603451,102.72770553589082,104.09000396728516,450200,0.0,0.0
2019-08-12 00:00:00-04:00,104.04796112839416,105.37662168619904,103.77886458830825,104.4768295288086,327100,0.0,0.0
2019-08-13 00:00:00-04:00,104.58614254994767,104.69546080175134,102.84542309686248,104.50204467773438,604100,0.0,0.0
2019-08-14 00:00:00-04:00,104.35067452065644,104.77954927682705,102.96314948935353,103.13133239746094,809300,0.0,0.0
2019-08-15 00:00:00-04:00,103.3583974511466,104.60296650228348,103.14816558561171,103.87976837158203,645500,0.0,0.0
2019-08-16 00:00:00-04:00,104.4852293575615,105.32615675681753,103.14815787231252,104.45159149169922,644500,0.0,0.0
2019-08-19 00:00:00-04:00,104.79638218648263,106.68005789708145,104.19932446084805,106.23436737060547,570400,0.0,0.0
2019-08-20 00:00:00-04:00,106.63801701575301,106.82302209712277,105.2757185361536,105.39344787597656,345800,0.0,0.0
2019-08-21 00:00:00-04:00,105.60365657834122,106.03252490109533,104.81318282808108,105.7802505493164,267000,0.0,0.0
2019-08-22 00:00:00-04:00,105.93162150952932,106.83141353611543,105.74661646215834,106.74732208251953,406500,0.0,0.0
2019-08-23 00:00:00-04:00,106.76413012734064,107.11731805649843,104.65340079034596,104.96454620361328,496900,0.0,0.0
2019-08-26 00:00:00-04:00,105.595263918574,106.08300339912128,104.8804768402644,106.00731658935547,361100,0.0,0.0
2019-08-27 00:00:00-04:00,106.41096171696358,106.6380093085645,105.21684626176719,105.24207305908203,536100,0.0,0.0
2019-08-28 00:00:00-04:00,105.46910901185427,106.44458783883019,105.18319678614755,106.32685852050781,456800,0.0,0.0
2019-08-29 00:00:00-04:00,107.01642609824253,107.28552261810552,105.83912641792928,106.71369171142578,369300,0.0,0.0
2019-08-30 00:00:00-04:00,107.00800723563874,107.0752829646475,106.18389559469807,106.52867889404297,425700,0.0,0.0
2019-09-03 00:00:00-04:00,106.20912803948214,107.97506779498558,106.20912803948214,107.53778839111328,477100,0.0,0.0
2019-09-04 00:00:00-04:00,108.18530421781315,108.45440714330876,107.47052363109125,108.1012191772461,421400,0.0,0.0
2019-09-05 00:00:00-04:00,107.65553683249814,108.04235627775769,106.80619830297857,107.93304443359375,352800,0.0,0.0
2019-09-06 00:00:00-04:00,108.19371849973311,108.71508936302298,107.93303306808816,108.3282699584961,378800,0.0,0.0
2019-09-09 00:00:00-04:00,108.31986600498008,108.92533481352119,107.73121933876928,108.0423583984375,535000,0.0,0.0
2019-09-10 00:00:00-04:00,107.54620789836957,107.5882568359375,105.2336574790093,107.5882568359375,456500,0.0,0.0
2019-09-11 00:00:00-04:00,107.18460498063563,108.1012191772461,106.2511750590651,108.1012191772461,511500,0.0,0.0
2019-09-12 00:00:00-04:00,108.96736959324598,109.55601618296203,107.52938456771105,108.19371795654297,412500,0.0,0.0
2019-09-13 00:00:00-04:00,107.87416113092301,108.59735917657757,106.41936038533339,106.7641372680664,437100,0.0,0.0
2019-09-16 00:00:00-04:00,106.96595753635596,107.94984100695024,106.81459035505172,107.68915557861328,923000,0.0,0.0
2019-09-17 00:00:00-04:00,108.19372063228278,109.05987481390012,108.11804024706191,109.04305267333984,726500,0.0,0.0
2019-09-18 00:00:00-04:00,109.59806782802676,109.59806782802676,108.09280062045468,109.04305267333984,404200,0.0,0.0
2019-09-19 00:00:00-04:00,109.337395272124,109.55603179903052,108.68147285986932,109.1692123413086,336200,0.0,0.0
2019-09-20 00:00:00-04:00,109.261697801799,109.261697801799,108.07599984511512,108.52169036865234,855700,0.0,0.0
2019-09-23 00:00:00-04:00,108.17690262367582,109.44669840650617,107.96667076900981,108.59736633300781,323500,0.0,0.0
2019-09-24 00:00:00-04:00,108.66465063579085,109.78308573060004,108.16008901218811,108.68147277832031,549700,0.0,0.0
2019-09-25 00:00:00-04:00,108.68143741835863,109.5055424926843,108.54688598497007,109.22803497314453,351500,0.0,0.0
2019-09-26 00:00:00-04:00,109.64854163267906,110.01014714795494,109.45513189094693,109.70741271972656,557900,0.0,0.0
2019-09-27 00:00:00-04:00,110.0353617326049,110.0353617326049,108.88328240309576,109.59807586669922,401400,0.0,0.0
2019-09-30 00:00:00-04:00,109.36261614605462,110.2119482411624,109.28693575601753,109.32897186279297,665700,0.0,0.0
2019-10-01 00:00:00-04:00,109.17759985525961,109.67374391430471,107.79847950864742,109.3037338256836,491000,0.0,0.0
2019-10-02 00:00:00-04:00,109.23646225135933,109.84193099548372,108.9505500198377,109.76625061035156,462900,0.0,0.0
2019-10-03 00:00:00-04:00,109.6485089001102,111.45649744215605,109.51395745405625,110.19510650634766,666900,0.0,0.0
2019-10-04 00:00:00-04:00,110.26241365382987,111.38926629626607,110.26241365382987,111.37244415283203,584100,0.0,0.0
