Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,66.90473529991505,67.7400869534073,66.59748078234183,67.49044036865234,1477100,0.0,0.0
2019-06-11 00:00:00-04:00,69.37235861182239,69.70841701542543,67.02953889723476,67.29838562011719,1748200,0.0,0.0
2019-06-12 00:00:00-04:00,67.28880527826294,67.49044036865234,66.18460683758481,67.49044036865234,1546800,0.0,0.0
2019-06-13 00:00:00-04:00,67.74968504167575,67.89371220275419,67.10637202445447,67.50004577636719,1886900,0.0,0.0
2019-06-14 00:00:00-04:00,67.50964412930034,67.6440675299783,66.96234676210409,67.18318939208984,1602700,0.0,0.0
2019-06-17 00:00:00-04:00,67.452032638265,67.78809112224734,67.10637039030445,67.49044036865234,1149200,0.0,0.0
2019-06-18 00:00:00-04:00,67.98011557915306,69.34355675833663,67.7592730069217,69.04590606689453,2350400,0.0,0.0
2019-06-19 00:00:00-04:00,69.02669949558681,69.83324702538471,69.02669949558681,69.75643157958984,1916700,0.0,0.0
2019-06-20 00:00:00-04:00,70.30371886617098,70.49575012796964,69.47797125449523,70.39973449707031,2077800,0.0,0.0
2019-06-21 00:00:00-04:00,70.22691402174225,70.61098392878192,69.66041658613997,70.4189453125,3096200,0.0,0.0
2019-06-24 00:00:00-04:00,70.40937125239785,70.74542978078763,69.38198813673391,70.22693634033203,1251600,0.0,0.0
2019-06-25 00:00:00-04:00,70.2749336264839,70.69740398006634,69.52600125026613,69.62201690673828,1340400,0.0,0.0
2019-06-26 00:00:00-04:00,69.74683209839446,70.26532540104766,69.17073087062133,69.2667465209961,1583800,0.0,0.0
2019-06-27 00:00:00-04:00,69.66041631328676,70.36133711477886,69.32435056749078,70.2749252319336,1480200,0.0,0.0
2019-06-28 00:00:00-04:00,70.34213877823764,71.7247802190352,70.1885078817466,71.69597625732422,3159700,0.0,0.0
2019-07-01 00:00:00-04:00,72.74871687793798,73.02778030285674,72.09436303300929,72.92192840576172,2753200,0.164,0.0
2019-07-02 00:00:00-04:00,72.98927752210805,73.30683316764802,72.41190829308418,72.75833129882812,1877000,0.0,0.0
2019-07-03 00:00:00-04:00,72.99890779979164,74.02855199224923,72.84493874516501,73.90345764160156,1153100,0.0,0.0
2019-07-05 00:00:00-04:00,73.46079548059197,73.58589716471437,72.46002605750161,72.89305114746094,1493100,0.0,0.0
2019-07-08 00:00:00-04:00,72.68135519309119,73.12400523131969,70.72791861551693,71.05509185791016,2217400,0.0,0.0
2019-07-09 00:00:00-04:00,70.71828657291505,71.2860382513812,70.35262110216695,70.67979431152344,2092200,0.0,0.0
2019-07-10 00:00:00-04:00,70.80490022824515,71.15132325982614,70.37186776794458,70.60282135009766,1785200,0.0,0.0
2019-07-11 00:00:00-04:00,70.9877385081744,70.99736341075759,68.78411302384615,69.0343017578125,6562400,0.0,0.0
2019-07-12 00:00:00-04:00,68.59163733707094,69.54429692740581,68.15861225282273,68.94768524169922,2542400,0.0,0.0
2019-07-15 00:00:00-04:00,68.34145833017986,68.34145833017986,66.86916386717031,67.88919067382812,3955300,0.0,0.0
2019-07-16 00:00:00-04:00,67.359930527243,67.70635361442937,66.71520152562104,67.31181335449219,3067200,0.0,0.0
2019-07-17 00:00:00-04:00,67.65822385307786,67.89879498877124,66.96537780761719,66.96537780761719,2402300,0.0,0.0
2019-07-18 00:00:00-04:00,67.36956926564827,67.94693874898194,67.03277101217456,67.48503875732422,2713000,0.0,0.0
2019-07-19 00:00:00-04:00,67.91807097870955,67.91807097870955,66.0127436190391,66.10897064208984,2694400,0.0,0.0
2019-07-22 00:00:00-04:00,66.31101827658348,66.84989516483375,65.87798591282782,66.48422241210938,3103300,0.0,0.0
2019-07-23 00:00:00-04:00,66.78254151855755,67.52349730608096,66.55159530891551,67.25405883789062,3304200,0.0,0.0
2019-07-24 00:00:00-04:00,66.63820908794855,66.95576477050781,66.03197242804819,66.95576477050781,3190400,0.0,0.0
2019-07-25 00:00:00-04:00,67.11935680106744,67.36955287491249,66.92690280066326,67.21558380126953,1904700,0.0,0.0
2019-07-26 00:00:00-04:00,67.48502857385374,67.54277065262976,66.73444762461729,66.87879180908203,2392600,0.0,0.0
2019-07-29 00:00:00-04:00,66.87877508378836,67.84105961736805,66.76329829676538,67.7159652709961,2750000,0.0,0.0
2019-07-30 00:00:00-04:00,66.63819970872353,67.53312456165462,65.5315710972166,67.50425720214844,2871800,0.0,0.0
2019-07-31 00:00:00-04:00,67.54274836513697,67.99502323444987,66.32064299380457,66.79216766357422,3846100,0.0,0.0
2019-08-01 00:00:00-04:00,67.00387395593009,68.0142757210956,65.81064310935616,66.59971618652344,2494100,0.0,0.0
2019-08-02 00:00:00-04:00,66.51309809491913,66.52271565260394,65.01192948996884,65.51232147216797,2803500,0.0,0.0
2019-08-05 00:00:00-04:00,64.31910296803686,64.63665866693229,63.18361412043979,63.376068115234375,3273100,0.0,0.0
2019-08-06 00:00:00-04:00,63.90532896737839,65.12742727768055,63.549280993650456,65.10818481445312,2436200,0.0,0.0
2019-08-07 00:00:00-04:00,64.34796739624635,65.69515982791593,63.972677027188645,65.40647888183594,2172900,0.0,0.0
2019-08-08 00:00:00-04:00,65.84913654055929,66.8884056874249,65.53158085540885,66.86915588378906,2014300,0.0,0.0
2019-08-09 00:00:00-04:00,66.33990444987876,66.33990444987876,65.26214302602322,66.05121612548828,1866200,0.0,0.0
2019-08-12 00:00:00-04:00,65.64707159353195,65.80103334707007,63.99194052850649,64.11703491210938,1961900,0.0,0.0
2019-08-13 00:00:00-04:00,64.38645704547993,66.18592429549045,63.99191689103298,65.08892059326172,3164300,0.0,0.0
2019-08-14 00:00:00-04:00,64.06890459358404,64.4923047866928,62.885291413080786,63.11623764038086,3509700,0.0,0.0
2019-08-15 00:00:00-04:00,69.22675235645367,69.90997350082506,66.80179119734132,66.96537780761719,6701000,0.0,0.0
2019-08-16 00:00:00-04:00,67.26370416324072,68.49542744422031,66.35915416679951,68.39920043945312,3367100,0.0,0.0
2019-08-19 00:00:00-04:00,69.21714160047335,69.55393979094195,68.8033588688548,69.04393005371094,2050400,0.0,0.0
2019-08-20 00:00:00-04:00,68.7263717408347,69.53469470918388,68.4184409294754,68.43769073486328,2171200,0.0,0.0
2019-08-21 00:00:00-04:00,69.24600532945627,69.60205330732876,68.50504934935891,69.4769515991211,1897400,0.0,0.0
2019-08-22 00:00:00-04:00,69.71752300822753,70.02545381604345,68.56278431433022,69.0343017578125,1644000,0.0,0.0
2019-08-23 00:00:00-04:00,68.80333928327354,68.96692588041311,66.6381992358978,66.92688751220703,2990000,0.0,0.0
2019-08-26 00:00:00-04:00,67.4657943609836,67.97580417904564,66.19557859729377,67.01351928710938,1827300,0.0,0.0
2019-08-27 00:00:00-04:00,67.408037129039,67.67747563423056,66.50348728305424,66.85953521728516,2032300,0.0,0.0
2019-08-28 00:00:00-04:00,66.64784636889442,67.61013115539792,66.21481380997767,67.30220031738281,1674000,0.0,0.0
2019-08-29 00:00:00-04:00,68.13936781984644,68.60126764219561,67.82181949248304,68.03351593017578,1611200,0.0,0.0
2019-08-30 00:00:00-04:00,68.75524336371129,69.71752812648765,68.14900660615622,68.42807006835938,2356400,0.0,0.0
