Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,224.6687796089573,225.263421590944,223.09785166096307,223.80787658691406,311700,0.0,0.0
2019-06-11 00:00:00-04:00,224.76640166634184,225.12140734768948,219.17497415822507,221.03878784179688,324300,0.0,0.0
2019-06-12 00:00:00-04:00,221.17191577877017,222.69846461417703,220.43526611054253,222.1304473876953,247500,0.0,0.0
2019-06-13 00:00:00-04:00,222.33454360183964,223.50608658382336,220.55948832678337,221.9795379638672,282900,0.0,0.0
2019-06-14 00:00:00-04:00,222.58310737877443,223.3463818846328,221.70446345939595,222.81387329101562,245400,0.0,0.0
2019-06-17 00:00:00-04:00,223.3552019395874,224.04747239308543,221.81089902038593,222.02391052246094,237400,0.0,0.0
2019-06-18 00:00:00-04:00,222.54757225186702,223.38185046221912,221.29615493633887,222.0061798095703,273400,0.0,0.0
2019-06-19 00:00:00-04:00,222.5298216313243,223.87886755878944,221.73992250156215,223.62149047851562,226200,0.0,0.0
2019-06-20 00:00:00-04:00,223.46175160627382,224.52678227303238,221.09205397139115,224.15402221679688,235900,0.0,0.0
2019-06-21 00:00:00-04:00,224.71316780291195,224.74866295647684,221.8020776770052,222.01507568359375,395100,0.0,0.0
2019-06-24 00:00:00-04:00,222.45884770817855,225.78707710861568,221.9352095327338,223.2221221923828,204400,0.0,0.0
2019-06-25 00:00:00-04:00,223.49723398008686,224.3048739021769,222.62744707537746,223.04458618164062,264800,0.0,0.0
2019-06-26 00:00:00-04:00,223.31973526007857,223.994265038904,215.23435665741482,215.60711669921875,395000,0.0,0.0
2019-06-27 00:00:00-04:00,215.19886997165756,218.07446496205068,214.5687192654783,216.8762969970703,320000,0.0,0.0
2019-06-28 00:00:00-04:00,217.55966841309012,220.8790133282416,217.2312739566655,219.37908935546875,439600,0.0,0.0
2019-07-01 00:00:00-04:00,219.7962476571209,222.44996057482174,219.46786671460708,222.30795288085938,335200,0.0,0.0
2019-07-02 00:00:00-04:00,223.29307674796124,224.52673963166168,221.41152247593965,222.89369201660156,221200,0.0,0.0
2019-07-03 00:00:00-04:00,223.4528874252912,226.63910911149242,223.4528874252912,226.2841033935547,189700,0.0,0.0
2019-07-05 00:00:00-04:00,225.9112988203317,226.39944177253992,224.04749874271604,225.88467407226562,172800,0.0,0.0
2019-07-08 00:00:00-04:00,225.29003212779315,226.65683239397617,224.7486396794528,225.88467407226562,220200,0.0,0.0
2019-07-09 00:00:00-04:00,225.80480859537732,228.5028869974164,225.44091896754807,228.44078063964844,320100,0.0,0.0
2019-07-10 00:00:00-04:00,228.7159314819927,230.77497545254997,227.97926821906248,229.2218017578125,235000,0.0,0.0
2019-07-11 00:00:00-04:00,229.31052097131882,230.4110466206494,226.87870380998058,227.9881134033203,204500,0.0,0.0
2019-07-12 00:00:00-04:00,228.4496576900715,229.21294570705652,226.93199268685223,228.73367309570312,157000,0.0,0.0
2019-07-15 00:00:00-04:00,229.1152740870093,231.2098535775851,228.20112162445872,229.24839782714844,215400,0.0,0.0
2019-07-16 00:00:00-04:00,229.27500776436142,229.6122726077247,225.2900172508414,226.55918884277344,300500,0.0,0.0
2019-07-17 00:00:00-04:00,225.9290662173519,225.9290662173519,221.66893022691818,222.9558563232422,387400,0.0,0.0
2019-07-18 00:00:00-04:00,223.20438228453094,224.6066779026706,222.2103418906318,223.71026611328125,212200,0.0,0.0
2019-07-19 00:00:00-04:00,224.4113813286172,225.81366315817604,221.9795505881536,223.6658477783203,286100,0.0,0.0
2019-07-22 00:00:00-04:00,223.92322999203594,225.84029297643445,223.3907079821706,224.90838623046875,195900,0.0,0.0
2019-07-23 00:00:00-04:00,224.81965590579205,225.6983132681668,223.05348432133027,224.7309112548828,154200,0.0,0.0
2019-07-24 00:00:00-04:00,225.02378358246358,226.9940963041987,224.76640648935356,226.319580078125,196900,0.0,0.0
2019-07-25 00:00:00-04:00,226.0000534421137,228.49401765992604,225.93793354513937,226.7810821533203,210100,0.0,0.0
2019-07-26 00:00:00-04:00,226.7367004411534,230.3400607019905,225.84030234803313,230.3311767578125,208700,0.0,0.0
2019-07-29 00:00:00-04:00,230.19806706467014,231.0146045081871,227.0650952058102,227.9171142578125,272200,0.0,0.0
2019-07-30 00:00:00-04:00,229.17740605138675,231.07670126393035,222.5120778335863,223.38185119628906,576400,0.0,0.0
2019-07-31 00:00:00-04:00,222.69844342979155,224.36699979874567,217.49753069287908,218.8998260498047,336000,0.0,0.0
2019-08-01 00:00:00-04:00,218.86434692063938,220.00925175078342,216.521274219969,216.8496551513672,298700,0.0,0.0
2019-08-02 00:00:00-04:00,216.53016089148565,217.54194205319277,214.000701215918,215.7757568359375,245700,0.0,0.0
2019-08-05 00:00:00-04:00,214.3290681426214,216.1662434308497,210.9032106949929,212.2522430419922,389400,0.0,0.0
2019-08-06 00:00:00-04:00,212.01261590912222,218.16317621300453,210.72568994282517,217.3111572265625,329900,0.0,0.0
2019-08-07 00:00:00-04:00,215.42071500170442,221.75766196072826,214.50656259411087,220.28436279296875,340400,0.0,0.0
2019-08-08 00:00:00-04:00,220.79918212139606,223.4972744264623,220.79918212139606,223.30201721191406,272300,0.0,0.0
2019-08-09 00:00:00-04:00,222.78721842184927,224.65990250617585,222.0416848234065,223.51498413085938,154900,0.0,0.0
2019-08-12 00:00:00-04:00,223.23982187985823,225.2722677199279,221.2340143276616,221.92628479003906,205400,0.0,0.0
2019-08-13 00:00:00-04:00,222.52985516876018,224.375914731248,221.24294248824424,224.22503662109375,237200,0.0,0.0
2019-08-14 00:00:00-04:00,222.58304975180474,224.34036422079222,218.5980593356091,218.8288116455078,317300,0.0,0.0
2019-08-15 00:00:00-04:00,219.15721553172295,220.38200813087258,218.13656406083052,218.99746704101562,184900,0.0,0.0
2019-08-16 00:00:00-04:00,219.92047849573402,221.8197871946475,219.2548327338354,221.25177001953125,169900,0.0,0.0
2019-08-19 00:00:00-04:00,222.78718361149453,223.51494920679173,220.94999496529684,221.81089782714844,190100,0.0,0.0
2019-08-20 00:00:00-04:00,221.31392713171044,221.31392713171044,218.8554713961898,219.03297424316406,177700,0.0,0.0
2019-08-21 00:00:00-04:00,219.78742908286628,220.710452226082,218.24312551771055,219.97381591796875,121800,0.0,0.0
2019-08-22 00:00:00-04:00,220.76362325195663,222.37004606408178,219.36132799881955,220.8612518310547,184700,0.0,0.0
2019-08-23 00:00:00-04:00,219.87614440801116,222.67185159098716,216.59228067867474,217.3378143310547,261800,0.0,0.0
2019-08-26 00:00:00-04:00,218.2785838828268,219.48562220258142,216.9827873682347,219.3702392578125,160400,0.0,0.0
2019-08-27 00:00:00-04:00,220.52404427656202,220.6571680359979,217.49757108111865,217.93246459960938,301800,0.0,0.0
2019-08-28 00:00:00-04:00,216.79640275394,217.72830958048527,208.75540367379202,212.57176208496094,325600,0.0,0.0
2019-08-29 00:00:00-04:00,213.20192815607712,214.52434944694147,207.7613784350693,212.90904235839844,312600,0.0,0.0
2019-08-30 00:00:00-04:00,213.35281274345604,213.69894805258284,205.52482438989637,209.35006713867188,621600,0.0,0.0
2019-09-03 00:00:00-04:00,211.73385896036197,220.4299964363888,210.59997879328347,215.76943969726562,463900,1.4,0.0
2019-09-04 00:00:00-04:00,214.94804367162536,220.04609049404527,214.94804367162536,219.95680236816406,300900,0.0,0.0
2019-09-05 00:00:00-04:00,221.5281794575531,223.75132307594393,221.11748676202342,222.0817413330078,326800,0.0,0.0
2019-09-06 00:00:00-04:00,222.33173364159057,223.91202726934935,221.32283499767166,222.31387329101562,270200,0.0,0.0
2019-09-09 00:00:00-04:00,223.36739762725068,224.86735370417173,222.01923409180569,224.78700256347656,282200,0.0,0.0
2019-09-10 00:00:00-04:00,225.04596570262984,225.04596570262984,222.06392686828798,224.117431640625,342000,0.0,0.0
2019-09-11 00:00:00-04:00,223.95668638162786,227.56371452659477,223.76920037008924,227.51014709472656,303000,0.0,0.0
