Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,113.75924335838427,114.18633169602715,113.0588252621748,114.10945892333984,2957900,0.0,0.0
2019-06-11 00:00:00-04:00,114.51093685023818,114.75010530554263,113.34071883437684,113.7763442993164,3553600,0.0,0.0
2019-06-12 00:00:00-04:00,114.46821961584934,114.83552238958717,113.31508884331085,113.72509002685547,3302800,0.0,0.0
2019-06-13 00:00:00-04:00,113.9898933668627,114.28031035590398,112.62321828294289,113.55426788330078,2851400,0.0,0.0
2019-06-14 00:00:00-04:00,113.61403873477546,114.06675134531034,113.2296618246216,113.37487030029297,3291800,0.0,0.0
2019-06-17 00:00:00-04:00,113.36635125492269,113.81052686118898,112.65738291363175,113.19551849365234,2725800,0.0,0.0
2019-06-18 00:00:00-04:00,114.81843947897926,114.81843947897926,112.63174904041595,112.80258178710938,4378200,0.0,0.0
2019-06-19 00:00:00-04:00,112.80257954309526,113.85321329637723,112.17903416490223,113.47738647460938,4349900,0.0,0.0
2019-06-20 00:00:00-04:00,114.34862546352095,114.8440494910588,113.8959128757832,114.59634399414062,3847500,0.0,0.0
2019-06-21 00:00:00-04:00,114.59635459188326,114.93802007447789,114.14364196227916,114.42552185058594,7696300,0.0,0.0
2019-06-24 00:00:00-04:00,115.01489486215301,115.51886905328246,114.40843666489818,114.57926940917969,3685800,0.0,0.0
2019-06-25 00:00:00-04:00,114.44257937133197,114.86966767936589,114.06673957487,114.29737091064453,4176300,0.0,0.0
2019-06-26 00:00:00-04:00,113.65675591336304,114.26322713879138,113.00758627753082,113.02467346191406,6024100,0.0,0.0
2019-06-27 00:00:00-04:00,112.9648863191848,113.12718200307005,112.2217566442409,112.4865493774414,4750900,0.0,0.0
2019-06-28 00:00:00-04:00,112.99049195359788,113.10153909451797,111.69213973026984,112.00819396972656,6318500,0.0,0.0
2019-07-01 00:00:00-04:00,112.74280702086068,112.9990496486636,111.95696588362155,112.64029693603516,3544800,0.0,0.0
2019-07-02 00:00:00-04:00,112.82818963687403,113.30652647152407,112.19610726267271,113.11860656738281,3233300,0.0,0.0
2019-07-03 00:00:00-04:00,113.58840697220182,114.53654357258445,113.40903717504098,114.45113372802734,2859200,0.0,0.0
2019-07-05 00:00:00-04:00,113.51154196873433,114.0240532059495,112.36694831048295,113.62258911132812,3356000,0.0,0.0
2019-07-08 00:00:00-04:00,113.69095338792965,113.93865896016605,112.78551490344191,113.22969055175781,5854500,0.0,0.0
2019-07-09 00:00:00-04:00,113.60550912452152,113.9471746151742,111.65798715365453,112.52925109863281,8233200,0.0,0.0
