Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,357.8420302694763,358.2493025202867,355.19464226331866,356.241943359375,358200,0.0,0.0
2019-06-11 00:00:00-04:00,358.1522954707537,358.75355616556755,351.83933931792654,354.5933837890625,426000,0.0,0.0
2019-06-12 00:00:00-04:00,354.95217345716793,355.36915248989266,352.8381578273839,354.6224670410156,350600,0.0,0.0
2019-06-13 00:00:00-04:00,356.0285072811512,357.08551483586496,351.76164978363937,354.2538757324219,401400,0.0,0.0
2019-06-14 00:00:00-04:00,353.70129393736374,354.7292111334029,348.5326170778077,353.5849304199219,338900,0.0,0.0
2019-06-17 00:00:00-04:00,354.76788150440393,356.12550471057773,350.5204370784009,350.9083251953125,318200,0.0,0.0
2019-06-18 00:00:00-04:00,353.61401245883843,359.1027184481175,352.5085294768011,354.6710205078125,419900,0.0,0.0
2019-06-19 00:00:00-04:00,355.24313458248935,357.12442351226383,351.3641932170119,353.60430908203125,711600,0.0,0.0
2019-06-20 00:00:00-04:00,355.84440621543513,358.2396537654928,352.46000964684305,356.4844055175781,841000,0.0,0.0
2019-06-21 00:00:00-04:00,357.6093175927935,357.6093175927935,350.70480618737366,354.3219299316406,1041100,0.0,0.0
2019-06-24 00:00:00-04:00,354.1958084037231,358.49172855983784,354.12791983207126,354.1667175292969,700500,0.0,0.0
2019-06-25 00:00:00-04:00,354.3509651666085,357.0759188816804,352.615130763629,352.7799987792969,840500,0.0,0.0
2019-06-26 00:00:00-04:00,352.96427493510157,355.33043150023,350.375068590958,352.1011962890625,478600,0.0,0.0
2019-06-27 00:00:00-04:00,352.73146478271,354.26366293920967,348.80404914263846,351.9556884765625,387400,0.0,0.0
2019-06-28 00:00:00-04:00,352.4890161413317,358.4916790181742,351.73262391680714,355.1752014160156,1598500,0.0,0.0
2019-07-01 00:00:00-04:00,358.8020758193966,362.3416038917931,357.6287043442459,362.2640380859375,384000,0.0,0.0
2019-07-02 00:00:00-04:00,362.9524348495168,363.66035209280756,361.1584190807143,362.20574951171875,332600,0.0,0.0
2019-07-03 00:00:00-04:00,363.3792157774384,367.76240871552585,363.0786001994928,366.63751220703125,306600,0.0,0.0
2019-07-05 00:00:00-04:00,364.84415748522986,365.47528188746315,358.426363070858,365.1451416015625,263900,0.463,0.0
2019-07-08 00:00:00-04:00,363.68882607911775,365.1160860434972,361.4168666801532,361.7275695800781,256800,0.0,0.0
2019-07-09 00:00:00-04:00,361.0089973699317,365.1839590483359,359.50404727264544,363.4168701171875,383400,0.0,0.0
2019-07-10 00:00:00-04:00,365.5529572413542,368.02880207176344,363.6402354033805,363.9023742675781,443400,0.0,0.0
2019-07-11 00:00:00-04:00,364.57229612380377,369.32012939453125,363.8538217413392,369.32012939453125,383000,0.0,0.0
2019-07-12 00:00:00-04:00,370.16491130732396,373.3106967440296,368.94153713515624,373.2718811035156,298100,0.0,0.0
2019-07-15 00:00:00-04:00,373.0582000535246,373.56306994900746,369.02884109191183,370.2813415527344,374700,0.0,0.0
2019-07-16 00:00:00-04:00,370.7085022896581,373.94169590917693,368.8151885751471,373.0678405761719,332600,0.0,0.0
2019-07-17 00:00:00-04:00,372.26211061591874,374.30105768807175,366.0967350337993,366.38800048828125,355300,0.0,0.0
2019-07-18 00:00:00-04:00,367.6793166281721,369.3978419306375,364.6111923588849,366.57244873046875,273200,0.0,0.0
2019-07-19 00:00:00-04:00,368.2328375209973,368.8639325236623,363.24227133907027,363.67919921875,361400,0.0,0.0
2019-07-22 00:00:00-04:00,363.6596676775394,367.2618179955853,359.562366138264,360.1255187988281,599600,0.0,0.0
2019-07-23 00:00:00-04:00,362.9509185705388,365.0675263728216,360.11580665820264,363.0188903808594,631900,0.0,0.0
2019-07-24 00:00:00-04:00,360.85370541982263,366.01902947107635,360.5332838287217,363.7470703125,680500,0.0,0.0
2019-07-25 00:00:00-04:00,358.7857360875466,361.1839208331277,341.0275183501103,360.2032775878906,1389800,0.0,0.0
2019-07-26 00:00:00-04:00,359.6109775598641,360.75666122004293,353.5038548969792,355.5525207519531,564400,0.0,0.0
2019-07-29 00:00:00-04:00,355.59130667725304,356.4554435280575,350.2997870125667,350.8046569824219,552800,0.0,0.0
2019-07-30 00:00:00-04:00,349.52296151572176,356.71751273959495,348.99868382914576,356.1737976074219,393800,0.0,0.0
2019-07-31 00:00:00-04:00,355.9990906079785,356.63018544717016,348.43558237113183,353.07659912109375,568000,0.0,0.0
2019-08-01 00:00:00-04:00,352.4843930995331,356.42634368829147,349.0279046978658,350.39691162109375,561300,0.0,0.0
2019-08-02 00:00:00-04:00,350.41632000860403,352.3581687601098,344.33832393470766,345.81414794921875,472500,0.0,0.0
2019-08-05 00:00:00-04:00,341.72650007335915,342.29934184088484,332.57069125688054,334.1241760253906,618800,0.0,0.0
2019-08-06 00:00:00-04:00,336.71657543242236,342.0469706219232,334.7456000542315,341.5711975097656,479800,0.0,0.0
2019-08-07 00:00:00-04:00,336.318425550764,339.68750385623053,333.23086428058417,338.4932861328125,414300,0.0,0.0
2019-08-08 00:00:00-04:00,341.1924893196556,348.29966183825513,341.1924893196556,348.0666198730469,453200,0.0,0.0
2019-08-09 00:00:00-04:00,346.47425497871575,347.7267553062296,341.8041126442365,344.67803955078125,360800,0.0,0.0
2019-08-12 00:00:00-04:00,342.72662418686264,346.5811955742436,341.24111091128714,342.0275573730469,310400,0.0,0.0
2019-08-13 00:00:00-04:00,341.6973968807674,351.44548557982006,339.90118092037557,347.9792785644531,566500,0.0,0.0
2019-08-14 00:00:00-04:00,342.7459979777214,344.3771436968986,337.4059143066406,337.4059143066406,436000,0.0,0.0
2019-08-15 00:00:00-04:00,337.42529575442387,341.8041735041625,336.68738385949956,339.3962707519531,372000,0.0,0.0
2019-08-16 00:00:00-04:00,342.38670782428164,348.39670107657076,336.68735815196715,347.01800537109375,376800,0.0,0.0
2019-08-19 00:00:00-04:00,350.2802862245049,353.270749125137,349.51327749884683,351.8337707519531,374500,0.0,0.0
2019-08-20 00:00:00-04:00,352.3192693250606,352.9212376046425,347.90157594664004,348.3773193359375,275100,0.0,0.0
2019-08-21 00:00:00-04:00,351.1154314738006,352.3290870981022,347.59097079998634,349.338623046875,244600,0.0,0.0
2019-08-22 00:00:00-04:00,350.10559019442275,351.7367359090852,344.3480161998919,344.8043518066406,282200,0.0,0.0
2019-08-23 00:00:00-04:00,342.1925498590362,345.8141080294259,336.80393204775856,338.4836120605469,665100,0.0,0.0
2019-08-26 00:00:00-04:00,341.2216048609713,343.68776063731417,333.4930564882395,338.60009765625,289000,0.0,0.0
