Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,125.59214124688737,127.27397717930674,125.45121168235167,126.81358337402344,1927900,0.0,0.0
2019-06-11 00:00:00-04:00,127.06728013459436,127.69678946293686,126.49414263615101,127.32095336914062,1679600,0.0,0.0
2019-06-12 00:00:00-04:00,127.28337722820942,128.18535518208495,127.19881948316129,127.81892395019531,994200,0.0,0.0
2019-06-13 00:00:00-04:00,128.2605181004227,129.0497667044515,127.15183391581652,127.74376678466797,1729100,0.0,0.0
2019-06-14 00:00:00-04:00,127.89413537614047,128.03507933661948,127.11429133888521,127.49012756347656,1239900,0.0,0.0
2019-06-17 00:00:00-04:00,128.76789820809452,129.08734813770957,127.5370654571157,127.68738555908203,1495900,0.0,0.0
2019-06-18 00:00:00-04:00,128.2323526920082,128.83367618281417,127.53708091816925,128.76791381835938,2035800,0.0,0.0
2019-06-19 00:00:00-04:00,128.76793873646912,130.12092043677117,127.47132888423208,129.82025146484375,1364600,0.0,0.0
2019-06-20 00:00:00-04:00,130.60007494735657,130.6376513945964,129.7450638216454,130.4215545654297,1357200,0.0,0.0
2019-06-21 00:00:00-04:00,130.66588517456933,131.33297122517894,130.13032389138488,130.39340209960938,2208200,0.0,0.0
2019-06-24 00:00:00-04:00,130.5154880787052,130.66582250750113,128.55179298885398,128.85244750976562,1164100,0.0,0.0
2019-06-25 00:00:00-04:00,129.1812899067564,129.4443679636097,127.79071807861328,127.79071807861328,1777400,0.0,0.0
2019-06-26 00:00:00-04:00,127.87535597570454,128.8618920284208,127.21764615831205,128.22299194335938,1561000,0.0,0.0
2019-06-27 00:00:00-04:00,127.9974508699335,128.5330119560772,127.73437275849928,128.21356201171875,1330000,0.0,0.0
2019-06-28 00:00:00-04:00,127.9128999036916,128.1853685561681,126.43778429611677,126.99212646484375,2526800,0.0,0.0
2019-07-01 00:00:00-04:00,127.79075690286231,128.8712697058404,126.86059289663655,127.65921783447266,1342000,0.0,0.0
2019-07-02 00:00:00-04:00,128.04445112085563,128.8242950439453,127.66862928796893,128.8242950439453,1061800,0.0,0.0
2019-07-03 00:00:00-04:00,129.04038581685026,130.71281726696398,129.04038581685026,130.68463134765625,944300,0.0,0.0
2019-07-05 00:00:00-04:00,130.44033283885742,131.6523702326754,129.8671953210535,131.49264526367188,1316700,0.0,0.0
2019-07-08 00:00:00-04:00,131.1159715016836,131.53974359715235,130.13658678394378,130.49444580078125,1504500,0.32,0.0
2019-07-09 00:00:00-04:00,130.13657008198962,131.88817363872442,130.13657008198962,131.4173126220703,1487300,0.0,0.0
2019-07-10 00:00:00-04:00,131.66214913827307,132.8298895790439,131.04060917611096,132.7168731689453,1842100,0.0,0.0
2019-07-11 00:00:00-04:00,133.10302911277853,133.78107033199137,131.7563730940494,132.18014526367188,1584200,0.0,0.0
2019-07-12 00:00:00-04:00,132.60390810940072,133.43262829006642,132.37790396524915,133.2725372314453,1219600,0.0,0.0
2019-07-15 00:00:00-04:00,133.5267650908448,134.26132152051386,133.1406699655728,133.96937561035156,1322400,0.0,0.0
2019-07-16 00:00:00-04:00,134.19543112481932,136.0412132018365,133.87524898345728,135.79635620117188,1234700,0.0,0.0
2019-07-17 00:00:00-04:00,135.50440741115295,136.60622066591398,135.07120887454772,136.52146911621094,1455400,0.0,0.0
2019-07-18 00:00:00-04:00,136.15414461677452,136.36132457001926,133.2536396408832,134.49671936035156,2226600,0.0,0.0
2019-07-19 00:00:00-04:00,134.90170263808133,134.99588060414388,132.98059570845083,133.0465087890625,1857900,0.0,0.0
2019-07-22 00:00:00-04:00,133.02761509356762,133.07470405704922,129.58092425754148,129.99526977539062,2823800,0.0,0.0
2019-07-23 00:00:00-04:00,130.06123079100885,130.06123079100885,126.25668009330606,129.2230987548828,2442900,0.0,0.0
2019-07-24 00:00:00-04:00,129.36439997010606,131.13484265956262,129.04421780655767,131.04066467285156,1608500,0.0,0.0
2019-07-25 00:00:00-04:00,130.6451038816055,130.6451038816055,128.82758711246078,129.6939697265625,1729600,0.0,0.0
2019-07-26 00:00:00-04:00,129.7504680872276,130.54151119216658,129.1666049911353,129.9293975830078,1281300,0.0,0.0
2019-07-29 00:00:00-04:00,129.81642067349628,130.08951380921104,127.61277964073986,127.8858871459961,1491600,0.0,0.0
2019-07-30 00:00:00-04:00,127.70694395102866,127.70694395102866,125.82349961246591,126.37911224365234,1551000,0.0,0.0
2019-07-31 00:00:00-04:00,126.12485931724605,127.26434960997582,124.84413079847003,126.20962524414062,1547900,0.0,0.0
2019-08-01 00:00:00-04:00,126.05895228380079,128.0930759752183,123.88357599001085,124.44860076904297,2137000,0.0,0.0
2019-08-02 00:00:00-04:00,124.58983348868314,126.75579713669504,124.33556450477404,125.8988265991211,2004800,0.0,0.0
2019-08-05 00:00:00-04:00,124.88177865860429,125.75757338718053,123.39385589231362,124.91944122314453,1800500,0.0,0.0
2019-08-06 00:00:00-04:00,124.83467423351338,126.89704784831906,123.84586319455389,126.62395477294922,1647700,0.0,0.0
2019-08-07 00:00:00-04:00,125.63515083902712,126.98180656640048,124.54274973669263,126.74637603759766,1148700,0.0,0.0
2019-08-08 00:00:00-04:00,128.42263343970222,129.9199824442967,127.82935830988168,129.38319396972656,1582900,0.0,0.0
2019-08-09 00:00:00-04:00,129.62805313121103,130.07066370811273,127.59394413067619,127.67869567871094,1068700,0.0,0.0
2019-08-12 00:00:00-04:00,127.1418636808778,128.86521641627792,126.36023280944264,127.0759506225586,1246500,0.0,0.0
2019-08-13 00:00:00-04:00,126.32260818099935,129.47738312019632,125.24904550856466,127.49034881591797,1496400,0.0,0.0
2019-08-14 00:00:00-04:00,126.48266063190236,127.99883340025801,125.61627824563274,126.04947662353516,1763200,0.0,0.0
2019-08-15 00:00:00-04:00,127.08537273793813,127.90468059579055,125.06067631779814,126.01181030273438,1474700,0.0,0.0
2019-08-16 00:00:00-04:00,126.6333740312007,128.47914133078967,126.39794350230645,127.98945617675781,1374500,0.0,0.0
2019-08-19 00:00:00-04:00,129.8540813687792,130.7958036252413,127.75404476034022,130.05184936523438,2010900,0.0,0.0
2019-08-20 00:00:00-04:00,129.84465144143158,130.60744406501325,128.60157133667676,129.2136993408203,1254400,0.0,0.0
2019-08-21 00:00:00-04:00,131.80341119527228,132.18950627612344,129.90112882196772,130.7015838623047,1975600,0.0,0.0
2019-08-22 00:00:00-04:00,130.53208672655197,132.0200092078389,130.2307287897933,131.5962371826172,1683600,0.0,0.0
2019-08-23 00:00:00-04:00,130.99356520022855,131.50208887119146,128.32848962074115,129.00653076171875,1499700,0.0,0.0
2019-08-26 00:00:00-04:00,130.22131589369977,131.18187634893278,129.67511541403934,131.10653686523438,1478500,0.0,0.0
2019-08-27 00:00:00-04:00,131.84112383868242,132.19898291592662,130.59804348796607,130.66397094726562,1968800,0.0,0.0
2019-08-28 00:00:00-04:00,130.43798191969205,133.49858012957847,129.95770860440774,132.81112670898438,2446700,0.0,0.0
2019-08-29 00:00:00-04:00,142.78393865066315,148.26476964584538,142.29425337287535,146.99343872070312,6857200,0.0,0.0
2019-08-30 00:00:00-04:00,147.49255041853402,149.64910265516284,145.59969366088532,146.99343872070312,2689500,0.0,0.0
2019-09-03 00:00:00-04:00,146.35304641272424,148.67910133052092,146.16470485195745,146.5602264404297,2384600,0.0,0.0
2019-09-04 00:00:00-04:00,148.23647347682126,148.96158911971028,147.3512524379299,148.60374450683594,1737100,0.0,0.0
2019-09-05 00:00:00-04:00,150.52485131689906,151.70200389733566,149.70555771916747,150.5060272216797,1536600,0.0,0.0
2019-09-06 00:00:00-04:00,150.60017792395905,152.73789085064135,150.38358589115686,152.12576293945312,1584700,0.0,0.0
2019-09-09 00:00:00-04:00,152.5966538362719,152.87917336068384,150.47777895749223,151.39125061035156,1947300,0.0,0.0
2019-09-10 00:00:00-04:00,149.00871297547442,149.05580196358326,146.2588856305094,147.93515014648438,3188000,0.0,0.0
2019-09-11 00:00:00-04:00,147.06872401365678,149.42302902963297,146.1929294450916,146.9180450439453,2530900,0.0,0.0
2019-09-12 00:00:00-04:00,148.89568372074552,149.54547427722878,146.88981102369533,147.94454956054688,1740800,0.0,0.0
