Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,156.41627432234225,156.85945354573911,154.4797284210743,154.58570861816406,1483700,0.0,0.0
2019-06-11 00:00:00-04:00,155.49135717439216,155.79966855264794,151.66645550684365,153.1309051513672,1129600,0.0,0.0
2019-06-12 00:00:00-04:00,153.05381387872814,153.94018696180459,152.5624592014743,152.899658203125,1187800,0.0,0.0
2019-06-13 00:00:00-04:00,154.1618639473987,154.1618639473987,151.7916188203182,152.3986358642578,1364100,0.01,0.0
2019-06-14 00:00:00-04:00,152.18662313576348,153.56445208685182,151.91684111913395,153.01524353027344,963400,0.0,0.0
2019-06-17 00:00:00-04:00,153.6415538429294,154.70140769644166,153.11161956516372,153.98841857910156,1060400,0.0,0.0
2019-06-18 00:00:00-04:00,155.1735633227476,155.6456746497923,152.52390612901,152.9960174560547,1165800,0.0,0.0
2019-06-19 00:00:00-04:00,152.8129420911012,155.26988485241245,151.98432154626852,155.0290069580078,1034800,0.0,0.0
2019-06-20 00:00:00-04:00,157.0138765841032,157.49563244479054,154.20040941990976,155.85765075683594,1174600,0.0,0.0
2019-06-21 00:00:00-04:00,155.47224069760605,155.76129713350392,154.66289443870883,155.16390991210938,1028400,0.0,0.0
2019-06-24 00:00:00-04:00,155.74203017793744,155.74203017793744,154.10406323277985,154.33529663085938,838600,0.0,0.0
2019-06-25 00:00:00-04:00,154.61468560388244,154.78811061020897,151.84941241043165,152.06138610839844,1488200,0.0,0.0
2019-06-26 00:00:00-04:00,152.9093098167762,153.6126692686582,152.03251060707447,152.85150146484375,1053500,0.0,0.0
2019-06-27 00:00:00-04:00,153.08272684670422,154.65324074844654,153.08272684670422,153.90170288085938,1032000,0.0,0.0
2019-06-28 00:00:00-04:00,154.47980874480697,154.6821379373975,152.99599272305215,154.287109375,1514600,0.0,0.0
2019-07-01 00:00:00-04:00,156.61879134184724,156.84039486190062,154.77848091796602,156.7151336669922,1060000,0.0,0.0
2019-07-02 00:00:00-04:00,156.88859480933095,157.8521064045228,155.50113575993146,156.11778259277344,1308500,0.0,0.0
2019-07-03 00:00:00-04:00,156.60917837814787,157.95810352017912,156.39721933930724,157.0427703857422,606300,0.0,0.0
2019-07-05 00:00:00-04:00,156.00215094402662,156.57061920218388,154.33526545875907,156.5609893798828,955600,0.0,0.0
2019-07-08 00:00:00-04:00,156.06959752044983,157.53413920022226,155.5878417430791,157.05238342285156,1019400,0.0,0.0
2019-07-09 00:00:00-04:00,156.56103578697125,158.89273255061366,156.29125366238603,158.76747131347656,1646000,0.0,0.0
2019-07-10 00:00:00-04:00,159.62499393875277,160.06821582397276,156.94643238144246,157.9003143310547,1047300,0.0,0.0
2019-07-11 00:00:00-04:00,158.4012965966697,159.3744526939323,157.1969071313604,158.1411590576172,897500,0.0,0.0
2019-07-12 00:00:00-04:00,158.60364368851955,158.9216042780043,156.1563307146339,158.22787475585938,1265700,0.0,0.0
2019-07-15 00:00:00-04:00,159.02759184487192,160.07781595592581,158.121888592396,159.88511657714844,1113000,0.0,0.0
2019-07-16 00:00:00-04:00,159.70203943775996,159.94291732529805,158.0544282181108,158.71925354003906,850900,0.0,0.0
2019-07-17 00:00:00-04:00,158.75781454603552,159.55753095891828,158.03518082738466,159.07577514648438,836700,0.0,0.0
2019-07-18 00:00:00-04:00,159.38407151514969,161.26291601093754,159.02757696267219,161.21475219726562,1132000,0.0,0.0
2019-07-19 00:00:00-04:00,162.09154396557244,162.6696567764717,158.63254102901,158.71925354003906,1190000,0.0,0.0
2019-07-22 00:00:00-04:00,159.268465882752,160.54993803848453,157.2161815285763,157.25473022460938,1385700,0.0,0.0
2019-07-23 00:00:00-04:00,157.97735056685278,158.75779252240582,156.84039936218124,158.6807098388672,1501200,0.0,0.0
2019-07-24 00:00:00-04:00,158.44949778172307,158.6036631838206,154.94231574512443,155.98291015625,1859100,0.0,0.0
2019-07-25 00:00:00-04:00,155.53964458800976,160.04888576894763,153.6897043888104,159.29734802246094,1919300,0.0,0.0
2019-07-26 00:00:00-04:00,161.13769689266712,164.66413842934247,160.65594105793878,163.4501190185547,2323600,0.0,0.0
2019-07-29 00:00:00-04:00,163.20922973081767,165.91669498104534,162.67929540913138,165.19406127929688,2510300,0.0,0.0
2019-07-30 00:00:00-04:00,162.91053696426096,164.9628212997095,160.1548933038354,161.2532958984375,2236600,0.0,0.0
2019-07-31 00:00:00-04:00,161.1762151184479,164.066749843961,159.0564925934756,161.79286193847656,1498500,0.0,0.0
2019-08-01 00:00:00-04:00,158.31461873463883,160.49216477381938,157.26439441950689,158.88308715820312,2382100,0.0,0.0
2019-08-02 00:00:00-04:00,158.22788737174804,158.30497006946794,153.419958853372,155.58786010742188,1421700,0.0,0.0
2019-08-05 00:00:00-04:00,152.98639337709238,152.98639337709238,145.4324648404719,147.97613525390625,2430300,0.0,0.0
2019-08-06 00:00:00-04:00,149.6718918816643,150.08620952430974,146.70427432069684,148.7758331298828,2378900,0.0,0.0
2019-08-07 00:00:00-04:00,147.23422173334762,152.96711345500557,145.63478876973238,152.10958862304688,1989900,0.0,0.0
2019-08-08 00:00:00-04:00,152.67805931312427,155.1928252547546,151.29060021401503,154.5279998779297,1743000,0.0,0.0
2019-08-09 00:00:00-04:00,154.21003473343893,155.52041109932998,152.8033013266067,154.22930908203125,1374000,0.0,0.0
2019-08-12 00:00:00-04:00,152.7647852661648,153.11165007144703,150.11512805143227,150.44271850585938,1201100,0.0,0.0
2019-08-13 00:00:00-04:00,149.48883543133377,153.59340471165405,149.1805193302048,152.9960174560547,938200,0.0,0.0
2019-08-14 00:00:00-04:00,150.4812224020193,150.84736148491112,148.08208812228037,148.3325958251953,1322900,0.0,0.0
2019-08-15 00:00:00-04:00,149.52736035642317,151.24240974568013,148.38077925530902,150.62576293945312,1426900,0.0,0.0
2019-08-16 00:00:00-04:00,152.39860003543413,153.25612461395716,151.34837611268455,151.99392700195312,1547900,0.0,0.0
2019-08-19 00:00:00-04:00,154.16184248256332,155.31805336077875,148.3807733894672,153.6608123779297,1242000,0.0,0.0
2019-08-20 00:00:00-04:00,153.33322829886274,156.02141906884916,152.27335970738733,155.27952575683594,1459600,0.0,0.0
2019-08-21 00:00:00-04:00,156.08889551666192,156.98495434136117,154.585819615862,156.65736389160156,999200,0.0,0.0
