Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,49.29688099941904,49.452235777138306,48.88804968202954,48.928932189941406,1252400,0.0,0.0
2019-06-11 00:00:00-04:00,48.86350915013563,49.059749520637524,48.07037865389703,48.479209899902344,2271300,0.0,0.0
2019-06-12 00:00:00-04:00,48.773574822252186,49.37046813964844,48.76539644962285,49.37046813964844,893000,0.0,0.0
2019-06-13 00:00:00-04:00,49.39499756815734,49.63212047087906,48.97799101434958,49.19875717163086,1380900,0.0,0.0
2019-06-14 00:00:00-04:00,49.29688017145965,49.74659398920791,49.0515820089729,49.60758972167969,1189100,0.0,0.0
2019-06-17 00:00:00-04:00,49.80382457400106,49.87741432646124,49.1169879240844,49.272342681884766,1607400,0.0,0.0
2019-06-18 00:00:00-04:00,49.86106410508353,50.07365812409572,49.067930398777264,49.36228942871094,1212500,0.0,0.0
2019-06-19 00:00:00-04:00,49.157871572940444,49.89376911470074,49.157871572940444,49.795650482177734,1309400,0.0,0.0
2019-06-20 00:00:00-04:00,49.82018484578237,50.245369792375534,49.48494328854446,50.130897521972656,1245300,0.0,0.0
2019-06-21 00:00:00-04:00,50.13089412082019,50.278073635391415,49.67300195113911,50.07365798950195,3288100,0.0,0.0
2019-06-24 00:00:00-04:00,50.17178433454713,50.30261024325102,49.877425260179436,50.02460479736328,1075700,0.0,0.0
2019-06-25 00:00:00-04:00,50.12271877148308,50.31895917579295,49.96736399412535,50.155426025390625,1420000,0.0,0.0
2019-06-26 00:00:00-04:00,49.9510117447231,50.12272015376998,48.74904664312392,48.77357864379883,1606400,0.0,0.0
2019-06-27 00:00:00-04:00,49.01070735663631,49.37865624232182,48.93711757949921,49.11700439453125,908400,0.0,0.0
2019-06-28 00:00:00-04:00,49.02705328920892,49.59124253172125,48.961641897099646,49.182411193847656,2765200,0.0,0.0
2019-07-01 00:00:00-04:00,49.157875022542726,49.66482808427921,48.68363233278946,49.190582275390625,2049200,0.0,0.0
2019-07-02 00:00:00-04:00,49.501300348304085,49.86924918521133,49.19876290510499,49.591243743896484,1091300,0.0,0.0
2019-07-03 00:00:00-04:00,49.681176404159125,50.59696072876739,49.59123614149035,50.171775817871094,1227800,0.0,0.0
2019-07-05 00:00:00-04:00,49.86924791234719,50.343490641817546,49.50947433916046,50.31078338623047,1051400,0.0,0.0
2019-07-08 00:00:00-04:00,50.4252496336248,50.588782772875255,49.95918221419888,50.114540100097656,1029600,0.0,0.0
2019-07-09 00:00:00-04:00,50.130900495025045,50.28625528276591,49.877423939003585,50.2453727722168,1220300,0.0,0.0
2019-07-10 00:00:00-04:00,50.35983579349038,50.79319594010534,50.26989241533217,50.44160079956055,846000,0.0,0.0
2019-07-11 00:00:00-04:00,50.33531155155224,50.73596448498663,49.99189163233028,50.32713317871094,1470600,0.0,0.0
2019-07-12 00:00:00-04:00,50.507018255580654,50.65419777042847,49.828356812767346,49.99188995361328,1877300,0.0,0.0
2019-07-15 00:00:00-04:00,49.664835233219314,50.01642733497009,49.239650242399875,49.8610725402832,1492700,0.0,0.0
2019-07-16 00:00:00-04:00,49.697543082839026,50.269907656265985,49.61577805197917,49.926490783691406,1201800,0.0,0.0
