Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,215.93320529264392,217.59644112052047,215.12071634828692,217.10894775390625,834000,0.0,0.0
2019-06-11 00:00:00-04:00,218.59054730908923,218.89643579249088,211.6030695308011,212.86483764648438,839600,0.0,0.0
2019-06-12 00:00:00-04:00,212.9030528844798,214.5949638100584,212.31996576241963,214.30819702148438,530500,0.0,0.0
2019-06-13 00:00:00-04:00,214.71924609378718,215.5699783816173,213.04645674020034,214.54718017578125,559700,0.0,0.0
2019-06-14 00:00:00-04:00,214.72878674243282,215.74201675634487,212.41555992553282,214.97731018066406,717900,0.0,0.0
2019-06-17 00:00:00-04:00,215.29277111862018,215.87585829296577,214.06924632418455,214.279541015625,823100,0.0,0.0
2019-06-18 00:00:00-04:00,215.34055924748588,217.051591932189,215.07291412120253,216.24864196777344,796200,0.0,0.0
2019-06-19 00:00:00-04:00,217.03247067359933,221.04716216114267,216.382464947399,220.3971710205078,1130400,0.0,0.0
2019-06-20 00:00:00-04:00,222.2611474955964,225.18613698557516,220.21556556181233,221.0758514404297,1339900,0.0,0.0
2019-06-21 00:00:00-04:00,220.67433757902097,220.98021142846454,218.49493352906813,218.60963439941406,1519500,0.0,0.0
2019-06-24 00:00:00-04:00,218.83909268585558,219.85232279635687,218.39938162261373,218.75306701660156,799300,0.0,0.0
2019-06-25 00:00:00-04:00,219.52733321842373,220.52144167888383,217.83542208229815,217.92144775390625,1152300,0.0,0.0
2019-06-26 00:00:00-04:00,218.46628267731276,219.10672025077864,215.4361461346913,216.4111328125,918900,0.0,0.0
2019-06-27 00:00:00-04:00,216.9177326331338,217.75891127873706,215.72288323224913,216.97509765625,666800,0.0,0.0
2019-06-28 00:00:00-04:00,217.83543145387256,219.3170479549862,217.0516176584448,217.73983764648438,1813500,0.0,0.0
2019-07-01 00:00:00-04:00,220.41628648373694,223.00672677040623,219.63247274992995,222.01260375976562,950300,0.0,0.0
2019-07-02 00:00:00-04:00,221.73541719093782,225.2721691959659,221.73541719093782,224.61260986328125,914500,0.0,0.0
2019-07-03 00:00:00-04:00,225.79787640192788,227.6713922178434,224.42140746787123,227.63316345214844,868500,0.0,0.0
2019-07-05 00:00:00-04:00,228.12066784517384,228.4456780043751,224.38318957723305,226.54347229003906,775100,0.0,0.0
2019-07-08 00:00:00-04:00,224.80378458641647,225.1479018675664,220.82733605326573,222.1368865966797,740600,0.0,0.0
2019-07-09 00:00:00-04:00,220.2728899580594,221.6493588695101,219.65155948759266,221.26699829101562,1065200,0.0,0.0
2019-07-10 00:00:00-04:00,222.92068104905312,225.587578633041,222.92068104905312,224.40228271484375,916400,0.0,0.0
2019-07-11 00:00:00-04:00,225.08097351787364,228.0346380199059,224.15376912692133,227.91993713378906,720400,0.0,0.0
2019-07-12 00:00:00-04:00,228.91404449738096,230.6441842546051,227.5089003064228,230.61550903320312,1338400,0.0,0.0
2019-07-15 00:00:00-04:00,230.31920652634724,231.2464109849965,229.18170737075283,230.26185607910156,565100,0.0,0.0
2019-07-16 00:00:00-04:00,229.1148237156516,230.30967342455662,228.51261479498177,229.4398193359375,606800,0.0,0.0
2019-07-17 00:00:00-04:00,229.47801194199408,231.09343613928124,229.1338947185135,229.81256103515625,1011600,0.0,0.0
2019-07-18 00:00:00-04:00,230.0037816386922,231.71481456551564,229.2773182767768,230.47216796875,865300,0.0,0.0
2019-07-19 00:00:00-04:00,231.40888060898027,232.08756151842002,229.03830336949835,229.34417724609375,1279400,0.0,0.0
2019-07-22 00:00:00-04:00,229.9082180732717,231.75305912225443,229.13395775383054,230.80674743652344,989700,0.0,0.0
2019-07-23 00:00:00-04:00,231.42800637902943,233.17726776585067,229.91771488791218,232.68020629882812,997100,0.0,0.0
2019-07-24 00:00:00-04:00,231.61917645420098,232.50815203949006,228.32139485223414,232.36476135253906,1059300,0.0,0.0
2019-07-25 00:00:00-04:00,232.0110957083732,232.2787408272549,230.13756529063645,231.6574249267578,894700,0.0,0.0
2019-07-26 00:00:00-04:00,232.31695365946567,233.7412194044874,231.81990680738477,233.5691680908203,760700,0.0,0.0
2019-07-29 00:00:00-04:00,233.59788833670808,234.1714074117105,232.25964799056862,232.56553649902344,677200,0.0,0.0
2019-07-30 00:00:00-04:00,232.03019505695013,232.03019505695013,230.510335567078,231.25592041015625,856400,0.0,0.0
2019-07-31 00:00:00-04:00,231.84861014690753,237.73683224375557,231.3706703257783,234.14271545410156,2239600,0.0,0.0
2019-08-01 00:00:00-04:00,241.51258944942333,251.23387050573547,241.0824464642295,245.87139892578125,2297300,0.0,0.0
2019-08-02 00:00:00-04:00,245.61327410394475,246.74120502727078,241.53164955545833,242.74562072753906,1335200,0.0,0.0
2019-08-05 00:00:00-04:00,240.27950113168305,240.27950113168305,231.5523284586873,233.40672302246094,1736900,0.0,0.0
2019-08-06 00:00:00-04:00,234.51547154052602,236.15003189279622,231.82945249626977,234.97430419921875,2488700,0.0,0.0
2019-08-07 00:00:00-04:00,233.23466530923898,239.29493958763948,231.17952962537242,237.7081756591797,1435900,0.0,0.0
2019-08-08 00:00:00-04:00,240.64269379958532,247.18090688530248,240.06916019463517,246.40664672851562,1746900,0.0,0.0
2019-08-09 00:00:00-04:00,245.50812624211304,246.63605723004747,241.9904961249284,244.88681030273438,1337200,0.0,0.0
2019-08-12 00:00:00-04:00,243.38606973930067,244.38019273473677,240.49932372253488,242.88902282714844,794000,0.0,0.0
2019-08-13 00:00:00-04:00,243.86400282210556,247.65884606222323,241.350049351699,246.97061157226562,1013900,0.0,0.0
2019-08-14 00:00:00-04:00,241.9140029305361,245.01105798307825,236.95298563665295,237.64122009277344,1339000,0.0,0.0
2019-08-15 00:00:00-04:00,239.71549402898975,242.86034620039285,237.8993285542118,242.0000457763672,919200,0.0,0.0
2019-08-16 00:00:00-04:00,243.38609938224926,246.301550147641,242.79345859950612,245.35520935058594,2637800,0.0,0.0
2019-08-19 00:00:00-04:00,247.926495693426,250.06765673614868,246.96104792953025,249.17869567871094,1321900,0.0,0.0
2019-08-20 00:00:00-04:00,248.2323723074717,251.5588437721836,247.5728130586829,249.71397399902344,1013400,0.0,0.0
2019-08-21 00:00:00-04:00,251.0330955389605,253.91030246576048,250.6889928855769,252.94485473632812,1133600,0.0,0.0
