Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,28.033663906607185,28.327572322152985,27.94722161279577,28.215194702148438,2194100,0.0,0.0
2019-06-11 00:00:00-04:00,28.448593486432966,28.552324900830534,27.886708671451895,27.964508056640625,2316100,0.0,0.0
2019-06-12 00:00:00-04:00,28.033670628454388,28.206558555094013,27.739762142435904,27.895360946655273,2955100,0.0,0.0
2019-06-13 00:00:00-04:00,28.016372364840812,28.439947482025485,27.886705637778075,28.292991638183594,2958700,0.0,0.0
2019-06-14 00:00:00-04:00,28.241133129921,28.24977933979856,26.909902047965744,27.35940933227539,3531900,0.0,0.0
2019-06-17 00:00:00-04:00,27.454499733066886,27.48043341812876,27.056858139359232,27.0914363861084,2589400,0.0,0.0
2019-06-18 00:00:00-04:00,27.316186858588537,27.869427200596974,27.212453779217782,27.757049560546875,4010600,0.0,0.0
2019-06-19 00:00:00-04:00,27.782977147228568,28.120106715859656,27.52364696347867,28.007732391357422,3078700,0.0,0.0
2019-06-20 00:00:00-04:00,28.474528414479195,28.733861923217773,28.14604501918541,28.733861923217773,6642400,0.0,0.0
2019-06-21 00:00:00-04:00,28.53504085242881,28.63012937317334,28.076890668000953,28.180622100830078,6595800,0.0,0.0
2019-06-24 00:00:00-04:00,28.18926239013672,28.379439391684585,28.016374506689758,28.18926239013672,3102500,0.0,0.0
2019-06-25 00:00:00-04:00,28.171976929071224,28.3102865942705,27.670602331747258,27.78297996520996,4032500,0.0,0.0
2019-06-26 00:00:00-04:00,27.92128953554568,27.947224864756667,27.592804494008746,27.618738174438477,3066700,0.0,0.0
2019-06-27 00:00:00-04:00,27.67924890150914,27.92128999437233,27.523650113936355,27.843490600585938,3425300,0.0,0.0
2019-06-28 00:00:00-04:00,27.955874608815538,28.24113691935723,27.757054623271127,28.17198371887207,5227100,0.0,0.0
2019-07-01 00:00:00-04:00,28.457238690421942,28.604194562094065,27.981799430423848,28.232486724853516,4257200,0.0,0.0
2019-07-02 00:00:00-04:00,28.128754768967408,28.189265039225987,27.480427618286267,27.765689849853516,3206100,0.0,0.0
2019-07-03 00:00:00-04:00,27.8867130279541,27.92129127067589,27.592806208725708,27.8867130279541,1678300,0.0,0.0
2019-07-05 00:00:00-04:00,27.73975944519043,27.817558839735376,27.38534071394404,27.73975944519043,1983800,0.0,0.0
