Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,20.807217520084205,20.926800071084187,19.461924750360357,19.701087951660156,3405400,0.0,0.0
2019-06-11 00:00:00-04:00,19.790769558306394,19.900384810871337,18.903870765046438,19.033418655395508,7045500,0.0,0.0
2019-06-12 00:00:00-04:00,18.873978986476033,19.461922501152156,17.90735902131362,18.17641830444336,5714400,0.0,0.0
2019-06-13 00:00:00-04:00,18.236209349647506,18.405616841997237,17.967151956492067,18.226245880126953,2360200,0.0,0.0
2019-06-14 00:00:00-04:00,18.126592638868775,18.575022858976766,18.0369062147072,18.41558074951172,1746800,0.0,0.0
2019-06-17 00:00:00-04:00,18.53516523295644,19.02345698217781,18.475374910788535,18.81418800354004,3937400,0.0,0.0
2019-06-18 00:00:00-04:00,19.073280334472656,19.621364260602277,18.893907482310233,19.073280334472656,3322800,0.0,0.0
2019-06-19 00:00:00-04:00,19.551607384022795,20.996551681634852,19.35230380470399,20.45843505859375,16633800,0.0,0.0
2019-06-20 00:00:00-04:00,20.926797625533,23.766863397709606,20.727494030724134,23.487838745117188,19836400,0.0,0.0
2019-06-21 00:00:00-04:00,22.670697761490363,25.102192910742904,22.042894659787848,22.87996482849121,21088700,0.0,0.0
2019-06-24 00:00:00-04:00,22.88993108160514,23.218780700080092,21.19585803822207,21.594463348388672,8706200,0.0,0.0
2019-06-25 00:00:00-04:00,21.584496203274576,22.132578222100427,20.85704133444757,21.52470588684082,13765700,0.0,0.0
2019-06-26 00:00:00-04:00,21.365262475188867,21.83362341002308,20.876970802523466,21.644285202026367,5820800,0.0,0.0
2019-06-27 00:00:00-04:00,21.674180624555916,23.946233346692292,21.415086743028983,23.866512298583984,7600600,0.0,0.0
2019-06-28 00:00:00-04:00,23.657246379361105,24.03592283174083,22.102684792449498,22.840105056762695,10740600,0.0,0.0
2019-07-01 00:00:00-04:00,23.029441126107876,23.47787132420154,22.39167081885722,23.268604278564453,4676400,0.0,0.0
2019-07-02 00:00:00-04:00,23.278573141670954,23.408119155934337,22.052859187886348,22.321918487548828,4796500,0.0,0.0
2019-07-03 00:00:00-04:00,22.39167260100799,23.019477589285742,21.95320773695678,22.292022705078125,3217300,0.0,0.0
2019-07-05 00:00:00-04:00,22.142542120361014,22.182403595801514,21.494808350050995,21.71404266357422,3494200,0.0,0.0
2019-07-08 00:00:00-04:00,21.375230247767597,21.763870175679738,20.84707704004854,21.654253005981445,8090700,0.0,0.0
2019-07-09 00:00:00-04:00,21.614392311897806,23.00951173312171,21.534671256419294,21.81369400024414,8019600,0.0,0.0
2019-07-10 00:00:00-04:00,22.072788853465028,22.24219634121821,20.956694028844026,21.325403213500977,5758600,0.0,0.0
2019-07-11 00:00:00-04:00,21.325400839257362,21.65425040820139,19.850560463429602,20.378713607788086,8982100,0.0,0.0
2019-07-12 00:00:00-04:00,20.059829462751512,20.23920231797283,19.23272277533096,19.332374572753906,8907300,0.0,0.0
2019-07-15 00:00:00-04:00,19.153002176018372,19.153002176018372,17.269590952509226,17.67816162109375,18190700,0.0,0.0
2019-07-16 00:00:00-04:00,17.84756863795375,18.305966144654093,17.66819578318839,18.066801071166992,8245900,0.0,0.0
2019-07-17 00:00:00-04:00,17.85753368929876,18.834117102606527,17.85753368929876,18.38568687438965,4626700,0.0,0.0
2019-07-18 00:00:00-04:00,17.73795165643211,18.475373822776557,16.80122969506477,18.39565086364746,7541500,0.0,0.0
2019-07-19 00:00:00-04:00,18.17641750761991,18.21627898516572,17.588474018718234,17.72798728942871,4229200,0.0,0.0
2019-07-22 00:00:00-04:00,17.72798754641451,17.787777862900086,17.15997288735191,17.58847427368164,3766200,0.0,0.0
2019-07-23 00:00:00-04:00,17.57850928494834,18.893907680325434,17.52868433691433,18.82415199279785,8663200,0.0,0.0
2019-07-24 00:00:00-04:00,18.75439630527027,20.089725440140942,18.286035331370826,18.82415199279785,7670500,0.0,0.0
2019-07-25 00:00:00-04:00,19.22275939678901,19.372236143277735,17.957185935164546,18.286035537719727,3831300,0.0,0.0
2019-07-26 00:00:00-04:00,18.2162810648976,18.65474596376138,18.076767778259054,18.634817123413086,3936700,0.0,0.0
2019-07-29 00:00:00-04:00,18.634814066018595,18.654742903097187,17.837601661182106,18.216278076171875,2574500,0.0,0.0
2019-07-30 00:00:00-04:00,18.066799949816414,18.96366416797759,17.797742585067883,17.937253952026367,3986900,0.0,0.0
2019-07-31 00:00:00-04:00,17.987080013571273,18.405616041123785,17.827637898379834,18.066801071166992,2690100,0.0,0.0
2019-08-01 00:00:00-04:00,17.957185412353905,18.49530206418643,17.88742972607005,17.987079620361328,2634900,0.0,0.0
2019-08-02 00:00:00-04:00,18.136558592883883,18.724502103249563,17.957185738779106,18.53516387939453,3289000,0.0,0.0
2019-08-05 00:00:00-04:00,18.03690693706239,18.53516402427019,17.67816122604879,17.88743019104004,3377300,0.0,0.0
2019-08-06 00:00:00-04:00,18.07676598272769,18.345825258055363,17.887429663674787,18.166452407836914,3839000,0.0,0.0
2019-08-07 00:00:00-04:00,18.05683727590981,18.18638327940032,17.727987681680155,18.096696853637695,4913800,0.0,0.0
2019-08-08 00:00:00-04:00,18.056836634613695,19.11314106633629,17.239693462164315,18.445476531982422,9807400,0.0,0.0
2019-08-09 00:00:00-04:00,18.535165371578525,18.70457286957129,17.887431491265048,18.056838989257812,5856100,0.0,0.0
2019-08-12 00:00:00-04:00,17.9372569980906,17.98708195169413,16.671683409279506,16.691614151000977,11634100,0.0,0.0
2019-08-13 00:00:00-04:00,16.572028805351362,17.41906617860079,16.402621330701475,16.890914916992188,6662200,0.0,0.0
2019-08-14 00:00:00-04:00,16.831123382246233,16.94074054695047,15.6950978596747,15.874470710754395,5340300,0.0,0.0
2019-08-15 00:00:00-04:00,16.073773495723998,16.133565717291994,13.95119904826089,14.339839935302734,12635100,0.0,0.0
2019-08-16 00:00:00-04:00,14.3597696638174,15.017468892641096,14.220258282157834,14.230222702026367,5123500,0.0,0.0
2019-08-19 00:00:00-04:00,10.413573383981332,11.519704773755292,10.014968077076311,10.632806777954102,47553300,0.0,0.0
2019-08-20 00:00:00-04:00,10.75238797804568,11.898378906382854,9.387163663727922,11.619355201721191,20851100,0.0,0.0
2019-08-21 00:00:00-04:00,11.699075836668086,12.805207146073892,11.370226244777156,12.207298278808594,12413000,0.0,0.0
2019-08-22 00:00:00-04:00,12.257125729206258,12.546114829919858,11.609390882537799,11.639286994934082,7325200,0.0,0.0
2019-08-23 00:00:00-04:00,11.4698782657505,11.68911069777017,10.921795285001394,11.001516342163086,7666000,0.0,0.0
2019-08-26 00:00:00-04:00,11.160958388379862,11.888414218478662,11.061307542710821,11.758867263793945,5312000,0.0,0.0
2019-08-27 00:00:00-04:00,11.709041367789931,11.868483481167672,11.160958390291475,11.180889129638672,4596500,0.0,0.0
2019-08-28 00:00:00-04:00,11.19085347988049,11.270575486427191,10.77231841002254,10.782282829284668,4385000,0.0,0.0
2019-08-29 00:00:00-04:00,10.881936106153509,11.021448448665762,10.343818428392074,10.393644332885742,9033700,0.0,0.0
2019-08-30 00:00:00-04:00,10.503259695692748,10.692596976723213,10.353782944897644,10.413573265075684,5226400,0.0,0.0
2019-09-03 00:00:00-04:00,10.333852779028815,10.792249377391185,10.224236552375878,10.53315544128418,6418700,0.0,0.0
