Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,137.85830802439867,139.2951933493198,137.83988245355306,137.9872589111328,1708500,0.0,0.0
2019-06-11 00:00:00-04:00,139.49778146540902,140.5201824273728,137.10297815092838,138.16221618652344,2019800,0.0,0.0
2019-06-12 00:00:00-04:00,137.47138730795632,138.02404172298836,136.0529282560996,137.0476837158203,1344100,0.0,0.0
2019-06-13 00:00:00-04:00,137.80298239019706,140.22543085670196,137.24112220021408,139.5714569091797,1192500,0.0,0.0
2019-06-14 00:00:00-04:00,139.69127129079976,140.09654953771337,137.72015677093236,139.5531005859375,1013500,0.0,0.0
2019-06-17 00:00:00-04:00,141.20178235723995,142.95183140688604,140.24384982438707,142.1873321533203,1742200,0.0,0.0
2019-06-18 00:00:00-04:00,143.5874218456605,147.3454367686217,143.23740631146688,146.802001953125,2617000,0.0,0.0
2019-06-19 00:00:00-04:00,146.79277153644438,148.7178427808422,146.5164582974021,147.3177947998047,1671100,0.0,0.0
2019-06-20 00:00:00-04:00,149.44550607740638,150.25606247224462,148.15599731706502,149.91525268554688,1945100,0.0,0.0
2019-06-21 00:00:00-04:00,150.559997531056,151.70212966710096,149.3165318069415,151.31527709960938,2380800,0.0,0.0
2019-06-24 00:00:00-04:00,152.098235702314,155.09175142577882,151.88637677796237,153.7101287841797,2582200,0.0,0.0
2019-06-25 00:00:00-04:00,154.17984363595335,154.17984363595335,152.81664684590686,153.18507385253906,2084800,0.0,0.0
2019-06-26 00:00:00-04:00,153.0008497865682,153.43375921949865,152.5587345982138,153.0100555419922,2025700,0.0,0.0
2019-06-27 00:00:00-04:00,152.88975957058855,153.11184020421626,151.47402906427223,152.51039123535156,2072100,0.76,0.0
2019-06-28 00:00:00-04:00,152.5196721446194,154.58312062772242,152.5196721446194,153.33395385742188,6514900,0.0,0.0
2019-07-01 00:00:00-04:00,155.73048624212333,156.25790834488004,150.7800463324901,152.80648803710938,2409200,0.0,0.0
2019-07-02 00:00:00-04:00,153.0748243624375,153.2969050028212,151.83490588845848,152.7972412109375,1371000,0.0,0.0
2019-07-03 00:00:00-04:00,153.43574244722683,153.44499051446257,150.63202496426823,152.9453125,918600,0.0,0.0
2019-07-05 00:00:00-04:00,151.38151457591408,151.75163486694032,149.49386438180176,151.21495056152344,1291700,0.0,0.0
2019-07-08 00:00:00-04:00,150.8633484438443,152.37161638255395,149.910275141976,151.64987182617188,1384000,0.0,0.0
2019-07-09 00:00:00-04:00,149.90104178245815,151.39079961432293,149.07751193249487,151.1502227783203,1486000,0.0,0.0
2019-07-10 00:00:00-04:00,150.09533026221354,150.94661824256644,148.6240688982623,148.7998809814453,1753200,0.0,0.0
2019-07-11 00:00:00-04:00,148.71662944232023,149.2533138420819,147.4674485319387,149.21629333496094,2012800,0.0,0.0
2019-07-12 00:00:00-04:00,150.01205921722544,153.05635339148347,150.0028111503831,153.0193328857422,2268500,0.0,0.0
2019-07-15 00:00:00-04:00,154.43501143481762,155.27705116581217,152.9452542642816,153.60223388671875,1983700,0.0,0.0
2019-07-16 00:00:00-04:00,152.8712742412773,154.15746133197922,152.4456231932133,153.74105834960938,1345100,0.0,0.0
2019-07-17 00:00:00-04:00,153.66707236277406,154.13897794072454,150.90037536621094,150.90037536621094,1368200,0.0,0.0
2019-07-18 00:00:00-04:00,150.59502194642656,151.62212220004523,149.9287939916908,151.04843139648438,1404400,0.0,0.0
2019-07-19 00:00:00-04:00,151.7979202400757,154.12971786543136,151.3167525131198,153.2414093017578,2690300,0.0,0.0
2019-07-22 00:00:00-04:00,153.23213906459716,154.13894363023894,152.26980374992198,152.80648803710938,970300,0.0,0.0
2019-07-23 00:00:00-04:00,153.6763253151246,156.32272692490383,153.1026345018284,155.77679443359375,2176800,0.0,0.0
2019-07-24 00:00:00-04:00,153.41724288317138,155.8970805170531,152.74176682904502,154.6941680908203,1775600,0.0,0.0
2019-07-25 00:00:00-04:00,154.5276109020759,154.84221462548723,153.00084674143676,154.4443359375,1180600,0.0,0.0
2019-07-26 00:00:00-04:00,154.54610659498994,158.22885613529323,154.3795425623447,157.66441345214844,1950000,0.0,0.0
2019-07-29 00:00:00-04:00,157.57187147723835,158.43242169461192,156.49851690087195,157.5441131591797,1459600,0.0,0.0
2019-07-30 00:00:00-04:00,156.52626416412008,157.97900114360067,155.14753994811187,157.33128356933594,1400700,0.0,0.0
2019-07-31 00:00:00-04:00,157.39604324444633,157.61810974622495,152.33457047673213,153.27838134765625,2000300,0.0,0.0
2019-08-01 00:00:00-04:00,153.50052726096445,154.67568143640412,148.66113305574672,149.17005920410156,2193800,0.0,0.0
2019-08-02 00:00:00-04:00,147.90233157537784,147.90233157537784,145.36697776254894,146.84747314453125,2270200,0.0,0.0
2019-08-05 00:00:00-04:00,143.05374589956642,143.8124970763878,136.67832427587658,139.7781219482422,3243300,0.0,0.0
2019-08-06 00:00:00-04:00,141.03646926276318,142.822334031238,139.17659174086825,141.3695831298828,1824800,0.0,0.0
2019-08-07 00:00:00-04:00,139.20438631361557,140.25924481440373,137.5018101578147,139.94464111328125,1747100,0.0,0.0
2019-08-08 00:00:00-04:00,140.7404151453212,143.60888313299887,140.13895193236655,143.47933959960938,1661300,0.0,0.0
2019-08-09 00:00:00-04:00,142.4244839837805,144.35838895709878,141.98958480156435,143.27577209472656,1742900,0.0,0.0
2019-08-12 00:00:00-04:00,142.4522334110596,142.8131056759876,135.85474743331523,136.06756591796875,3738300,0.0,0.0
2019-08-13 00:00:00-04:00,135.0959570170161,138.85273274074876,134.62405156513648,136.17857360839844,2890500,0.0,0.0
2019-08-14 00:00:00-04:00,133.34713901688437,133.96709834376674,131.25593229698933,132.4773406982422,3001000,0.0,0.0
2019-08-15 00:00:00-04:00,133.0787902044506,134.4760105628955,130.70072423235956,132.9770050048828,2402700,0.0,0.0
2019-08-16 00:00:00-04:00,133.0417836140683,139.7133106778202,132.7734484885239,138.08474731445312,3493000,0.0,0.0
2019-08-19 00:00:00-04:00,138.97308331689405,141.80454538991617,138.2050700553899,141.00877380371094,1993600,0.0,0.0
2019-08-20 00:00:00-04:00,140.69411839897663,141.19378217937103,139.83356829156304,140.74038696289062,1582900,0.0,0.0
2019-08-21 00:00:00-04:00,142.82239064881566,143.65516858715299,142.13765239518665,143.29429626464844,1855200,0.0,0.0
2019-08-22 00:00:00-04:00,143.89571784018128,144.55269764451646,141.61945104825094,143.76617431640625,1716400,0.0,0.0
2019-08-23 00:00:00-04:00,139.72254411810647,142.3319388053352,135.37356709190954,136.039794921875,2983000,0.0,0.0
2019-08-26 00:00:00-04:00,139.1118537500318,140.5553428913629,137.20570710857223,139.5467529296875,1864100,0.0,0.0
2019-08-27 00:00:00-04:00,140.2684806563551,141.277070496915,138.47336751235105,138.8897705078125,1240700,0.0,0.0
2019-08-28 00:00:00-04:00,138.3253387979764,142.0080883945808,137.84417106420543,141.31410217285156,1477800,0.0,0.0
2019-08-29 00:00:00-04:00,143.6551556727095,145.98695345729095,143.42382691961333,144.7932891845703,1611800,0.0,0.0
2019-08-30 00:00:00-04:00,146.40335153637363,146.65319055869978,143.20175518104364,143.34056091308594,1629100,0.0,0.0
2019-09-03 00:00:00-04:00,142.2763825846104,142.2763825846104,138.85272103299275,139.55596923828125,2030600,0.0,0.0
2019-09-04 00:00:00-04:00,140.11121184808383,140.64789630460132,139.76884977653515,140.38880920410156,1562300,0.0,0.0
2019-09-05 00:00:00-04:00,141.3696416146766,145.4595327134714,140.953252638312,144.6267547607422,1672900,0.0,0.0
2019-09-06 00:00:00-04:00,145.30219726298907,146.03320393894924,144.46015731743893,144.83029174804688,1083200,0.0,0.0
2019-09-09 00:00:00-04:00,144.99687151402244,147.29164897965367,144.97836125888372,146.53289794921875,1725700,0.0,0.0
2019-09-10 00:00:00-04:00,147.0232991885004,151.78866577148438,146.495876982618,151.78866577148438,2702900,0.0,0.0
2019-09-11 00:00:00-04:00,151.8442262575283,152.85281641227903,150.6228034461615,152.8157958984375,2213300,0.0,0.0
2019-09-12 00:00:00-04:00,150.0027729698174,151.46477195238023,147.71724443395084,151.06687927246094,2732800,0.0,0.0
2019-09-13 00:00:00-04:00,152.61218812518194,154.1482143327883,150.9651286415703,153.0655975341797,1789300,0.0,0.0
2019-09-16 00:00:00-04:00,151.8812336718804,153.12115262930345,150.7338377613042,152.29762268066406,1164700,0.0,0.0
2019-09-17 00:00:00-04:00,150.81708618896465,151.9829779230015,150.17861662537828,151.74240112304688,1347800,0.0,0.0
2019-09-18 00:00:00-04:00,151.26125506371534,153.25993899613772,150.6598059181119,153.0286102294922,1215900,0.0,0.0
2019-09-19 00:00:00-04:00,152.8157639496249,153.60228733364636,151.47406004675258,152.15879821777344,986000,0.0,0.0
2019-09-20 00:00:00-04:00,152.51962508672102,154.24995907336847,150.7152642290964,151.81639099121094,2942700,0.0,0.0
2019-09-23 00:00:00-04:00,150.72455461074742,153.67631161848124,150.6042591467376,152.8712921142578,1412300,0.0,0.0
2019-09-24 00:00:00-04:00,153.24142644227885,153.88914415533083,151.70540006619328,153.56529235839844,3124800,0.0,0.0
2019-09-25 00:00:00-04:00,153.30616320120978,153.82435139635575,152.14951959623016,152.85276794433594,2814000,0.0,0.0
2019-09-26 00:00:00-04:00,152.8342330638269,154.4535338498457,152.4456025694843,153.98162841796875,1808800,0.0,0.0
2019-09-27 00:00:00-04:00,154.77179037473792,155.5247319503699,153.37744992091146,154.54869079589844,1591200,0.76,0.0
2019-09-30 00:00:00-04:00,155.03205895386856,157.12356953786733,154.9205162615904,156.7982177734375,1828700,0.0,0.0
2019-10-01 00:00:00-04:00,157.65339561410562,158.22042783160393,153.05206186006413,153.84219360351562,2299500,0.0,0.0
2019-10-02 00:00:00-04:00,152.4478567219803,153.3588216503951,149.73354292632285,151.7506866455078,2646300,0.0,0.0
2019-10-03 00:00:00-04:00,151.71352317562574,153.5540483599931,149.29666103472752,153.2194061279297,1367500,0.0,0.0
2019-10-04 00:00:00-04:00,153.19153165660381,155.9616172232192,152.58730898522512,155.87796020507812,1217300,0.0,0.0
2019-10-07 00:00:00-04:00,156.1103560470404,156.7982215780649,154.68812995012874,154.81826782226562,1221600,0.0,0.0
2019-10-08 00:00:00-04:00,152.71747041579948,154.48364366930286,151.38820586480466,153.34957885742188,1848600,0.0,0.0
2019-10-09 00:00:00-04:00,154.67884039774526,155.80361469005018,153.05210974495182,154.70672607421875,2089100,0.0,0.0
2019-10-10 00:00:00-04:00,154.78106871148302,157.97875817047287,154.3348837728222,155.98020935058594,1996800,0.0,0.0
2019-10-11 00:00:00-04:00,158.0252457762966,161.05560714789735,157.54187046476505,158.9083251953125,5006800,0.0,0.0
2019-10-14 00:00:00-04:00,158.7688810479309,158.90830940087787,156.6959658249976,157.0305938720703,1769000,0.0,0.0
2019-10-15 00:00:00-04:00,157.6162613088239,160.84183707562755,156.305577722758,160.47930908203125,1898500,0.0,0.0
2019-10-16 00:00:00-04:00,159.9401806362254,161.8364920380847,158.9548487554801,159.0106201171875,1824100,0.0,0.0
2019-10-17 00:00:00-04:00,159.91225890699585,160.81393354191917,159.24297434944526,160.01451110839844,1203400,0.0,0.0
2019-10-18 00:00:00-04:00,159.91225998850763,161.97588502425114,159.41959415586265,161.66912841796875,1616200,0.0,0.0
2019-10-21 00:00:00-04:00,162.35698977619276,163.34232132992574,161.7434766330885,161.7713623046875,1375200,0.0,0.0
2019-10-22 00:00:00-04:00,162.44063583807477,163.96511391320234,161.36234266240928,162.8124542236328,1486600,0.0,0.0
2019-10-23 00:00:00-04:00,161.44605382925167,163.43532682957928,161.27873975481307,162.67308044433594,1227100,0.0,0.0
