Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,119.78927484297965,120.02320391249357,117.4206802679295,117.98358917236328,2257800,0.0,0.0
2019-06-11 00:00:00-04:00,118.50265890689398,119.34335803908941,117.88857128214954,118.91934967041016,1071100,0.0,0.0
2019-06-12 00:00:00-04:00,119.37259423619406,119.69425652451864,118.44417308703137,118.83162689208984,1069700,0.0,0.0
2019-06-13 00:00:00-04:00,118.91202368515756,119.76004028320311,118.3418083204093,119.76004028320312,995900,0.0,0.0
2019-06-14 00:00:00-04:00,119.86237582166696,120.14016587569225,118.85352819342752,119.10208129882812,1175000,0.0,0.0
2019-06-17 00:00:00-04:00,119.3798981800312,122.07014400200333,119.13134504200033,121.74848175048828,1816500,0.0,0.0
2019-06-18 00:00:00-04:00,122.61112996926947,123.19596944840717,121.21482836211348,121.44876861572266,1389200,0.0,0.0
2019-06-19 00:00:00-04:00,121.16365348462759,121.75579937735169,119.18251251963852,120.82006072998047,1212300,0.0,0.0
2019-06-20 00:00:00-04:00,120.93704351080221,121.49264611107652,119.02170483272837,120.51304626464844,1722700,0.0,0.0
2019-06-21 00:00:00-04:00,120.48376707110788,120.48376707110788,118.50994383086991,119.95741271972656,2620200,0.0,0.0
2019-06-24 00:00:00-04:00,120.19138697226919,120.62270183499112,118.15176049450442,118.45149230957031,1353500,0.0,0.0
2019-06-25 00:00:00-04:00,118.70735560424357,119.98668720949478,117.75699275222256,118.05672454833984,1151000,0.0,0.0
2019-06-26 00:00:00-04:00,118.06403833944294,118.48804675070355,115.96593794594672,116.43380737304688,1716900,0.0,0.0
2019-06-27 00:00:00-04:00,116.74814505159762,117.69850790541363,115.99516791204707,116.9162826538086,1199900,0.0,0.0
2019-06-28 00:00:00-04:00,117.20138762341355,117.91781011521346,116.45571702303445,116.7919921875,1559200,0.0,0.0
2019-07-01 00:00:00-04:00,117.46454310755644,118.07863062875846,115.38837378054764,115.97321319580078,1568400,0.0,0.0
2019-07-02 00:00:00-04:00,116.54345819782715,118.59769754525779,115.94400573202873,118.39300537109375,1557400,0.0,0.0
2019-07-03 00:00:00-04:00,118.85352323411162,120.7396242558717,118.85352323411162,120.64458465576172,1109700,0.0,0.0
2019-07-05 00:00:00-04:00,119.73081534698255,119.95743801594485,117.37684432215313,119.13136291503906,959900,0.0,0.0
2019-07-08 00:00:00-04:00,119.16055217534343,120.77616947801602,119.16055217534343,120.0962905883789,1498500,0.0,0.0
2019-07-09 00:00:00-04:00,119.87701303816883,120.82006935715967,119.49687685451372,120.27909088134766,2712700,0.0,0.0
2019-07-10 00:00:00-04:00,120.76157847444009,120.97357706069116,119.37258336992039,119.80390930175781,1555200,0.0,0.0
2019-07-11 00:00:00-04:00,119.73811753567456,120.52034275090806,118.2248568763659,118.83162689208984,1011400,0.0,0.0
2019-07-12 00:00:00-04:00,119.02166853029019,119.18249963869532,118.42952270156371,118.61959075927734,844800,0.0,0.0
2019-07-15 00:00:00-04:00,118.83161713397108,119.82584087311062,118.48071791865269,118.86817169189453,1019700,0.0,0.0
2019-07-16 00:00:00-04:00,118.64887552266312,119.29218900016623,118.21024306332693,118.44418334960938,1155400,0.0,0.0
2019-07-17 00:00:00-04:00,118.92666252496959,119.23371193131959,116.6604246246763,117.06980895996094,1109900,0.0,0.0
2019-07-18 00:00:00-04:00,117.23061562171642,117.23061562171642,116.14135233549463,116.52149963378906,2152500,0.0,0.0
2019-07-19 00:00:00-04:00,116.57998389840724,117.12826876235978,114.21870687435249,114.36491394042969,1790700,0.0,0.0
2019-07-22 00:00:00-04:00,114.37223274433426,114.74507363122314,113.34145441158371,113.40725708007812,1602900,0.0,0.0
2019-07-23 00:00:00-04:00,113.69234900236626,115.79044878075051,113.68503139861366,115.68810272216797,2757700,0.0,0.0
2019-07-24 00:00:00-04:00,116.17791798644937,116.67503544783179,115.53459344403163,116.36067962646484,1054700,0.0,0.0
2019-07-25 00:00:00-04:00,116.17789422468424,116.8212186355234,114.92781110939258,115.73927307128906,1149000,0.0,0.0
2019-07-26 00:00:00-04:00,116.11944230883631,116.53614423609797,114.62811211391737,115.74661254882812,1556600,0.0,0.0
2019-07-29 00:00:00-04:00,116.07558411404226,117.64732992141526,116.07558411404226,116.70428466796875,1042800,0.0,0.0
2019-07-30 00:00:00-04:00,116.58729207661433,117.5157242500445,116.56536157412171,117.12096405029297,1385600,0.0,0.0
2019-07-31 00:00:00-04:00,118.79509139234007,120.22794786436131,117.37685897801258,118.57577514648438,2481600,0.0,0.0
2019-08-01 00:00:00-04:00,117.70582278864723,117.99824815571009,115.03750684916066,115.12522888183594,2441000,0.0,0.0
2019-08-02 00:00:00-04:00,115.05941949513036,117.02593655815184,114.59155013535049,116.4191665649414,1113600,0.0,0.0
2019-08-05 00:00:00-04:00,115.5053491053173,116.16328650535579,111.72583997001425,113.12944793701172,2052700,0.0,0.0
2019-08-06 00:00:00-04:00,113.3487703393536,114.00670777548106,111.9597751949171,112.18640899658203,1628300,0.0,0.0
2019-08-07 00:00:00-04:00,111.85013065685646,113.35608487961147,110.24183035551285,112.23027801513672,1792900,0.0,0.0
2019-08-08 00:00:00-04:00,112.39841422671915,113.59733019894206,111.42612091465945,113.421875,1235500,0.0,0.0
2019-08-09 00:00:00-04:00,113.27567291259766,113.90437345962225,112.44959780729602,113.27567291259766,1229100,0.0,0.0
2019-08-12 00:00:00-04:00,112.99055023663418,113.31951894516055,111.2652799743768,111.87935638427734,1413900,0.0,0.0
2019-08-13 00:00:00-04:00,111.9013094843247,113.83857853085954,111.72585428289125,113.57540130615234,1549300,0.0,0.0
2019-08-14 00:00:00-04:00,112.54460350806137,112.93205725056309,110.38801862029727,111.206787109375,2976000,0.0,0.0
2019-08-15 00:00:00-04:00,111.2068214562584,112.07411764191738,109.12382660296188,109.62789154052734,2882100,2.1,0.0
2019-08-16 00:00:00-04:00,109.93180326340736,112.07410156277638,109.12381094709563,110.1615982055664,1899200,0.0,0.0
2019-08-19 00:00:00-04:00,110.52482192211782,111.65155906619965,110.3395019734295,111.16232299804688,1082600,0.0,0.0
2019-08-20 00:00:00-04:00,111.1994022906073,111.62934602304173,109.29431868263235,109.35362243652344,1295800,0.0,0.0
2019-08-21 00:00:00-04:00,110.4655307020692,111.15491556003352,108.41218227077444,109.24983215332031,1525600,0.0,0.0
2019-08-22 00:00:00-04:00,109.3387836559177,110.50259851124623,108.5604375100587,110.22831726074219,1164100,0.0,0.0
2019-08-23 00:00:00-04:00,109.88732549460954,110.2060703905415,107.85621469909475,108.24909210205078,1747200,0.0,0.0
2019-08-26 00:00:00-04:00,108.9681368694109,109.41290929941344,108.278752045043,108.95330810546875,1022300,0.0,0.0
2019-08-27 00:00:00-04:00,109.69459279020748,109.8576752676716,107.79691811902484,107.833984375,1855300,0.0,0.0
2019-08-28 00:00:00-04:00,107.9303578850385,108.80506273709908,107.8191591135001,108.62715148925781,1220800,0.0,0.0
2019-08-29 00:00:00-04:00,108.96814282564111,110.25797389432479,108.61233164881,109.87250518798828,1280500,0.0,0.0
2019-08-30 00:00:00-04:00,110.36173687614952,110.9102766723518,109.7538820294011,110.40621185302734,1420500,0.0,0.0
2019-09-03 00:00:00-04:00,110.0059219196685,110.85840050824686,109.78354702015743,110.82874298095703,943600,0.0,0.0
2019-09-04 00:00:00-04:00,111.3476555444735,111.71829548378386,110.85098807208831,111.30316925048828,1048100,0.0,0.0
2019-09-05 00:00:00-04:00,110.93994278581891,111.51814015205426,109.93921048447093,111.2364501953125,1055400,0.0,0.0
2019-09-06 00:00:00-04:00,111.31059131146493,112.38544489279435,111.28093378160241,112.11858367919922,1021900,0.0,0.0
2019-09-09 00:00:00-04:00,112.37802536860659,117.46320539222972,111.77757921243304,117.27788543701172,2675900,0.0,0.0
2019-09-10 00:00:00-04:00,117.10741909893001,121.2734206702612,116.9220990864822,119.50917053222656,2190900,0.0,0.0
2019-09-11 00:00:00-04:00,118.06364698381444,118.94577183082406,115.63965866396137,117.02584838867188,2704700,0.0,0.0
2019-09-12 00:00:00-04:00,117.30752124531055,117.31492997089029,114.23862351161857,115.0985107421875,2739600,0.0,0.0
2019-09-13 00:00:00-04:00,115.79532244057026,116.61814347034158,113.9495316681016,114.10519409179688,1481700,0.0,0.0
2019-09-16 00:00:00-04:00,113.85318653732907,114.52034528909584,113.28981783873375,114.44621276855469,1303600,0.0,0.0
2019-09-17 00:00:00-04:00,114.66111429088778,114.6685343253764,113.00065535349633,114.28306579589844,989800,0.0,0.0
2019-09-18 00:00:00-04:00,114.89837071158716,116.0251191914608,114.21639464275194,115.5062255859375,1254000,0.0,0.0
2019-09-19 00:00:00-04:00,115.69156416665571,116.01030910743088,114.57964427105733,114.61669921875,982400,0.0,0.0
2019-09-20 00:00:00-04:00,115.32828346994546,117.02580880571571,114.90574866152689,114.92798614501953,2128200,0.0,0.0
2019-09-23 00:00:00-04:00,112.9858832167046,115.89169912437326,112.01480833842398,114.86132049560547,1285900,0.0,0.0
2019-09-24 00:00:00-04:00,114.7278701791127,115.18005127946591,113.21565315355743,114.1570816040039,1110500,0.0,0.0
2019-09-25 00:00:00-04:00,114.45360566888696,115.23937182044547,113.89023704819752,113.97918701171875,979400,0.0,0.0
2019-09-26 00:00:00-04:00,114.39431639719076,115.39503744757607,113.97919016353539,115.35797119140625,945000,0.0,0.0
2019-09-27 00:00:00-04:00,115.61743157017885,117.12222892297741,115.49141533942125,117.09258270263672,1355000,0.0,0.0
2019-09-30 00:00:00-04:00,116.88498496840208,117.3001111276003,115.2838293127626,115.38018798828125,1255600,0.0,0.0
2019-10-01 00:00:00-04:00,115.57292874116814,116.30678845590356,112.44472728576342,112.9413833618164,1666000,0.0,0.0
2019-10-02 00:00:00-04:00,112.88208655313326,112.88208655313326,110.12452480412264,110.57670593261719,2144500,0.0,0.0
2019-10-03 00:00:00-04:00,110.63601534568657,111.05113024341605,109.30912941822751,109.33877563476562,1993300,0.0,0.0
2019-10-04 00:00:00-04:00,109.73907309948197,110.45070679123339,108.81989324846892,109.70942687988281,2070300,0.0,0.0
2019-10-07 00:00:00-04:00,109.7168314356684,110.51000633995378,109.58340648599425,109.87250518798828,1510400,0.0,0.0
2019-10-08 00:00:00-04:00,109.5685856810397,109.59824321269963,107.86363956368875,108.13050079345703,1605700,0.0,0.0
2019-10-09 00:00:00-04:00,108.74574322917042,108.99036691786546,107.69312728180608,108.21202087402344,1209400,0.0,0.0
2019-10-10 00:00:00-04:00,108.37511475743334,109.44996830698099,108.04894980479087,109.1089859008789,1549700,0.0,0.0
2019-10-11 00:00:00-04:00,109.49445903414201,112.00739744334986,109.19053156041542,110.1541976928711,1295800,0.0,0.0
2019-10-14 00:00:00-04:00,109.96886351081864,110.31726592378084,108.50112135411456,110.19123840332031,1103200,0.0,0.0
2019-10-15 00:00:00-04:00,110.13194460166825,110.62118067011372,109.4796147623649,110.36914825439453,1072200,0.0,0.0
2019-10-16 00:00:00-04:00,110.30244492016615,111.03630473911164,109.57599382781453,110.2431411743164,911600,0.0,0.0
2019-10-17 00:00:00-04:00,110.16899999926682,110.72495984796886,109.97627132368832,110.30984497070312,902600,0.0,0.0
2019-10-18 00:00:00-04:00,110.376558969687,111.45142374092008,109.42031299350298,111.1326675415039,1271100,0.0,0.0
2019-10-21 00:00:00-04:00,111.42917623359367,113.60852917355042,111.39951870973968,113.54181671142578,1417800,0.0,0.0
2019-10-22 00:00:00-04:00,113.54182874640843,114.60186477143925,112.50404152214199,114.53514099121094,1211600,0.0,0.0
2019-10-23 00:00:00-04:00,114.89834346114193,115.86200924915097,114.17930131008339,114.66854858398438,1227100,0.0,0.0
2019-10-24 00:00:00-04:00,114.66858871145268,114.77236744426078,112.52629026838768,114.48326873779297,1176700,0.0,0.0
2019-10-25 00:00:00-04:00,114.46102451698204,115.45433680275592,113.74939088310897,115.31349182128906,1171000,0.0,0.0
2019-10-28 00:00:00-04:00,114.9947553368885,115.37280401664621,113.21567677742189,114.03849792480469,1068200,0.0,0.0
2019-10-29 00:00:00-04:00,113.87541028224777,115.0466338369732,112.92657295126091,113.31945037841797,1313500,0.0,0.0
2019-10-30 00:00:00-04:00,114.1570954886547,114.71305536928128,108.71610417157058,112.06668090820312,1885600,0.0,0.0
2019-10-31 00:00:00-04:00,112.36318823881521,112.99326925302267,111.09559486265171,111.69602966308594,1559000,0.0,0.0
2019-11-01 00:00:00-04:00,112.47439823044127,114.2534768113941,112.06669201536663,114.23123931884766,1217400,0.0,0.0
2019-11-04 00:00:00-05:00,114.08294537625005,117.41870414527527,113.690068026114,117.16667175292969,1810900,0.0,0.0
2019-11-05 00:00:00-05:00,117.12220513251762,117.39647503133575,115.28383444689358,115.94357299804688,1824200,0.0,0.0
2019-11-06 00:00:00-05:00,115.98805058312264,116.7515678681077,114.64633596214952,114.95767211914062,1942300,0.0,0.0
2019-11-07 00:00:00-05:00,115.29867538883937,116.41059528435527,114.85391421725348,115.617431640625,1585700,0.0,0.0
2019-11-08 00:00:00-05:00,114.96510879431436,115.54330627086811,113.69010633036642,114.52034759521484,1164600,0.0,0.0
2019-11-11 00:00:00-05:00,114.2460431317426,115.61741533387331,113.6975032997163,115.20970916748047,1449200,0.0,0.0
2019-11-12 00:00:00-05:00,115.09851633822481,116.32903219514176,113.6900779484295,113.86058044433594,1514300,0.0,0.0
2019-11-13 00:00:00-05:00,113.8531740013924,115.23195502998996,113.81610774520304,114.40913391113281,1313100,0.0,0.0
2019-11-14 00:00:00-05:00,114.23631067774173,116.02489686965349,114.20625551278685,115.4086685180664,1120700,2.1,0.0
2019-11-15 00:00:00-05:00,115.64909974142589,116.295394476358,114.99529408491006,115.73176574707031,1034100,0.0,0.0
2019-11-18 00:00:00-05:00,115.82948574919237,116.06996142043319,115.07798064259578,115.51385498046875,981100,0.0,0.0
2019-11-19 00:00:00-05:00,115.34849722708837,115.34849722708837,113.0113164078763,113.35700225830078,1124400,0.0,0.0
2019-11-20 00:00:00-05:00,112.96625376180042,113.24430698334318,109.6220468450302,111.39559936523438,1801400,0.0,0.0
2019-11-21 00:00:00-05:00,111.29790624027336,111.45571588453636,109.89258395184412,110.1030044555664,1506800,0.0,0.0
2019-11-22 00:00:00-05:00,110.53137730664461,111.3805817838377,108.60752598402877,110.99730682373047,1224800,0.0,0.0
2019-11-25 00:00:00-05:00,111.12506271659782,112.59801785418901,110.56895624523814,112.15463256835938,1513100,0.0,0.0
2019-11-26 00:00:00-05:00,112.53788148110057,113.4998070298182,111.65862194674416,113.28187561035156,2012400,0.0,0.0
2019-11-27 00:00:00-05:00,113.28189698988974,113.73279322572857,112.35002642186141,113.64261627197266,1088700,0.0,0.0
2019-11-29 00:00:00-05:00,113.33447715297773,113.92065018701167,112.77084835355606,113.63508605957031,789500,0.0,0.0
2019-12-02 00:00:00-05:00,113.7553149774359,113.84550338042294,111.12504732027709,111.8690414428711,1820800,0.0,0.0
