Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,234.6095795840711,236.83305686031306,234.3442177103599,235.02134704589844,1839500,0.0,0.0
2019-06-11 00:00:00-04:00,236.90622739295551,237.55587937520684,234.4356789520483,235.25918579101562,1613500,0.0,0.0
2019-06-12 00:00:00-04:00,235.68929689600685,236.759875576483,234.03313773041305,235.3690643310547,1071700,0.0,0.0
2019-06-13 00:00:00-04:00,235.80821688682758,237.78465019915345,235.6618113165804,237.63824462890625,1228500,0.0,0.0
2019-06-14 00:00:00-04:00,237.9036165354483,239.00164439675376,236.90625472469995,238.04086303710938,1287800,0.0,0.0
2019-06-17 00:00:00-04:00,238.93754317951147,239.96235410383983,238.29702238980454,239.2120361328125,1191900,0.0,0.0
2019-06-18 00:00:00-04:00,241.20679368574474,241.7466764440033,239.77937427762117,240.41073608398438,2763200,0.0,0.0
2019-06-19 00:00:00-04:00,240.01728915107344,241.65517181855904,238.76372460058735,241.2525634765625,1628400,0.0,0.0
2019-06-20 00:00:00-04:00,242.47872444859186,245.0316214794346,242.06695695445134,244.62901306152344,1745100,0.0,0.0
2019-06-21 00:00:00-04:00,244.09825919717898,246.08385173741524,243.38454943954753,243.51266479492188,2964000,0.0,0.0
2019-06-24 00:00:00-04:00,244.59239725351367,245.19630986204243,243.86952835366696,244.09828186035156,1586100,0.0,0.0
2019-06-25 00:00:00-04:00,244.04334393866245,244.3818946061751,242.80806961675896,243.72308349609375,1182400,0.0,0.0
2019-06-26 00:00:00-04:00,243.8054790571276,244.1440297520497,241.87478509493607,241.9388427734375,1334400,0.0,0.0
2019-06-27 00:00:00-04:00,242.38713573337995,243.8328730895185,240.6394561276195,243.00933837890625,1122900,0.0,0.0
2019-06-28 00:00:00-04:00,242.9361523116493,243.75052795832505,240.97800946953265,241.80154418945312,1952500,0.0,0.0
2019-07-01 00:00:00-04:00,243.78717658585882,244.30874127461237,239.58726562044632,241.1519317626953,1955800,0.0,0.0
2019-07-02 00:00:00-04:00,241.4904768303844,243.00024415592426,239.43169558900976,242.9087371826172,1201300,0.0,0.0
2019-07-03 00:00:00-04:00,242.60685036115777,246.28519696752178,242.60685036115777,246.26690673828125,986500,0.0,0.0
2019-07-05 00:00:00-04:00,245.4067751163372,245.78190629718912,243.64077680826688,245.4525146484375,1081500,0.0,0.0
2019-07-08 00:00:00-04:00,245.52568908136823,246.77012261523424,244.62899325191674,246.5047607421875,1236000,0.0,0.0
2019-07-09 00:00:00-04:00,246.46820926887204,247.76754170763294,245.67215138994843,247.02638244628906,1400300,0.0,0.0
2019-07-10 00:00:00-04:00,247.09952622634484,248.4537570356861,246.4498740874636,248.35311889648438,1257000,0.0,0.0
2019-07-11 00:00:00-04:00,249.18575008453627,253.2484144743992,248.70995285765557,253.03797912597656,1985600,0.0,0.0
2019-07-12 00:00:00-04:00,253.00135458337022,256.2039033755648,252.55300668814598,255.69149780273438,2046400,0.0,0.0
2019-07-15 00:00:00-04:00,256.14905514153696,256.844474808842,255.1974326374376,256.7346496582031,1568000,0.0,0.0
2019-07-16 00:00:00-04:00,257.11884435752097,257.45739495164617,256.002526549756,256.798583984375,1379200,0.0,0.0
2019-07-17 00:00:00-04:00,257.16468156598455,258.8117235718562,256.4052322088191,257.63134765625,1716600,0.0,0.0
2019-07-18 00:00:00-04:00,258.21695556086263,259.003854177807,255.46275455353612,258.8666076660156,1696100,0.0,0.0
2019-07-19 00:00:00-04:00,259.0130214223119,260.1476298542528,257.43919621477545,257.5856018066406,1607600,0.0,0.0
2019-07-22 00:00:00-04:00,257.3202506471933,258.3267716806953,255.5817295478786,256.3594970703125,1459100,0.0,0.0
2019-07-23 00:00:00-04:00,257.896715259354,258.1071506192264,255.30720986359933,256.2954406738281,1117800,0.0,0.0
2019-07-24 00:00:00-04:00,256.0483040543446,257.3384768868416,255.29801394685464,256.96331787109375,1257100,0.0,0.0
2019-07-25 00:00:00-04:00,257.30188513221674,257.9789863911738,255.59994498737294,256.0208435058594,1600200,0.0,0.0
2019-07-26 00:00:00-04:00,256.02087996061323,257.8234584740229,255.3986772057328,257.45745849609375,1447700,0.0,0.0
2019-07-29 00:00:00-04:00,257.1281539903195,257.3934880078901,255.7830819747064,256.32293701171875,1257400,0.0,0.0
2019-07-30 00:00:00-04:00,256.4509649151896,256.7254858708679,255.38041416767732,255.7464141845703,978200,0.0,0.0
2019-07-31 00:00:00-04:00,255.30712808326976,255.9476488819127,249.4602047043593,252.2052459716797,1886900,0.0,0.0
2019-08-01 00:00:00-04:00,252.31510714273804,257.05487289790887,250.9974847663492,251.2353973388672,2634300,0.0,0.0
2019-08-02 00:00:00-04:00,250.9883225818293,251.57394493030847,247.51128064076835,249.34130859375,1969200,0.0,0.0
2019-08-05 00:00:00-04:00,247.1360853081497,247.55698385687265,240.38327868434715,242.57017517089844,3329800,0.0,0.0
2019-08-06 00:00:00-04:00,243.8237274502841,247.26418826052307,241.60938177637382,246.42236328125,2383000,0.0,0.0
2019-08-07 00:00:00-04:00,245.3883712671949,251.50065617865164,241.1884616682747,250.98825073242188,3037500,0.0,0.0
2019-08-08 00:00:00-04:00,249.83538019427084,251.48239389383056,247.968744190499,251.44578552246094,2046700,0.0,0.0
2019-08-09 00:00:00-04:00,251.24449939320016,252.05887515157482,248.8014279660914,250.65890502929688,1284300,0.0,0.0
2019-08-12 00:00:00-04:00,250.74118808550207,251.61046221807104,246.41316349092256,248.25234985351562,1638600,0.0,0.0
2019-08-13 00:00:00-04:00,248.13342227157773,254.5202283056111,247.0628718204483,252.78170776367188,1724600,0.0,0.0
2019-08-14 00:00:00-04:00,250.71381419204553,251.95821972027744,245.22373066959196,245.36097717285156,2122100,0.0,0.0
2019-08-15 00:00:00-04:00,247.53867958499808,249.77131546735959,245.9282463783098,248.4445343017578,1623200,0.0,0.0
2019-08-16 00:00:00-04:00,250.80526733398438,252.60784548723012,250.20135492526217,250.80526733398438,1230800,0.0,0.0
2019-08-19 00:00:00-04:00,252.91899381204732,253.80655840626002,251.21705344858435,252.1869659423828,1313400,0.0,0.0
2019-08-20 00:00:00-04:00,252.80002539712115,252.87321421856865,249.66153459293477,249.77133178710938,1390600,0.0,0.0
2019-08-21 00:00:00-04:00,252.00396339751615,253.03793349787844,251.3543113940342,252.25100708007812,1682300,0.0,0.0
2019-08-22 00:00:00-04:00,253.46801294967295,257.1097504516719,253.33989759834205,256.1307067871094,2345500,0.0,0.0
2019-08-23 00:00:00-04:00,254.5661114043076,256.3229510835228,249.52440178145173,250.7230682373047,1984300,0.0,0.0
2019-08-26 00:00:00-04:00,252.31511959403707,254.85885748875899,252.2602209859793,254.7947998046875,1426400,0.0,0.0
2019-08-27 00:00:00-04:00,257.1189354690697,268.501711928027,256.5150228747379,267.53179931640625,5169000,0.0,0.0
2019-08-28 00:00:00-04:00,268.78533151506633,274.4584288306897,267.5683753219191,269.4624328613281,5162100,0.0,0.0
2019-08-29 00:00:00-04:00,272.8004502474828,273.0297097272567,268.4720301499198,271.9659423828125,2613100,0.65,0.0
2019-08-30 00:00:00-04:00,273.27731590268496,273.5340854156457,268.53621726942293,270.3061218261719,1801000,0.0,0.0
2019-09-03 00:00:00-04:00,268.29780049779254,269.6091580533703,266.36283586528145,267.8209228515625,1842900,0.0,0.0
2019-09-04 00:00:00-04:00,269.6092282387569,271.7184048844061,269.3982993798781,271.5533447265625,1375700,0.0,0.0
2019-09-05 00:00:00-04:00,273.6716925905723,274.84550032116664,272.0668758034278,272.33282470703125,1865300,0.0,0.0
2019-09-06 00:00:00-04:00,274.37775755522813,279.3664460915615,273.54324968761534,278.5594482421875,3018100,0.0,0.0
2019-09-09 00:00:00-04:00,279.2380755370277,281.84246014105,273.469898587289,274.1943664550781,3397200,0.0,0.0
2019-09-10 00:00:00-04:00,272.708769450861,273.50658804639824,270.1410462167114,272.36029052734375,2725000,0.0,0.0
2019-09-11 00:00:00-04:00,269.8842854127346,271.20482243621865,263.9327174569381,266.57379150390625,4754700,0.0,0.0
2019-09-12 00:00:00-04:00,266.2528297832323,268.4628948893771,264.7305432293233,265.8401794433594,2942600,0.0,0.0
2019-09-13 00:00:00-04:00,266.1244930358317,269.67342634145103,265.803524073256,267.6834411621094,2306300,0.0,0.0
2019-09-16 00:00:00-04:00,266.46375157931897,267.2065501572608,264.41874666311276,264.7397155761719,1508900,0.0,0.0
2019-09-17 00:00:00-04:00,265.5375437817725,267.5825487717871,264.73972513117195,267.23406982421875,1758900,0.0,0.0
2019-09-18 00:00:00-04:00,266.5829756583381,269.21487041697975,264.84058095295524,268.16943359375,1666000,0.0,0.0
2019-09-19 00:00:00-04:00,265.47330563347685,265.72092378942244,261.0898653776098,263.9510192871094,3004700,0.0,0.0
2019-09-20 00:00:00-04:00,264.79473115095055,265.39997960901775,262.40127532592925,262.6029968261719,3409500,0.0,0.0
2019-09-23 00:00:00-04:00,262.6029798724224,264.22615499155785,262.04360014343484,263.7126159667969,2025400,0.0,0.0
2019-09-24 00:00:00-04:00,265.2991743252312,268.3437482589822,262.6397687989645,264.0245056152344,2483200,0.0,0.0
2019-09-25 00:00:00-04:00,264.3454169840557,265.6475954402373,263.0707205662144,264.5746765136719,1827800,0.0,0.0
2019-09-26 00:00:00-04:00,265.418316798526,265.7667957361747,262.8231114238896,264.34539794921875,1877300,0.0,0.0
2019-09-27 00:00:00-04:00,265.5099421026148,265.5099421026148,260.8055339060053,262.2269592285156,1538100,0.0,0.0
2019-09-30 00:00:00-04:00,263.8318942002661,264.6755536494139,262.79563658456107,264.2078552246094,2151500,0.0,0.0
2019-10-01 00:00:00-04:00,264.14361319889105,264.7305029214998,259.68679430639145,260.37457275390625,2648900,0.0,0.0
2019-10-02 00:00:00-04:00,259.73259664393083,262.08021090620537,258.8063796157707,261.45660400390625,2480600,0.0,0.0
2019-10-03 00:00:00-04:00,261.71355328216475,266.72972552220506,258.23797056255506,265.0240478515625,3590200,0.0,0.0
2019-10-04 00:00:00-04:00,263.9694115512382,267.72927319985075,259.8152302528407,267.4725036621094,4513300,0.0,0.0
2019-10-07 00:00:00-04:00,266.8948305275521,271.15905295924154,266.39962201721386,269.0682067871094,1988700,0.0,0.0
2019-10-08 00:00:00-04:00,268.6463747420948,271.05816190524246,266.35377904702926,267.67431640625,2201100,0.0,0.0
2019-10-09 00:00:00-04:00,268.7930032392502,273.8000510272069,268.7930032392502,272.2685852050781,2235500,0.0,0.0
2019-10-10 00:00:00-04:00,273.85502493848867,274.6345127289653,271.68164965365696,272.4886474609375,1637500,0.0,0.0
2019-10-11 00:00:00-04:00,273.3415314531038,275.80836598485456,272.6904143041043,272.9105224609375,1855500,0.0,0.0
2019-10-14 00:00:00-04:00,273.2773159875209,275.4231814863108,272.8187970009647,272.8371276855469,1297600,0.0,0.0
2019-10-15 00:00:00-04:00,273.5708408930014,274.7813380262995,272.5712726193155,273.6350402832031,1580700,0.0,0.0
2019-10-16 00:00:00-04:00,272.1768997318034,274.16688474335643,270.59959306387844,273.9926452636719,1811100,0.0,0.0
2019-10-17 00:00:00-04:00,274.0568126621771,277.5048565214726,274.0568126621771,277.3122863769531,1734600,0.0,0.0
2019-10-18 00:00:00-04:00,276.9455219991383,278.77959830376835,276.01015315865897,277.7341613769531,1853900,0.0,0.0
2019-10-21 00:00:00-04:00,277.86256274080057,278.3302611582903,275.2673570593095,276.1018371582031,1322900,0.0,0.0
2019-10-22 00:00:00-04:00,276.5878512896255,279.586583824191,275.0655926525011,275.08392333984375,1955600,0.0,0.0
2019-10-23 00:00:00-04:00,274.7262651781979,275.1572742101107,272.5253793073636,272.6537780761719,1798700,0.0,0.0
2019-10-24 00:00:00-04:00,270.57202160933934,273.5340641056922,270.1226819931089,272.4060974121094,2056700,0.0,0.0
2019-10-25 00:00:00-04:00,271.00311744474755,272.58960359776,270.6271284263185,271.9018249511719,1686200,0.0,0.0
2019-10-28 00:00:00-04:00,271.1682094566885,274.2769544309975,270.71884170417474,274.139404296875,1672600,0.0,0.0
2019-10-29 00:00:00-04:00,273.4699562754468,274.1394042424235,271.26907017256855,271.3149108886719,1295300,0.0,0.0
2019-10-30 00:00:00-04:00,272.2869254531455,275.34064956926386,271.4157281902555,274.96466064453125,1264300,0.0,0.0
2019-10-31 00:00:00-04:00,274.20191919784884,275.35990657184374,270.7004153300479,273.0531311035156,2277400,0.65,0.0
2019-11-01 00:00:00-04:00,273.8618441890474,274.25704855374715,271.5734675994099,272.1156921386719,1364500,0.0,0.0
2019-11-04 00:00:00-05:00,273.099057524265,274.0732274349611,271.27019613379247,272.7865905761719,1651600,0.0,0.0
2019-11-05 00:00:00-05:00,273.0346443082594,275.4241281361339,271.8582869225235,274.9554138183594,2204500,0.0,0.0
2019-11-06 00:00:00-05:00,275.68152343257316,277.22548762342626,273.80669374563473,277.1519775390625,1675000,0.0,0.0
2019-11-07 00:00:00-05:00,279.3209260472553,282.2342649988393,277.98834868401474,280.4972839355469,2399400,0.0,0.0
2019-11-08 00:00:00-05:00,278.22728356667,279.65179766435557,276.8855068946735,278.11700439453125,1501600,0.0,0.0
2019-11-11 00:00:00-05:00,277.1336133676769,277.8504559771262,275.4334295191375,276.4811096191406,1160900,0.0,0.0
2019-11-12 00:00:00-05:00,276.4718772825536,278.21805731807456,274.47759720536504,276.1686096191406,1540800,0.0,0.0
2019-11-13 00:00:00-05:00,275.8745040823106,279.3852065004357,275.26794072892415,278.374267578125,1517900,0.0,0.0
2019-11-14 00:00:00-05:00,279.7436704689833,281.1222160372015,277.7953025067732,279.9274597167969,1336400,0.0,0.0
2019-11-15 00:00:00-05:00,280.58917902773055,280.70865747137685,277.1795839771116,279.0727844238281,1706100,0.0,0.0
2019-11-18 00:00:00-05:00,278.5672655770647,281.57251265972803,278.2364281257143,279.8815002441406,1241300,0.0,0.0
2019-11-19 00:00:00-05:00,279.84480982047296,279.97348756321213,277.04177778803256,277.7677917480469,1761400,0.0,0.0
2019-11-20 00:00:00-05:00,277.95152282666817,278.62242503435283,273.8802253779025,276.2329406738281,1979500,0.0,0.0
2019-11-21 00:00:00-05:00,276.34321941674773,277.4276684249156,275.2679416397823,275.95721435546875,1302500,0.0,0.0
2019-11-22 00:00:00-05:00,277.49197451270817,277.49197451270817,273.1633502223204,275.0749206542969,1277300,0.0,0.0
2019-11-25 00:00:00-05:00,275.9756764610116,276.288143465153,273.4575138214965,274.8360595703125,1613000,0.0,0.0
2019-11-26 00:00:00-05:00,275.0289104352557,276.94967965555315,274.62453501555433,276.84857177734375,3359100,0.0,0.0
2019-11-27 00:00:00-05:00,277.38176275615876,278.273223368262,276.2329747532722,276.4075927734375,1906500,0.0,0.0
2019-11-29 00:00:00-05:00,276.46268386413647,276.52702271219323,275.396605418851,275.5344543457031,981600,0.0,0.0
2019-12-02 00:00:00-05:00,275.4794150536138,275.8929900312951,270.4431174022342,273.3105163574219,2705500,0.0,0.0
2019-12-03 00:00:00-05:00,271.23336066329495,272.2075303354922,269.0001242287242,271.7296447753906,1921400,0.0,0.0
2019-12-04 00:00:00-05:00,272.069717179583,273.09902654987195,271.25176681241385,272.5108337402344,1742000,0.0,0.0
2019-12-05 00:00:00-05:00,273.0714889942379,273.0714889942379,268.8163740390894,269.3677978515625,1941100,0.0,0.0
2019-12-06 00:00:00-05:00,271.09556295068677,272.02376446475637,270.4338600251257,271.0679931640625,1462000,0.0,0.0
2019-12-09 00:00:00-05:00,271.1139686157793,273.12664744007725,270.70039371620715,271.2610168457031,1960000,0.0,0.0
2019-12-10 00:00:00-05:00,272.06050706009387,272.66707035339334,270.70033227694586,271.83074951171875,1565900,0.0,0.0
2019-12-11 00:00:00-05:00,272.0329503048141,272.35461649726017,269.32179988551025,271.3896179199219,1749800,0.0,0.0
2019-12-12 00:00:00-05:00,271.362065884756,273.650470397531,270.3051866517961,273.26446533203125,2742700,0.0,0.0
2019-12-13 00:00:00-05:00,270.78312837792384,271.11396585694933,265.6916921491267,268.2373962402344,5195600,0.0,0.0
2019-12-16 00:00:00-05:00,269.30346720349013,270.61767389655137,269.13804846868123,269.73541259765625,2410000,0.0,0.0
2019-12-17 00:00:00-05:00,269.73538393293586,272.3086574673275,269.0461112312333,271.619384765625,2474100,0.0,0.0
2019-12-18 00:00:00-05:00,272.0237969708512,272.36383372871023,268.1914559392303,268.2373962402344,3309800,0.0,0.0
2019-12-19 00:00:00-05:00,268.41204158621224,270.0203449372442,267.8973867576088,269.9284362792969,2333600,0.0,0.0
2019-12-20 00:00:00-05:00,270.057131686161,271.132381719429,269.0737622702696,270.957763671875,4866500,0.0,0.0
2019-12-23 00:00:00-05:00,271.03124519203726,271.39885172449516,269.3034636382464,269.560791015625,1309800,0.0,0.0
2019-12-24 00:00:00-05:00,270.11224507521325,270.6085293752071,269.6067614957394,270.4063415527344,543600,0.0,0.0
2019-12-26 00:00:00-05:00,270.6452343871112,271.78485107421875,270.103009855035,271.78485107421875,1101800,0.0,0.0
2019-12-27 00:00:00-05:00,272.2351892577456,272.3086993500725,269.44132895742325,270.2960205078125,1439100,0.0,0.0
2019-12-30 00:00:00-05:00,270.37872402501193,271.6745320600558,269.8824398126379,271.24261474609375,1238900,0.0,0.0
2019-12-31 00:00:00-05:00,271.11393931226013,271.5275141671308,268.5222671273165,270.12139892578125,1550700,0.0,0.0
2020-01-02 00:00:00-05:00,270.2500986404863,270.7279843896651,267.43786763689724,267.88818359375,2103600,0.0,0.0
2020-01-03 00:00:00-05:00,266.5646811436283,269.18392265445124,265.9029783203317,268.1086730957031,1926000,0.0,0.0
2020-01-06 00:00:00-05:00,267.02420295974014,268.4211467589754,265.25048147421097,268.18218994140625,2655100,0.0,0.0
2020-01-07 00:00:00-05:00,267.7318601500209,268.0718968055218,265.85703086016025,267.7594299316406,1963400,0.0,0.0
2020-01-08 00:00:00-05:00,267.4286473434616,271.55511291456855,266.9783314219934,270.8290710449219,2492800,0.0,0.0
2020-01-09 00:00:00-05:00,274.37650644271946,277.51040337797997,273.60452429554573,275.17608642578125,3261200,0.0,0.0
2020-01-10 00:00:00-05:00,275.7090480864398,275.9571761329507,272.6394907166664,273.1725158691406,2024200,0.0,0.0
2020-01-13 00:00:00-05:00,272.87847717002035,276.30644209039156,272.7681699796828,275.589599609375,1778600,0.0,0.0
2020-01-14 00:00:00-05:00,275.0198853709879,276.62818879421,274.40412257702786,275.4794006347656,1459900,0.0,0.0
2020-01-15 00:00:00-05:00,274.19270150787605,276.6648953117403,273.9078043524787,276.46270751953125,1604000,0.0,0.0
2020-01-16 00:00:00-05:00,276.9865488254561,279.4403439605398,276.6097430460545,278.4937438964844,1758600,0.0,0.0
2020-01-17 00:00:00-05:00,278.83380461878045,280.5799566872276,278.49376787424785,280.0101623535156,2506500,0.0,0.0
2020-01-21 00:00:00-05:00,281.40706513749825,287.96892633701685,281.0026895961748,287.8954162597656,3585900,0.0,0.0
2020-01-22 00:00:00-05:00,288.02409978312386,288.17114800149835,285.09239078699835,286.6363830566406,2218900,0.0,0.0
2020-01-23 00:00:00-05:00,286.7558838415771,288.0241504072145,285.57035470116375,287.5462646484375,1535900,0.0,0.0
2020-01-24 00:00:00-05:00,288.59391112147273,288.83286799624744,284.07229733773687,285.3681335449219,1986100,0.0,0.0
2020-01-27 00:00:00-05:00,281.3611646423722,286.52611124691464,280.90164942066446,284.39398193359375,2265100,0.0,0.0
2020-01-28 00:00:00-05:00,285.36807509118444,286.4708944982701,284.0722391494337,285.6805419921875,1571700,0.0,0.0
2020-01-29 00:00:00-05:00,285.68978556107373,286.70992392100294,284.3388377558041,284.513427734375,1713700,0.0,0.0
2020-01-30 00:00:00-05:00,283.83332939118986,284.5685704977466,281.8390492415496,284.4123229980469,1232600,0.0,0.0
2020-01-31 00:00:00-05:00,283.56679577476024,284.1457893674013,279.89987375014016,280.7821350097656,1837000,0.0,0.0
2020-02-03 00:00:00-05:00,282.14233216544653,283.5943878536847,277.2439124849594,277.54718017578125,2816800,0.0,0.0
2020-02-04 00:00:00-05:00,279.90901267184626,281.1405096771426,278.24557038474967,280.2122802734375,1982300,0.0,0.0
2020-02-05 00:00:00-05:00,282.14223680059234,284.5225213611064,280.6717830516005,283.9343566894531,1731800,0.0,0.0
2020-02-06 00:00:00-05:00,284.90145855405683,287.1946598973967,283.5200065437146,286.0618591308594,1917900,0.65,0.0
2020-02-07 00:00:00-05:00,285.50005215515614,289.0089376444772,284.6895958972859,288.8431701660156,1903500,0.0,0.0
2020-02-10 00:00:00-05:00,288.9629116366387,291.8915829585938,287.89458544694145,288.99053955078125,2336300,0.0,0.0
2020-02-11 00:00:00-05:00,289.2115913161974,289.5799729095761,285.93294735541366,286.1263427734375,2047500,0.0,0.0
2020-02-12 00:00:00-05:00,286.209207274368,290.54698666972496,286.209207274368,290.2154235839844,1384600,0.0,0.0
2020-02-13 00:00:00-05:00,289.9667538150712,293.5953696505824,288.7602880942282,293.052001953125,1438000,0.0,0.0
2020-02-14 00:00:00-05:00,293.66912128390493,294.5348336281192,291.9008781041147,293.15338134765625,1113400,0.0,0.0
2020-02-18 00:00:00-05:00,293.7888065063233,297.9147534681056,293.4296154778454,296.5977478027344,1547100,0.0,0.0
2020-02-19 00:00:00-05:00,296.62528536694845,298.8816676333458,296.3029691337823,297.4909973144531,1413600,0.0,0.0
2020-02-20 00:00:00-05:00,296.8464006528536,299.37906255172925,295.6399348694826,298.46728515625,1427500,0.0,0.0
2020-02-21 00:00:00-05:00,297.0673615656122,299.5539857862489,295.6582820021063,296.5055847167969,2239000,0.0,0.0
2020-02-24 00:00:00-05:00,290.5653473391264,294.7097025309681,288.502388415236,288.83392333984375,2300400,0.0,0.0
2020-02-25 00:00:00-05:00,290.10492313297925,291.5508496539656,280.3426566064094,280.7755126953125,2881800,0.0,0.0
2020-02-26 00:00:00-05:00,283.2437183184042,286.6973485764195,280.60054445785096,281.5307312011719,2236000,0.0,0.0
2020-02-27 00:00:00-05:00,278.1139520691753,280.8952655642457,269.84364855843927,269.96337890625,3625300,0.0,0.0
2020-02-28 00:00:00-05:00,262.7060625704757,264.6216632106137,249.84014139678365,258.9208984375,7091800,0.0,0.0
2020-03-02 00:00:00-05:00,271.1697404334335,285.0487308578123,268.35158143054485,284.7079772949219,7563800,0.0,0.0
2020-03-03 00:00:00-05:00,284.70803416079696,289.3405016396946,277.23896977021093,278.80462646484375,5131400,0.0,0.0
2020-03-04 00:00:00-05:00,283.92528985511444,295.60315970507855,280.9137059000452,295.3913269042969,4219300,0.0,0.0
2020-03-05 00:00:00-05:00,290.81406117377145,298.86334076983997,288.4471947258355,290.80487060546875,6407700,0.0,0.0
2020-03-06 00:00:00-05:00,287.47101380058604,292.3981709522573,278.82310932211357,286.7342224121094,6185500,0.0,0.0
2020-03-09 00:00:00-04:00,272.4684137744841,285.804013667713,269.8436491091056,278.11395263671875,5203100,0.0,0.0
2020-03-10 00:00:00-04:00,283.63050181965247,285.25141441196035,271.1513972895469,284.9474792480469,4245500,0.0,0.0
