Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,41.1734099741548,41.23234915704088,40.769250988729446,41.07236862182617,657600,0.0,0.0
2019-06-11 00:00:00-04:00,40.962908619045706,41.15656637722763,40.37351362652349,40.592430114746094,1199200,0.0,0.0
2019-06-12 00:00:00-04:00,40.878697665313915,41.32495546432908,40.8197585014344,41.29127502441406,780200,0.0,0.0
2019-06-13 00:00:00-04:00,41.62807713588734,41.62807713588734,41.09762456733665,41.45125961303711,1152000,0.0,0.0
2019-06-14 00:00:00-04:00,41.58597478592419,42.108008806318686,41.53545733320643,42.09959030151367,1126200,0.0,0.0
2019-06-17 00:00:00-04:00,42.06590054752691,42.16694185448559,41.527026424853105,41.76278305053711,891600,0.0,0.0
2019-06-18 00:00:00-04:00,42.006978481522964,42.006978481522964,41.14814629461954,41.41758346557617,1557600,0.0,0.0
2019-06-19 00:00:00-04:00,41.30812574976389,41.905939256544194,40.90397000383026,41.804901123046875,2521100,0.0,0.0
2019-06-20 00:00:00-04:00,42.03222394030774,42.16694569519022,41.577550865353054,42.08274459838867,984400,0.0,0.0
2019-06-21 00:00:00-04:00,42.082750561101875,42.225890839974376,41.42599797271148,42.06591033935547,1925500,0.0,0.0
2019-06-24 00:00:00-04:00,42.192214081351366,42.21747281020501,41.80489858318937,41.93961715698242,878200,0.0,0.0
2019-06-25 00:00:00-04:00,42.09117314299146,42.21746999076929,41.83857302354791,41.91435241699219,1370900,0.0,0.0
2019-06-26 00:00:00-04:00,42.2427299575496,42.2427299575496,41.19024013546262,41.240760803222656,1460400,0.0,0.0
2019-06-27 00:00:00-04:00,41.282859705089386,41.54387833695935,41.06394323560854,41.19866180419922,1137500,0.0,0.0
2019-06-28 00:00:00-04:00,41.106039136087944,41.62807314915021,41.106039136087944,41.32495880126953,1361700,0.0,0.0
2019-07-01 00:00:00-04:00,41.63649914909725,41.63649914909725,40.819765996876605,41.249183654785156,873300,0.0,0.0
2019-07-02 00:00:00-04:00,41.36705630841852,41.99012841574908,41.25759647963851,41.83856964111328,1500400,0.0,0.0
2019-07-03 00:00:00-04:00,42.006973626881226,42.4111293366089,42.006973626881226,42.25115203857422,749900,0.0,0.0
