Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,388.64585901390905,390.47212593532754,385.6629714146776,385.9586486816406,525000,0.0,0.0
2019-06-11 00:00:00-04:00,389.67203002792974,389.89814709683355,382.56701770580355,385.35858154296875,536800,0.0,0.0
2019-06-12 00:00:00-04:00,385.636826402095,389.567626981673,383.5670592976927,388.0805358886719,430100,0.0,0.0
2019-06-13 00:00:00-04:00,388.61100455469204,390.81991854246616,387.5935309635627,389.8459167480469,325900,0.0,0.0
2019-06-14 00:00:00-04:00,390.59384401516024,390.59384401516024,386.6717217516157,388.7066955566406,343500,0.0,0.0
2019-06-17 00:00:00-04:00,388.4457845545643,389.42846475613334,382.30604366625073,382.74957275390625,346400,0.0,0.0
2019-06-18 00:00:00-04:00,385.5324839681343,396.6552664216983,384.73239586875127,390.7416687011719,535400,0.0,0.0
2019-06-19 00:00:00-04:00,392.38527315150696,396.7508975022514,390.71553695267363,395.6464538574219,544300,0.0,0.0
2019-06-20 00:00:00-04:00,396.994503682947,405.9953701367929,396.994503682947,404.8908996582031,729100,0.0,0.0
2019-06-21 00:00:00-04:00,404.4908334932733,410.63054867841936,403.27333111965083,407.2041320800781,1056900,0.0,0.0
2019-06-24 00:00:00-04:00,406.88238549344146,409.53482899044997,401.3427295293661,402.99505615234375,397500,0.0,0.0
2019-06-25 00:00:00-04:00,402.6732689280444,402.68197390408494,396.55093719675574,398.61199951171875,454100,0.0,0.0
2019-06-26 00:00:00-04:00,400.16869484886615,401.3166370745101,396.0987468192875,400.87310791015625,434300,0.0,0.0
2019-06-27 00:00:00-04:00,402.1949988660603,406.2040652239554,401.22967534801637,403.9342956542969,352900,0.0,0.0
2019-06-28 00:00:00-04:00,407.482506189022,410.7871599311993,404.9170324531661,408.12603759765625,634300,0.0,0.0
2019-07-01 00:00:00-04:00,412.9785700846836,414.94398364555894,407.8302407064627,411.2827453613281,471100,0.0,0.0
2019-07-02 00:00:00-04:00,411.3175273893019,411.43058590635155,406.7084023526801,408.6216125488281,347000,0.0,0.0
2019-07-03 00:00:00-04:00,409.9174445622419,414.89183431985936,409.7783241773074,413.3873596191406,343900,0.0,0.0
2019-07-05 00:00:00-04:00,413.34387139043866,416.35287394462483,410.6566610355284,416.2919921875,383100,0.0,0.0
2019-07-08 00:00:00-04:00,412.2654849830874,415.00487191325624,410.43053974672705,410.8566589355469,414600,0.0,0.0
2019-07-09 00:00:00-04:00,408.960786591057,414.16126603968803,407.1519034040531,412.0567321777344,445500,0.0,0.0
2019-07-10 00:00:00-04:00,412.0567855707716,414.51787871194466,410.7957848535544,413.5525817871094,504900,0.0,0.0
2019-07-11 00:00:00-04:00,414.8222691036654,418.04865709894995,412.5698830284999,417.4920959472656,390600,0.0,0.0
2019-07-12 00:00:00-04:00,415.8484323299022,419.8922917590183,414.4569896931201,419.5705261230469,472400,0.0,0.0
2019-07-15 00:00:00-04:00,419.92711119893454,420.0401697352554,416.7528999032576,418.9096374511719,416400,0.0,0.0
2019-07-16 00:00:00-04:00,419.5879231431367,420.4662498830142,414.7178873342759,414.9700927734375,409700,0.0,0.0
2019-07-17 00:00:00-04:00,413.0829634939789,414.47440615260774,407.134572004413,409.6043701171875,511200,0.0,0.0
2019-07-18 00:00:00-04:00,409.4826219014982,413.24821423464937,408.74344201297555,413.2047424316406,498300,0.0,0.0
2019-07-19 00:00:00-04:00,414.2134592220471,420.0401132305092,410.9088064211503,411.5523376464844,887400,0.0,0.0
2019-07-22 00:00:00-04:00,410.96966115319753,413.11769329444155,405.1343025530037,411.8218994140625,647800,0.0,0.0
2019-07-23 00:00:00-04:00,414.3613771272386,418.0225894859408,413.6830524320448,415.2223205566406,449200,0.0,0.0
2019-07-24 00:00:00-04:00,413.91781411205005,418.90961360205085,413.78737216970706,414.95269775390625,593400,0.0,0.0
2019-07-25 00:00:00-04:00,414.4309320912161,414.4309320912161,408.82171586625924,412.10028076171875,494900,0.0,0.0
2019-07-26 00:00:00-04:00,412.5350726309429,416.4397851264972,410.35224683752256,415.8397521972656,418000,0.0,0.0
2019-07-29 00:00:00-04:00,414.78739541078306,418.6225471332114,412.8045985889381,415.96142578125,363300,0.0,0.0
