Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,53.65942531818239,53.786507983485144,53.31789822972499,53.595890045166016,724900,0.0,0.0
2019-06-11 00:00:00-04:00,53.651489407336285,53.93741935641582,52.475998943383175,53.63560104370117,854300,0.0,0.0
2019-06-12 00:00:00-04:00,53.81828121204455,54.04861400914546,53.49263641142888,53.85005187988281,837600,0.0,0.0
2019-06-13 00:00:00-04:00,54.016842877453264,54.53310562102994,53.82621887206065,54.41396713256836,779200,0.0,0.0
2019-06-14 00:00:00-04:00,54.406012249570146,54.77136576525789,54.34247092693731,54.699886322021484,632900,0.0,0.0
2019-06-17 00:00:00-04:00,54.85078539778903,55.38293636157718,54.85078539778903,55.24790954589844,928000,0.0,0.0
2019-06-18 00:00:00-04:00,55.486193124825654,55.803893693409,54.64429176876896,54.95404815673828,886500,0.0,0.0
2019-06-19 00:00:00-04:00,54.874621702507596,55.63710553587897,52.094752168002415,55.39088439941406,913400,0.0,0.0
2019-06-20 00:00:00-04:00,55.7165408193441,55.7165408193441,55.343243005675674,55.51797866821289,937500,0.0,0.0
2019-06-21 00:00:00-04:00,55.38294205359382,55.38294205359382,54.36629903985538,55.21614456176758,2922500,0.0,0.0
2019-06-24 00:00:00-04:00,55.23998900427452,55.57357194052672,54.48544924697776,54.69195556640625,1241500,0.0,0.0
2019-06-25 00:00:00-04:00,54.74754158519252,55.27174236986022,53.96123737837382,54.02477264404297,993500,0.0,0.0
2019-06-26 00:00:00-04:00,53.93741455861621,54.294823933356,52.571306270005515,52.60307693481445,1023800,0.0,0.0
2019-06-27 00:00:00-04:00,52.68249822493447,53.31789331396155,52.68249822493447,53.13521957397461,816300,0.0,0.0
2019-06-28 00:00:00-04:00,53.19082037614294,53.69913890615825,52.88106396127845,53.008140563964844,1872300,0.0,0.0
2019-07-01 00:00:00-04:00,53.3893842224263,53.46086367757356,52.070928826449666,52.99225997924805,793800,0.0,0.0
2019-07-02 00:00:00-04:00,53.08755671664234,53.865922764580304,52.84134166763676,53.810325622558594,579600,0.0,0.0
2019-07-03 00:00:00-04:00,53.92152977823653,54.66018112011518,53.92152977823653,54.65223693847656,313700,0.0,0.0
2019-07-05 00:00:00-04:00,54.18363042430616,54.54898398547,53.61971474992491,54.39013671875,357500,0.0,0.0
2019-07-08 00:00:00-04:00,54.35042272149519,54.819026407385635,54.27893720860985,54.660179138183594,598300,0.0,0.0
2019-07-09 00:00:00-04:00,54.69989310289621,55.216149749292164,54.50926911136699,55.128787994384766,572000,0.0,0.0
2019-07-10 00:00:00-04:00,55.15261474191528,55.462371155086664,54.63635203341802,55.13672637939453,555100,0.0,0.0
2019-07-11 00:00:00-04:00,55.152618833699435,55.26381314105486,54.15186400786538,54.48544692993164,751700,0.0,0.0
2019-07-12 00:00:00-04:00,54.61251023913676,54.70781614900373,54.270983256302785,54.437774658203125,478100,0.0,0.0
2019-07-15 00:00:00-04:00,54.501328576464154,54.723717163766096,54.08037182520315,54.120086669921875,613800,0.0,0.0
2019-07-16 00:00:00-04:00,54.04861092755877,54.06449323075472,53.3178977282111,53.3973274230957,822700,0.0,0.0
2019-07-17 00:00:00-04:00,53.59588437095358,53.77061392779369,52.63483848034397,52.84928894042969,759700,0.0,0.0
2019-07-18 00:00:00-04:00,52.76192113219245,53.04785103921716,52.25360264406727,52.84928894042969,593200,0.0,0.0
2019-07-19 00:00:00-04:00,52.84134533102377,52.9446015016755,51.610263941013415,51.634090423583984,767600,0.0,0.0
2019-07-22 00:00:00-04:00,51.71351731471059,51.800885129404485,51.300504725314966,51.332275390625,680400,0.0,0.0
2019-07-23 00:00:00-04:00,51.38786472110028,52.198001414152955,51.19724681787831,52.06298065185547,751000,0.0,0.0
2019-07-24 00:00:00-04:00,52.1662264233066,52.61894769314911,51.74527581130274,52.53952407836914,867100,0.0,0.0
2019-07-25 00:00:00-04:00,52.57924419308326,52.84134763204195,51.95973138073341,52.515708923339844,1009400,0.0,0.0
2019-07-26 00:00:00-04:00,52.61895373336717,52.83339812385284,51.87235833753913,52.57923889160156,660000,0.0,0.0
2019-07-29 00:00:00-04:00,52.7857519645375,53.27024401027629,52.70632833040415,53.008140563964844,467700,0.0,0.0
2019-07-30 00:00:00-04:00,52.960487871606624,53.49263288867365,52.79369642116628,53.15904998779297,618700,0.0,0.0
2019-07-31 00:00:00-04:00,53.21464107185792,53.56411229559187,52.49187214270528,52.97636413574219,938900,0.0,0.0
2019-08-01 00:00:00-04:00,52.83340328360129,53.063736057141305,52.325084769455984,52.38862609863281,1040300,0.0,0.0
2019-08-02 00:00:00-04:00,52.41244437864863,53.56410806609202,51.808820024851116,52.22977066040039,1183700,0.0,0.0
2019-08-05 00:00:00-04:00,52.12652107990892,52.13446526072381,49.95822630930057,50.70481872558594,986500,0.0,0.0
2019-08-06 00:00:00-04:00,50.831900113745824,51.332274449022016,50.25209911665149,50.99869155883789,1032200,0.0,0.0
2019-08-07 00:00:00-04:00,50.800128649457434,51.90413347790575,50.12501869862448,51.38787078857422,1074600,0.0,0.0
2019-08-08 00:00:00-04:00,51.36404794811176,52.134469946265575,50.982812069616806,52.102699279785156,1127800,0.0,0.0
2019-08-09 00:00:00-04:00,52.21890880594294,52.4192575853749,51.67395988132162,52.07465744018555,586700,0.585,0.0
2019-08-12 00:00:00-04:00,51.86628844219525,52.18684768396357,51.65792401792199,51.96245193481445,804400,0.0,0.0
2019-08-13 00:00:00-04:00,51.834219594818016,52.347111814160385,51.673943069082604,52.25094223022461,897800,0.0,0.0
2019-08-14 00:00:00-04:00,52.30705182050373,52.30705182050373,51.68196466458237,51.858272552490234,1217600,0.0,0.0
2019-08-15 00:00:00-04:00,51.898344437171524,52.483359391707644,51.80217483139511,52.12273406982422,744200,0.0,0.0
2019-08-16 00:00:00-04:00,52.68371409210488,52.68371409210488,51.99451379172326,52.242950439453125,914400,0.0,0.0
2019-08-19 00:00:00-04:00,52.411231707258146,52.739800462125395,52.13875424097372,52.67569351196289,632800,0.0,0.0
2019-08-20 00:00:00-04:00,52.76384422378256,52.76384422378256,52.05861882008701,52.090675354003906,527900,0.0,0.0
2019-08-21 00:00:00-04:00,52.15478367596757,52.57150635064974,51.99450102096818,52.379173278808594,860800,0.0,0.0
2019-08-22 00:00:00-04:00,52.57151608053094,52.62761349162365,51.9223880215783,52.21890640258789,845100,0.0,0.0
2019-08-23 00:00:00-04:00,51.86628670198075,52.46733296732046,50.46384541618807,50.76036071777344,1050200,0.0,0.0
2019-08-26 00:00:00-04:00,51.153049687546016,51.153049687546016,50.487890300318206,50.976741790771484,724200,0.0,0.0
2019-08-27 00:00:00-04:00,51.249211798466085,51.36941921641639,50.27952456443518,50.35165023803711,1008800,0.0,0.0
2019-08-28 00:00:00-04:00,50.51192987245421,50.86454565691336,50.319596769185175,50.74433517456055,819100,0.0,0.0
2019-08-29 00:00:00-04:00,50.95269608119714,51.66593714925666,50.86454214117552,51.633880615234375,596000,0.0,0.0
2019-08-30 00:00:00-04:00,51.72204273735242,51.87430976950629,51.35340170901748,51.698001861572266,537200,0.0,0.0
2019-09-03 00:00:00-04:00,51.425511988620734,52.5474661308606,51.385445909993926,52.355133056640625,768200,0.0,0.0
2019-09-04 00:00:00-04:00,52.79590670843521,53.35688694397201,52.53946052235419,53.27674865722656,781700,0.0,0.0
2019-09-05 00:00:00-04:00,53.276741911389855,53.48510020771405,52.87604441423913,53.35688018798828,932600,0.0,0.0
2019-09-06 00:00:00-04:00,53.47709547926631,53.79764861454794,53.34085367119657,53.629356384277344,657600,0.0,0.0
2019-09-09 00:00:00-04:00,53.60531479540387,54.855489125969356,53.26873033935301,54.80740737915039,999400,0.0,0.0
2019-09-10 00:00:00-04:00,54.67116165161133,55.20007911200893,54.382658995337025,54.67116165161133,1435600,0.0,0.0
2019-09-11 00:00:00-04:00,54.55897277368095,55.08789029147104,54.18231614744329,55.07186508178711,2184300,0.0,0.0
2019-09-12 00:00:00-04:00,55.15201099506609,55.504626798522985,54.69521602884214,55.352359771728516,824300,0.0,0.0
2019-09-13 00:00:00-04:00,55.25617924737631,55.76907152522763,54.32656428658013,54.542938232421875,1704800,0.0,0.0
2019-09-16 00:00:00-04:00,54.72725806769588,54.82342765611265,54.31854495962189,54.679176330566406,1079800,0.0,0.0
2019-09-17 00:00:00-04:00,54.82344022567698,55.09591161742491,54.286500876607974,54.5830192565918,963600,0.0,0.0
2019-09-18 00:00:00-04:00,54.59904085772704,54.82343660064336,53.89381543675222,54.406707763671875,961000,0.0,0.0
2019-09-19 00:00:00-04:00,54.55095519124263,54.8875396101828,54.438760384929246,54.49485778808594,615100,0.0,0.0
2019-09-20 00:00:00-04:00,54.36663980848721,54.735286929246776,54.05409621345308,54.27849197387695,1777300,0.0,0.0
2019-09-23 00:00:00-04:00,53.901835094867764,54.57500403104423,53.8297063579007,54.230403900146484,581200,0.0,0.0
2019-09-24 00:00:00-04:00,54.31855052223295,54.3826635877431,53.93388435748893,54.190330505371094,897400,0.0,0.0
2019-09-25 00:00:00-04:00,54.134246826171875,54.35062083442759,53.74957444974393,54.134246826171875,1138400,0.0,0.0
2019-09-26 00:00:00-04:00,54.350612350949284,55.256186561425785,54.18232012320546,55.176048278808594,711400,0.0,0.0
2019-09-27 00:00:00-04:00,55.31228658751099,55.51263536061205,54.93563602997484,55.360374450683594,883900,0.0,0.0
2019-09-30 00:00:00-04:00,55.48057983818885,55.87326168541116,55.200086690299855,55.68893814086914,1015400,0.0,0.0
2019-10-01 00:00:00-04:00,55.64886526375861,56.00147487132672,54.78335728178974,55.488582611083984,861300,0.0,0.0
2019-10-02 00:00:00-04:00,55.35234812428859,55.528655988917706,54.78335845199529,54.8795280456543,834600,0.0,0.0
2019-10-03 00:00:00-04:00,54.815428818540624,55.40845951038913,54.39069037245346,54.73529052734375,937200,0.0,0.0
2019-10-04 00:00:00-04:00,54.71924817520011,55.328310071063626,54.71924817520011,55.312278747558594,458800,0.0,0.0
2019-10-07 00:00:00-04:00,55.031802570276064,55.67292112530559,54.975705155272955,55.19208526611328,583000,0.0,0.0
2019-10-08 00:00:00-04:00,55.16001898532189,55.304270329019815,54.534931867350444,54.791378021240234,781200,0.0,0.0
2019-10-09 00:00:00-04:00,55.13597216607081,55.1680225819609,53.81366934383991,54.67116165161133,534300,0.0,0.0
2019-10-10 00:00:00-04:00,54.73529052734375,55.00776194024506,54.5750078307903,54.73529052734375,681600,0.0,0.0
2019-10-11 00:00:00-04:00,54.93563058301398,55.36837850954437,54.6230870170983,54.887542724609375,493200,0.0,0.0
2019-10-14 00:00:00-04:00,54.703221806834584,54.87151401512097,54.334580858089396,54.84747314453125,854500,0.0,0.0
2019-10-15 00:00:00-04:00,55.07988182827283,55.32831232529643,54.719250404618,54.9756965637207,586600,0.0,0.0
2019-10-16 00:00:00-04:00,54.79939607067258,54.95166309990963,54.51089333851792,54.871524810791016,820600,0.0,0.0
2019-10-17 00:00:00-04:00,54.855493484471566,55.152011879785945,54.72727344471368,54.871524810791016,784100,0.0,0.0
2019-10-18 00:00:00-04:00,54.839460677752335,55.192076438032956,54.542942323501926,55.15200424194336,1105700,0.0,0.0
2019-10-21 00:00:00-04:00,54.9756998581491,55.761069706678825,54.71123802111938,55.696956634521484,704300,0.0,0.0
2019-10-22 00:00:00-04:00,55.656886503106506,56.09765624786056,55.59277954272717,55.817169189453125,618300,0.0,0.0
