Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,119.68381114354226,120.37667739742268,118.67049825347725,119.49327087402344,1980317,0.0,0.0
2019-06-11 00:00:00-04:00,120.14286495002692,120.80108769620708,117.96034199664092,119.44133758544922,1970842,0.0,0.0
2019-06-12 00:00:00-04:00,119.50194419364327,120.37668988645527,119.39801312675928,120.18614959716797,2059051,0.0,0.0
2019-06-13 00:00:00-04:00,120.47197290239522,120.78375868289706,119.83973296476363,120.74911499023438,1723020,0.0,0.0
2019-06-14 00:00:00-04:00,120.74911274337013,121.4679618992823,120.46330973768346,120.93099212646484,2591242,0.0,0.0
2019-06-17 00:00:00-04:00,121.24278346555454,121.45064562720252,120.08223463661159,120.68849182128906,2481149,0.0,0.0
2019-06-18 00:00:00-04:00,121.64984685195223,122.58521167233943,120.9223367397275,122.12619018554688,2064353,0.0,0.0
2019-06-19 00:00:00-04:00,121.9010035962738,124.0055855777812,121.9010035962738,123.4512939453125,2169257,0.0,0.0
2019-06-20 00:00:00-04:00,124.65514164218298,125.20942579573976,123.52923658250543,124.41263580322266,2316574,0.0,0.0
2019-06-21 00:00:00-04:00,124.1095137282443,124.78505826982212,123.47727380173315,124.48192596435547,3402161,0.0,0.0
2019-06-24 00:00:00-04:00,124.3953194886619,124.79372195609689,123.08753499161514,123.11351776123047,2448437,0.0,0.0
2019-06-25 00:00:00-04:00,123.35600815455852,124.36066021354434,122.819038436586,123.15680694580078,2632526,0.0,0.0
2019-06-26 00:00:00-04:00,122.99226773323807,123.40798457821961,121.10420890485963,122.0395736694336,2614027,0.0,0.0
2019-06-27 00:00:00-04:00,122.92406715576392,123.21888681532005,121.92687269738522,123.11483764648438,1822961,0.150709,0.0
2019-06-28 00:00:00-04:00,123.11482113753517,124.09467269263806,122.0309055026182,123.92991638183594,4261358,0.0,0.0
2019-07-01 00:00:00-04:00,124.90110246983959,125.62948385734109,124.31145577462175,124.86641693115234,1710499,0.0,0.0
2019-07-02 00:00:00-04:00,125.22193559852558,125.3086494396317,123.99927790139411,124.98780822753906,1997575,0.0,0.0
2019-07-03 00:00:00-04:00,125.33463048567266,126.02834111389018,125.03113954829122,126.00232696533203,1639435,0.0,0.0
2019-07-05 00:00:00-04:00,125.36068690702572,126.16712578426733,124.09468697101293,125.25664520263672,1268662,0.0,0.0
2019-07-08 00:00:00-04:00,124.84040184258905,124.86641599640974,123.6957939994091,124.53690338134766,2205240,0.0,0.0
2019-07-09 00:00:00-04:00,124.06865312098947,124.26809496219943,123.21886491221208,123.38362121582031,2822256,0.0,0.0
2019-07-10 00:00:00-04:00,123.76515566465721,124.53689391105445,123.61774213754988,123.65242767333984,2653394,0.0,0.0
2019-07-11 00:00:00-04:00,124.1640216672092,124.19870720015072,123.09745645418552,123.747802734375,2617073,0.0,0.0
2019-07-12 00:00:00-04:00,123.47902330322543,123.68713655725021,120.97302271920795,121.4239273071289,4832126,0.0,0.0
2019-07-15 00:00:00-04:00,121.72740140991516,122.57718210196533,120.99034124540786,122.36040496826172,2745665,0.0,0.0
2019-07-16 00:00:00-04:00,122.65522242319845,122.89802116668375,121.13775266380873,121.25048065185547,2457461,0.0,0.0
2019-07-17 00:00:00-04:00,121.7360734441567,122.5425046837463,120.90362805288792,121.09439849853516,3107866,0.0,0.0
2019-07-18 00:00:00-04:00,122.65523317120187,124.86641382002469,122.15230033523305,123.99928283691406,5628833,0.0,0.0
2019-07-19 00:00:00-04:00,124.43284511159541,124.60627280142745,122.63789090922928,122.79397583007812,4310990,0.0,0.0
2019-07-22 00:00:00-04:00,123.13217072089327,123.40964758671258,122.29105381324482,122.80265808105469,2697274,0.0,0.0
2019-07-23 00:00:00-04:00,123.0107540962684,123.87787757576356,122.70725565471977,123.57438659667969,3720595,0.0,0.0
2019-07-24 00:00:00-04:00,123.51369176975591,123.89522522025483,122.30838426509533,123.73047637939453,3323426,0.0,0.0
2019-07-25 00:00:00-04:00,123.6524266422698,124.61493532748598,122.94138062696933,124.1813735961914,1486253,0.0,0.0
2019-07-26 00:00:00-04:00,124.90109528374043,124.98780912546952,123.09746976317008,123.37494659423828,1768478,0.0,0.0
2019-07-29 00:00:00-04:00,123.4356384688283,124.16402723077398,122.8199776939937,123.72179412841797,1655904,0.0,0.0
2019-07-30 00:00:00-04:00,123.11480358954891,124.06864085436084,122.66389164530791,123.7391357421875,2302135,0.0,0.0
2019-07-31 00:00:00-04:00,123.55705753300427,123.80852023571381,120.764901410922,121.83147430419922,2240659,0.0,0.0
2019-08-01 00:00:00-04:00,122.12628720152271,123.44432272487217,120.65217421913162,121.58866882324219,2808494,0.0,0.0
2019-08-02 00:00:00-04:00,121.64069976152427,121.77077053226007,120.20993620836107,120.6955337524414,2279914,0.0,0.0
2019-08-05 00:00:00-04:00,118.94393683024718,119.62896880562312,116.29053024410058,117.66925811767578,3136178,0.0,0.0
2019-08-06 00:00:00-04:00,118.18087175866394,119.88044091538966,117.74730248720385,119.86309814453125,3366065,0.0,0.0
2019-08-07 00:00:00-04:00,118.18086970833376,120.25330094009442,116.62870666836713,119.83708190917969,2328869,0.0,0.0
2019-08-08 00:00:00-04:00,120.6088052857687,122.32571686397105,120.19257886986674,122.16963195800781,2109360,0.0,0.0
2019-08-09 00:00:00-04:00,122.04822804569675,122.70724571722393,120.69551463173856,121.66669464111328,1474070,0.0,0.0
2019-08-12 00:00:00-04:00,121.0163746741433,122.02224043566306,119.68966765918647,120.01918029785156,1378754,0.0,0.0
2019-08-13 00:00:00-04:00,119.42086433260586,122.64657492079374,119.42086433260586,121.86616516113281,1890415,0.0,0.0
2019-08-14 00:00:00-04:00,120.64350560933036,121.60601438916251,118.18086219655528,118.24156188964844,2696710,0.0,0.0
2019-08-15 00:00:00-04:00,119.43819169859235,120.87761909934595,118.34560474354703,118.96126556396484,2536082,0.0,0.0
2019-08-16 00:00:00-04:00,120.15789412058402,121.87481317247291,119.55957610627863,121.70138549804688,2243254,0.0,0.0
2019-08-19 00:00:00-04:00,122.97608439448335,123.25356125716239,121.59734907885176,122.88069915771484,1809538,0.0,0.0
2019-08-20 00:00:00-04:00,123.05412279723448,123.56572704235937,121.39790321115255,121.45860290527344,1750543,0.0,0.0
2019-08-21 00:00:00-04:00,122.61187145174114,122.76795636583796,120.70419679597259,121.67537689208984,1645188,0.0,0.0
2019-08-22 00:00:00-04:00,122.04823719197256,122.74194044885373,120.33132554898566,121.016357421875,1403909,0.0,0.0
2019-08-23 00:00:00-04:00,120.98167659175496,121.57132326366984,116.66337943311025,117.40911102294922,2547926,0.0,0.0
2019-08-26 00:00:00-04:00,118.25890234807123,118.75316380541976,117.0362520503045,118.2762451171875,1648798,0.0,0.0
2019-08-27 00:00:00-04:00,119.64628951048932,120.35733551059835,118.80518021749596,119.88041687011719,3413441,0.0,0.0
2019-08-28 00:00:00-04:00,119.1693752407393,121.2157994792231,119.01329032859606,120.95565795898438,1845521,0.0,0.0
2019-08-29 00:00:00-04:00,121.9528586590588,123.37494323732767,121.44124700677766,122.85466766357422,2486338,0.0,0.0
2019-08-30 00:00:00-04:00,123.84320873623234,124.32880630817883,122.45580948949679,123.210205078125,2211218,0.0,0.0
2019-09-03 00:00:00-04:00,121.87482583000651,122.26503067552608,120.5047619846792,121.2851791381836,2166550,0.0,0.0
2019-09-04 00:00:00-04:00,121.81411486541496,123.13215028104473,120.91229841065504,121.62334442138672,1764982,0.0,0.0
2019-09-05 00:00:00-04:00,123.02810935518237,124.38950186341935,122.25636355935518,123.9559326171875,2517132,0.0,0.0
2019-09-06 00:00:00-04:00,124.51088240973765,125.67283295850696,124.10333481799464,125.15255737304688,1931249,0.0,0.0
2019-09-09 00:00:00-04:00,124.95314080298546,125.10054689176748,120.60015758574943,120.84294891357422,2285779,0.0,0.0
2019-09-10 00:00:00-04:00,119.9151069920486,119.97580668020002,116.05638587721117,118.44098663330078,4356674,0.0,0.0
2019-09-11 00:00:00-04:00,118.40631154766895,121.18979621442192,117.47848830039489,120.96434020996094,3226982,0.0,0.0
2019-09-12 00:00:00-04:00,121.71006403533373,123.26221942528207,121.49327942955956,122.90670013427734,2459830,0.0,0.0
2019-09-13 00:00:00-04:00,122.60319763508129,123.7824909265962,121.41523295962193,122.28236389160156,2427118,0.0,0.0
2019-09-16 00:00:00-04:00,121.68406335851284,122.82867127882997,121.0250455464415,121.96154022216797,2609290,0.0,0.0
2019-09-17 00:00:00-04:00,121.96151927694336,123.7478093946441,121.84879875128071,123.41829681396484,2050704,0.0,0.0
2019-09-18 00:00:00-04:00,123.47033046147801,125.52541863798375,122.98474041560341,124.82305145263672,2944193,0.0,0.0
2019-09-19 00:00:00-04:00,124.86639584940596,127.40708127943012,124.77968201732814,126.38387298583984,2957390,0.0,0.0
2019-09-20 00:00:00-04:00,127.17295024589792,127.75393290397585,126.45324038544544,127.00819396972656,5756748,0.0,0.0
2019-09-23 00:00:00-04:00,125.99367750834945,126.89548655704081,125.04850407538434,125.38668060302734,2029836,0.0,0.0
2019-09-24 00:00:00-04:00,126.05436092095894,126.76539942187256,124.05996516269742,125.34330749511719,3469502,0.0,0.0
2019-09-25 00:00:00-04:00,125.0051430557992,125.47339033351881,123.7131292156477,124.82305145263672,2355828,0.0,0.0
2019-09-26 00:00:00-04:00,125.76066747880748,125.86484713356188,123.05203381163837,123.93755340576172,2073941,0.150709,0.0
2019-09-27 00:00:00-04:00,124.35425203022828,124.67546512875043,122.19254682563907,122.895751953125,1879474,0.0,0.0
2019-09-30 00:00:00-04:00,123.47739938665855,126.0124072085553,123.13014141862453,125.38734436035156,2460281,0.0,0.0
2019-10-01 00:00:00-04:00,125.23108162814682,126.19473586014374,123.06938390863311,123.20829010009766,1894814,0.0,0.0
2019-10-02 00:00:00-04:00,122.00154509985593,122.4790276131791,118.4768382062583,119.03245544433594,3237134,0.0,0.0
2019-10-03 00:00:00-04:00,118.71994400767107,120.5343838408598,117.48716641875667,120.50833892822266,2151322,0.0,0.0
2019-10-04 00:00:00-04:00,120.98581965843279,123.04334531121005,120.85560256854149,122.97389221191406,2161474,0.0,0.0
2019-10-07 00:00:00-04:00,122.1665014025501,122.52244851895634,121.23758118767626,121.26362609863281,2074618,0.0,0.0
2019-10-08 00:00:00-04:00,120.1437133785966,120.36942847552326,116.69714075113828,117.73892974853516,3074702,0.0,0.0
2019-10-09 00:00:00-04:00,118.90225151476925,119.5880933698997,118.25113620781188,119.11060333251953,1838302,0.0,0.0
2019-10-10 00:00:00-04:00,118.5549973842097,121.03791593116287,118.23378425414194,120.46493530273438,2012014,0.0,0.0
2019-10-11 00:00:00-04:00,121.67165783898155,123.26906413158625,120.40415375799041,120.4301986694336,2200051,0.0,0.0
2019-10-14 00:00:00-04:00,121.39385018260356,121.5414305394967,120.16975431496962,120.49964904785156,1241138,0.0,0.0
2019-10-15 00:00:00-04:00,121.28098350447576,122.14913221844597,119.44918060302734,119.44918060302734,2355264,0.0,0.0
2019-10-16 00:00:00-04:00,119.11060736227681,120.22184947012339,118.85884735079259,119.27555847167969,2383351,0.0,0.0
2019-10-17 00:00:00-04:00,119.77906347527191,120.23919016773554,119.44916878969838,119.60543823242188,1160825,0.0,0.0
2019-10-18 00:00:00-04:00,119.31028476269259,120.30865811170796,118.94566346661694,119.81381225585938,1617890,0.0,0.0
2019-10-21 00:00:00-04:00,120.40415435805188,120.58646873906274,119.38841774928265,120.00480651855469,1519416,0.0,0.0
2019-10-22 00:00:00-04:00,120.10897684532496,121.3070277421456,118.9109259485043,119.00642395019531,2064578,0.0,0.0
2019-10-23 00:00:00-04:00,119.52730702466933,120.67326802908711,119.2842212177315,120.19578552246094,2702350,0.0,0.0
2019-10-24 00:00:00-04:00,119.52731348082361,120.0916123775505,117.79969024491892,118.45079803466797,3136968,0.0,0.0
2019-10-25 00:00:00-04:00,117.83440497042842,118.33793986484216,117.27010609452816,117.95594787597656,2667946,0.0,0.0
2019-10-28 00:00:00-04:00,118.31191587269745,119.37974236050337,118.08619329391718,118.25114440917969,2194524,0.0,0.0
2019-10-29 00:00:00-04:00,117.92992743989032,120.42152763552184,117.87783761241741,119.17138671875,2653620,0.0,0.0
2019-10-30 00:00:00-04:00,119.29290579421695,120.50831991629074,118.76333345876463,120.02215576171875,3577565,0.0,0.0
2019-10-31 00:00:00-04:00,119.97875948222075,120.4128338627947,118.64180232106159,119.64886474609375,2862187,0.0,0.0
2019-11-01 00:00:00-04:00,120.43021234094077,120.95978479578187,118.5289560036192,118.56368255615234,2592595,0.0,0.0
2019-11-04 00:00:00-05:00,119.42312774613318,119.79643062231803,117.37428406689173,117.39164733886719,2452836,0.0,0.0
2019-11-05 00:00:00-05:00,117.34826972370996,117.67817197717066,115.36019697856493,115.8724136352539,3566172,0.0,0.0
2019-11-06 00:00:00-05:00,116.2196726166849,117.2440909956178,115.76823489544373,117.07914733886719,2898734,0.0,0.0
2019-11-07 00:00:00-05:00,117.0617619507645,117.39165667324225,116.39328339784296,116.76658630371094,2868842,0.0,0.0
2019-11-08 00:00:00-05:00,116.94889198740454,117.73891339513877,116.65371636227555,117.40032958984375,1875187,0.0,0.0
2019-11-11 00:00:00-05:00,116.89680444689833,117.8430878503646,116.48009338047959,116.78394317626953,1240236,0.0,0.0
2019-11-12 00:00:00-05:00,116.91419196457603,118.3206023784164,116.79264903253984,117.66948699951172,1726742,0.0,0.0
2019-11-13 00:00:00-05:00,117.45242413645785,119.54467609086375,116.73185578796827,118.98037719726562,5229746,0.0,0.0
2019-11-14 00:00:00-05:00,118.79806107479412,119.05850269113712,117.31351621787466,118.19903564453125,2434675,0.0,0.0
2019-11-15 00:00:00-05:00,120.8990087455318,124.17194884125571,120.64724872050012,124.13722229003906,15505714,0.0,0.0
2019-11-18 00:00:00-05:00,123.79862960102452,124.20665905285408,121.63692448603165,121.74110412597656,5890754,0.0,0.0
2019-11-19 00:00:00-05:00,121.68034035002377,124.84041893804918,120.89032630648377,124.66678619384766,8089226,0.0,0.0
2019-11-20 00:00:00-05:00,124.20665828100971,124.85777355533124,123.6597226459857,124.11116027832031,6856548,0.0,0.0
2019-11-21 00:00:00-05:00,123.807301133556,124.38896327115661,122.45298086737662,124.3021469116211,7818281,0.0,0.0
2019-11-22 00:00:00-05:00,124.65811807227382,124.88384066420902,123.67710790374943,124.42372131347656,5009335,0.0,0.0
2019-11-25 00:00:00-05:00,125.00539080143815,125.88222136267137,124.71021508728339,125.83013153076172,5518176,0.0,0.0
2019-11-26 00:00:00-05:00,125.88220852110227,127.09762286576077,125.65648593918694,126.73299407958984,9711854,0.0,0.0
2019-11-27 00:00:00-05:00,127.01951784544197,127.79218378739931,126.5507242389706,127.26260375976562,9876881,0.0,0.0
2019-11-29 00:00:00-05:00,127.32334544767609,127.61852113171922,126.06452291418773,126.73299407958984,2253631,0.0,0.0
2019-12-02 00:00:00-05:00,127.17575538542283,127.34070650009664,125.07482896789081,126.48123931884766,9419251,0.0,0.0
2019-12-03 00:00:00-05:00,125.47415421501375,127.60980667096864,125.1095255226303,127.34935760498047,10916897,0.0,0.0
2019-12-04 00:00:00-05:00,127.53167956983465,129.88437305466144,126.72428741703823,127.88762664794922,17386428,0.0,0.0
2019-12-05 00:00:00-05:00,127.5664292132184,127.87896816766828,126.32496997562012,127.7834701538086,17027950,0.0,0.0
2019-12-06 00:00:00-05:00,128.23487937594086,129.30270568626656,127.43618378789098,128.67764282226562,25289760,0.0,0.0
2019-12-09 00:00:00-05:00,128.8947178176952,129.62396050899727,127.85293614044406,128.07864379882812,39237706,0.0,0.0
2019-12-10 00:00:00-05:00,128.38248958698887,129.30272824240348,126.9587159439935,129.21591186523438,45906216,0.0,0.0
2019-12-11 00:00:00-05:00,129.70207346105897,130.63099368173786,128.6516103218233,129.9364776611328,59998771,0.0,0.0
2019-12-12 00:00:00-05:00,129.6586583107619,132.84477410547393,129.41557248670657,131.3515625,83263658,0.0,0.0
2019-12-13 00:00:00-05:00,131.24741155865604,132.01138080158339,128.72976628703162,128.93812561035156,72307733,0.0,0.0
2019-12-16 00:00:00-05:00,128.59084036788005,133.29622792821266,128.51270563360742,131.47311401367188,103834430,0.0,0.0
2019-12-17 00:00:00-05:00,131.72485587126522,132.2023458753395,130.28373410775598,130.8914337158203,29560481,0.0,0.0
2019-12-18 00:00:00-05:00,131.0911107374745,131.4731027389377,129.8496516752946,130.2316436767578,36767837,0.0,0.0
2019-12-19 00:00:00-05:00,131.0303501699659,133.69558288011376,129.50239697973146,130.60494995117188,39905820,0.0,0.0
2019-12-20 00:00:00-05:00,131.1432367065813,132.87085294064335,130.86542426529945,132.69723510742188,22148844,0.0,0.0
2019-12-23 00:00:00-05:00,133.44381881534107,133.56536173810392,132.34994745305275,133.03578186035156,18189902,0.0,0.0
2019-12-24 00:00:00-05:00,132.6885374256757,133.24414729848263,132.35863519154094,133.1226043701172,1747046,0.0,0.0
2019-12-26 00:00:00-05:00,132.86184624825202,133.2616297612933,132.55765175853475,132.81838989257812,1937002,0.150709,0.0
2019-12-27 00:00:00-05:00,133.14869603739973,133.30513897986407,132.45340903005598,132.87059020996094,2924678,0.0,0.0
2019-12-30 00:00:00-05:00,132.92269763162088,132.9574477602655,132.23608714747996,132.83578491210938,2281493,0.0,0.0
2019-12-31 00:00:00-05:00,132.7314918298231,133.47892627074438,132.32300204140645,133.3920135498047,2475170,0.0,0.0
2020-01-02 00:00:00-05:00,133.80917361036788,134.92164130464582,133.0877981397806,134.80865478515625,2915993,0.0,0.0
2020-01-03 00:00:00-05:00,133.34859347333727,134.98253811243814,132.47948098661587,133.974365234375,2627112,0.0,0.0
2020-01-06 00:00:00-05:00,133.36594236658942,134.50448407421783,133.2008081935437,134.37411499023438,3101323,0.0,0.0
2020-01-07 00:00:00-05:00,134.730458896101,136.16450387931053,133.93087679648556,135.69517517089844,2241562,0.0,0.0
2020-01-08 00:00:00-05:00,136.7120473787163,137.09446338656196,135.8168612286029,135.83424377441406,3144977,0.0,0.0
2020-01-09 00:00:00-05:00,136.43391708994525,138.05046364159332,135.92113208065498,137.03359985351562,2374327,0.0,0.0
2020-01-10 00:00:00-05:00,137.5290236658691,137.82452693742658,136.77288294158964,137.4247283935547,2250924,0.0,0.0
