Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,36.23114600765706,36.733889566316044,36.19762891804897,36.273040771484375,8693100,0.0,0.0
2019-06-11 00:00:00-04:00,36.67522718204468,37.01876927460081,36.3735798429486,36.591434478759766,10654600,0.0,0.0
2019-06-12 00:00:00-04:00,36.398723734355094,36.398723734355094,35.644608423893025,35.711639404296875,8073800,0.0,0.0
2019-06-13 00:00:00-04:00,35.76190841076797,36.2143794310289,35.64460181952215,35.98814392089844,7530900,0.0,0.0
2019-06-14 00:00:00-04:00,36.189255652378,36.21439507304974,35.61947779476809,35.87923049926758,7102600,0.0,0.0
2019-06-17 00:00:00-04:00,35.803805642617164,36.097075337388326,35.56081157458637,35.61946487426758,5658700,0.0,0.0
2019-06-18 00:00:00-04:00,35.66974046986311,36.70874771370114,35.56081154353664,36.3149299621582,10094500,0.0,0.0
2019-06-19 00:00:00-04:00,36.61657220967965,36.79253208396599,36.12220647023376,36.147342681884766,8034300,0.0,0.0
2019-06-20 00:00:00-04:00,36.53277669711566,36.82604632804168,36.021655653503196,36.415470123291016,9922800,0.0,0.0
2019-06-21 00:00:00-04:00,36.51602554321289,37.01038810492953,36.39871575956859,36.51602554321289,18450800,0.0,0.0
2019-06-24 00:00:00-04:00,36.44899235129722,36.78415677790107,36.02166074392393,36.08869171142578,8141400,0.0,0.0
2019-06-25 00:00:00-04:00,36.00490412407124,36.030040338680024,35.39323172979233,35.74515151977539,10232900,0.0,0.0
2019-06-26 00:00:00-04:00,35.845700569530784,36.27303540793161,35.82056435422431,36.021663665771484,7826400,0.0,0.0
2019-06-27 00:00:00-04:00,36.281408260207556,36.57467791739862,36.097070711844424,36.44061279296875,7459800,0.0,0.0
2019-06-28 00:00:00-04:00,37.03553144771976,37.34555648936932,36.650094563899756,36.70874786376953,15445600,0.0,0.0
2019-07-01 00:00:00-04:00,37.36231804550038,37.75613583042058,36.46575673646682,36.82605743408203,12197700,0.0,0.0
2019-07-02 00:00:00-04:00,36.61658070718043,36.809299166079256,36.365208943241335,36.72550964355469,8234800,0.0,0.0
2019-07-03 00:00:00-04:00,36.826060089233515,36.993642341475734,36.71713114582123,36.85957717895508,4470800,0.0,0.0
2019-07-05 00:00:00-04:00,37.27852738784616,37.55503535877458,36.92660437459647,37.04391098022461,6276000,0.0,0.0
2019-07-08 00:00:00-04:00,36.52440229710066,36.83442729802634,36.27303058834024,36.44061279296875,7060200,0.0,0.0
