Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,60.80244773340252,62.970186367574506,60.80244773340252,62.159488677978516,15229200,0.0,0.0
2019-06-11 00:00:00-04:00,63.07593116648639,63.63989535222834,61.92156130127859,62.77632141113281,11839500,0.0,0.0
2019-06-12 00:00:00-04:00,61.26947619455831,62.009683356653596,60.97868028362862,61.32234573364258,9396200,0.0,0.0
2019-06-13 00:00:00-04:00,61.6572159228305,62.115434369898445,61.1373073710001,61.62196731567383,6790500,0.0,0.0
2019-06-14 00:00:00-04:00,60.22966912540598,60.9081929526308,59.83313411582099,60.55571365356445,12119500,0.0,0.0
2019-06-17 00:00:00-04:00,60.881740626674905,61.666010120977624,60.71431819971832,60.89936828613281,9411100,0.0,0.0
2019-06-18 00:00:00-04:00,61.41047246918213,63.789695922306706,61.39284480696098,63.41078186035156,14508000,0.0,0.0
2019-06-19 00:00:00-04:00,63.77206758199455,63.992366273309045,62.3885920694588,63.2697868347168,11999300,0.0,0.0
2019-06-20 00:00:00-04:00,64.49465574547195,64.91762552514524,63.648709463141934,64.09811401367188,9871800,0.0,0.0
2019-06-21 00:00:00-04:00,63.719204585719346,64.47703277939935,63.719204585719346,64.08049774169922,15244500,0.0,0.0
2019-06-24 00:00:00-04:00,64.30079438562893,64.72376418234195,63.6222705323839,64.46822357177734,8893000,0.0,0.0
2019-06-25 00:00:00-04:00,64.52991509967102,65.33179908219532,63.90426071122685,63.930702209472656,8953400,0.0,0.0
2019-06-26 00:00:00-04:00,64.9969377545979,66.69764418177745,64.90000577768738,66.0455551147461,13808000,0.0,0.0
2019-06-27 00:00:00-04:00,66.38922533427304,66.88269908554554,66.23942380396889,66.46853637695312,11151900,0.0,0.0
2019-06-28 00:00:00-04:00,66.6712147782988,67.35854578046946,65.92219367405141,67.03250122070312,29217500,0.0,0.0
2019-07-01 00:00:00-04:00,71.0859838111118,71.16529484007661,67.92249766570757,68.31021881103516,17693000,0.0,0.0
2019-07-02 00:00:00-04:00,68.09875957424251,68.27500263663086,67.51717427582449,67.86083984375,7075600,0.0,0.0
2019-07-03 00:00:00-04:00,67.91369841050735,68.05469283760092,67.014882468231,67.52597045898438,5290400,0.0,0.0
2019-07-05 00:00:00-04:00,65.38465349045684,67.60526821991921,65.29653535233155,67.55239868164062,9220800,0.0,0.0
2019-07-08 00:00:00-04:00,66.95319908712365,67.87844980373397,66.90913664791083,67.52597045898438,7924900,0.0,0.0
2019-07-09 00:00:00-04:00,67.35853525455362,67.71100780972657,66.8298129758281,67.4554672241211,7506500,0.0,0.0
2019-07-10 00:00:00-04:00,67.70219451140727,67.77269170518899,65.27890893976597,65.52564239501953,15075700,0.0,0.0
2019-07-11 00:00:00-04:00,65.66663892518336,66.77694634670824,64.59158682829155,64.95287322998047,14298400,0.0,0.0
2019-07-12 00:00:00-04:00,65.42870980320136,66.07198492503531,64.90880813078657,66.0014877319336,8028100,0.0,0.0
2019-07-15 00:00:00-04:00,66.22180286280889,66.88269908554554,65.90457213805658,66.46853637695312,8898200,0.0,0.0
2019-07-16 00:00:00-04:00,66.18655615095392,67.41141664762763,65.69308910854846,66.68002319335938,9909600,0.0,0.0
2019-07-17 00:00:00-04:00,69.2354863874452,69.96687980349135,66.7152683131778,66.75933074951172,20602300,0.0,0.0
2019-07-18 00:00:00-04:00,66.06318521983265,66.39803687418538,65.25248749477835,65.53446960449219,12580800,0.0,0.0
2019-07-19 00:00:00-04:00,65.57852780339464,66.71527011711072,65.57852780339464,66.0896224975586,14477400,0.0,0.0
2019-07-22 00:00:00-04:00,66.14248725739779,67.5171558774899,66.14248725739779,66.92675018310547,9645800,0.0,0.0
2019-07-23 00:00:00-04:00,66.38923076305105,66.60952952197752,64.60040591624556,65.31417846679688,14420400,0.0,0.0
2019-07-24 00:00:00-04:00,65.21724653077311,67.34092307268753,64.9264505552253,66.85626983642578,14012700,0.0,0.0
2019-07-25 00:00:00-04:00,66.82981675266679,67.09417790696972,66.17773442116521,66.39803314208984,7299500,0.0,0.0
2019-07-26 00:00:00-04:00,66.18653819349467,66.83862042589365,65.95742567611791,66.2834701538086,8262500,0.0,0.0
2019-07-29 00:00:00-04:00,66.23062348651959,67.25280625322061,65.79883306950506,66.06319427490234,8237500,0.0,0.0
2019-07-30 00:00:00-04:00,65.71950913868336,66.1512927039196,65.52564520894958,65.92218017578125,7397900,0.0,0.0
