Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,104.0243704733166,104.41581628029395,103.31430760143468,104.13361358642578,1647800,0.0,0.0
2019-06-11 00:00:00-04:00,104.98935807243404,106.82823908775462,104.98935807243404,106.3730697631836,1407700,0.0,0.0
2019-06-12 00:00:00-04:00,106.50960124005869,106.8646326885657,105.0621664031195,106.50049591064453,672400,0.0,0.0
2019-06-13 00:00:00-04:00,106.68256699894147,107.04669682889174,105.81774128948128,106.42767333984375,640600,0.0,0.0
2019-06-14 00:00:00-04:00,106.36394474525041,106.36394474525041,105.51733662576517,106.0999526977539,811500,0.0,0.0
2019-06-17 00:00:00-04:00,106.31843619020344,106.34574523444915,104.4886538270921,104.62520599365234,1020600,0.0,0.0
2019-06-18 00:00:00-04:00,105.14410614305301,105.38079611889056,104.20645851554127,104.39762878417969,1161600,0.0,0.0
2019-06-19 00:00:00-04:00,104.8527760329887,105.63566760397764,104.07898979059193,105.28974151611328,1156600,0.0,0.0
2019-06-20 00:00:00-04:00,106.50958764312317,106.82820467863053,104.23374175331286,104.86187744140625,1506100,0.0,0.0
2019-06-21 00:00:00-04:00,105.08038586032811,105.68120573038448,104.27018505436381,105.66300201416016,2309900,0.0,0.0
2019-06-24 00:00:00-04:00,105.59924272549641,106.84640869593531,105.5537230323965,106.41854858398438,1021200,0.0,0.0
2019-06-25 00:00:00-04:00,106.52779314610285,106.5733128427969,105.14408187776944,105.84503936767578,710900,0.0,0.0
2019-06-26 00:00:00-04:00,105.77222869949685,106.14546385938138,104.95292269015955,105.17140197753906,797800,0.0,0.0
2019-06-27 00:00:00-04:00,105.79043829684213,106.08174634466081,105.35347969777995,105.49913024902344,721600,0.0,0.0
2019-06-28 00:00:00-04:00,105.73581813141354,106.35484858903563,105.30795792529261,106.24560546875,2138200,0.0,0.0
2019-07-01 00:00:00-04:00,107.11042389972071,108.03896605010922,106.60973498091788,107.99344635009766,750500,0.0,0.0
2019-07-02 00:00:00-04:00,108.22103744388122,108.22103744388122,106.76449724554239,107.50186920166016,731100,0.0,0.0
2019-07-03 00:00:00-04:00,107.24697294300788,108.42131040290985,107.24697294300788,108.40310668945312,453900,0.0,0.0
2019-07-05 00:00:00-04:00,107.52919479799428,107.6111219358467,106.5551328022001,107.38353729248047,565200,0.0,0.0
2019-07-08 00:00:00-04:00,106.96476433082938,107.33800641672136,104.94381192753863,105.94518280029297,1338600,0.0,0.0
2019-07-09 00:00:00-04:00,105.62655907686427,105.85414366746177,104.96201596170462,105.54463195800781,1178400,0.0,0.0
2019-07-10 00:00:00-04:00,106.0544144848093,106.42765653048859,104.84366284999189,105.06214904785156,661000,0.0,0.0
2019-07-11 00:00:00-04:00,105.08036579289734,105.62656746463898,104.29747418344627,105.59925842285156,961900,0.0,0.0
2019-07-12 00:00:00-04:00,105.85416129250683,107.28339248161738,105.84505596267431,106.5460205078125,1117000,0.0,0.0
